date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-03-22,HKG,departure,00:05,HND Tokyo,NH814,ANA,3h 50m,2026-02-13T13:11:15.387906
2026-03-22,HKG,departure,00:05,ICN Seoul,TW644,T´Way Air,3h 55m,2026-02-13T13:11:15.525125
2026-03-22,HKG,departure,00:25,FRA Frankfurt,CX289,Cathay Pacific,13h 40m,2026-02-13T13:11:15.662913
2026-03-22,HKG,departure,00:25,DOH Doha,QR815,Qatar Airways,9h 20m,2026-02-13T13:11:15.801205
2026-03-22,HKG,departure,00:25,CDG Paris,CX261,Cathay Pacific,14h 10m,2026-02-13T13:11:15.967810
2026-03-22,HKG,departure,00:25,LHR London,CX237,Cathay Pacific,14h 35m,2026-02-13T13:11:16.099309
2026-03-22,HKG,departure,00:30,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-13T13:11:16.233983
2026-03-22,HKG,departure,00:30,LAX Los Angeles,CX880,Cathay Pacific,12h 25m,2026-02-13T13:11:16.374541
2026-03-22,HKG,departure,00:30,MEL Melbourne,CX105,Cathay Pacific,9h 0m,2026-02-13T13:11:16.513004
2026-03-22,HKG,departure,00:35,DXB Dubai,EK381,Emirates,9h 5m,2026-02-13T13:11:16.645560
2026-03-22,HKG,departure,00:40,MAD Madrid,CX315,Cathay Pacific,14h 50m,2026-02-13T13:11:16.789145
2026-03-22,HKG,departure,00:40,ICN Seoul,OZ746,Asiana,3h 20m,2026-02-13T13:11:16.929915
2026-03-22,HKG,departure,00:45,ZRH Zurich,CX383,Cathay Pacific,13h 45m,2026-02-13T13:11:17.088754
2026-03-22,HKG,departure,00:55,ICN Seoul,KE2012,Korean Air,3h 25m,2026-02-13T13:11:17.229964
2026-03-22,HKG,departure,00:55,MXP Milan,CX233,Cathay Pacific,13h 45m,2026-02-13T13:11:17.365038
2026-03-22,HKG,departure,01:00,MAN Manchester,CX219,Cathay Pacific,14h 55m,2026-02-13T13:11:17.513836
2026-03-22,HKG,departure,01:00,SFO San Francisco,CX872,Cathay Pacific,12h 15m,2026-02-13T13:11:17.650297
2026-03-22,HKG,departure,01:00,YVR Vancouver,CX888,Cathay Pacific,11h 35m,2026-02-13T13:11:17.790420
2026-03-22,HKG,departure,01:15,CAN Guangzhou,CX950,Cathay Pacific,1h 5m,2026-02-13T13:11:17.932270
2026-03-22,HKG,departure,01:25,NRT Tokyo,CX524,Cathay Pacific,4h 5m,2026-02-13T13:11:18.073196
2026-03-22,HKG,departure,01:35,MNL Manila,HB233,Greater Bay Airlines,2h 10m,2026-02-13T13:11:18.213050
2026-03-22,HKG,departure,01:40,SIN Singapore,CX659,Cathay Pacific,4h 0m,2026-02-13T13:11:18.344519
2026-03-22,HKG,departure,01:45,KIX Osaka,MM68,Peach Aviation,3h 25m,2026-02-13T13:11:18.480662
2026-03-22,HKG,departure,01:50,KIX Osaka,CX566,Cathay Pacific,3h 30m,2026-02-13T13:11:18.621808
2026-03-22,HKG,departure,01:55,DPS Denpasar,HX707,Hong Kong Airlines,5h 10m,2026-02-13T13:11:18.752612
2026-03-22,HKG,departure,02:00,NRT Tokyo,GK28,Jetstar Japan,4h 10m,2026-02-13T13:11:18.887985
2026-03-22,HKG,departure,02:00,NRT Tokyo,HX606,Hong Kong Airlines,4h 10m,2026-02-13T13:11:19.029699
2026-03-22,HKG,departure,02:00,NRT Tokyo,UO854,HK Express,3h 55m,2026-02-13T13:11:19.164254
2026-03-22,HKG,departure,02:20,ILO Iloilo,5J243,Cebu Pacific,2h 50m,2026-02-13T13:11:19.331741
2026-03-22,HKG,departure,02:25,JFK New York,CX844,Cathay Pacific,15h 20m,2026-02-13T13:11:19.471969
