date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-12-01,HKG,departure,00:05,HND Tokyo,NH814,ANA,3h 50m,2026-02-14T00:44:04.100122
2026-12-01,HKG,departure,00:25,CDG Paris,CX261,Cathay Pacific,14h 10m,2026-02-14T00:44:04.288584
2026-12-01,HKG,departure,00:25,FRA Frankfurt,CX289,Cathay Pacific,13h 40m,2026-02-14T00:44:04.505434
2026-12-01,HKG,departure,00:25,DOH Doha,QR815,Qatar Airways,9h 20m,2026-02-14T00:44:04.713579
2026-12-01,HKG,departure,00:30,BRU Brussels,CX291,Cathay Pacific,14h 10m,2026-02-14T00:44:04.930448
2026-12-01,HKG,departure,00:30,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-14T00:44:05.135844
2026-12-01,HKG,departure,00:30,LAX Los Angeles,CX880,Cathay Pacific,12h 25m,2026-02-14T00:44:05.364975
2026-12-01,HKG,departure,00:30,MEL Melbourne,CX105,Cathay Pacific,9h 0m,2026-02-14T00:44:05.572987
2026-12-01,HKG,departure,00:35,ICN Seoul,7C6028,Jeju Air,3h 55m,2026-02-14T00:44:05.781902
2026-12-01,HKG,departure,00:35,DXB Dubai,EK381,Emirates,9h 5m,2026-02-14T00:44:05.984302
2026-12-01,HKG,departure,00:40,MAD Madrid,CX315,Cathay Pacific,14h 50m,2026-02-14T00:44:06.208485
2026-12-01,HKG,departure,00:40,ICN Seoul,OZ746,Asiana,3h 20m,2026-02-14T00:44:06.547655
2026-12-01,HKG,departure,00:45,ZRH Zurich,CX383,Cathay Pacific,13h 45m,2026-02-14T00:44:06.677358
2026-12-01,HKG,departure,00:55,MXP Milan,CX233,Cathay Pacific,13h 45m,2026-02-14T00:44:06.807695
2026-12-01,HKG,departure,00:55,ICN Seoul,KE2012,Korean Air,3h 25m,2026-02-14T00:44:06.932839
2026-12-01,HKG,departure,00:55,KIX Osaka,MM68,Peach Aviation,3h 50m,2026-02-14T00:44:07.062565
2026-12-01,HKG,departure,01:00,MAN Manchester,CX219,Cathay Pacific,14h 55m,2026-02-14T00:44:07.192581
2026-12-01,HKG,departure,01:00,SFO San Francisco,CX872,Cathay Pacific,12h 15m,2026-02-14T00:44:07.321048
2026-12-01,HKG,departure,01:00,YVR Vancouver,CX888,Cathay Pacific,11h 35m,2026-02-14T00:44:07.454141
