date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-04-28,HKG,departure,00:05,CDG Paris,CX261,Cathay Pacific,13h 45m,2026-02-13T15:22:25.544181
2026-04-28,HKG,departure,00:05,LAX Los Angeles,CX880,Cathay Pacific,13h 0m,2026-02-13T15:22:25.895853
2026-04-28,HKG,departure,00:05,ZRH Zurich,CX383,Cathay Pacific,13h 5m,2026-02-13T15:22:26.229126
2026-04-28,HKG,departure,00:05,DXB Dubai,EK381,Emirates,8h 20m,2026-02-13T15:22:26.607636
2026-04-28,HKG,departure,00:20,MAD Madrid,CX315,Cathay Pacific,14h 30m,2026-02-13T15:22:26.960257
2026-04-28,HKG,departure,00:20,MEL Melbourne,CX105,Cathay Pacific,8h 55m,2026-02-13T15:22:27.309582
2026-04-28,HKG,departure,00:25,ADD Addis Ababa,ET645,Ethiopian,10h 45m,2026-02-13T15:22:27.641918
2026-04-28,HKG,departure,00:30,ICN Seoul,OZ746,Asiana,3h 40m,2026-02-13T15:22:27.978057
2026-04-28,HKG,departure,00:35,ICN Seoul,7C6028,Jeju Air,3h 55m,2026-02-13T15:22:28.329285
2026-04-28,HKG,departure,00:35,MAN Manchester,CX259,Cathay Pacific,14h 20m,2026-02-13T15:22:28.802221
2026-04-28,HKG,departure,00:40,BNE Brisbane,CX165,Cathay Pacific,8h 25m,2026-02-13T15:22:28.962973
2026-04-28,HKG,departure,00:45,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-13T15:22:29.110551
2026-04-28,HKG,departure,00:45,YVR Vancouver,CX888,Cathay Pacific,11h 40m,2026-02-13T15:22:29.310147
2026-04-28,HKG,departure,00:45,ICN Seoul,KE2012,Korean Air,3h 40m,2026-02-13T15:22:29.487826
2026-04-28,HKG,departure,00:50,MXP Milan,CX233,Cathay Pacific,13h 5m,2026-02-13T15:22:29.684517
2026-04-28,HKG,departure,00:50,SFO San Francisco,CX872,Cathay Pacific,12h 50m,2026-02-13T15:22:29.879701
2026-04-28,HKG,departure,00:50,ICN Seoul,UO616,HK Express,3h 40m,2026-02-13T15:22:30.074551
2026-04-28,HKG,departure,00:55,NRT Tokyo,GK28,Jetstar Japan,4h 20m,2026-02-13T15:22:30.237007
2026-04-28,HKG,departure,00:55,KIX Osaka,MM68,Peach Aviation,3h 50m,2026-02-13T15:22:30.413240
2026-04-28,HKG,departure,00:55,DOH Doha,QR815,Qatar Airways,8h 55m,2026-02-13T15:22:30.580258
2026-04-28,HKG,departure,01:10,MUC Munich,CX301,Cathay Pacific,12h 45m,2026-02-13T15:22:30.737811
2026-04-28,HKG,departure,01:15,NRT Tokyo,UO854,HK Express,4h 30m,2026-02-13T15:22:30.894787
2026-04-28,HKG,departure,01:20,NRT Tokyo,CX524,Cathay Pacific,4h 20m,2026-02-13T15:22:31.055387
2026-04-28,HKG,departure,01:40,MNL Manila,HB231,Greater Bay Airlines,2h 10m,2026-02-13T15:22:31.202796
2026-04-28,HKG,departure,01:45,SIN Singapore,CX659,Cathay Pacific,3h 45m,2026-02-13T15:22:31.368223
2026-04-28,HKG,departure,01:55,KIX Osaka,CX566,Cathay Pacific,3h 45m,2026-02-13T15:22:31.541791
2026-04-28,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-13T15:22:31.697190
2026-04-28,HKG,departure,02:15,JFK New York,CX844,Cathay Pacific,15h 45m,2026-02-13T15:22:31.856887
2026-04-28,HKG,departure,02:30,CJU Jeju,UO676,HK Express,2h 50m,2026-02-13T15:22:32.018436
2026-04-28,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-13T15:22:32.174845
2026-04-28,HKG,departure,02:35,PUS Busan,UO604,HK Express,3h 25m,2026-02-13T15:22:32.334480
2026-04-28,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-13T15:22:32.489108
2026-04-28,HKG,departure,06:10,KWE Guiyang,UO246,HK Express,2h 0m,2026-02-13T15:22:32.638540
2026-04-28,HKG,departure,07:00,OKA Okinawa,UO820,HK Express,2h 40m,2026-02-13T15:22:32.791542
2026-04-28,HKG,departure,07:15,ICN Seoul,UO618,HK Express,3h 35m,2026-02-13T15:22:32.958120
2026-04-28,HKG,departure,07:20,MNL Manila,CX907,Cathay Pacific,2h 15m,2026-02-13T15:22:33.112804
2026-04-28,HKG,departure,07:25,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T15:22:33.271554
2026-04-28,HKG,departure,07:25,BKK Bangkok,UO704,HK Express,3h 0m,2026-02-13T15:22:33.429463
2026-04-28,HKG,departure,07:30,PVG Shanghai,MU726,China Eastern,2h 45m,2026-02-13T15:22:33.580666
2026-04-28,HKG,departure,07:35,FUK Fukuoka,UO600,HK Express,3h 25m,2026-02-13T15:22:33.734444
2026-04-28,HKG,departure,07:35,ISG Ishigaki,UO812,HK Express,2h 5m,2026-02-13T15:22:33.896904
2026-04-28,HKG,departure,07:40,BKK Bangkok,UA820,United,2h 55m,2026-02-13T15:22:34.056316
2026-04-28,HKG,departure,07:40,HAN Hanoi,UO550,HK Express,2h 10m,2026-02-13T15:22:34.261565
2026-04-28,HKG,departure,07:45,HGH Hangzhou,CX958,Cathay Pacific,2h 25m,2026-02-13T15:22:34.440279
2026-04-28,HKG,departure,07:45,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-13T15:22:34.635395
2026-04-28,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-13T15:22:34.823813
2026-04-28,HKG,departure,07:50,BKK Bangkok,TG603,Thai Airways,2h 40m,2026-02-13T15:22:34.991370
2026-04-28,HKG,departure,07:50,CNX Chiang Mai,UO736,HK Express,2h 55m,2026-02-13T15:22:35.153517
2026-04-28,HKG,departure,07:55,CEB Cebu City,CX921,Cathay Pacific,2h 55m,2026-02-13T15:22:35.329857
2026-04-28,HKG,departure,07:55,ICN Seoul,CX434,Cathay Pacific,3h 45m,2026-02-13T15:22:35.495164
2026-04-28,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-13T15:22:35.659267
2026-04-28,HKG,departure,07:55,HKT Phuket,UO760,HK Express,3h 35m,2026-02-13T15:22:35.812193
2026-04-28,HKG,departure,07:55,RMQ Shalu,UO192,HK Express,1h 40m,2026-02-13T15:22:35.961127
2026-04-28,HKG,departure,08:00,BKK Bangkok,CX705,Cathay Pacific,3h 0m,2026-02-13T15:22:36.126356
2026-04-28,HKG,departure,08:00,SIN Singapore,CX691,Cathay Pacific,3h 45m,2026-02-13T15:22:36.286749
2026-04-28,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 55m,2026-02-13T15:22:36.441219
2026-04-28,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 30m,2026-02-13T15:22:36.618226
2026-04-28,HKG,departure,08:00,KIX Osaka,UO810,HK Express,3h 45m,2026-02-13T15:22:36.790105
2026-04-28,HKG,departure,08:00,SDJ Sendai,UO890,HK Express,4h 35m,2026-02-13T15:22:36.993979
2026-04-28,HKG,departure,08:00,SZB Kuala Lumpur,UO716,HK Express,4h 0m,2026-02-13T15:22:37.159377
2026-04-28,HKG,departure,08:05,HKT Phuket,CX771,Cathay Pacific,3h 45m,2026-02-13T15:22:37.326289
2026-04-28,HKG,departure,08:05,LHR London,CX257,Cathay Pacific,14h 10m,2026-02-13T15:22:37.490865
2026-04-28,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-13T15:22:37.647292
2026-04-28,HKG,departure,08:10,KIX Osaka,CX596,Cathay Pacific,3h 50m,2026-02-13T15:22:37.807180
2026-04-28,HKG,departure,08:10,KUL Kuala Lumpur,CX723,Cathay Pacific,3h 55m,2026-02-13T15:22:37.995023
2026-04-28,HKG,departure,08:10,PVG Shanghai,CX316,Cathay Pacific,2h 55m,2026-02-13T15:22:38.156046
2026-04-28,HKG,departure,08:10,TPE Taipei,CX564,Cathay Pacific,1h 55m,2026-02-13T15:22:38.310401
2026-04-28,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,4h 25m,2026-02-13T15:22:38.482467
2026-04-28,HKG,departure,08:15,PEN Penang,CX633,Cathay Pacific,3h 45m,2026-02-13T15:22:38.644072
2026-04-28,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-13T15:22:38.812105
2026-04-28,HKG,departure,08:20,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 45m,2026-02-13T15:22:38.979938
2026-04-28,HKG,departure,08:25,HSN Zhoushan,HB860,Greater Bay Airlines,2h 5m,2026-02-13T15:22:39.158522
2026-04-28,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-13T15:22:39.316625
2026-04-28,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-13T15:22:39.482025
2026-04-28,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 10m,2026-02-13T15:22:39.674232
2026-04-28,HKG,departure,08:30,FOC Fuzhou,CX994,Cathay Pacific,1h 50m,2026-02-13T15:22:39.855547
2026-04-28,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 25m,2026-02-13T15:22:40.032513
2026-04-28,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-13T15:22:40.193884
2026-04-28,HKG,departure,08:35,KHH Kaohsiung,CX432,Cathay Pacific,1h 40m,2026-02-13T15:22:40.351629
2026-04-28,HKG,departure,08:35,KTI Phnom Penh,CX607,Cathay Pacific,2h 40m,2026-02-13T15:22:40.518167
2026-04-28,HKG,departure,08:35,TPE Taipei,CX530,Cathay Pacific,2h 0m,2026-02-13T15:22:40.677035
2026-04-28,HKG,departure,08:40,HND Tokyo,CX548,Cathay Pacific,4h 15m,2026-02-13T15:22:40.838948
2026-04-28,HKG,departure,08:40,SIN Singapore,CX759,Cathay Pacific,3h 45m,2026-02-13T15:22:41.024566
2026-04-28,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-13T15:22:41.176799
2026-04-28,HKG,departure,08:45,HAN Hanoi,CX741,Cathay Pacific,2h 10m,2026-02-13T15:22:41.338558
2026-04-28,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 0m,2026-02-13T15:22:41.503632
