date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-12-15,HKG,departure,00:05,HND Tokyo,NH814,ANA,3h 50m,2026-02-14T01:28:07.025921
2026-12-15,HKG,departure,00:25,CDG Paris,CX261,Cathay Pacific,14h 10m,2026-02-14T01:28:07.259276
2026-12-15,HKG,departure,00:25,FRA Frankfurt,CX289,Cathay Pacific,13h 40m,2026-02-14T01:28:07.461711
2026-12-15,HKG,departure,00:25,DOH Doha,QR815,Qatar Airways,9h 20m,2026-02-14T01:28:07.672918
2026-12-15,HKG,departure,00:30,BRU Brussels,CX291,Cathay Pacific,14h 10m,2026-02-14T01:28:07.863972
2026-12-15,HKG,departure,00:30,CNS Cairns,CX147,Cathay Pacific,7h 25m,2026-02-14T01:28:08.062229
2026-12-15,HKG,departure,00:30,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-14T01:28:08.264480
2026-12-15,HKG,departure,00:30,LAX Los Angeles,CX880,Cathay Pacific,12h 25m,2026-02-14T01:28:08.515109
2026-12-15,HKG,departure,00:30,MEL Melbourne,CX105,Cathay Pacific,9h 0m,2026-02-14T01:28:08.747139
2026-12-15,HKG,departure,00:35,ICN Seoul,7C6028,Jeju Air,3h 55m,2026-02-14T01:28:08.954454
2026-12-15,HKG,departure,00:35,DXB Dubai,EK381,Emirates,9h 5m,2026-02-14T01:28:09.164614
2026-12-15,HKG,departure,00:40,MAD Madrid,CX315,Cathay Pacific,14h 50m,2026-02-14T01:28:09.380232
2026-12-15,HKG,departure,00:40,ICN Seoul,OZ746,Asiana,3h 20m,2026-02-14T01:28:09.580765
2026-12-15,HKG,departure,00:45,ZRH Zurich,CX383,Cathay Pacific,13h 45m,2026-02-14T01:28:09.927657
2026-12-15,HKG,departure,00:55,MXP Milan,CX233,Cathay Pacific,13h 45m,2026-02-14T01:28:10.058219
2026-12-15,HKG,departure,00:55,ICN Seoul,KE2012,Korean Air,3h 25m,2026-02-14T01:28:10.186295
2026-12-15,HKG,departure,00:55,KIX Osaka,MM68,Peach Aviation,3h 50m,2026-02-14T01:28:10.315951
2026-12-15,HKG,departure,01:00,MAN Manchester,CX219,Cathay Pacific,14h 55m,2026-02-14T01:28:10.440179
2026-12-15,HKG,departure,01:00,SFO San Francisco,CX872,Cathay Pacific,12h 15m,2026-02-14T01:28:10.567836
2026-12-15,HKG,departure,01:00,YVR Vancouver,CX888,Cathay Pacific,11h 35m,2026-02-14T01:28:10.695515
2026-12-15,HKG,departure,01:10,MUC Munich,CX301,Cathay Pacific,13h 40m,2026-02-14T01:28:10.827003
2026-12-15,HKG,departure,01:25,NRT Tokyo,CX524,Cathay Pacific,4h 5m,2026-02-14T01:28:10.946429
2026-12-15,HKG,departure,01:40,SIN Singapore,CX659,Cathay Pacific,4h 0m,2026-02-14T01:28:11.075654
2026-12-15,HKG,departure,01:40,MNL Manila,HB231,Greater Bay Airlines,2h 10m,2026-02-14T01:28:11.208326
2026-12-15,HKG,departure,01:50,KIX Osaka,CX566,Cathay Pacific,3h 30m,2026-02-14T01:28:11.331667
2026-12-15,HKG,departure,02:00,NRT Tokyo,UO854,HK Express,3h 55m,2026-02-14T01:28:11.466657
2026-12-15,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-14T01:28:11.594316
2026-12-15,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-14T01:28:11.718826
2026-12-15,HKG,departure,02:45,CJU Jeju,UO676,HK Express,2h 55m,2026-02-14T01:28:11.851469
2026-12-15,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-14T01:28:11.989240
2026-12-15,HKG,departure,03:25,JFK New York,CX844,Cathay Pacific,15h 20m,2026-02-14T01:28:12.118458
2026-12-15,HKG,departure,06:00,KWE Guiyang,UO244,HK Express,2h 5m,2026-02-14T01:28:12.247271
2026-12-15,HKG,departure,07:10,ICN Seoul,UO618,HK Express,3h 30m,2026-02-14T01:28:12.383129
2026-12-15,HKG,departure,07:20,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-14T01:28:12.524206
2026-12-15,HKG,departure,07:25,CRK Angeles,UO522,HK Express,2h 0m,2026-02-14T01:28:12.661342
2026-12-15,HKG,departure,07:25,HKT Phuket,UO724,HK Express,3h 50m,2026-02-14T01:28:12.793085
2026-12-15,HKG,departure,07:30,MNL Manila,CX907,Cathay Pacific,2h 10m,2026-02-14T01:28:12.926141
2026-12-15,HKG,departure,07:30,OKA Okinawa,UO820,HK Express,2h 25m,2026-02-14T01:28:13.056099
2026-12-15,HKG,departure,07:40,PVG Shanghai,MU726,China Eastern,2h 50m,2026-02-14T01:28:13.183483
2026-12-15,HKG,departure,07:40,CNX Chiang Mai,UO756,HK Express,3h 10m,2026-02-14T01:28:13.312485
2026-12-15,HKG,departure,07:40,HAN Hanoi,UO540,HK Express,2h 10m,2026-02-14T01:28:13.467512
2026-12-15,HKG,departure,07:40,RMQ Shalu,UO192,HK Express,1h 35m,2026-02-14T01:28:13.623285
2026-12-15,HKG,departure,07:45,DEL Delhi,AI315,Air India,6h 15m,2026-02-14T01:28:13.776023
2026-12-15,HKG,departure,07:45,BKK Bangkok,UA820,United,3h 0m,2026-02-14T01:28:13.907812
2026-12-15,HKG,departure,07:45,FUK Fukuoka,UO600,HK Express,3h 10m,2026-02-14T01:28:14.032604
2026-12-15,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-14T01:28:14.166152
2026-12-15,HKG,departure,07:50,HGH Hangzhou,CX958,Cathay Pacific,2h 20m,2026-02-14T01:28:14.295077
2026-12-15,HKG,departure,07:50,SIN Singapore,CX691,Cathay Pacific,4h 5m,2026-02-14T01:28:14.429670
2026-12-15,HKG,departure,07:50,BKK Bangkok,UO704,HK Express,3h 5m,2026-02-14T01:28:14.566357
2026-12-15,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-14T01:28:14.697712
2026-12-15,HKG,departure,07:55,BKK Bangkok,TG603,Thai Airways,2h 45m,2026-02-14T01:28:14.827895
2026-12-15,HKG,departure,07:55,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-14T01:28:14.956476
2026-12-15,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 45m,2026-02-14T01:28:15.088537
2026-12-15,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 25m,2026-02-14T01:28:15.220739
2026-12-15,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-14T01:28:15.354219
2026-12-15,HKG,departure,08:10,LHR London,CX257,Cathay Pacific,14h 50m,2026-02-14T01:28:15.485325
2026-12-15,HKG,departure,08:10,PEN Penang,CX633,Cathay Pacific,3h 50m,2026-02-14T01:28:15.618346
2026-12-15,HKG,departure,08:15,ICN Seoul,CX434,Cathay Pacific,3h 30m,2026-02-14T01:28:15.746541
2026-12-15,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,3h 55m,2026-02-14T01:28:15.877882
2026-12-15,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-14T01:28:16.010124
2026-12-15,HKG,departure,08:20,FOC Fuzhou,CX994,Cathay Pacific,1h 45m,2026-02-14T01:28:16.142290
2026-12-15,HKG,departure,08:20,KIX Osaka,CX596,Cathay Pacific,3h 25m,2026-02-14T01:28:16.274052
2026-12-15,HKG,departure,08:25,HSN Zhoushan,HB860,Greater Bay Airlines,2h 5m,2026-02-14T01:28:16.407306
2026-12-15,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-14T01:28:16.539372
2026-12-15,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-14T01:28:16.674504
2026-12-15,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 20m,2026-02-14T01:28:16.801315
2026-12-15,HKG,departure,08:30,BKK Bangkok,CX705,Cathay Pacific,3h 10m,2026-02-14T01:28:16.934148
2026-12-15,HKG,departure,08:30,HKT Phuket,CX787,Cathay Pacific,3h 50m,2026-02-14T01:28:17.053818
2026-12-15,HKG,departure,08:30,KUL Kuala Lumpur,CX723,Cathay Pacific,4h 5m,2026-02-14T01:28:17.177308
2026-12-15,HKG,departure,08:30,TPE Taipei,CX564,Cathay Pacific,1h 45m,2026-02-14T01:28:17.305784
2026-12-15,HKG,departure,08:30,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-14T01:28:17.442732
2026-12-15,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 15m,2026-02-14T01:28:17.570163
2026-12-15,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-14T01:28:17.700800
2026-12-15,HKG,departure,08:35,CEB Cebu City,CX921,Cathay Pacific,2h 45m,2026-02-14T01:28:17.824867
2026-12-15,HKG,departure,08:40,KTI Phnom Penh,CX607,Cathay Pacific,2h 45m,2026-02-14T01:28:17.951809
2026-12-15,HKG,departure,08:40,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 55m,2026-02-14T01:28:18.077570
2026-12-15,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-14T01:28:18.211065
2026-12-15,HKG,departure,08:45,FUK Fukuoka,CX512,Cathay Pacific,3h 15m,2026-02-14T01:28:18.344736
