date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-04-21,HKG,departure,00:05,CDG Paris,CX261,Cathay Pacific,13h 45m,2026-02-13T14:58:33.186627
2026-04-21,HKG,departure,00:05,LAX Los Angeles,CX880,Cathay Pacific,13h 0m,2026-02-13T14:58:33.518154
2026-04-21,HKG,departure,00:05,ZRH Zurich,CX383,Cathay Pacific,13h 5m,2026-02-13T14:58:33.804421
2026-04-21,HKG,departure,00:05,DXB Dubai,EK381,Emirates,8h 20m,2026-02-13T14:58:34.138848
2026-04-21,HKG,departure,00:20,MAD Madrid,CX315,Cathay Pacific,14h 30m,2026-02-13T14:58:34.595040
2026-04-21,HKG,departure,00:20,MEL Melbourne,CX105,Cathay Pacific,8h 55m,2026-02-13T14:58:34.788631
2026-04-21,HKG,departure,00:25,ADD Addis Ababa,ET645,Ethiopian,10h 45m,2026-02-13T14:58:34.940742
2026-04-21,HKG,departure,00:30,ICN Seoul,OZ746,Asiana,3h 40m,2026-02-13T14:58:35.096998
2026-04-21,HKG,departure,00:35,ICN Seoul,7C6028,Jeju Air,3h 55m,2026-02-13T14:58:35.256059
2026-04-21,HKG,departure,00:35,MAN Manchester,CX259,Cathay Pacific,14h 20m,2026-02-13T14:58:35.419879
2026-04-21,HKG,departure,00:40,BNE Brisbane,CX165,Cathay Pacific,8h 25m,2026-02-13T14:58:35.574133
2026-04-21,HKG,departure,00:45,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-13T14:58:35.747237
2026-04-21,HKG,departure,00:45,YVR Vancouver,CX888,Cathay Pacific,11h 40m,2026-02-13T14:58:35.908812
2026-04-21,HKG,departure,00:45,ICN Seoul,KE2012,Korean Air,3h 40m,2026-02-13T14:58:36.070170
2026-04-21,HKG,departure,00:50,MXP Milan,CX233,Cathay Pacific,13h 5m,2026-02-13T14:58:36.226014
2026-04-21,HKG,departure,00:50,SFO San Francisco,CX872,Cathay Pacific,12h 50m,2026-02-13T14:58:36.514900
2026-04-21,HKG,departure,00:50,ICN Seoul,UO616,HK Express,3h 40m,2026-02-13T14:58:36.699699
2026-04-21,HKG,departure,00:55,NRT Tokyo,GK28,Jetstar Japan,4h 20m,2026-02-13T14:58:36.854704
2026-04-21,HKG,departure,00:55,KIX Osaka,MM68,Peach Aviation,3h 50m,2026-02-13T14:58:37.005285
2026-04-21,HKG,departure,00:55,DOH Doha,QR815,Qatar Airways,8h 55m,2026-02-13T14:58:37.159479
2026-04-21,HKG,departure,01:10,MUC Munich,CX301,Cathay Pacific,12h 45m,2026-02-13T14:58:37.316452
2026-04-21,HKG,departure,01:15,NRT Tokyo,UO854,HK Express,4h 30m,2026-02-13T14:58:37.469143
2026-04-21,HKG,departure,01:20,NRT Tokyo,CX524,Cathay Pacific,4h 20m,2026-02-13T14:58:37.615872
2026-04-21,HKG,departure,01:40,MNL Manila,HB231,Greater Bay Airlines,2h 10m,2026-02-13T14:58:37.771381
2026-04-21,HKG,departure,01:45,SIN Singapore,CX659,Cathay Pacific,3h 45m,2026-02-13T14:58:37.944757
2026-04-21,HKG,departure,01:55,KIX Osaka,CX566,Cathay Pacific,3h 45m,2026-02-13T14:58:38.111444
2026-04-21,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-13T14:58:38.269626
2026-04-21,HKG,departure,02:15,JFK New York,CX844,Cathay Pacific,15h 45m,2026-02-13T14:58:38.422420
2026-04-21,HKG,departure,02:30,CJU Jeju,UO676,HK Express,2h 50m,2026-02-13T14:58:38.577045
2026-04-21,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-13T14:58:38.733692
2026-04-21,HKG,departure,02:35,PUS Busan,UO604,HK Express,3h 25m,2026-02-13T14:58:38.899212
2026-04-21,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-13T14:58:39.053704
2026-04-21,HKG,departure,06:10,KWE Guiyang,UO246,HK Express,2h 0m,2026-02-13T14:58:39.222471
2026-04-21,HKG,departure,07:00,OKA Okinawa,UO820,HK Express,2h 40m,2026-02-13T14:58:39.379876
2026-04-21,HKG,departure,07:15,ICN Seoul,UO618,HK Express,3h 35m,2026-02-13T14:58:39.538989
2026-04-21,HKG,departure,07:20,MNL Manila,CX907,Cathay Pacific,2h 15m,2026-02-13T14:58:39.717906
2026-04-21,HKG,departure,07:25,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T14:58:39.900928
2026-04-21,HKG,departure,07:25,BKK Bangkok,UO704,HK Express,3h 0m,2026-02-13T14:58:40.058035
2026-04-21,HKG,departure,07:30,PVG Shanghai,MU726,China Eastern,2h 45m,2026-02-13T14:58:40.219999
2026-04-21,HKG,departure,07:35,FUK Fukuoka,UO600,HK Express,3h 25m,2026-02-13T14:58:40.373707
2026-04-21,HKG,departure,07:35,ISG Ishigaki,UO812,HK Express,2h 5m,2026-02-13T14:58:40.526247
2026-04-21,HKG,departure,07:40,BKK Bangkok,UA820,United,2h 55m,2026-02-13T14:58:40.670436
2026-04-21,HKG,departure,07:40,HAN Hanoi,UO550,HK Express,2h 10m,2026-02-13T14:58:40.834071
2026-04-21,HKG,departure,07:45,HGH Hangzhou,CX958,Cathay Pacific,2h 25m,2026-02-13T14:58:40.986556
2026-04-21,HKG,departure,07:45,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-13T14:58:41.138075
2026-04-21,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-13T14:58:41.300619
2026-04-21,HKG,departure,07:50,BKK Bangkok,TG603,Thai Airways,2h 40m,2026-02-13T14:58:41.456479
2026-04-21,HKG,departure,07:50,CNX Chiang Mai,UO736,HK Express,2h 55m,2026-02-13T14:58:41.612318
2026-04-21,HKG,departure,07:55,CEB Cebu City,CX921,Cathay Pacific,2h 55m,2026-02-13T14:58:41.768078
2026-04-21,HKG,departure,07:55,ICN Seoul,CX434,Cathay Pacific,3h 45m,2026-02-13T14:58:41.918970
2026-04-21,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-13T14:58:42.093405
2026-04-21,HKG,departure,07:55,HKT Phuket,UO760,HK Express,3h 35m,2026-02-13T14:58:42.255492
2026-04-21,HKG,departure,07:55,RMQ Shalu,UO192,HK Express,1h 40m,2026-02-13T14:58:42.426099
2026-04-21,HKG,departure,08:00,BKK Bangkok,CX705,Cathay Pacific,3h 0m,2026-02-13T14:58:42.595768
2026-04-21,HKG,departure,08:00,SIN Singapore,CX691,Cathay Pacific,3h 45m,2026-02-13T14:58:42.779064
2026-04-21,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 55m,2026-02-13T14:58:42.929131
2026-04-21,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 30m,2026-02-13T14:58:43.078139
2026-04-21,HKG,departure,08:00,KIX Osaka,UO810,HK Express,3h 45m,2026-02-13T14:58:43.231451
2026-04-21,HKG,departure,08:00,SDJ Sendai,UO890,HK Express,4h 35m,2026-02-13T14:58:43.398526
2026-04-21,HKG,departure,08:00,SZB Kuala Lumpur,UO716,HK Express,4h 0m,2026-02-13T14:58:43.549238
2026-04-21,HKG,departure,08:05,HKT Phuket,CX771,Cathay Pacific,3h 45m,2026-02-13T14:58:43.708596
2026-04-21,HKG,departure,08:05,LHR London,CX257,Cathay Pacific,14h 10m,2026-02-13T14:58:43.871023
2026-04-21,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-13T14:58:44.030004
2026-04-21,HKG,departure,08:10,KIX Osaka,CX596,Cathay Pacific,3h 50m,2026-02-13T14:58:44.195075
2026-04-21,HKG,departure,08:10,KUL Kuala Lumpur,CX723,Cathay Pacific,3h 55m,2026-02-13T14:58:44.365242
2026-04-21,HKG,departure,08:10,PVG Shanghai,CX316,Cathay Pacific,2h 55m,2026-02-13T14:58:44.552340
2026-04-21,HKG,departure,08:10,TPE Taipei,CX564,Cathay Pacific,1h 55m,2026-02-13T14:58:44.795663
2026-04-21,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,4h 25m,2026-02-13T14:58:44.946484
2026-04-21,HKG,departure,08:15,PEN Penang,CX633,Cathay Pacific,3h 45m,2026-02-13T14:58:45.101520
2026-04-21,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-13T14:58:45.250720
2026-04-21,HKG,departure,08:20,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 45m,2026-02-13T14:58:45.413683
2026-04-21,HKG,departure,08:25,HSN Zhoushan,HB860,Greater Bay Airlines,2h 5m,2026-02-13T14:58:45.566716
2026-04-21,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-13T14:58:45.728701
2026-04-21,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-13T14:58:45.885388
2026-04-21,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 10m,2026-02-13T14:58:46.041930
2026-04-21,HKG,departure,08:30,FOC Fuzhou,CX994,Cathay Pacific,1h 50m,2026-02-13T14:58:46.192365
2026-04-21,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 25m,2026-02-13T14:58:46.338527
2026-04-21,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-13T14:58:46.503006
2026-04-21,HKG,departure,08:35,KHH Kaohsiung,CX432,Cathay Pacific,1h 40m,2026-02-13T14:58:46.655489
2026-04-21,HKG,departure,08:35,KTI Phnom Penh,CX607,Cathay Pacific,2h 40m,2026-02-13T14:58:46.805105
2026-04-21,HKG,departure,08:35,TPE Taipei,CX530,Cathay Pacific,2h 0m,2026-02-13T14:58:46.964243
2026-04-21,HKG,departure,08:40,HND Tokyo,CX548,Cathay Pacific,4h 15m,2026-02-13T14:58:47.125420
2026-04-21,HKG,departure,08:40,SIN Singapore,CX759,Cathay Pacific,3h 45m,2026-02-13T14:58:47.278899
2026-04-21,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-13T14:58:47.462410
2026-04-21,HKG,departure,08:45,HAN Hanoi,CX741,Cathay Pacific,2h 10m,2026-02-13T14:58:47.622102
2026-04-21,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 0m,2026-02-13T14:58:47.779665
2026-04-21,HKG,departure,08:45,KIX Osaka,UO686,HK Express,3h 45m,2026-02-13T14:58:48.060861
2026-04-21,HKG,departure,08:50,DEL Delhi,AI315,Air India,6h 0m,2026-02-13T14:58:48.218132
2026-04-21,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-13T14:58:48.384257
2026-04-21,HKG,departure,09:00,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T14:58:48.544984
2026-04-21,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T14:58:48.704794
2026-04-21,HKG,departure,09:00,PEK Beijing,CX390,Cathay Pacific,3h 25m,2026-02-13T14:58:48.853999
2026-04-21,HKG,departure,09:00,TPE Taipei,CX466,Cathay Pacific,2h 0m,2026-02-13T14:58:49.014965
2026-04-21,HKG,departure,09:05,JFK New York,CX830,Cathay Pacific,16h 5m,2026-02-13T14:58:49.170118
2026-04-21,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 25m,2026-02-13T14:58:49.347492
2026-04-21,HKG,departure,09:05,WUH Wuhan,CX924,Cathay Pacific,2h 0m,2026-02-13T14:58:49.508702
2026-04-21,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-13T14:58:49.685568
2026-04-21,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T14:58:49.839211
2026-04-21,HKG,departure,09:10,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T14:58:49.996923
2026-04-21,HKG,departure,09:10,SYD Sydney,CX139,Cathay Pacific,9h 0m,2026-02-13T14:58:50.159402
