date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-10-03,HHP,departure,10:30,XZM Macau,E3210,NewGen Airways,0h 20m,2026-02-13T18:17:22.366235
2026-10-03,HHP,departure,11:30,XZM Macau,E3212,NewGen Airways,0h 20m,2026-02-13T18:17:22.514748
2026-10-03,HHP,departure,12:30,XZM Macau,E3214,NewGen Airways,0h 20m,2026-02-13T18:17:22.665271
2026-10-03,HHP,departure,13:00,XZM Macau,E3208,NewGen Airways,0h 20m,2026-02-13T18:17:22.825595
2026-10-03,HHP,departure,13:30,XZM Macau,E3216,NewGen Airways,0h 20m,2026-02-13T18:17:22.966519
2026-10-03,HHP,departure,14:00,XZM Macau,E3210,NewGen Airways,0h 20m,2026-02-13T18:17:23.128342
2026-10-03,HHP,departure,14:30,XZM Macau,E3218,NewGen Airways,0h 20m,2026-02-13T18:17:23.282083
2026-10-03,HHP,departure,15:00,XZM Macau,E3212,NewGen Airways,0h 20m,2026-02-13T18:17:23.429309
2026-10-03,HHP,departure,16:00,XZM Macau,E3214,NewGen Airways,0h 20m,2026-02-13T18:17:23.577093
2026-10-03,HHP,departure,17:00,XZM Macau,E3216,NewGen Airways,0h 20m,2026-02-13T18:17:23.744510
2026-10-03,HHP,departure,19:30,XZM Macau,E3228,NewGen Airways,0h 20m,2026-02-13T18:17:23.893544
2026-10-03,HHP,arrival,10:20,XZM Macau,E3109,NewGen Airways,0h 20m,2026-02-13T18:17:28.863708
2026-10-03,HHP,arrival,11:20,XZM Macau,E3111,NewGen Airways,0h 20m,2026-02-13T18:17:29.012872
2026-10-03,HHP,arrival,12:20,XZM Macau,E3113,NewGen Airways,0h 20m,2026-02-13T18:17:29.164868
2026-10-03,HHP,arrival,12:50,XZM Macau,E3107,NewGen Airways,0h 20m,2026-02-13T18:17:29.314223
2026-10-03,HHP,arrival,13:20,XZM Macau,E3115,NewGen Airways,0h 20m,2026-02-13T18:17:29.473055
2026-10-03,HHP,arrival,13:50,XZM Macau,E3109,NewGen Airways,0h 20m,2026-02-13T18:17:29.614010
2026-10-03,HHP,arrival,14:20,XZM Macau,E3117,NewGen Airways,0h 20m,2026-02-13T18:17:29.767527
2026-10-03,HHP,arrival,14:50,XZM Macau,E3111,NewGen Airways,0h 20m,2026-02-13T18:17:29.917511
2026-10-03,HHP,arrival,15:50,XZM Macau,E3113,NewGen Airways,0h 20m,2026-02-13T18:17:30.066473
2026-10-03,HHP,arrival,16:50,XZM Macau,E3115,NewGen Airways,0h 20m,2026-02-13T18:17:30.210592
2026-10-03,HHP,arrival,19:20,XZM Macau,E3127,NewGen Airways,0h 20m,2026-02-13T18:17:30.361937
