date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-05-19,HKG,departure,00:05,CDG Paris,CX261,Cathay Pacific,13h 45m,2026-02-13T16:40:28.803320
2026-05-19,HKG,departure,00:05,LAX Los Angeles,CX880,Cathay Pacific,13h 0m,2026-02-13T16:40:28.944032
2026-05-19,HKG,departure,00:05,ZRH Zurich,CX383,Cathay Pacific,13h 5m,2026-02-13T16:40:29.073228
2026-05-19,HKG,departure,00:05,DXB Dubai,EK381,Emirates,8h 20m,2026-02-13T16:40:29.209134
2026-05-19,HKG,departure,00:20,MAD Madrid,CX315,Cathay Pacific,14h 30m,2026-02-13T16:40:29.341256
2026-05-19,HKG,departure,00:20,MEL Melbourne,CX105,Cathay Pacific,8h 55m,2026-02-13T16:40:29.483729
2026-05-19,HKG,departure,00:25,ADD Addis Ababa,ET645,Ethiopian,10h 45m,2026-02-13T16:40:29.616680
2026-05-19,HKG,departure,00:30,ICN Seoul,OZ746,Asiana,3h 40m,2026-02-13T16:40:29.776007
2026-05-19,HKG,departure,00:35,ICN Seoul,7C6028,Jeju Air,3h 55m,2026-02-13T16:40:29.910078
2026-05-19,HKG,departure,00:35,MAN Manchester,CX259,Cathay Pacific,14h 20m,2026-02-13T16:40:30.051971
2026-05-19,HKG,departure,00:40,BNE Brisbane,CX165,Cathay Pacific,8h 25m,2026-02-13T16:40:30.193695
2026-05-19,HKG,departure,00:45,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-13T16:40:30.324882
2026-05-19,HKG,departure,00:45,YVR Vancouver,CX888,Cathay Pacific,11h 40m,2026-02-13T16:40:30.447726
2026-05-19,HKG,departure,00:45,ICN Seoul,KE2012,Korean Air,3h 40m,2026-02-13T16:40:30.586551
2026-05-19,HKG,departure,00:50,MXP Milan,CX233,Cathay Pacific,13h 5m,2026-02-13T16:40:30.742607
2026-05-19,HKG,departure,00:50,SFO San Francisco,CX872,Cathay Pacific,12h 50m,2026-02-13T16:40:30.885214
2026-05-19,HKG,departure,00:50,ICN Seoul,UO616,HK Express,3h 40m,2026-02-13T16:40:31.011426
2026-05-19,HKG,departure,00:55,NRT Tokyo,GK28,Jetstar Japan,4h 20m,2026-02-13T16:40:31.144568
2026-05-19,HKG,departure,00:55,KIX Osaka,MM68,Peach Aviation,3h 50m,2026-02-13T16:40:31.274921
2026-05-19,HKG,departure,00:55,DOH Doha,QR815,Qatar Airways,8h 10m,2026-02-13T16:40:31.408610
2026-05-19,HKG,departure,01:10,MUC Munich,CX301,Cathay Pacific,12h 45m,2026-02-13T16:40:31.538728
2026-05-19,HKG,departure,01:15,NRT Tokyo,UO854,HK Express,4h 30m,2026-02-13T16:40:31.675868
2026-05-19,HKG,departure,01:20,NRT Tokyo,CX524,Cathay Pacific,4h 20m,2026-02-13T16:40:31.807531
2026-05-19,HKG,departure,01:40,MNL Manila,HB231,Greater Bay Airlines,2h 10m,2026-02-13T16:40:31.941300
2026-05-19,HKG,departure,01:45,SIN Singapore,CX659,Cathay Pacific,3h 45m,2026-02-13T16:40:32.075209
2026-05-19,HKG,departure,01:55,KIX Osaka,CX566,Cathay Pacific,3h 45m,2026-02-13T16:40:32.236055
2026-05-19,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-13T16:40:32.362723
