date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-03-01,HKG,departure,00:05,HND Tokyo,NH814,ANA,3h 50m,2026-02-13T12:01:06.018737
2026-03-01,HKG,departure,00:05,ICN Seoul,TW644,T´Way Air,3h 55m,2026-02-13T12:01:06.240224
2026-03-01,HKG,departure,00:25,FRA Frankfurt,CX289,Cathay Pacific,13h 40m,2026-02-13T12:01:06.471932
2026-03-01,HKG,departure,00:25,DOH Doha,QR815,Qatar Airways,9h 20m,2026-02-13T12:01:06.691916
2026-03-01,HKG,departure,00:25,CDG Paris,CX261,Cathay Pacific,14h 10m,2026-02-13T12:01:06.941714
2026-03-01,HKG,departure,00:25,LHR London,CX237,Cathay Pacific,14h 35m,2026-02-13T12:01:07.178204
2026-03-01,HKG,departure,00:30,MEL Melbourne,CX105,Cathay Pacific,9h 0m,2026-02-13T12:01:07.424765
2026-03-01,HKG,departure,00:30,LAX Los Angeles,CX880,Cathay Pacific,12h 25m,2026-02-13T12:01:07.685661
2026-03-01,HKG,departure,00:30,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-13T12:01:07.905673
2026-03-01,HKG,departure,00:35,DXB Dubai,EK381,Emirates,9h 5m,2026-02-13T12:01:08.161296
2026-03-01,HKG,departure,00:40,MAD Madrid,CX315,Cathay Pacific,14h 50m,2026-02-13T12:01:08.393999
2026-03-01,HKG,departure,00:40,ICN Seoul,OZ746,Asiana,3h 20m,2026-02-13T12:01:08.638093
2026-03-01,HKG,departure,00:45,ZRH Zurich,CX383,Cathay Pacific,13h 45m,2026-02-13T12:01:08.862432
2026-03-01,HKG,departure,00:55,MXP Milan,CX233,Cathay Pacific,13h 45m,2026-02-13T12:01:09.107915
2026-03-01,HKG,departure,00:55,ICN Seoul,KE2012,Korean Air,3h 25m,2026-02-13T12:01:09.422285
2026-03-01,HKG,departure,01:00,MAN Manchester,CX219,Cathay Pacific,14h 55m,2026-02-13T12:01:09.661280
2026-03-01,HKG,departure,01:00,SFO San Francisco,CX872,Cathay Pacific,12h 15m,2026-02-13T12:01:09.889464
2026-03-01,HKG,departure,01:00,YVR Vancouver,CX888,Cathay Pacific,11h 35m,2026-02-13T12:01:10.124558
2026-03-01,HKG,departure,01:15,CAN Guangzhou,CX950,Cathay Pacific,1h 5m,2026-02-13T12:01:10.363201
2026-03-01,HKG,departure,01:25,NRT Tokyo,CX524,Cathay Pacific,4h 5m,2026-02-13T12:01:10.856511
2026-03-01,HKG,departure,01:35,MNL Manila,HB233,Greater Bay Airlines,2h 10m,2026-02-13T12:01:10.985761
2026-03-01,HKG,departure,01:40,SIN Singapore,CX659,Cathay Pacific,4h 0m,2026-02-13T12:01:11.113598
2026-03-01,HKG,departure,01:45,KIX Osaka,MM68,Peach Aviation,3h 25m,2026-02-13T12:01:11.245457
2026-03-01,HKG,departure,01:50,KIX Osaka,CX566,Cathay Pacific,3h 30m,2026-02-13T12:01:11.377155
2026-03-01,HKG,departure,01:55,DPS Denpasar,HX707,Hong Kong Airlines,5h 10m,2026-02-13T12:01:11.507298
2026-03-01,HKG,departure,02:00,NRT Tokyo,HX606,Hong Kong Airlines,4h 10m,2026-02-13T12:01:11.647147
2026-03-01,HKG,departure,02:00,NRT Tokyo,GK28,Jetstar Japan,4h 10m,2026-02-13T12:01:11.787187
2026-03-01,HKG,departure,02:20,ILO Iloilo,5J243,Cebu Pacific,2h 50m,2026-02-13T12:01:11.923857
2026-03-01,HKG,departure,02:45,CJU Jeju,UO676,HK Express,2h 55m,2026-02-13T12:01:12.052735
2026-03-01,HKG,departure,02:45,KIX Osaka,HX616,Hong Kong Airlines,3h 30m,2026-02-13T12:01:12.188958
2026-03-01,HKG,departure,03:25,JFK New York,CX844,Cathay Pacific,15h 20m,2026-02-13T12:01:12.325015
2026-03-01,HKG,departure,07:10,ICN Seoul,UO618,HK Express,3h 30m,2026-02-13T12:01:12.461074
2026-03-01,HKG,departure,07:20,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T12:01:12.597173
2026-03-01,HKG,departure,07:25,HKT Phuket,UO724,HK Express,3h 50m,2026-02-13T12:01:12.722956
2026-03-01,HKG,departure,07:25,CRK Angeles,UO522,HK Express,2h 0m,2026-02-13T12:01:12.855476
2026-03-01,HKG,departure,07:30,OKA Okinawa,UO820,HK Express,2h 25m,2026-02-13T12:01:12.985958
2026-03-01,HKG,departure,07:30,MNL Manila,CX907,Cathay Pacific,2h 10m,2026-02-13T12:01:13.119579
2026-03-01,HKG,departure,07:40,CNX Chiang Mai,UO756,HK Express,3h 10m,2026-02-13T12:01:13.287170
2026-03-01,HKG,departure,07:40,RMQ Shalu,UO192,HK Express,1h 35m,2026-02-13T12:01:13.464797
2026-03-01,HKG,departure,07:40,PVG Shanghai,MU726,China Eastern,2h 50m,2026-02-13T12:01:13.594183
2026-03-01,HKG,departure,07:40,HAN Hanoi,UO540,HK Express,2h 10m,2026-02-13T12:01:13.722107
2026-03-01,HKG,departure,07:45,FUK Fukuoka,UO600,HK Express,3h 10m,2026-02-13T12:01:13.858515
2026-03-01,HKG,departure,07:50,BKK Bangkok,UO704,HK Express,3h 5m,2026-02-13T12:01:14.140818
2026-03-01,HKG,departure,07:50,SIN Singapore,CX691,Cathay Pacific,4h 5m,2026-02-13T12:01:14.272357
2026-03-01,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-13T12:01:14.402186
2026-03-01,HKG,departure,07:50,HGH Hangzhou,CX958,Cathay Pacific,2h 20m,2026-02-13T12:01:14.530347
2026-03-01,HKG,departure,07:55,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-13T12:01:14.660345
2026-03-01,HKG,departure,07:55,BKK Bangkok,TG603,Thai Airways,2h 45m,2026-02-13T12:01:14.786285
2026-03-01,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 25m,2026-02-13T12:01:14.913222
2026-03-01,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 45m,2026-02-13T12:01:15.049326
2026-03-01,HKG,departure,08:05,TFU Chengdu,HX452,Hong Kong Airlines,2h 40m,2026-02-13T12:01:15.181407
2026-03-01,HKG,departure,08:05,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-13T12:01:15.312570
2026-03-01,HKG,departure,08:10,LHR London,CX257,Cathay Pacific,14h 50m,2026-02-13T12:01:15.439838
2026-03-01,HKG,departure,08:10,PEN Penang,CX633,Cathay Pacific,3h 50m,2026-02-13T12:01:15.570266
2026-03-01,HKG,departure,08:15,NRT Tokyo,HX604,Hong Kong Airlines,4h 10m,2026-02-13T12:01:15.697358
2026-03-01,HKG,departure,08:15,DEL Delhi,AI315,Air India,6h 40m,2026-02-13T12:01:15.822271
2026-03-01,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,3h 40m,2026-02-13T12:01:15.951531
2026-03-01,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,3h 55m,2026-02-13T12:01:16.085950
2026-03-01,HKG,departure,08:15,FUK Fukuoka,HX638,Hong Kong Airlines,3h 5m,2026-02-13T12:01:16.219210
2026-03-01,HKG,departure,08:15,ICN Seoul,CX434,Cathay Pacific,3h 30m,2026-02-13T12:01:16.351131
2026-03-01,HKG,departure,08:15,DAD Da Nang,UO552,HK Express,2h 5m,2026-02-13T12:01:16.478982
2026-03-01,HKG,departure,08:20,KIX Osaka,CX596,Cathay Pacific,3h 25m,2026-02-13T12:01:16.608483
2026-03-01,HKG,departure,08:20,FOC Fuzhou,CX994,Cathay Pacific,1h 45m,2026-02-13T12:01:16.740732
2026-03-01,HKG,departure,08:25,KIX Osaka,UO686,HK Express,3h 35m,2026-02-13T12:01:16.874492
2026-03-01,HKG,departure,08:30,TPE Taipei,CX564,Cathay Pacific,1h 45m,2026-02-13T12:01:16.995388
2026-03-01,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 10m,2026-02-13T12:01:17.130625
2026-03-01,HKG,departure,08:30,BKK Bangkok,CX705,Cathay Pacific,3h 10m,2026-02-13T12:01:17.267637
2026-03-01,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 15m,2026-02-13T12:01:17.397578
2026-03-01,HKG,departure,08:30,KUL Kuala Lumpur,CX723,Cathay Pacific,4h 5m,2026-02-13T12:01:17.521748
2026-03-01,HKG,departure,08:30,HKT Phuket,CX787,Cathay Pacific,3h 50m,2026-02-13T12:01:17.647675
2026-03-01,HKG,departure,08:30,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-13T12:01:17.782704
2026-03-01,HKG,departure,08:35,CEB Cebu City,CX921,Cathay Pacific,2h 45m,2026-02-13T12:01:17.920157
2026-03-01,HKG,departure,08:35,CTS Sapporo,HX690,Hong Kong Airlines,4h 45m,2026-02-13T12:01:18.049515
2026-03-01,HKG,departure,08:40,KTI Phnom Penh,CX607,Cathay Pacific,2h 45m,2026-02-13T12:01:18.181310
2026-03-01,HKG,departure,08:40,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 55m,2026-02-13T12:01:18.311213
