date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-12-17,HKG,departure,10:30,YVR Vancouver,HX82,Hong Kong Airlines,13h 45m,2026-02-14T01:35:59.247679
2026-12-17,HKG,departure,10:35,SFO San Francisco,UA862,United,12h 25m,2026-02-14T01:35:59.376944
2026-12-17,HKG,departure,10:40,LHR London,CX239,Cathay Pacific,14h 40m,2026-02-14T01:35:59.508399
2026-12-17,HKG,departure,10:45,KHH Kaohsiung,CX424,Cathay Pacific,1h 30m,2026-02-14T01:35:59.638711
2026-12-17,HKG,departure,10:45,KIX Osaka,CX506,Cathay Pacific,3h 30m,2026-02-14T01:35:59.763260
2026-12-17,HKG,departure,10:45,PVG Shanghai,CX376,Cathay Pacific,2h 45m,2026-02-14T01:35:59.895130
2026-12-17,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-14T01:36:00.033671
2026-12-17,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-14T01:36:00.157800
2026-12-17,HKG,departure,10:50,NRT Tokyo,UO870,HK Express,4h 5m,2026-02-14T01:36:00.287124
2026-12-17,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-14T01:36:00.429330
2026-12-17,HKG,departure,10:55,RMQ Shalu,UO172,HK Express,1h 35m,2026-02-14T01:36:00.561356
2026-12-17,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-14T01:36:00.691142
2026-12-17,HKG,departure,11:00,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-14T01:36:00.816528
2026-12-17,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-14T01:36:00.950040
2026-12-17,HKG,departure,11:00,FUK Fukuoka,UO668,HK Express,3h 10m,2026-02-14T01:36:01.088162
2026-12-17,HKG,departure,11:05,FUK Fukuoka,CX588,Cathay Pacific,3h 15m,2026-02-14T01:36:01.220806
2026-12-17,HKG,departure,11:05,NGB Ningbo,CX956,Cathay Pacific,2h 15m,2026-02-14T01:36:01.351802
2026-12-17,HKG,departure,11:05,XIY Xian,CX946,Cathay Pacific,3h 35m,2026-02-14T01:36:01.478193
2026-12-17,HKG,departure,11:10,TPE Taipei,CI904,China Airlines,1h 45m,2026-02-14T01:36:01.610070
2026-12-17,HKG,departure,11:10,LAX Los Angeles,DL88,Delta,12h 45m,2026-02-14T01:36:01.736275
2026-12-17,HKG,departure,11:10,MNL Manila,PR301,PAL,2h 20m,2026-02-14T01:36:01.869982
2026-12-17,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-14T01:36:02.002209
2026-12-17,HKG,departure,11:20,TPE Taipei,BR852,EVA Air,1h 45m,2026-02-14T01:36:02.134798
2026-12-17,HKG,departure,11:25,LAX Los Angeles,UA153,United,12h 40m,2026-02-14T01:36:02.259586
2026-12-17,HKG,departure,11:25,TPE Taipei,UO110,HK Express,1h 45m,2026-02-14T01:36:02.392537
2026-12-17,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-14T01:36:02.515848
2026-12-17,HKG,departure,11:40,SIN Singapore,CX739,Cathay Pacific,4h 5m,2026-02-14T01:36:02.645603
2026-12-17,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-14T01:36:02.775261
2026-12-17,HKG,departure,11:50,KIX Osaka,UO898,HK Express,3h 25m,2026-02-14T01:36:02.909834
2026-12-17,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-14T01:36:03.041996
2026-12-17,HKG,departure,11:55,SHA Shanghai,MU722,China Eastern,2h 10m,2026-02-14T01:36:03.167516
2026-12-17,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 50m,2026-02-14T01:36:03.309868
2026-12-17,HKG,departure,12:00,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-14T01:36:03.437127
2026-12-17,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 5m,2026-02-14T01:36:03.586034
2026-12-17,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 30m,2026-02-14T01:36:03.747657
2026-12-17,HKG,departure,12:05,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-14T01:36:03.908701
2026-12-17,HKG,departure,12:05,KMG Kunming,MU9624,China Eastern,2h 45m,2026-02-14T01:36:04.037719
2026-12-17,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-14T01:36:04.164286
2026-12-17,HKG,departure,12:15,KHH Kaohsiung,BR846,EVA Air,1h 30m,2026-02-14T01:36:04.291624
2026-12-17,HKG,departure,12:15,TPE Taipei,UO112,HK Express,1h 40m,2026-02-14T01:36:04.420722
2026-12-17,HKG,departure,12:20,CGO Zhengzhou,CX952,Cathay Pacific,2h 40m,2026-02-14T01:36:04.551785
2026-12-17,HKG,departure,12:25,CTS Sapporo,CX586,Cathay Pacific,4h 25m,2026-02-14T01:36:04.684868
2026-12-17,HKG,departure,12:30,KTI Phnom Penh,KR508,Cambodia Airways,2h 35m,2026-02-14T01:36:04.821826
2026-12-17,HKG,departure,12:30,PVG Shanghai,MU502,China Eastern,2h 30m,2026-02-14T01:36:04.960751
2026-12-17,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-14T01:36:05.084427
2026-12-17,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 25m,2026-02-14T01:36:05.210996
2026-12-17,HKG,departure,12:35,BNE Brisbane,CX157,Cathay Pacific,8h 35m,2026-02-14T01:36:05.344168
2026-12-17,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-14T01:36:05.470030
2026-12-17,HKG,departure,12:35,LAX Los Angeles,CX884,Cathay Pacific,12h 40m,2026-02-14T01:36:05.598345
2026-12-17,HKG,departure,12:35,ORD Chicago,CX806,Cathay Pacific,14h 20m,2026-02-14T01:36:05.731870
2026-12-17,HKG,departure,12:35,ICN Seoul,KE2002,Korean Air,3h 30m,2026-02-14T01:36:05.858510
2026-12-17,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-14T01:36:05.991490
2026-12-17,HKG,departure,12:45,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 5m,2026-02-14T01:36:06.119186
2026-12-17,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-14T01:36:06.250715
2026-12-17,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-14T01:36:06.384270
2026-12-17,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 25m,2026-02-14T01:36:06.518778
2026-12-17,HKG,departure,12:50,SIN Singapore,CX791,Cathay Pacific,4h 0m,2026-02-14T01:36:06.652918
2026-12-17,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-14T01:36:06.786960
2026-12-17,HKG,departure,12:55,PKX Beijing,MU6074,China Eastern,3h 0m,2026-02-14T01:36:06.914821
2026-12-17,HKG,departure,12:55,FUK Fukuoka,UO638,HK Express,3h 10m,2026-02-14T01:36:07.051472
2026-12-17,HKG,departure,13:00,PEK Beijing,CA102,Air China,3h 15m,2026-02-14T01:36:07.181678
2026-12-17,HKG,departure,13:00,TPE Taipei,CX400,Cathay Pacific,1h 50m,2026-02-14T01:36:07.308434
2026-12-17,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-14T01:36:07.447106
2026-12-17,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-14T01:36:07.569236
2026-12-17,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 5m,2026-02-14T01:36:07.700296
2026-12-17,HKG,departure,13:05,BKI Kota Kinabalu,AK236,AirAsia,2h 50m,2026-02-14T01:36:07.832670
2026-12-17,HKG,departure,13:10,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-14T01:36:07.965440
2026-12-17,HKG,departure,13:10,ICN Seoul,OZ722,Asiana,3h 20m,2026-02-14T01:36:08.102508
2026-12-17,HKG,departure,13:15,PVG Shanghai,9C8716,Spring Airlines,2h 30m,2026-02-14T01:36:08.240494
2026-12-17,HKG,departure,13:15,SHA Shanghai,MU5018,China Eastern,2h 10m,2026-02-14T01:36:08.376580
2026-12-17,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-14T01:36:08.530104
2026-12-17,HKG,departure,13:15,YIW Yiwu,UO212,HK Express,2h 5m,2026-02-14T01:36:08.681985
2026-12-17,HKG,departure,13:20,MNL Manila,PR319,PAL,2h 15m,2026-02-14T01:36:08.829451
2026-12-17,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-14T01:36:08.957630
2026-12-17,HKG,departure,13:30,TSN Tianjin,CA104,Air China,3h 15m,2026-02-14T01:36:09.087524
2026-12-17,HKG,departure,13:30,LHR London,CX253,Cathay Pacific,14h 40m,2026-02-14T01:36:09.224573
2026-12-17,HKG,departure,13:30,SEA Seattle,CX852,Cathay Pacific,11h 40m,2026-02-14T01:36:09.354099
2026-12-17,HKG,departure,13:30,SFO San Francisco,CX870,Cathay Pacific,12h 0m,2026-02-14T01:36:09.484017
2026-12-17,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 10m,2026-02-14T01:36:09.611048
2026-12-17,HKG,departure,13:35,PVG Shanghai,CX360,Cathay Pacific,2h 40m,2026-02-14T01:36:09.748199
2026-12-17,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 50m,2026-02-14T01:36:09.871786
2026-12-17,HKG,departure,13:40,PVG Shanghai,MU702,China Eastern,2h 35m,2026-02-14T01:36:10.008043
2026-12-17,HKG,departure,13:40,TNA Jinan,SC1152,Shandong Airlines,2h 50m,2026-02-14T01:36:10.148190
2026-12-17,HKG,departure,13:45,TFU Chengdu,CA412,Air China,2h 35m,2026-02-14T01:36:10.275933
2026-12-17,HKG,departure,13:45,BKK Bangkok,CX789,Cathay Pacific,3h 10m,2026-02-14T01:36:10.408237
2026-12-17,HKG,departure,13:50,PEK Beijing,CX392,Cathay Pacific,3h 30m,2026-02-14T01:36:10.534147
2026-12-17,HKG,departure,13:50,TAO Qingdao,QW9896,Qingdao Airlines,3h 15m,2026-02-14T01:36:10.667574
2026-12-17,HKG,departure,13:55,HGH Hangzhou,GJ8008,Loong Air,2h 30m,2026-02-14T01:36:10.803601
2026-12-17,HKG,departure,14:00,HAK Haikou,CX310,Cathay Pacific,1h 40m,2026-02-14T01:36:10.937864
2026-12-17,HKG,departure,14:00,NRT Tokyo,UO650,HK Express,4h 5m,2026-02-14T01:36:11.069223
2026-12-17,HKG,departure,14:05,TPE Taipei,CI910,China Airlines,1h 45m,2026-02-14T01:36:11.199749
2026-12-17,HKG,departure,14:05,ICN Seoul,CX418,Cathay Pacific,3h 30m,2026-02-14T01:36:11.323487
