date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-04-23,HKG,departure,00:05,CDG Paris,CX261,Cathay Pacific,13h 45m,2026-02-13T15:05:33.451846
2026-04-23,HKG,departure,00:05,LAX Los Angeles,CX880,Cathay Pacific,13h 0m,2026-02-13T15:05:33.676182
2026-04-23,HKG,departure,00:05,ZRH Zurich,CX383,Cathay Pacific,13h 5m,2026-02-13T15:05:33.918258
2026-04-23,HKG,departure,00:05,DXB Dubai,EK381,Emirates,8h 20m,2026-02-13T15:05:34.128104
2026-04-23,HKG,departure,00:20,MEL Melbourne,CX105,Cathay Pacific,8h 55m,2026-02-13T15:05:34.335128
2026-04-23,HKG,departure,00:25,BCN Barcelona,CX321,Cathay Pacific,14h 5m,2026-02-13T15:05:34.545385
2026-04-23,HKG,departure,00:25,ADD Addis Ababa,ET645,Ethiopian,10h 45m,2026-02-13T15:05:34.760994
2026-04-23,HKG,departure,00:30,FCO Rome,CX293,Cathay Pacific,13h 5m,2026-02-13T15:05:34.966241
2026-04-23,HKG,departure,00:30,ICN Seoul,OZ746,Asiana,3h 40m,2026-02-13T15:05:35.193898
2026-04-23,HKG,departure,00:35,ICN Seoul,7C6028,Jeju Air,3h 55m,2026-02-13T15:05:35.394112
2026-04-23,HKG,departure,00:35,MAN Manchester,CX259,Cathay Pacific,14h 20m,2026-02-13T15:05:35.616282
2026-04-23,HKG,departure,00:40,BNE Brisbane,CX165,Cathay Pacific,8h 25m,2026-02-13T15:05:35.826918
2026-04-23,HKG,departure,00:45,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-13T15:05:36.034758
2026-04-23,HKG,departure,00:45,YVR Vancouver,CX888,Cathay Pacific,11h 40m,2026-02-13T15:05:36.249047
2026-04-23,HKG,departure,00:45,ICN Seoul,KE2012,Korean Air,3h 40m,2026-02-13T15:05:36.458575
2026-04-23,HKG,departure,00:50,MXP Milan,CX233,Cathay Pacific,13h 5m,2026-02-13T15:05:36.728055
2026-04-23,HKG,departure,00:50,SFO San Francisco,CX872,Cathay Pacific,12h 50m,2026-02-13T15:05:36.855600
2026-04-23,HKG,departure,00:50,ICN Seoul,UO616,HK Express,3h 40m,2026-02-13T15:05:36.995815
2026-04-23,HKG,departure,00:55,NRT Tokyo,GK28,Jetstar Japan,4h 20m,2026-02-13T15:05:37.125411
2026-04-23,HKG,departure,00:55,KIX Osaka,MM68,Peach Aviation,3h 50m,2026-02-13T15:05:37.248049
2026-04-23,HKG,departure,00:55,DOH Doha,QR815,Qatar Airways,8h 55m,2026-02-13T15:05:37.375895
2026-04-23,HKG,departure,01:10,MUC Munich,CX301,Cathay Pacific,12h 45m,2026-02-13T15:05:37.503674
2026-04-23,HKG,departure,01:15,NRT Tokyo,UO854,HK Express,4h 30m,2026-02-13T15:05:37.647538
2026-04-23,HKG,departure,01:20,NRT Tokyo,CX524,Cathay Pacific,4h 20m,2026-02-13T15:05:37.767751
2026-04-23,HKG,departure,01:40,MNL Manila,HB231,Greater Bay Airlines,2h 10m,2026-02-13T15:05:37.904765
2026-04-23,HKG,departure,01:45,SIN Singapore,CX659,Cathay Pacific,3h 45m,2026-02-13T15:05:38.038271
2026-04-23,HKG,departure,01:55,KIX Osaka,CX566,Cathay Pacific,3h 45m,2026-02-13T15:05:38.176089
2026-04-23,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-13T15:05:38.305154
2026-04-23,HKG,departure,02:15,JFK New York,CX844,Cathay Pacific,15h 45m,2026-02-13T15:05:38.444428
2026-04-23,HKG,departure,02:30,CJU Jeju,UO676,HK Express,2h 50m,2026-02-13T15:05:38.574962
2026-04-23,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-13T15:05:38.701321
2026-04-23,HKG,departure,02:50,YYZ Toronto,CX820,Cathay Pacific,14h 55m,2026-02-13T15:05:38.823072
2026-04-23,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-13T15:05:38.972063
2026-04-23,HKG,departure,06:10,KWE Guiyang,UO246,HK Express,2h 0m,2026-02-13T15:05:39.113253
2026-04-23,HKG,departure,07:00,OKA Okinawa,UO820,HK Express,2h 40m,2026-02-13T15:05:39.245680
2026-04-23,HKG,departure,07:05,KIX Osaka,UO850,HK Express,3h 45m,2026-02-13T15:05:39.393820
2026-04-23,HKG,departure,07:15,ICN Seoul,UO618,HK Express,3h 35m,2026-02-13T15:05:39.526148
2026-04-23,HKG,departure,07:20,MNL Manila,CX907,Cathay Pacific,2h 15m,2026-02-13T15:05:39.672118
2026-04-23,HKG,departure,07:25,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T15:05:39.812620
2026-04-23,HKG,departure,07:25,BKK Bangkok,UO704,HK Express,3h 0m,2026-02-13T15:05:39.952195
2026-04-23,HKG,departure,07:30,PVG Shanghai,MU726,China Eastern,2h 45m,2026-02-13T15:05:40.077686
2026-04-23,HKG,departure,07:35,FUK Fukuoka,UO600,HK Express,3h 25m,2026-02-13T15:05:40.204736
2026-04-23,HKG,departure,07:35,ISG Ishigaki,UO812,HK Express,2h 5m,2026-02-13T15:05:40.331783
2026-04-23,HKG,departure,07:40,BKK Bangkok,UA820,United,2h 55m,2026-02-13T15:05:40.461318
2026-04-23,HKG,departure,07:40,HAN Hanoi,UO550,HK Express,2h 10m,2026-02-13T15:05:40.588239
2026-04-23,HKG,departure,07:45,HGH Hangzhou,CX958,Cathay Pacific,2h 25m,2026-02-13T15:05:40.717350
2026-04-23,HKG,departure,07:45,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-13T15:05:40.849314
2026-04-23,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-13T15:05:40.976009
2026-04-23,HKG,departure,07:50,BKK Bangkok,TG603,Thai Airways,2h 40m,2026-02-13T15:05:41.107966
2026-04-23,HKG,departure,07:50,CNX Chiang Mai,UO736,HK Express,2h 55m,2026-02-13T15:05:41.238148
2026-04-23,HKG,departure,07:55,CEB Cebu City,CX921,Cathay Pacific,2h 55m,2026-02-13T15:05:41.366616
2026-04-23,HKG,departure,07:55,ICN Seoul,CX434,Cathay Pacific,3h 45m,2026-02-13T15:05:41.498007
2026-04-23,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-13T15:05:41.622101
2026-04-23,HKG,departure,07:55,HKT Phuket,UO760,HK Express,3h 35m,2026-02-13T15:05:41.752218
2026-04-23,HKG,departure,07:55,RMQ Shalu,UO192,HK Express,1h 40m,2026-02-13T15:05:41.879587
2026-04-23,HKG,departure,08:00,BKK Bangkok,CX705,Cathay Pacific,3h 0m,2026-02-13T15:05:42.002212
2026-04-23,HKG,departure,08:00,SIN Singapore,CX691,Cathay Pacific,3h 45m,2026-02-13T15:05:42.131689
2026-04-23,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 55m,2026-02-13T15:05:42.255116
2026-04-23,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 30m,2026-02-13T15:05:42.379520
2026-04-23,HKG,departure,08:00,SZB Kuala Lumpur,UO716,HK Express,4h 0m,2026-02-13T15:05:42.509889
2026-04-23,HKG,departure,08:05,HKT Phuket,CX771,Cathay Pacific,3h 45m,2026-02-13T15:05:42.635931
2026-04-23,HKG,departure,08:05,LHR London,CX257,Cathay Pacific,14h 10m,2026-02-13T15:05:42.767253
2026-04-23,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-13T15:05:42.902726
