date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-07-12,HKG,departure,00:05,CDG Paris,CX261,Cathay Pacific,13h 45m,2026-02-13T19:22:49.080784
2026-07-12,HKG,departure,00:05,LAX Los Angeles,CX880,Cathay Pacific,13h 30m,2026-02-13T19:22:49.210942
2026-07-12,HKG,departure,00:05,PER Perth,CX143,Cathay Pacific,7h 40m,2026-02-13T19:22:49.336579
2026-07-12,HKG,departure,00:05,ZRH Zurich,CX383,Cathay Pacific,13h 5m,2026-02-13T19:22:49.465276
2026-07-12,HKG,departure,00:15,BNE Brisbane,CX165,Cathay Pacific,8h 35m,2026-02-13T19:22:49.576298
2026-07-12,HKG,departure,00:20,MAD Madrid,CX315,Cathay Pacific,14h 30m,2026-02-13T19:22:49.696614
2026-07-12,HKG,departure,00:20,MEL Melbourne,CX105,Cathay Pacific,8h 55m,2026-02-13T19:22:49.816770
2026-07-12,HKG,departure,00:25,BCN Barcelona,CX321,Cathay Pacific,14h 5m,2026-02-13T19:22:49.930116
2026-07-12,HKG,departure,00:25,ADD Addis Ababa,ET645,Ethiopian,10h 45m,2026-02-13T19:22:50.053177
2026-07-12,HKG,departure,00:30,ICN Seoul,OZ746,Asiana,3h 40m,2026-02-13T19:22:50.164393
2026-07-12,HKG,departure,00:35,ICN Seoul,7C6028,Jeju Air,3h 55m,2026-02-13T19:22:50.300905
2026-07-12,HKG,departure,00:35,MAN Manchester,CX259,Cathay Pacific,14h 20m,2026-02-13T19:22:50.429850
2026-07-12,HKG,departure,00:40,DXB Dubai,EK381,Emirates,7h 45m,2026-02-13T19:22:50.559970
2026-07-12,HKG,departure,00:45,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-13T19:22:50.673189
2026-07-12,HKG,departure,00:45,YVR Vancouver,CX888,Cathay Pacific,12h 5m,2026-02-13T19:22:50.824167
2026-07-12,HKG,departure,00:45,ICN Seoul,KE2012,Korean Air,3h 40m,2026-02-13T19:22:50.947973
2026-07-12,HKG,departure,00:50,MXP Milan,CX233,Cathay Pacific,13h 5m,2026-02-13T19:22:51.100998
2026-07-12,HKG,departure,00:50,SFO San Francisco,CX872,Cathay Pacific,13h 5m,2026-02-13T19:22:51.219857
2026-07-12,HKG,departure,00:50,ICN Seoul,UO616,HK Express,3h 40m,2026-02-13T19:22:51.372265
2026-07-12,HKG,departure,00:55,NRT Tokyo,GK28,Jetstar Japan,4h 20m,2026-02-13T19:22:51.486692
2026-07-12,HKG,departure,00:55,KIX Osaka,MM68,Peach Aviation,3h 55m,2026-02-13T19:22:51.622066
2026-07-12,HKG,departure,01:15,NRT Tokyo,UO854,HK Express,4h 30m,2026-02-13T19:22:51.781553
2026-07-12,HKG,departure,01:20,NRT Tokyo,CX524,Cathay Pacific,4h 20m,2026-02-13T19:22:52.001481
2026-07-12,HKG,departure,01:25,DOH Doha,QR815,Qatar Airways,8h 10m,2026-02-13T19:22:52.204054
2026-07-12,HKG,departure,01:40,MNL Manila,HB231,Greater Bay Airlines,2h 10m,2026-02-13T19:22:52.363761
2026-07-12,HKG,departure,01:45,SIN Singapore,CX659,Cathay Pacific,3h 45m,2026-02-13T19:22:52.512782
2026-07-12,HKG,departure,01:55,KIX Osaka,CX566,Cathay Pacific,3h 45m,2026-02-13T19:22:52.665456
2026-07-12,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-13T19:22:52.820647
2026-07-12,HKG,departure,02:10,TAE Daegu,UO656,HK Express,3h 30m,2026-02-13T19:22:52.996243
