date,airport,direction,time,destination,flight,airline,airline_source,duration,crosscheck_found,airline_match,aircraft,status,reason,page_date_verified,scraped_at,crosschecked_at
2026-07-06,HDY,departure,08:25,DMK Bangkok,SL703,Thai Lion Air,text,1h 25m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:28.017999,2026-02-12T08:56:24.904322
2026-07-06,HDY,departure,08:40,DMK Bangkok,FD3103,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:28.949142,2026-02-12T08:56:24.904386
2026-07-06,HDY,departure,09:05,BKK Bangkok,TG260,Thai Airways,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:29.869630,2026-02-12T08:56:40.742238
2026-07-06,HDY,departure,09:10,BKK Bangkok,VZ321,Vietjet Thailand,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:30.794951,2026-02-12T08:56:40.742438
2026-07-06,HDY,departure,09:20,BKK Bangkok,FD4203,Thai AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:31.718803,2026-02-12T08:56:40.742449
2026-07-06,HDY,departure,10:45,DMK Bangkok,SL705,Thai Lion Air,text,1h 30m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:32.665536,2026-02-12T08:56:40.742458
2026-07-06,HDY,departure,11:40,CNX Chiang Mai,FD158,Thai AirAsia,text,2h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:33.607205,2026-02-12T08:56:58.262794
2026-07-06,HDY,departure,12:20,KUL Kuala Lumpur,FD308,Thai AirAsia,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:34.539072,2026-02-12T08:57:15.396803
2026-07-06,HDY,departure,12:40,DMK Bangkok,FD3117,Thai AirAsia,text,1h 35m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:35.473454,2026-02-12T08:57:15.396930
2026-07-06,HDY,departure,12:45,DMK Bangkok,SL707,Thai Lion Air,text,1h 25m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:36.385555,2026-02-12T08:57:15.396940
2026-07-06,HDY,departure,13:05,BKK Bangkok,VZ325,Vietjet Thailand,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:37.312424,2026-02-12T08:57:15.396947
2026-07-06,HDY,departure,13:30,UTH Udon Thani,SL598,Thai Lion Air,text,2h 10m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:38.245519,2026-02-12T08:57:32.773822
2026-07-06,HDY,departure,13:35,SIN Singapore,TR633,Scoot,text,1h 40m,False,False,Embraer 190 E2,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:39.179721,2026-02-12T08:57:49.002107
2026-07-06,HDY,departure,14:25,DMK Bangkok,SL711,Thai Lion Air,text,1h 30m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:40.136389,2026-02-12T08:57:49.002249
2026-07-06,HDY,departure,14:40,BKK Bangkok,TG264,Thai Airways,text,1h 35m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:41.074850,2026-02-12T08:57:49.002256
2026-07-06,HDY,departure,15:35,DMK Bangkok,FD3119,Thai AirAsia,text,1h 35m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:41.999161,2026-02-12T08:57:49.002260
2026-07-06,HDY,departure,15:40,DMK Bangkok,SL713,Thai Lion Air,text,1h 30m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:42.921458,2026-02-12T08:57:49.002265
