date,airport,direction,time,destination,flight,airline,airline_source,duration,crosscheck_found,airline_match,aircraft,status,reason,page_date_verified,scraped_at,crosschecked_at
2026-04-03,KBV,departure,08:25,DMK Bangkok,SL801,Thai Lion Air,text,1h 20m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:39:27.950488,2026-02-12T08:54:05.391928
2026-04-03,KBV,departure,08:55,DMK Bangkok,FD3214,Thai AirAsia,text,1h 20m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:39:28.904711,2026-02-12T08:54:05.391987
2026-04-03,KBV,departure,09:00,BKK Bangkok,VZ341,Vietjet Thailand,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:39:29.842089,2026-02-12T08:54:22.393595
2026-04-03,KBV,departure,09:00,CNX Chiang Mai,FD3071,Thai AirAsia,text,1h 55m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:39:30.767005,2026-02-12T08:54:38.924048
2026-04-03,KBV,departure,09:00,DMK Bangkok,SL815,Thai Lion Air,text,1h 30m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:39:31.686938,2026-02-12T08:54:38.924119
2026-04-03,KBV,departure,09:25,BKK Bangkok,PG262,Bangkok Airways,text,1h 35m,False,False,Airbus A319,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:39:32.626724,2026-02-12T08:54:38.924125
2026-04-03,KBV,departure,09:30,BKK Bangkok,TG242,Thai Airways,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:39:33.554245,2026-02-12T08:54:38.924129
2026-04-03,KBV,departure,10:20,BKK Bangkok,FD4403,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:39:34.500189,2026-02-12T08:54:38.924132
2026-04-03,KBV,departure,10:50,DMK Bangkok,FD3230,Thai AirAsia,text,1h 20m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:39:35.430283,2026-02-12T08:54:38.924136
2026-04-03,KBV,departure,11:00,DMK Bangkok,SL807,Thai Lion Air,text,1h 30m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:39:36.351454,2026-02-12T08:54:38.924139
2026-04-03,KBV,departure,11:35,BLR Bengaluru,6E1084,IndiGo,text,3h 40m,False,False,Airbus A320neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:39:37.425418,2026-02-12T08:54:55.963424
2026-04-03,KBV,departure,11:55,DXB Dubai,FZ1464,flydubai,text,7h 10m,False,False,Boeing 737MAX 8 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:39:38.376755,2026-02-12T08:55:13.299344
2026-04-03,KBV,departure,11:55,DMK Bangkok,DD543,Nok Air,text,1h 25m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:39:39.322360,2026-02-12T08:55:13.299480
2026-04-03,KBV,departure,12:30,DMK Bangkok,FD3211,Thai AirAsia,text,1h 25m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:39:40.270264,2026-02-12T08:55:13.299490
2026-04-03,KBV,departure,13:00,KUL Kuala Lumpur,FY3611,Firefly,text,1h 30m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:39:41.193682,2026-02-12T08:55:31.369045
2026-04-03,KBV,departure,13:25,DMK Bangkok,FD3226,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:39:42.129970,2026-02-12T08:55:31.369178
2026-04-03,KBV,departure,14:00,USM Koh Samui,PG266,Bangkok Airways,text,0h 50m,False,False,ATR 42 / ATR 72,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:39:43.044605,2026-02-12T08:55:49.711594
2026-04-03,KBV,departure,14:25,KUL Kuala Lumpur,AK869,AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:39:43.958041,2026-02-12T08:55:49.711794
2026-04-03,KBV,departure,15:45,DMK Bangkok,FD3224,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:39:44.881305,2026-02-12T08:55:49.711809
2026-04-03,KBV,departure,16:20,CNX Chiang Mai,FD3073,Thai AirAsia,text,2h 0m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:39:45.818963,2026-02-12T08:55:49.711819
2026-04-03,KBV,departure,16:30,BKK Bangkok,VZ343,Vietjet Thailand,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:39:46.779132,2026-02-12T08:55:49.711827
2026-04-03,KBV,departure,16:40,BKK Bangkok,FD4401,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:39:47.716513,2026-02-12T08:55:49.711836
2026-04-03,KBV,departure,17:10,KUL Kuala Lumpur,AK861,AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:39:48.658716,2026-02-12T08:55:49.711844
