date,airport,direction,time,destination,flight,airline,airline_source,duration,crosscheck_found,airline_match,aircraft,status,reason,page_date_verified,scraped_at,crosschecked_at
2026-12-10,HDY,departure,08:25,DMK Bangkok,SL703,Thai Lion Air,text,1h 25m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:56:33.903458,2026-02-12T14:09:43.829431
2026-12-10,HDY,departure,08:35,DMK Bangkok,FD3103,Thai AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:56:34.832130,2026-02-12T14:09:43.829519
2026-12-10,HDY,departure,08:45,BKK Bangkok,TG260,Thai Airways,text,1h 35m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:56:35.752651,2026-02-12T14:10:01.444514
2026-12-10,HDY,departure,09:10,BKK Bangkok,VZ321,Vietjet Thailand,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:56:36.661700,2026-02-12T14:10:01.444955
2026-12-10,HDY,departure,09:15,DMK Bangkok,FD3117,Thai AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:56:37.569291,2026-02-12T14:10:01.444968
2026-12-10,HDY,departure,10:30,BKK Bangkok,FD4203,Thai AirAsia,text,1h 35m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:56:38.528744,2026-02-12T14:10:01.444973
2026-12-10,HDY,departure,10:45,DMK Bangkok,SL705,Thai Lion Air,text,1h 30m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:56:39.485207,2026-02-12T14:10:01.444977
2026-12-10,HDY,departure,12:45,DMK Bangkok,SL707,Thai Lion Air,text,1h 25m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:56:40.422228,2026-02-12T14:10:01.444981
2026-12-10,HDY,departure,12:55,DMK Bangkok,FD3107,Thai AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:56:41.347554,2026-02-12T14:10:01.444986
2026-12-10,HDY,departure,13:05,BKK Bangkok,VZ325,Vietjet Thailand,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:56:42.281373,2026-02-12T14:10:01.444989
2026-12-10,HDY,departure,13:10,SIN Singapore,TR633,Scoot,text,1h 50m,False,False,Embraer 190 E2,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:56:43.218622,2026-02-12T14:10:18.779747
2026-12-10,HDY,departure,13:30,DMK Bangkok,SL709,Thai Lion Air,text,1h 25m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:56:44.143396,2026-02-12T14:10:18.779818
2026-12-10,HDY,departure,14:15,CNX Chiang Mai,FD156,Thai AirAsia,text,2h 0m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:56:45.080532,2026-02-12T14:10:36.033762
2026-12-10,HDY,departure,14:25,DMK Bangkok,SL711,Thai Lion Air,text,1h 30m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:56:45.990147,2026-02-12T14:10:36.033912
2026-12-10,HDY,departure,14:40,BKK Bangkok,TG264,Thai Airways,text,1h 35m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:56:46.918601,2026-02-12T14:10:36.033920
2026-12-10,HDY,departure,15:30,KUL Kuala Lumpur,FD308,Thai AirAsia,text,1h 15m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:56:47.862522,2026-02-12T14:10:52.919521
2026-12-10,HDY,departure,15:40,DMK Bangkok,SL713,Thai Lion Air,text,1h 30m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:56:48.783726,2026-02-12T14:10:52.919670
2026-12-10,HDY,departure,17:10,DMK Bangkok,SL715,Thai Lion Air,text,1h 30m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:56:49.730386,2026-02-12T14:10:52.919693
2026-12-10,HDY,departure,18:10,DMK Bangkok,FD3115,Thai AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:56:50.647614,2026-02-12T14:10:52.919698
2026-12-10,HDY,departure,18:30,BKK Bangkok,FD4205,Thai AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:56:51.578486,2026-02-12T14:10:52.919703
