date,airport,direction,time,destination,flight,airline,airline_source,duration,crosscheck_found,airline_match,aircraft,status,reason,page_date_verified,scraped_at,crosschecked_at
2026-08-12,KBV,departure,08:25,DMK Bangkok,SL801,Thai Lion Air,text,1h 20m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:02.301051,2026-02-12T15:09:36.960769
2026-08-12,KBV,departure,08:55,DMK Bangkok,FD3214,Thai AirAsia,text,1h 20m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:03.217607,2026-02-12T15:09:36.961006
2026-08-12,KBV,departure,09:00,DMK Bangkok,SL815,Thai Lion Air,text,1h 30m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:04.144869,2026-02-12T15:09:36.961585
2026-08-12,KBV,departure,09:00,BKK Bangkok,VZ341,Vietjet Thailand,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:05.086831,2026-02-12T15:09:53.710459
2026-08-12,KBV,departure,09:00,CNX Chiang Mai,FD3071,Thai AirAsia,text,1h 55m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:06.011402,2026-02-12T15:10:11.213625
2026-08-12,KBV,departure,09:25,BKK Bangkok,PG262,Bangkok Airways,text,1h 35m,False,False,Airbus A319,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:06.975834,2026-02-12T15:10:11.213681
2026-08-12,KBV,departure,09:30,BKK Bangkok,TG242,Thai Airways,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:08.043497,2026-02-12T15:10:11.213683
2026-08-12,KBV,departure,10:20,BKK Bangkok,FD4403,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:08.978407,2026-02-12T15:10:11.213685
2026-08-12,KBV,departure,10:50,DMK Bangkok,FD3230,Thai AirAsia,text,1h 20m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:09.927741,2026-02-12T15:10:11.213689
2026-08-12,KBV,departure,11:00,DMK Bangkok,SL807,Thai Lion Air,text,1h 30m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:10.881972,2026-02-12T15:10:11.213691
2026-08-12,KBV,departure,11:20,KUL Kuala Lumpur,AK867,AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:11.811394,2026-02-12T15:10:28.192457
2026-08-12,KBV,departure,11:35,BLR Bengaluru,6E1084,IndiGo,text,3h 40m,False,False,Airbus A320neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:12.768721,2026-02-12T15:10:45.464802
2026-08-12,KBV,departure,11:55,DMK Bangkok,DD543,Nok Air,text,1h 25m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:13.738963,2026-02-12T15:10:45.465091
2026-08-12,KBV,departure,12:30,DMK Bangkok,FD3211,Thai AirAsia,text,1h 25m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:14.709288,2026-02-12T15:10:45.465098
2026-08-12,KBV,departure,12:40,DXB Dubai,FZ1464,flydubai,text,6h 25m,False,False,Boeing 737MAX 8 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:15.711643,2026-02-12T15:11:02.282208
2026-08-12,KBV,departure,13:00,KUL Kuala Lumpur,FY3611,Firefly,text,1h 30m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:16.654912,2026-02-12T15:11:02.282369
2026-08-12,KBV,departure,13:25,DMK Bangkok,FD3226,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:17.584664,2026-02-12T15:11:02.282376
2026-08-12,KBV,departure,14:00,USM Koh Samui,PG266,Bangkok Airways,text,0h 50m,False,False,ATR 42 / ATR 72,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:18.528840,2026-02-12T15:11:18.478570
2026-08-12,KBV,departure,15:45,DMK Bangkok,FD3224,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:19.462500,2026-02-12T15:11:18.478782
2026-08-12,KBV,departure,16:20,CNX Chiang Mai,FD3073,Thai AirAsia,text,2h 0m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:20.392915,2026-02-12T15:11:18.478790
2026-08-12,KBV,departure,16:30,BKK Bangkok,VZ343,Vietjet Thailand,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:21.319682,2026-02-12T15:11:18.478795
2026-08-12,KBV,departure,16:40,BKK Bangkok,FD4401,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:22.275594,2026-02-12T15:11:18.478798
2026-08-12,KBV,departure,17:10,DMK Bangkok,FD3216,Thai AirAsia,text,1h 15m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:23.209517,2026-02-12T15:11:18.478803
2026-08-12,KBV,departure,17:10,KUL Kuala Lumpur,AK861,AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:24.143915,2026-02-12T15:11:18.478810
2026-08-12,KBV,departure,17:20,SIN Singapore,TR685,Scoot,text,1h 55m,False,False,Embraer 190 E2,NOT_FOUND,flight_not_in_reference,True,2026-02-11T18:33:25.076779,2026-02-12T15:11:37.374967
