date,airport,direction,time,destination,flight,airline,airline_source,duration,crosscheck_found,airline_match,aircraft,status,reason,page_date_verified,scraped_at,crosschecked_at
2026-03-23,CEI,departure,08:30,BKK Bangkok,VZ131,Vietjet Thailand,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:59:04.910830,2026-02-12T15:30:20.573865
2026-03-23,CEI,departure,08:40,BKK Bangkok,FD4151,Thai AirAsia,text,1h 20m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:59:05.845905,2026-02-12T15:30:20.573902
2026-03-23,CEI,departure,08:45,DMK Bangkok,FD3200,Thai AirAsia,text,1h 15m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:59:06.770160,2026-02-12T15:30:36.717904
2026-03-23,CEI,departure,10:00,DMK Bangkok,DD103,Nok Air,text,1h 20m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:59:07.697487,2026-02-12T15:30:36.718574
2026-03-23,CEI,departure,10:15,DMK Bangkok,SL533,Thai Lion Air,text,1h 15m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:59:08.618437,2026-02-12T15:30:36.718608
2026-03-23,CEI,departure,10:15,BKK Bangkok,TG131,Thai Airways,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:59:09.533235,2026-02-12T15:30:36.718617
2026-03-23,CEI,departure,10:50,HKT Phuket,VZ401,Vietjet Thailand,text,2h 15m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:59:10.441901,2026-02-12T15:30:52.689143
2026-03-23,CEI,departure,11:15,BKK Bangkok,VZ139,Vietjet Thailand,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:59:11.356838,2026-02-12T15:30:52.689264
2026-03-23,CEI,departure,14:00,DMK Bangkok,FD3202,Thai AirAsia,text,1h 20m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:59:12.289987,2026-02-12T15:30:52.689291
2026-03-23,CEI,departure,14:25,BKK Bangkok,TG133,Thai Airways,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:59:13.222564,2026-02-12T15:30:52.689295
2026-03-23,CEI,departure,14:40,DMK Bangkok,SL539,Thai Lion Air,text,1h 20m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:59:14.237106,2026-02-12T15:30:52.689298
2026-03-23,CEI,departure,15:20,BKK Bangkok,VZ133,Vietjet Thailand,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:59:15.163723,2026-02-12T15:30:52.689301
2026-03-23,CEI,departure,16:05,DMK Bangkok,FD3208,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:59:16.090861,2026-02-12T15:30:52.689303
2026-03-23,CEI,departure,16:25,BKK Bangkok,FD4153,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:59:17.016669,2026-02-12T15:30:52.689306
2026-03-23,CEI,departure,18:45,DMK Bangkok,FD3210,Thai AirAsia,text,1h 20m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:59:17.966403,2026-02-12T15:30:52.689309
2026-03-23,CEI,departure,18:55,BKK Bangkok,TG137,Thai Airways,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:59:18.916484,2026-02-12T15:30:52.689311
2026-03-23,CEI,departure,19:25,SIN Singapore,TR671,Scoot,text,3h 20m,False,False,Embraer 190 E2,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:59:19.902736,2026-02-12T15:31:09.028257
2026-03-23,CEI,departure,19:35,DMK Bangkok,DD109,Nok Air,text,1h 20m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:59:20.821232,2026-02-12T15:31:09.028704
2026-03-23,CEI,departure,20:00,BKK Bangkok,VZ135,Vietjet Thailand,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:59:21.754992,2026-02-12T15:31:09.028750
2026-03-23,CEI,departure,20:30,DMK Bangkok,SL545,Thai Lion Air,text,1h 20m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:59:22.675567,2026-02-12T15:31:09.028802
2026-03-23,CEI,arrival,07:55,BKK Bangkok,VZ131,Vietjet Thailand,text,1h 25m,,,Airbus A320,,,True,2026-02-11T15:59:24.312306,
2026-03-23,CEI,arrival,08:10,BKK Bangkok,FD4150,Thai AirAsia,text,1h 20m,,,Airbus A320,,,True,2026-02-11T15:59:25.281488,
2026-03-23,CEI,arrival,08:15,DMK Bangkok,FD3199,Thai AirAsia,text,1h 20m,,,Airbus A320,,,True,2026-02-11T15:59:26.190738,
2026-03-23,CEI,arrival,09:30,DMK Bangkok,DD102,Nok Air,text,1h 25m,,,Boeing 737-800 Passenger,,,True,2026-02-11T15:59:27.104466,
2026-03-23,CEI,arrival,09:35,DMK Bangkok,SL532,Thai Lion Air,text,1h 25m,,,Boeing 737-900 Passenger,,,True,2026-02-11T15:59:28.015860,
2026-03-23,CEI,arrival,09:40,BKK Bangkok,TG130,Thai Airways,text,1h 30m,,,Airbus A320,,,True,2026-02-11T15:59:28.922662,
2026-03-23,CEI,arrival,10:20,HKT Phuket,VZ400,Vietjet Thailand,text,2h 5m,,,Airbus A320,,,True,2026-02-11T15:59:29.835374,
2026-03-23,CEI,arrival,10:45,BKK Bangkok,VZ138,Vietjet Thailand,text,1h 25m,,,Airbus A320,,,True,2026-02-11T15:59:30.744627,
2026-03-23,CEI,arrival,13:25,DMK Bangkok,FD3201,Thai AirAsia,text,1h 25m,,,Airbus A321neo,,,True,2026-02-11T15:59:31.665322,
2026-03-23,CEI,arrival,13:55,BKK Bangkok,TG132,Thai Airways,text,1h 30m,,,Airbus A320,,,True,2026-02-11T15:59:32.591600,
2026-03-23,CEI,arrival,14:00,DMK Bangkok,SL538,Thai Lion Air,text,1h 25m,,,Boeing 737-900 Passenger,,,True,2026-02-11T15:59:33.508073,
2026-03-23,CEI,arrival,14:50,BKK Bangkok,VZ132,Vietjet Thailand,text,1h 25m,,,Airbus A320,,,True,2026-02-11T15:59:34.424124,
2026-03-23,CEI,arrival,15:35,DMK Bangkok,FD3207,Thai AirAsia,text,1h 20m,,,Airbus A320,,,True,2026-02-11T15:59:35.343698,
2026-03-23,CEI,arrival,15:55,BKK Bangkok,FD4152,Thai AirAsia,text,1h 25m,,,Airbus A320,,,True,2026-02-11T15:59:36.279571,
2026-03-23,CEI,arrival,18:15,DMK Bangkok,FD3209,Thai AirAsia,text,1h 25m,,,Airbus A320,,,True,2026-02-11T15:59:37.212017,
2026-03-23,CEI,arrival,18:20,BKK Bangkok,TG136,Thai Airways,text,1h 30m,,,Airbus A320,,,True,2026-02-11T15:59:38.180249,
2026-03-23,CEI,arrival,18:50,SIN Singapore,TR670,Scoot,text,3h 10m,,,Embraer 190 E2,,,True,2026-02-11T15:59:39.114670,
2026-03-23,CEI,arrival,19:05,DMK Bangkok,DD108,Nok Air,text,1h 25m,,,Boeing 737-800 Passenger,,,True,2026-02-11T15:59:40.055083,
2026-03-23,CEI,arrival,19:25,BKK Bangkok,VZ134,Vietjet Thailand,text,1h 25m,,,Airbus A320,,,True,2026-02-11T15:59:40.991079,
