date,airport,direction,time,destination,flight,airline,airline_source,duration,crosscheck_found,airline_match,aircraft,status,reason,page_date_verified,scraped_at,crosschecked_at
2026-07-30,KKC,departure,08:30,BKK Bangkok,TG41,Thai Airways,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:34:15.851764,2026-02-12T22:33:37.220873
2026-07-30,KKC,departure,08:35,DMK Bangkok,FD3251,Thai AirAsia,text,0h 50m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:34:16.811542,2026-02-12T22:33:53.814309
2026-07-30,KKC,departure,08:40,BKK Bangkok,VZ211,Vietjet Thailand,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:34:17.764176,2026-02-12T22:33:53.814409
2026-07-30,KKC,departure,09:50,DMK Bangkok,SL643,Thai Lion Air,text,1h 10m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:34:18.696617,2026-02-12T22:33:53.814430
2026-07-30,KKC,departure,10:00,DMK Bangkok,FD3249,Thai AirAsia,text,0h 55m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:34:19.633652,2026-02-12T22:33:53.814451
2026-07-30,KKC,departure,11:00,CNX Chiang Mai,FD5503,Thai AirAsia,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:34:20.567231,2026-02-12T22:34:10.161825
2026-07-30,KKC,departure,12:05,BKK Bangkok,TG43,Thai Airways,text,1h 10m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:34:21.481912,2026-02-12T22:34:10.161885
2026-07-30,KKC,departure,12:45,DMK Bangkok,SL645,Thai Lion Air,text,1h 5m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:34:22.420729,2026-02-12T22:34:10.161891
2026-07-30,KKC,departure,13:05,BKK Bangkok,FD4502,Thai AirAsia,text,1h 10m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:34:23.387026,2026-02-12T22:34:10.161896
2026-07-30,KKC,departure,13:20,DMK Bangkok,FD3255,Thai AirAsia,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:34:24.342426,2026-02-12T22:34:10.161901
2026-07-30,KKC,departure,15:40,BKK Bangkok,TG45,Thai Airways,text,1h 10m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:34:25.286051,2026-02-12T22:34:10.161926
2026-07-30,KKC,departure,15:50,CNX Chiang Mai,FD5501,Thai AirAsia,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:34:26.225263,2026-02-12T22:34:10.161931
2026-07-30,KKC,departure,16:10,DMK Bangkok,FD3261,Thai AirAsia,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:34:27.151626,2026-02-12T22:34:10.161936
2026-07-30,KKC,departure,17:30,DMK Bangkok,SL647,Thai Lion Air,text,1h 5m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:34:28.081133,2026-02-12T22:34:10.161940
2026-07-30,KKC,departure,18:35,DMK Bangkok,FD3257,Thai AirAsia,text,0h 55m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:34:29.014046,2026-02-12T22:34:10.161945
2026-07-30,KKC,departure,19:05,BKK Bangkok,VZ215,Vietjet Thailand,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:34:29.974147,2026-02-12T22:34:10.161948
2026-07-30,KKC,departure,19:05,BKK Bangkok,TG47,Thai Airways,text,1h 0m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:34:30.909638,2026-02-12T22:34:10.161952
2026-07-30,KKC,departure,20:00,DMK Bangkok,SL649,Thai Lion Air,text,1h 5m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:34:31.841902,2026-02-12T22:34:10.161957
2026-07-30,KKC,departure,20:30,DMK Bangkok,FD3259,Thai AirAsia,text,1h 0m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:34:32.776476,2026-02-12T22:34:10.161963
2026-07-30,KKC,departure,20:50,BKK Bangkok,FD4504,Thai AirAsia,text,1h 10m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:34:33.693833,2026-02-12T22:34:10.161967
2026-07-30,KKC,arrival,08:00,BKK Bangkok,TG41,Thai Airways,text,1h 0m,,,Airbus A320,,,True,2026-02-11T17:34:35.502685,
2026-07-30,KKC,arrival,08:00,DMK Bangkok,FD3250,Thai AirAsia,text,1h 0m,,,Airbus A320,,,True,2026-02-11T17:34:36.446489,
2026-07-30,KKC,arrival,08:10,BKK Bangkok,VZ210,Vietjet Thailand,text,1h 5m,,,Airbus A320,,,True,2026-02-11T17:34:37.437938,
2026-07-30,KKC,arrival,09:10,DMK Bangkok,SL642,Thai Lion Air,text,1h 10m,,,Boeing 737-800 Passenger,,,True,2026-02-11T17:34:38.387078,
2026-07-30,KKC,arrival,09:30,DMK Bangkok,FD3248,Thai AirAsia,text,1h 5m,,,Airbus A320,,,True,2026-02-11T17:34:39.392658,
2026-07-30,KKC,arrival,10:30,CNX Chiang Mai,FD5502,Thai AirAsia,text,1h 5m,,,Airbus A320,,,True,2026-02-11T17:34:40.358256,
2026-07-30,KKC,arrival,11:35,BKK Bangkok,TG42,Thai Airways,text,1h 5m,,,Airbus A320,,,True,2026-02-11T17:34:41.280045,
2026-07-30,KKC,arrival,12:05,DMK Bangkok,SL644,Thai Lion Air,text,1h 5m,,,Boeing 737-800 Passenger,,,True,2026-02-11T17:34:42.213534,
2026-07-30,KKC,arrival,12:35,BKK Bangkok,FD4501,Thai AirAsia,text,1h 10m,,,Airbus A320,,,True,2026-02-11T17:34:43.138348,
2026-07-30,KKC,arrival,12:45,DMK Bangkok,FD3254,Thai AirAsia,text,1h 0m,,,Airbus A320,,,True,2026-02-11T17:34:44.047541,
2026-07-30,KKC,arrival,15:10,BKK Bangkok,TG44,Thai Airways,text,1h 0m,,,Airbus A320,,,True,2026-02-11T17:34:44.972946,
2026-07-30,KKC,arrival,15:20,CNX Chiang Mai,FD5500,Thai AirAsia,text,1h 5m,,,Airbus A320,,,True,2026-02-11T17:34:45.907112,
2026-07-30,KKC,arrival,15:35,DMK Bangkok,FD3260,Thai AirAsia,text,1h 10m,,,Airbus A320,,,True,2026-02-11T17:34:46.826670,
2026-07-30,KKC,arrival,16:50,DMK Bangkok,SL646,Thai Lion Air,text,1h 10m,,,Boeing 737-800 Passenger,,,True,2026-02-11T17:34:47.750987,
2026-07-30,KKC,arrival,18:00,DMK Bangkok,FD3256,Thai AirAsia,text,1h 5m,,,Airbus A321neo,,,True,2026-02-11T17:34:48.676006,
2026-07-30,KKC,arrival,18:35,BKK Bangkok,TG46,Thai Airways,text,1h 0m,,,Airbus A320,,,True,2026-02-11T17:34:49.599767,
2026-07-30,KKC,arrival,18:35,BKK Bangkok,VZ214,Vietjet Thailand,text,1h 5m,,,Airbus A320,,,True,2026-02-11T17:34:50.544987,
2026-07-30,KKC,arrival,19:20,DMK Bangkok,SL648,Thai Lion Air,text,1h 5m,,,Boeing 737-800 Passenger,,,True,2026-02-11T17:34:51.481201,
2026-07-30,KKC,arrival,20:00,DMK Bangkok,FD3258,Thai AirAsia,text,1h 5m,,,Airbus A320,,,True,2026-02-11T17:34:52.422978,
2026-07-30,KKC,arrival,20:20,BKK Bangkok,FD4503,Thai AirAsia,text,1h 10m,,,Airbus A320,,,True,2026-02-11T17:34:53.363234,
