date,airport,direction,time,destination,flight,airline,airline_source,duration,crosscheck_found,airline_match,aircraft,status,reason,page_date_verified,scraped_at,crosschecked_at
2026-03-25,KKC,departure,08:25,BKK Bangkok,TG41,Thai Airways,text,1h 0m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:16.017025,2026-02-12T20:45:57.547583
2026-03-25,KKC,departure,08:40,BKK Bangkok,VZ211,Vietjet Thailand,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:16.933494,2026-02-12T20:45:57.547941
2026-03-25,KKC,departure,08:55,CNX Chiang Mai,FD5503,Thai AirAsia,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:17.855701,2026-02-12T20:46:15.049747
2026-03-25,KKC,departure,09:15,DMK Bangkok,FD3251,Thai AirAsia,text,1h 0m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:18.843131,2026-02-12T20:46:32.240325
2026-03-25,KKC,departure,09:50,DMK Bangkok,SL643,Thai Lion Air,text,1h 10m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:19.807724,2026-02-12T20:46:32.240886
2026-03-25,KKC,departure,11:55,BKK Bangkok,TG43,Thai Airways,text,1h 0m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:20.722812,2026-02-12T20:46:32.240894
2026-03-25,KKC,departure,12:20,DMK Bangkok,FD3249,Thai AirAsia,text,1h 0m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:21.630229,2026-02-12T20:46:32.240912
2026-03-25,KKC,departure,12:50,DMK Bangkok,SL645,Thai Lion Air,text,1h 0m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:22.547959,2026-02-12T20:46:32.240916
2026-03-25,KKC,departure,13:00,BKK Bangkok,FD4502,Thai AirAsia,text,0h 55m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:23.471095,2026-02-12T20:46:32.240920
2026-03-25,KKC,departure,14:05,DMK Bangkok,FD3255,Thai AirAsia,text,1h 0m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:24.398913,2026-02-12T20:46:32.240924
2026-03-25,KKC,departure,15:40,BKK Bangkok,TG45,Thai Airways,text,1h 0m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:25.319390,2026-02-12T20:46:32.240928
2026-03-25,KKC,departure,16:20,DMK Bangkok,FD3261,Thai AirAsia,text,1h 0m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:26.239439,2026-02-12T20:46:32.240932
2026-03-25,KKC,departure,17:35,HKT Phuket,FD3601,Thai AirAsia,text,1h 50m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:27.189883,2026-02-12T20:46:48.728016
2026-03-25,KKC,departure,19:05,BKK Bangkok,VZ215,Vietjet Thailand,text,1h 10m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:28.112267,2026-02-12T20:46:48.728053
2026-03-25,KKC,departure,19:20,DMK Bangkok,FD3257,Thai AirAsia,text,1h 0m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:29.017822,2026-02-12T20:46:48.728057
2026-03-25,KKC,departure,20:30,DMK Bangkok,FD3253,Thai AirAsia,text,1h 0m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:29.929447,2026-02-12T20:46:48.728059
2026-03-25,KKC,departure,21:00,BKK Bangkok,FD4504,Thai AirAsia,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:30.839962,2026-02-12T20:46:48.728062
2026-03-25,KKC,departure,21:10,BKK Bangkok,TG47,Thai Airways,text,1h 0m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:02:31.751918,2026-02-12T20:46:48.728064
2026-03-25,KKC,arrival,07:55,BKK Bangkok,TG41,Thai Airways,text,1h 0m,,,Airbus A320,,,True,2026-02-11T16:02:33.407509,
2026-03-25,KKC,arrival,08:10,BKK Bangkok,VZ210,Vietjet Thailand,text,1h 5m,,,Airbus A320,,,True,2026-02-11T16:02:34.327929,
2026-03-25,KKC,arrival,08:25,CNX Chiang Mai,FD5502,Thai AirAsia,text,1h 5m,,,Airbus A320,,,True,2026-02-11T16:02:35.259002,
2026-03-25,KKC,arrival,08:40,DMK Bangkok,FD3250,Thai AirAsia,text,1h 15m,,,Airbus A321neo,,,True,2026-02-11T16:02:36.174479,
2026-03-25,KKC,arrival,09:10,DMK Bangkok,SL642,Thai Lion Air,text,1h 10m,,,Boeing 737-800 Passenger,,,True,2026-02-11T16:02:37.094501,
2026-03-25,KKC,arrival,11:25,BKK Bangkok,TG42,Thai Airways,text,1h 0m,,,Airbus A320,,,True,2026-02-11T16:02:38.017243,
