date,airport,direction,time,destination,flight,airline,airline_source,duration,crosscheck_found,airline_match,aircraft,status,reason,page_date_verified,scraped_at,crosschecked_at
2026-04-29,KKC,departure,08:30,BKK Bangkok,TG41,Thai Airways,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:28:30.654116,2026-02-12T21:15:59.200190
2026-04-29,KKC,departure,08:35,DMK Bangkok,FD3251,Thai AirAsia,text,0h 50m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:28:31.580316,2026-02-12T21:16:15.871274
2026-04-29,KKC,departure,08:40,BKK Bangkok,VZ211,Vietjet Thailand,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:28:32.510402,2026-02-12T21:16:15.871341
2026-04-29,KKC,departure,09:50,DMK Bangkok,SL643,Thai Lion Air,text,1h 10m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:28:33.435003,2026-02-12T21:16:15.871347
2026-04-29,KKC,departure,10:00,DMK Bangkok,FD3249,Thai AirAsia,text,0h 55m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:28:34.369082,2026-02-12T21:16:15.871352
2026-04-29,KKC,departure,12:05,BKK Bangkok,TG43,Thai Airways,text,1h 10m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:28:35.293135,2026-02-12T21:16:15.871357
2026-04-29,KKC,departure,12:45,DMK Bangkok,SL645,Thai Lion Air,text,1h 5m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:28:36.226506,2026-02-12T21:16:15.871361
2026-04-29,KKC,departure,13:05,BKK Bangkok,FD4502,Thai AirAsia,text,1h 10m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:28:37.177264,2026-02-12T21:16:15.871365
2026-04-29,KKC,departure,13:20,DMK Bangkok,FD3255,Thai AirAsia,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:28:38.109502,2026-02-12T21:16:15.871370
2026-04-29,KKC,departure,14:30,DMK Bangkok,FD3253,Thai AirAsia,text,0h 55m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:28:39.024838,2026-02-12T21:16:15.871373
2026-04-29,KKC,departure,15:40,BKK Bangkok,TG45,Thai Airways,text,1h 10m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:28:39.938441,2026-02-12T21:16:15.871377
2026-04-29,KKC,departure,15:50,CNX Chiang Mai,FD5501,Thai AirAsia,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:28:40.868635,2026-02-12T21:16:32.435300
2026-04-29,KKC,departure,16:10,DMK Bangkok,FD3261,Thai AirAsia,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:28:41.790924,2026-02-12T21:16:32.435448
2026-04-29,KKC,departure,17:30,DMK Bangkok,SL647,Thai Lion Air,text,1h 5m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:28:42.714368,2026-02-12T21:16:32.435489
2026-04-29,KKC,departure,18:35,DMK Bangkok,FD3257,Thai AirAsia,text,0h 55m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:28:43.653866,2026-02-12T21:16:32.435504
2026-04-29,KKC,departure,19:05,BKK Bangkok,VZ215,Vietjet Thailand,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:28:44.606882,2026-02-12T21:16:32.435511
2026-04-29,KKC,departure,19:05,BKK Bangkok,TG47,Thai Airways,text,1h 0m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T16:28:45.540214,2026-02-12T21:16:32.435516
