date,airport,direction,time,destination,flight,airline,airline_source,duration,crosscheck_found,airline_match,aircraft,status,reason,page_date_verified,scraped_at,crosschecked_at
2026-03-05,KBV,departure,08:25,DMK Bangkok,SL801,Thai Lion Air,text,1h 20m,True,True,Boeing 737-900 Passenger,OK,route_and_airline_match,True,2026-02-11T14:58:53.469177,2026-02-12T07:29:21.959609
2026-03-05,KBV,departure,08:35,BKK Bangkok,FD4403,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:58:54.387419,2026-02-12T07:29:37.745161
2026-03-05,KBV,departure,08:40,AUH Abu Dhabi,EY423,Etihad,text,7h 10m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:58:55.308506,2026-02-12T07:29:56.146731
2026-03-05,KBV,departure,08:50,DMK Bangkok,FD3222,Thai AirAsia,text,1h 25m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:58:56.227843,2026-02-12T07:29:56.146772
2026-03-05,KBV,departure,09:00,BKK Bangkok,VZ341,Vietjet Thailand,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:58:57.152975,2026-02-12T07:29:56.146785
2026-03-05,KBV,departure,09:25,BKK Bangkok,TG242,Thai Airways,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:58:58.066704,2026-02-12T07:29:56.146792
2026-03-05,KBV,departure,09:50,BKK Bangkok,PG262,Bangkok Airways,text,1h 30m,False,False,Airbus A319,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:58:58.992598,2026-02-12T07:29:56.146799
2026-03-05,KBV,departure,10:10,SHJ Sharjah,G9757,Air Arabia,text,7h 10m,False,False,Airbus A320neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:58:59.899266,2026-02-12T07:30:13.329030
2026-03-05,KBV,departure,10:25,CNX Chiang Mai,FD3073,Thai AirAsia,text,1h 55m,True,True,Airbus A320,OK,route_and_airline_match,True,2026-02-11T14:59:00.813422,2026-02-12T07:30:29.164195
2026-03-05,KBV,departure,11:00,DMK Bangkok,SL807,Thai Lion Air,text,1h 30m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:59:01.729251,2026-02-12T07:30:29.164223
2026-03-05,KBV,departure,11:15,DEL Delhi,6E1070,IndiGo,text,4h 50m,False,False,Airbus A320neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:59:02.633156,2026-02-12T07:30:45.905934
2026-03-05,KBV,departure,11:35,DMK Bangkok,FD3230,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:59:03.546496,2026-02-12T07:30:45.906070
2026-03-05,KBV,departure,11:45,DMK Bangkok,DD543,Nok Air,text,1h 25m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:59:04.474583,2026-02-12T07:30:45.906130
2026-03-05,KBV,departure,12:00,DXB Dubai,FZ1464,flydubai,text,7h 30m,False,False,Boeing 737MAX 8 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:59:05.396486,2026-02-12T07:31:03.372765
2026-03-05,KBV,departure,12:20,KUL Kuala Lumpur,AK867,AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:59:06.309944,2026-02-12T07:31:20.520337
2026-03-05,KBV,departure,12:40,SIN Singapore,TR683,Scoot,text,1h 55m,False,False,Embraer 190 E2,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:59:07.224620,2026-02-12T07:31:36.348311
2026-03-05,KBV,departure,12:50,DMK Bangkok,FD3211,Thai AirAsia,text,1h 25m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:59:08.137818,2026-02-12T07:31:36.348481
2026-03-05,KBV,departure,13:00,KUL Kuala Lumpur,FY3611,Firefly,text,1h 30m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:59:09.065754,2026-02-12T07:31:36.348545
2026-03-05,KBV,departure,13:15,DMK Bangkok,SL809,Thai Lion Air,text,1h 25m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:59:09.993275,2026-02-12T07:31:36.348563
2026-03-05,KBV,departure,13:35,DMK Bangkok,FD3218,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:59:10.923927,2026-02-12T07:31:36.348579
2026-03-05,KBV,departure,13:45,USM Koh Samui,PG266,Bangkok Airways,text,0h 45m,True,True,ATR 42 / ATR 72,OK,route_and_airline_match,True,2026-02-11T14:59:11.871601,2026-02-12T07:31:51.092346
2026-03-05,KBV,departure,14:25,KUL Kuala Lumpur,AK869,AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:59:12.784369,2026-02-12T07:31:51.092365
2026-03-05,KBV,departure,15:25,CNX Chiang Mai,FD3077,Thai AirAsia,text,2h 15m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:59:13.701363,2026-02-12T07:31:51.092382
2026-03-05,KBV,departure,15:55,DMK Bangkok,FD3214,Thai AirAsia,text,1h 20m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:59:14.634720,2026-02-12T07:31:51.092396
