date,airport,direction,time,destination,flight,airline,airline_source,duration,crosscheck_found,airline_match,aircraft,status,reason,page_date_verified,scraped_at,crosschecked_at
2026-06-30,KKC,departure,08:30,BKK Bangkok,TG41,Thai Airways,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:12:35.944671,2026-02-12T22:08:26.149097
2026-06-30,KKC,departure,08:35,DMK Bangkok,FD3251,Thai AirAsia,text,0h 50m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:12:36.878522,2026-02-12T22:08:42.755210
2026-06-30,KKC,departure,08:40,BKK Bangkok,VZ211,Vietjet Thailand,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:12:37.817107,2026-02-12T22:08:42.755339
2026-06-30,KKC,departure,09:50,DMK Bangkok,SL643,Thai Lion Air,text,1h 10m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:12:38.753765,2026-02-12T22:08:42.755347
2026-06-30,KKC,departure,11:00,CNX Chiang Mai,FD5503,Thai AirAsia,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:12:39.687431,2026-02-12T22:08:59.173418
2026-06-30,KKC,departure,12:05,BKK Bangkok,TG43,Thai Airways,text,1h 10m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:12:40.617579,2026-02-12T22:08:59.173503
2026-06-30,KKC,departure,12:45,DMK Bangkok,SL645,Thai Lion Air,text,1h 5m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:12:41.551201,2026-02-12T22:08:59.173520
2026-06-30,KKC,departure,13:05,BKK Bangkok,FD4502,Thai AirAsia,text,1h 10m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:12:42.506343,2026-02-12T22:08:59.173525
2026-06-30,KKC,departure,13:20,DMK Bangkok,FD3255,Thai AirAsia,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:12:43.449755,2026-02-12T22:08:59.173582
2026-06-30,KKC,departure,15:40,BKK Bangkok,TG45,Thai Airways,text,1h 10m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:12:44.444505,2026-02-12T22:08:59.173587
2026-06-30,KKC,departure,15:50,CNX Chiang Mai,FD5501,Thai AirAsia,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:12:45.405953,2026-02-12T22:08:59.173591
2026-06-30,KKC,departure,16:10,DMK Bangkok,FD3261,Thai AirAsia,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:12:46.359268,2026-02-12T22:08:59.173596
2026-06-30,KKC,departure,17:30,DMK Bangkok,SL647,Thai Lion Air,text,1h 5m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:12:47.298875,2026-02-12T22:08:59.173599
2026-06-30,KKC,departure,18:35,DMK Bangkok,FD3257,Thai AirAsia,text,0h 55m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:12:48.234957,2026-02-12T22:08:59.173602
2026-06-30,KKC,departure,19:05,BKK Bangkok,VZ215,Vietjet Thailand,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:12:49.172347,2026-02-12T22:08:59.173605
2026-06-30,KKC,departure,19:05,BKK Bangkok,TG47,Thai Airways,text,1h 0m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:12:50.113063,2026-02-12T22:08:59.173613
2026-06-30,KKC,departure,20:00,DMK Bangkok,SL649,Thai Lion Air,text,1h 5m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:12:51.030979,2026-02-12T22:08:59.173618
2026-06-30,KKC,departure,20:30,DMK Bangkok,FD3259,Thai AirAsia,text,1h 0m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:12:51.957895,2026-02-12T22:08:59.173622
2026-06-30,KKC,departure,20:50,BKK Bangkok,FD4504,Thai AirAsia,text,1h 10m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:12:52.904632,2026-02-12T22:08:59.173627
2026-06-30,KKC,arrival,08:00,DMK Bangkok,TG41,Thai Airways,text,1h 0m,,,Airbus A320,,,True,2026-02-11T17:12:54.615818,
2026-06-30,KKC,arrival,08:00,BKK Bangkok,TG40,Thai Airways,text,1h 0m,,,Airbus A320,,,True,2026-02-11T17:12:55.545004,
2026-06-30,KKC,arrival,08:10,BKK Bangkok,VZ210,Vietjet Thailand,text,1h 5m,,,Airbus A320,,,True,2026-02-11T17:12:56.477118,
2026-06-30,KKC,arrival,09:10,DMK Bangkok,SL642,Thai Lion Air,text,1h 10m,,,Boeing 737-800 Passenger,,,True,2026-02-11T17:12:57.415905,
2026-06-30,KKC,arrival,10:30,CNX Chiang Mai,FD5502,Thai AirAsia,text,1h 5m,,,Airbus A320,,,True,2026-02-11T17:12:58.447661,
2026-06-30,KKC,arrival,11:35,BKK Bangkok,TG42,Thai Airways,text,1h 5m,,,Airbus A320,,,True,2026-02-11T17:12:59.405776,
2026-06-30,KKC,arrival,12:05,DMK Bangkok,SL644,Thai Lion Air,text,1h 5m,,,Boeing 737-800 Passenger,,,True,2026-02-11T17:13:00.377918,
2026-06-30,KKC,arrival,12:35,BKK Bangkok,FD4501,Thai AirAsia,text,1h 10m,,,Airbus A320,,,True,2026-02-11T17:13:01.340242,
2026-06-30,KKC,arrival,12:45,DMK Bangkok,FD3254,Thai AirAsia,text,1h 0m,,,Airbus A320,,,True,2026-02-11T17:13:02.287734,
2026-06-30,KKC,arrival,15:10,BKK Bangkok,TG44,Thai Airways,text,1h 0m,,,Airbus A320,,,True,2026-02-11T17:13:03.217068,
2026-06-30,KKC,arrival,15:20,CNX Chiang Mai,FD5500,Thai AirAsia,text,1h 5m,,,Airbus A320,,,True,2026-02-11T17:13:04.169996,
2026-06-30,KKC,arrival,15:35,DMK Bangkok,FD3260,Thai AirAsia,text,1h 10m,,,Airbus A320,,,True,2026-02-11T17:13:05.115581,
2026-06-30,KKC,arrival,16:50,DMK Bangkok,SL646,Thai Lion Air,text,1h 10m,,,Boeing 737-800 Passenger,,,True,2026-02-11T17:13:06.055724,
2026-06-30,KKC,arrival,18:00,DMK Bangkok,FD3256,Thai AirAsia,text,1h 5m,,,Airbus A321neo,,,True,2026-02-11T17:13:07.022896,
2026-06-30,KKC,arrival,18:35,BKK Bangkok,VZ214,Vietjet Thailand,text,1h 5m,,,Airbus A320,,,True,2026-02-11T17:13:07.948018,
2026-06-30,KKC,arrival,18:35,BKK Bangkok,TG46,Thai Airways,text,1h 0m,,,Airbus A320,,,True,2026-02-11T17:13:08.885026,
2026-06-30,KKC,arrival,19:20,DMK Bangkok,SL648,Thai Lion Air,text,1h 5m,,,Boeing 737-800 Passenger,,,True,2026-02-11T17:13:09.820634,
2026-06-30,KKC,arrival,20:00,DMK Bangkok,FD3258,Thai AirAsia,text,1h 5m,,,Airbus A320,,,True,2026-02-11T17:13:10.760473,
2026-06-30,KKC,arrival,20:20,BKK Bangkok,FD4503,Thai AirAsia,text,1h 10m,,,Airbus A320,,,True,2026-02-11T17:13:11.697139,
