date,airport,direction,time,destination,flight,airline,airline_source,duration,crosscheck_found,airline_match,aircraft,status,reason,page_date_verified,scraped_at,crosschecked_at
2026-02-25,KBV,departure,08:25,DMK Bangkok,SL801,Thai Lion Air,text,1h 20m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T13:22:00.861334,2026-02-11T14:27:36.345442
2026-02-25,KBV,departure,08:35,BKK Bangkok,FD4403,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T13:22:01.758909,2026-02-11T14:27:52.550374
2026-02-25,KBV,departure,08:40,AUH Abu Dhabi,EY423,Etihad,text,7h 10m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T13:22:02.664308,2026-02-11T14:28:07.941163
2026-02-25,KBV,departure,08:50,DMK Bangkok,FD3222,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T13:22:03.570954,2026-02-11T14:28:07.941211
2026-02-25,KBV,departure,09:00,BKK Bangkok,VZ341,Vietjet Thailand,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T13:22:04.477232,2026-02-11T14:28:07.941229
2026-02-25,KBV,departure,09:25,BKK Bangkok,TG242,Thai Airways,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T13:22:05.385562,2026-02-11T14:28:07.941236
2026-02-25,KBV,departure,09:35,BKK Bangkok,PG262,Bangkok Airways,text,1h 25m,False,False,Airbus A319,NOT_FOUND,flight_not_in_reference,True,2026-02-11T13:22:06.313849,2026-02-11T14:28:07.941242
2026-02-25,KBV,departure,10:25,CNX Chiang Mai,FD3073,Thai AirAsia,text,1h 55m,True,True,Airbus A320,OK,route_and_airline_match,True,2026-02-11T13:22:07.220158,2026-02-11T14:28:25.167265
2026-02-25,KBV,departure,11:00,DMK Bangkok,SL807,Thai Lion Air,text,1h 30m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T13:22:08.133014,2026-02-11T14:28:25.167306
2026-02-25,KBV,departure,11:15,BLR Bengaluru,6E1084,IndiGo,text,3h 35m,False,False,Airbus A320neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T13:22:09.047963,2026-02-11T14:28:43.393465
2026-02-25,KBV,departure,11:35,DMK Bangkok,FD3230,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T13:22:09.974948,2026-02-11T14:28:43.393495
2026-02-25,KBV,departure,11:45,DMK Bangkok,DD543,Nok Air,text,1h 25m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T13:22:10.888978,2026-02-11T14:28:43.393502
2026-02-25,KBV,departure,12:00,DXB Dubai,FZ1464,flydubai,text,7h 30m,False,False,Boeing 737MAX 8 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T13:22:11.791821,2026-02-11T14:28:59.660234
2026-02-25,KBV,departure,12:20,KUL Kuala Lumpur,AK867,AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T13:22:12.684845,2026-02-11T14:29:17.501729
2026-02-25,KBV,departure,12:40,SIN Singapore,TR683,Scoot,text,1h 55m,False,False,Embraer 190 E2,NOT_FOUND,flight_not_in_reference,True,2026-02-11T13:22:13.586187,2026-02-11T14:29:34.598731
2026-02-25,KBV,departure,12:50,DMK Bangkok,FD3211,Thai AirAsia,text,1h 25m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T13:22:14.497161,2026-02-11T14:29:34.598770
