date,airport,direction,time,destination,flight,airline,airline_source,duration,crosscheck_found,airline_match,aircraft,status,reason,page_date_verified,scraped_at,crosschecked_at
2026-12-24,CEI,departure,08:30,BKK Bangkok,VZ131,Vietjet Thailand,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:27:34.668929,2026-02-12T19:50:26.448196
2026-12-24,CEI,departure,08:40,BKK Bangkok,FD4151,Thai AirAsia,text,1h 20m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:27:35.592016,2026-02-12T19:50:26.448293
2026-12-24,CEI,departure,08:45,DMK Bangkok,FD3200,Thai AirAsia,text,1h 15m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:27:36.516273,2026-02-12T19:50:42.461660
2026-12-24,CEI,departure,10:15,BKK Bangkok,TG131,Thai Airways,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:27:37.449301,2026-02-12T19:50:42.461681
2026-12-24,CEI,departure,10:15,DMK Bangkok,SL533,Thai Lion Air,text,1h 15m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:27:38.368287,2026-02-12T19:50:42.461683
2026-12-24,CEI,departure,10:25,DMK Bangkok,FD3204,Thai AirAsia,text,1h 20m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:27:39.286565,2026-02-12T19:50:42.461685
2026-12-24,CEI,departure,10:35,DMK Bangkok,DD101,Nok Air,text,1h 20m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:27:40.206212,2026-02-12T19:50:42.461687
2026-12-24,CEI,departure,14:00,DMK Bangkok,FD3202,Thai AirAsia,text,1h 20m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:27:41.134384,2026-02-12T19:50:42.461688
2026-12-24,CEI,departure,14:25,BKK Bangkok,TG133,Thai Airways,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:27:42.064650,2026-02-12T19:50:42.461689
2026-12-24,CEI,departure,14:40,DMK Bangkok,SL539,Thai Lion Air,text,1h 25m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:27:42.998559,2026-02-12T19:50:42.461690
2026-12-24,CEI,departure,15:20,BKK Bangkok,VZ133,Vietjet Thailand,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:27:43.924466,2026-02-12T19:50:42.461692
2026-12-24,CEI,departure,15:45,DMK Bangkok,DD105,Nok Air,text,1h 20m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:27:44.849210,2026-02-12T19:50:42.461693
2026-12-24,CEI,departure,16:25,BKK Bangkok,FD4153,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:27:45.761959,2026-02-12T19:50:42.461695
2026-12-24,CEI,departure,16:40,DMK Bangkok,FD3208,Thai AirAsia,text,1h 20m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:27:46.695558,2026-02-12T19:50:42.461696
2026-12-24,CEI,departure,18:45,DMK Bangkok,FD3210,Thai AirAsia,text,1h 20m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:27:47.668407,2026-02-12T19:50:42.461697
2026-12-24,CEI,departure,18:55,BKK Bangkok,TG137,Thai Airways,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:27:48.633284,2026-02-12T19:50:42.461698
2026-12-24,CEI,departure,19:25,SIN Singapore,TR671,Scoot,text,3h 20m,False,False,Embraer 190 E2,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:27:49.579721,2026-02-12T19:50:59.877338
2026-12-24,CEI,departure,20:00,BKK Bangkok,VZ135,Vietjet Thailand,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:27:50.494730,2026-02-12T19:50:59.877418
2026-12-24,CEI,departure,20:35,DMK Bangkok,SL545,Thai Lion Air,text,1h 25m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:27:51.391529,2026-02-12T19:50:59.877422
2026-12-24,CEI,departure,21:15,DMK Bangkok,FD3206,Thai AirAsia,text,1h 15m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:27:52.308002,2026-02-12T19:50:59.877435
2026-12-24,CEI,arrival,07:55,BKK Bangkok,VZ131,Vietjet Thailand,text,1h 25m,,,Airbus A320,,,True,2026-02-11T19:27:53.921517,
2026-12-24,CEI,arrival,08:10,BKK Bangkok,FD4150,Thai AirAsia,text,1h 20m,,,Airbus A320,,,True,2026-02-11T19:27:54.871546,
2026-12-24,CEI,arrival,08:15,DMK Bangkok,FD3199,Thai AirAsia,text,1h 20m,,,Airbus A320,,,True,2026-02-11T19:27:55.784988,
2026-12-24,CEI,arrival,09:35,DMK Bangkok,SL532,Thai Lion Air,text,1h 25m,,,Boeing 737-900 Passenger,,,True,2026-02-11T19:27:56.715356,
2026-12-24,CEI,arrival,09:40,BKK Bangkok,TG130,Thai Airways,text,1h 30m,,,Airbus A320,,,True,2026-02-11T19:27:57.648651,
