date,airport,direction,time,destination,flight,airline,airline_source,duration,crosscheck_found,airline_match,aircraft,status,reason,page_date_verified,scraped_at,crosschecked_at
2026-04-19,HDY,departure,08:25,DMK Bangkok,SL703,Thai Lion Air,text,1h 25m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:36:35.769415,2026-02-11T23:22:37.482161
2026-04-19,HDY,departure,08:40,DMK Bangkok,FD3103,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:36:36.674773,2026-02-11T23:22:37.482434
2026-04-19,HDY,departure,09:05,BKK Bangkok,TG260,Thai Airways,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:36:37.576344,2026-02-11T23:22:54.581546
2026-04-19,HDY,departure,09:10,BKK Bangkok,VZ321,Vietjet Thailand,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:36:38.506463,2026-02-11T23:22:54.581586
2026-04-19,HDY,departure,09:20,BKK Bangkok,FD4203,Thai AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:36:39.411976,2026-02-11T23:22:54.581594
2026-04-19,HDY,departure,10:45,DMK Bangkok,FD3117,Thai AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:36:40.311972,2026-02-11T23:22:54.581600
2026-04-19,HDY,departure,10:45,DMK Bangkok,SL705,Thai Lion Air,text,1h 30m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:36:41.223521,2026-02-11T23:22:54.581606
2026-04-19,HDY,departure,11:20,MED Madinah,SV3647,Saudia,text,9h 15m,False,False,Boeing 777,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:36:42.128610,2026-02-11T23:23:11.814923
2026-04-19,HDY,departure,11:40,CNX Chiang Mai,FD158,Thai AirAsia,text,2h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:36:43.027570,2026-02-11T23:23:29.659500
2026-04-19,HDY,departure,12:20,KUL Kuala Lumpur,FD308,Thai AirAsia,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:36:43.925538,2026-02-11T23:23:48.049206
2026-04-19,HDY,departure,12:45,DMK Bangkok,SL707,Thai Lion Air,text,1h 25m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:36:44.832364,2026-02-11T23:23:48.049269
2026-04-19,HDY,departure,13:05,BKK Bangkok,VZ325,Vietjet Thailand,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:36:45.781943,2026-02-11T23:23:48.049280
2026-04-19,HDY,departure,13:05,DMK Bangkok,SL709,Thai Lion Air,text,1h 15m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:36:46.699759,2026-02-11T23:23:48.049288
2026-04-19,HDY,departure,13:30,UTH Udon Thani,SL598,Thai Lion Air,text,2h 10m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:36:47.617726,2026-02-11T23:24:04.350361
2026-04-19,HDY,departure,13:30,DMK Bangkok,FD3107,Thai AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:36:48.574648,2026-02-11T23:24:04.350500
2026-04-19,HDY,departure,13:35,SIN Singapore,TR633,Scoot,text,1h 40m,False,False,Embraer 190 E2,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:36:49.511030,2026-02-11T23:24:22.011147
2026-04-19,HDY,departure,14:25,DMK Bangkok,SL711,Thai Lion Air,text,1h 30m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:36:50.423451,2026-02-11T23:24:22.011179
2026-04-19,HDY,departure,14:40,BKK Bangkok,TG264,Thai Airways,text,1h 35m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:36:51.342279,2026-02-11T23:24:22.011184
2026-04-19,HDY,departure,15:20,MED Madinah,SV3645,Saudia,text,9h 15m,False,False,Boeing 777,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:36:52.248609,2026-02-11T23:24:22.011188
2026-04-19,HDY,departure,15:35,DMK Bangkok,FD3119,Thai AirAsia,text,1h 35m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:36:53.161501,2026-02-11T23:24:22.011191
