date,airport,direction,time,destination,flight,airline,airline_source,duration,crosscheck_found,airline_match,aircraft,status,reason,page_date_verified,scraped_at,crosschecked_at
2026-09-24,HDY,departure,08:25,DMK Bangkok,SL703,Thai Lion Air,text,1h 25m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:29.913272,2026-02-12T11:26:48.721960
2026-09-24,HDY,departure,08:40,DMK Bangkok,FD3103,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:30.916014,2026-02-12T11:26:48.722384
2026-09-24,HDY,departure,09:05,BKK Bangkok,TG260,Thai Airways,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:31.861648,2026-02-12T11:27:06.257397
2026-09-24,HDY,departure,09:10,BKK Bangkok,VZ321,Vietjet Thailand,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:32.838705,2026-02-12T11:27:06.257545
2026-09-24,HDY,departure,09:20,BKK Bangkok,FD4203,Thai AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:33.794047,2026-02-12T11:27:06.257552
2026-09-24,HDY,departure,10:45,DMK Bangkok,SL705,Thai Lion Air,text,1h 30m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:34.753200,2026-02-12T11:27:06.257557
2026-09-24,HDY,departure,10:45,DMK Bangkok,FD3117,Thai AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:35.698896,2026-02-12T11:27:06.257561
2026-09-24,HDY,departure,11:40,CNX Chiang Mai,FD158,Thai AirAsia,text,2h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:36.620511,2026-02-12T11:27:23.886169
2026-09-24,HDY,departure,12:20,KUL Kuala Lumpur,FD308,Thai AirAsia,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:37.531559,2026-02-12T11:27:40.087130
2026-09-24,HDY,departure,12:45,DMK Bangkok,SL707,Thai Lion Air,text,1h 25m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:38.435967,2026-02-12T11:27:40.087213
2026-09-24,HDY,departure,13:05,BKK Bangkok,VZ325,Vietjet Thailand,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:39.371917,2026-02-12T11:27:40.087216
2026-09-24,HDY,departure,13:30,DMK Bangkok,SL709,Thai Lion Air,text,1h 25m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:40.284808,2026-02-12T11:27:40.087218
2026-09-24,HDY,departure,13:35,SIN Singapore,TR633,Scoot,text,1h 40m,False,False,Embraer 190 E2,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:41.194855,2026-02-12T11:27:55.728966
2026-09-24,HDY,departure,14:25,DMK Bangkok,SL711,Thai Lion Air,text,1h 30m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:42.117192,2026-02-12T11:27:55.729030
2026-09-24,HDY,departure,14:40,BKK Bangkok,TG264,Thai Airways,text,1h 35m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:43.035670,2026-02-12T11:27:55.729033
2026-09-24,HDY,departure,15:35,DMK Bangkok,FD3119,Thai AirAsia,text,1h 35m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:43.952143,2026-02-12T11:27:55.729035
2026-09-24,HDY,departure,15:40,DMK Bangkok,SL713,Thai Lion Air,text,1h 30m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:44.874078,2026-02-12T11:27:55.729037
2026-09-24,HDY,departure,16:15,DMK Bangkok,FD3109,Thai AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:45.794905,2026-02-12T11:27:55.729039
2026-09-24,HDY,departure,17:10,DMK Bangkok,SL715,Thai Lion Air,text,1h 30m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:46.734576,2026-02-12T11:27:55.729040
2026-09-24,HDY,departure,17:40,DMK Bangkok,FD3115,Thai AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:47.664059,2026-02-12T11:27:55.729042
2026-09-24,HDY,departure,18:10,BKK Bangkok,FD4205,Thai AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:48.577856,2026-02-12T11:27:55.729043
2026-09-24,HDY,departure,19:35,DMK Bangkok,SL719,Thai Lion Air,text,1h 25m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:49.498683,2026-02-12T11:27:55.729050
2026-09-24,HDY,departure,19:40,DMK Bangkok,FD3111,Thai AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:50.416392,2026-02-12T11:27:55.729052
2026-09-24,HDY,departure,20:25,DMK Bangkok,FD3105,Thai AirAsia,text,1h 30m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:51.340839,2026-02-12T11:27:55.729054
2026-09-24,HDY,departure,20:30,DMK Bangkok,SL717,Thai Lion Air,text,1h 30m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:52.276037,2026-02-12T11:27:55.729055
2026-09-24,HDY,departure,20:40,BKK Bangkok,TG268,Thai Airways,text,1h 35m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:53.212577,2026-02-12T11:27:55.729057
2026-09-24,HDY,departure,21:50,BKK Bangkok,VZ329,Vietjet Thailand,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:54.140127,2026-02-12T11:27:55.729058
2026-09-24,HDY,departure,21:50,DMK Bangkok,SL725,Thai Lion Air,text,1h 25m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:55.134763,2026-02-12T11:27:55.729060
2026-09-24,HDY,departure,22:05,DMK Bangkok,FD3113,Thai AirAsia,text,1h 35m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:56.096511,2026-02-12T11:27:55.729062
2026-09-24,HDY,departure,22:10,HKT Phuket,PG299,Bangkok Airways,text,0h 55m,False,False,ATR 42 / ATR 72,NOT_FOUND,flight_not_in_reference,True,2026-02-11T17:30:57.064306,2026-02-12T11:28:11.756229
2026-09-24,HDY,arrival,09:50,HDY Hat Yai,SL703,Thai Lion Air,text,1h 25m,,,Boeing 737-800 Passenger,,,True,2026-02-11T17:30:58.765938,
2026-09-24,HDY,arrival,08:05,DMK Bangkok,FD3103,Thai AirAsia,text,1h 25m,,,Airbus A320,,,True,2026-02-11T17:30:59.719856,
2026-09-24,HDY,arrival,08:25,BKK Bangkok,TG259,Thai Airways,text,1h 25m,,,Airbus A320,,,True,2026-02-11T17:31:00.675352,
2026-09-24,HDY,arrival,08:40,BKK Bangkok,VZ320,Vietjet Thailand,text,1h 30m,,,Airbus A320,,,True,2026-02-11T17:31:01.581711,
2026-09-24,HDY,arrival,08:50,BKK Bangkok,FD4202,Thai AirAsia,text,1h 35m,,,Airbus A320,,,True,2026-02-11T17:31:02.483065,
2026-09-24,HDY,arrival,10:05,DMK Bangkok,SL704,Thai Lion Air,text,1h 30m,,,Boeing 737-900 Passenger,,,True,2026-02-11T17:31:03.406973,
2026-09-24,HDY,arrival,10:15,DMK Bangkok,FD3116,Thai AirAsia,text,1h 35m,,,Airbus A320,,,True,2026-02-11T17:31:04.329896,
2026-09-24,HDY,arrival,11:10,CNX Chiang Mai,FD157,Thai AirAsia,text,2h 5m,,,Airbus A320,,,True,2026-02-11T17:31:05.283843,
2026-09-24,HDY,arrival,11:50,DMK Bangkok,FD3118,Thai AirAsia,text,1h 30m,,,Airbus A320,,,True,2026-02-11T17:31:06.207055,
2026-09-24,HDY,arrival,12:05,DMK Bangkok,SL706,Thai Lion Air,text,1h 25m,,,Boeing 737-800 Passenger,,,True,2026-02-11T17:31:07.136539,
2026-09-24,HDY,arrival,12:30,BKK Bangkok,VZ324,Vietjet Thailand,text,1h 30m,,,Airbus A320,,,True,2026-02-11T17:31:08.073699,
2026-09-24,HDY,arrival,12:50,DMK Bangkok,SL708,Thai Lion Air,text,1h 25m,,,Boeing 737-800 Passenger,,,True,2026-02-11T17:31:09.011433,
2026-09-24,HDY,arrival,13:00,SIN Singapore,TR632,Scoot,text,1h 35m,,,Embraer 190 E2,,,True,2026-02-11T17:31:09.945475,
2026-09-24,HDY,arrival,13:45,DMK Bangkok,SL710,Thai Lion Air,text,1h 20m,,,Boeing 737-900 Passenger,,,True,2026-02-11T17:31:10.940100,
2026-09-24,HDY,arrival,14:00,BKK Bangkok,TG263,Thai Airways,text,1h 30m,,,Airbus A320,,,True,2026-02-11T17:31:11.872070,
2026-09-24,HDY,arrival,15:00,DMK Bangkok,SL712,Thai Lion Air,text,1h 30m,,,Boeing 737-900 Passenger,,,True,2026-02-11T17:31:12.788291,
2026-09-24,HDY,arrival,15:05,KUL Kuala Lumpur,FD309,Thai AirAsia,text,1h 10m,,,Airbus A320,,,True,2026-02-11T17:31:13.706545,
2026-09-24,HDY,arrival,15:45,DMK Bangkok,FD3108,Thai AirAsia,text,1h 30m,,,Airbus A320,,,True,2026-02-11T17:31:14.648454,
2026-09-24,HDY,arrival,16:30,DMK Bangkok,SL714,Thai Lion Air,text,1h 30m,,,Boeing 737-900 Passenger,,,True,2026-02-11T17:31:15.585364,
2026-09-24,HDY,arrival,17:05,DMK Bangkok,FD3114,Thai AirAsia,text,1h 30m,,,Airbus A320,,,True,2026-02-11T17:31:16.525360,
2026-09-24,HDY,arrival,17:40,BKK Bangkok,FD4204,Thai AirAsia,text,1h 30m,,,Airbus A320,,,True,2026-02-11T17:31:17.483801,
2026-09-24,HDY,arrival,18:50,DMK Bangkok,SL718,Thai Lion Air,text,1h 20m,,,Boeing 737-900 Passenger,,,True,2026-02-11T17:31:18.450557,
2026-09-24,HDY,arrival,19:10,DMK Bangkok,FD3110,Thai AirAsia,text,1h 30m,,,Airbus A320,,,True,2026-02-11T17:31:19.393514,
2026-09-24,HDY,arrival,19:50,DMK Bangkok,SL716,Thai Lion Air,text,1h 30m,,,Boeing 737-800 Passenger,,,True,2026-02-11T17:31:20.371997,
2026-09-24,HDY,arrival,19:50,DMK Bangkok,FD3104,Thai AirAsia,text,1h 30m,,,Airbus A321neo,,,True,2026-02-11T17:31:21.283810,
2026-09-24,HDY,arrival,20:00,BKK Bangkok,TG267,Thai Airways,text,1h 30m,,,Airbus A320,,,True,2026-02-11T17:31:22.209426,
2026-09-24,HDY,arrival,21:10,DMK Bangkok,SL724,Thai Lion Air,text,1h 25m,,,Boeing 737-800 Passenger,,,True,2026-02-11T17:31:23.138015,
2026-09-24,HDY,arrival,21:15,BKK Bangkok,VZ328,Vietjet Thailand,text,1h 30m,,,Airbus A320,,,True,2026-02-11T17:31:24.053470,
2026-09-24,HDY,arrival,21:30,DMK Bangkok,FD3112,Thai AirAsia,text,1h 25m,,,Airbus A321neo,,,True,2026-02-11T17:31:24.971006,
2026-09-24,HDY,arrival,21:35,HKT Phuket,PG298,Bangkok Airways,text,1h 0m,,,ATR 42 / ATR 72,,,True,2026-02-11T17:31:25.882772,
