date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-11-24,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-14T00:22:52.537228
2026-11-24,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 25m,2026-02-14T00:22:52.686457
2026-11-24,HKG,departure,12:35,BNE Brisbane,CX157,Cathay Pacific,8h 35m,2026-02-14T00:22:52.846673
2026-11-24,HKG,departure,12:35,LAX Los Angeles,CX884,Cathay Pacific,12h 40m,2026-02-14T00:22:52.990183
2026-11-24,HKG,departure,12:35,ORD Chicago,CX806,Cathay Pacific,14h 20m,2026-02-14T00:22:53.128126
2026-11-24,HKG,departure,12:35,ICN Seoul,KE2002,Korean Air,3h 30m,2026-02-14T00:22:53.262602
2026-11-24,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-14T00:22:53.391664
2026-11-24,HKG,departure,12:45,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 5m,2026-02-14T00:22:53.518980
2026-11-24,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-14T00:22:53.658042
2026-11-24,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-14T00:22:53.794131
2026-11-24,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 25m,2026-02-14T00:22:53.926450
2026-11-24,HKG,departure,12:50,SIN Singapore,CX791,Cathay Pacific,4h 0m,2026-02-14T00:22:54.052701
2026-11-24,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-14T00:22:54.177470
2026-11-24,HKG,departure,12:55,PKX Beijing,MU6074,China Eastern,3h 0m,2026-02-14T00:22:54.311666
2026-11-24,HKG,departure,12:55,FUK Fukuoka,UO638,HK Express,3h 10m,2026-02-14T00:22:54.445669
2026-11-24,HKG,departure,13:00,PEK Beijing,CA102,Air China,3h 15m,2026-02-14T00:22:54.583238
2026-11-24,HKG,departure,13:00,SHA Shanghai,CX346,Cathay Pacific,2h 20m,2026-02-14T00:22:54.718345
2026-11-24,HKG,departure,13:00,TPE Taipei,CX400,Cathay Pacific,1h 50m,2026-02-14T00:22:54.846559
2026-11-24,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-14T00:22:54.974306
2026-11-24,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-14T00:22:55.099971
2026-11-24,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 5m,2026-02-14T00:22:55.232606
2026-11-24,HKG,departure,13:05,BKI Kota Kinabalu,AK236,AirAsia,2h 50m,2026-02-14T00:22:55.358132
2026-11-24,HKG,departure,13:10,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-14T00:22:55.486557
2026-11-24,HKG,departure,13:10,ICN Seoul,OZ722,Asiana,3h 20m,2026-02-14T00:22:55.618277
2026-11-24,HKG,departure,13:15,PVG Shanghai,9C8716,Spring Airlines,2h 30m,2026-02-14T00:22:55.748360
2026-11-24,HKG,departure,13:15,SHA Shanghai,MU5018,China Eastern,2h 10m,2026-02-14T00:22:55.875910
2026-11-24,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-14T00:22:55.999977
2026-11-24,HKG,departure,13:20,MNL Manila,PR319,PAL,2h 15m,2026-02-14T00:22:56.131978
2026-11-24,HKG,departure,13:25,CKG Chongqing,CX966,Cathay Pacific,2h 40m,2026-02-14T00:22:56.266576
2026-11-24,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-14T00:22:56.387077
2026-11-24,HKG,departure,13:30,TSN Tianjin,CA104,Air China,3h 15m,2026-02-14T00:22:56.512275
2026-11-24,HKG,departure,13:30,LHR London,CX253,Cathay Pacific,14h 40m,2026-02-14T00:22:56.637267
2026-11-24,HKG,departure,13:30,SEA Seattle,CX852,Cathay Pacific,11h 40m,2026-02-14T00:22:56.761999
2026-11-24,HKG,departure,13:30,SFO San Francisco,CX870,Cathay Pacific,12h 15m,2026-02-14T00:22:56.883663
2026-11-24,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 10m,2026-02-14T00:22:57.013029
2026-11-24,HKG,departure,13:35,PVG Shanghai,CX360,Cathay Pacific,2h 40m,2026-02-14T00:22:57.140146
2026-11-24,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 50m,2026-02-14T00:22:57.281390
2026-11-24,HKG,departure,13:40,PVG Shanghai,MU702,China Eastern,2h 35m,2026-02-14T00:22:57.407613
2026-11-24,HKG,departure,13:40,TNA Jinan,SC1152,Shandong Airlines,2h 50m,2026-02-14T00:22:57.537764
2026-11-24,HKG,departure,13:45,TFU Chengdu,CA412,Air China,2h 35m,2026-02-14T00:22:57.681556
2026-11-24,HKG,departure,13:45,BKK Bangkok,CX789,Cathay Pacific,3h 10m,2026-02-14T00:22:57.813428
2026-11-24,HKG,departure,13:50,PEK Beijing,CX392,Cathay Pacific,3h 30m,2026-02-14T00:22:57.939245
2026-11-24,HKG,departure,13:50,TAO Qingdao,QW9896,Qingdao Airlines,3h 15m,2026-02-14T00:22:58.068530
2026-11-24,HKG,departure,13:55,HGH Hangzhou,GJ8008,Loong Air,2h 30m,2026-02-14T00:22:58.205467
2026-11-24,HKG,departure,14:00,HAK Haikou,CX310,Cathay Pacific,1h 40m,2026-02-14T00:22:58.334582
2026-11-24,HKG,departure,14:00,NRT Tokyo,UO650,HK Express,4h 5m,2026-02-14T00:22:58.468305
2026-11-24,HKG,departure,14:05,TPE Taipei,CI910,China Airlines,1h 45m,2026-02-14T00:22:58.615703
2026-11-24,HKG,departure,14:05,ICN Seoul,CX418,Cathay Pacific,3h 30m,2026-02-14T00:22:58.743218
2026-11-24,HKG,departure,14:05,PKX Beijing,CZ356,China Southern,3h 20m,2026-02-14T00:22:58.870933
