date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-04-07,HKG,departure,07:55,RMQ Shalu,UO192,HK Express,1h 40m,2026-02-13T14:08:36.536494
2026-04-07,HKG,departure,08:00,BKK Bangkok,CX705,Cathay Pacific,3h 0m,2026-02-13T14:08:36.681514
2026-04-07,HKG,departure,08:00,SIN Singapore,CX691,Cathay Pacific,3h 45m,2026-02-13T14:08:36.819898
2026-04-07,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 55m,2026-02-13T14:08:36.958235
2026-04-07,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 30m,2026-02-13T14:08:37.094734
2026-04-07,HKG,departure,08:00,KIX Osaka,UO810,HK Express,3h 45m,2026-02-13T14:08:37.233851
2026-04-07,HKG,departure,08:00,SDJ Sendai,UO890,HK Express,4h 35m,2026-02-13T14:08:37.367969
2026-04-07,HKG,departure,08:00,SZB Kuala Lumpur,UO716,HK Express,4h 0m,2026-02-13T14:08:37.500029
2026-04-07,HKG,departure,08:05,HKT Phuket,CX771,Cathay Pacific,3h 45m,2026-02-13T14:08:37.636927
2026-04-07,HKG,departure,08:05,LHR London,CX257,Cathay Pacific,14h 10m,2026-02-13T14:08:37.777420
2026-04-07,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-13T14:08:37.914474
2026-04-07,HKG,departure,08:10,KIX Osaka,CX596,Cathay Pacific,3h 50m,2026-02-13T14:08:38.054361
2026-04-07,HKG,departure,08:10,KUL Kuala Lumpur,CX723,Cathay Pacific,3h 55m,2026-02-13T14:08:38.195212
2026-04-07,HKG,departure,08:10,PVG Shanghai,CX316,Cathay Pacific,2h 55m,2026-02-13T14:08:38.322763
2026-04-07,HKG,departure,08:10,TPE Taipei,CX564,Cathay Pacific,1h 55m,2026-02-13T14:08:38.482863
2026-04-07,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,4h 25m,2026-02-13T14:08:38.632588
2026-04-07,HKG,departure,08:15,PEN Penang,CX633,Cathay Pacific,3h 45m,2026-02-13T14:08:38.780737
2026-04-07,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-13T14:08:38.923103
2026-04-07,HKG,departure,08:20,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 45m,2026-02-13T14:08:39.057712
2026-04-07,HKG,departure,08:25,HSN Zhoushan,HB860,Greater Bay Airlines,2h 5m,2026-02-13T14:08:39.198318
2026-04-07,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-13T14:08:39.335234
2026-04-07,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-13T14:08:39.482800
2026-04-07,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 10m,2026-02-13T14:08:39.632930
2026-04-07,HKG,departure,08:30,FOC Fuzhou,CX994,Cathay Pacific,1h 50m,2026-02-13T14:08:39.795089
2026-04-07,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 25m,2026-02-13T14:08:39.930600
2026-04-07,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-13T14:08:40.058498
2026-04-07,HKG,departure,08:35,KHH Kaohsiung,CX432,Cathay Pacific,1h 40m,2026-02-13T14:08:40.192745
2026-04-07,HKG,departure,08:35,KTI Phnom Penh,CX607,Cathay Pacific,2h 40m,2026-02-13T14:08:40.331342
2026-04-07,HKG,departure,08:35,TPE Taipei,CX530,Cathay Pacific,2h 0m,2026-02-13T14:08:40.469501
2026-04-07,HKG,departure,08:40,HND Tokyo,CX548,Cathay Pacific,4h 15m,2026-02-13T14:08:40.609172
2026-04-07,HKG,departure,08:40,SIN Singapore,CX759,Cathay Pacific,3h 45m,2026-02-13T14:08:40.751367
2026-04-07,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-13T14:08:40.886630
2026-04-07,HKG,departure,08:45,HAN Hanoi,CX741,Cathay Pacific,2h 10m,2026-02-13T14:08:41.015665
2026-04-07,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 0m,2026-02-13T14:08:41.161356
2026-04-07,HKG,departure,08:45,KIX Osaka,UO686,HK Express,3h 45m,2026-02-13T14:08:41.303254
2026-04-07,HKG,departure,08:50,DEL Delhi,AI315,Air India,6h 0m,2026-02-13T14:08:41.441705
2026-04-07,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-13T14:08:41.578771
2026-04-07,HKG,departure,09:00,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T14:08:41.706889
2026-04-07,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T14:08:41.890707
2026-04-07,HKG,departure,09:00,PEK Beijing,CX390,Cathay Pacific,3h 25m,2026-02-13T14:08:42.039754
2026-04-07,HKG,departure,09:00,TPE Taipei,CX466,Cathay Pacific,2h 0m,2026-02-13T14:08:42.178653
2026-04-07,HKG,departure,09:05,JFK New York,CX830,Cathay Pacific,16h 5m,2026-02-13T14:08:42.319680
2026-04-07,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 25m,2026-02-13T14:08:42.456247
2026-04-07,HKG,departure,09:05,WUH Wuhan,CX924,Cathay Pacific,2h 0m,2026-02-13T14:08:42.599286
2026-04-07,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-13T14:08:42.742919
2026-04-07,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T14:08:42.877522
2026-04-07,HKG,departure,09:10,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T14:08:43.013749
2026-04-07,HKG,departure,09:10,SYD Sydney,CX139,Cathay Pacific,9h 0m,2026-02-13T14:08:43.151909
2026-04-07,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-13T14:08:43.295158
2026-04-07,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 25m,2026-02-13T14:08:43.431744
2026-04-07,HKG,departure,09:15,CTS Sapporo,CX580,Cathay Pacific,5h 5m,2026-02-13T14:08:43.578350
2026-04-07,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,5h 10m,2026-02-13T14:08:43.722646
2026-04-07,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-13T14:08:43.855495
2026-04-07,HKG,departure,09:15,NRT Tokyo,UO848,HK Express,4h 30m,2026-02-13T14:08:43.999504
2026-04-07,HKG,departure,09:20,PVG Shanghai,CX368,Cathay Pacific,2h 50m,2026-02-13T14:08:44.138956
2026-04-07,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-13T14:08:44.282155
2026-04-07,HKG,departure,09:25,BKK Bangkok,CX755,Cathay Pacific,3h 5m,2026-02-13T14:08:44.463966
2026-04-07,HKG,departure,09:25,ICN Seoul,CX410,Cathay Pacific,3h 40m,2026-02-13T14:08:44.605333
2026-04-07,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 35m,2026-02-13T14:08:44.743485
2026-04-07,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-13T14:08:44.895122
2026-04-07,HKG,departure,09:30,NRT Tokyo,NH812,ANA,4h 40m,2026-02-13T14:08:45.031647
2026-04-07,HKG,departure,09:35,SHA Shanghai,CX342,Cathay Pacific,2h 30m,2026-02-13T14:08:45.170048
2026-04-07,HKG,departure,09:35,KMQ Komatsu,UO802,HK Express,4h 0m,2026-02-13T14:08:45.310758
2026-04-07,HKG,departure,09:45,YVR Vancouver,AC8,Air Canada,11h 35m,2026-02-13T14:08:45.462733
2026-04-07,HKG,departure,09:45,PVG Shanghai,MU724,China Eastern,2h 40m,2026-02-13T14:08:45.598796
2026-04-07,HKG,departure,09:45,ICN Seoul,UO630,HK Express,3h 40m,2026-02-13T14:08:45.736136
2026-04-07,HKG,departure,09:55,TPE Taipei,CX450,Cathay Pacific,1h 55m,2026-02-13T14:08:45.882064
2026-04-07,HKG,departure,10:00,DPS Denpasar,CX785,Cathay Pacific,5h 0m,2026-02-13T14:08:46.022401
2026-04-07,HKG,departure,10:00,TFU Chengdu,CX986,Cathay Pacific,2h 40m,2026-02-13T14:08:46.166550
2026-04-07,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T14:08:46.309961
2026-04-07,HKG,departure,10:00,TAK Takamatsu,UO642,HK Express,3h 45m,2026-02-13T14:08:46.457945
2026-04-07,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-13T14:08:46.612412
2026-04-07,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 45m,2026-02-13T14:08:46.749729
2026-04-07,HKG,departure,10:10,KHH Kaohsiung,CI934,China Airlines,1h 35m,2026-02-13T14:08:46.881122
2026-04-07,HKG,departure,10:10,NGO Nagoya,CX536,Cathay Pacific,4h 0m,2026-02-13T14:08:47.029328
2026-04-07,HKG,departure,10:10,TPE Taipei,CX494,Cathay Pacific,2h 0m,2026-02-13T14:08:47.167691
2026-04-07,HKG,departure,10:15,TPE Taipei,CI602,China Airlines,1h 55m,2026-02-13T14:08:47.302629
2026-04-07,HKG,departure,10:15,PVG Shanghai,CX376,Cathay Pacific,3h 0m,2026-02-13T14:08:47.447600
2026-04-07,HKG,departure,10:15,TAO Qingdao,CX954,Cathay Pacific,3h 20m,2026-02-13T14:08:47.608903
2026-04-07,HKG,departure,10:15,CGQ Changchun,HU7916,Hainan Airlines,4h 20m,2026-02-13T14:08:47.778069
2026-04-07,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-13T14:08:47.923279
2026-04-07,HKG,departure,10:25,KIX Osaka,CX506,Cathay Pacific,3h 50m,2026-02-13T14:08:48.057576
2026-04-07,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T14:08:48.195539
2026-04-07,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-13T14:08:48.329944
2026-04-07,HKG,departure,10:35,KHH Kaohsiung,CX424,Cathay Pacific,1h 40m,2026-02-13T14:08:48.477819
2026-04-07,HKG,departure,10:35,NRT Tokyo,UO870,HK Express,4h 30m,2026-02-13T14:08:48.625719
2026-04-07,HKG,departure,10:40,NRT Tokyo,CX520,Cathay Pacific,4h 25m,2026-02-13T14:08:48.766028
2026-04-07,HKG,departure,10:40,NRT Tokyo,JL736,JAL,4h 25m,2026-02-13T14:08:48.912387
2026-04-07,HKG,departure,10:45,YYZ Toronto,CX828,Cathay Pacific,15h 5m,2026-02-13T14:08:49.066857
2026-04-07,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-13T14:08:49.221064
2026-04-07,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T14:08:49.378089
2026-04-07,HKG,departure,10:50,NGO Nagoya,UO690,HK Express,4h 0m,2026-02-13T14:08:49.531628
2026-04-07,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-13T14:08:49.689551
2026-04-07,HKG,departure,10:55,FUK Fukuoka,UO668,HK Express,3h 25m,2026-02-13T14:08:49.835477
2026-04-07,HKG,departure,10:55,TPE Taipei,UO110,HK Express,1h 50m,2026-02-13T14:08:49.971381
2026-04-07,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-13T14:08:50.116484
2026-04-07,HKG,departure,11:00,FUK Fukuoka,CX588,Cathay Pacific,3h 30m,2026-02-13T14:08:50.272264
2026-04-07,HKG,departure,11:00,NGB Ningbo,CX956,Cathay Pacific,2h 20m,2026-02-13T14:08:50.420084
2026-04-07,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-13T14:08:50.579452
2026-04-07,HKG,departure,11:05,TPE Taipei,BR852,EVA Air,1h 55m,2026-02-13T14:08:50.718963
2026-04-07,HKG,departure,11:05,TPE Taipei,CI904,China Airlines,1h 55m,2026-02-13T14:08:50.860283
2026-04-07,HKG,departure,11:05,LHR London,CX239,Cathay Pacific,14h 10m,2026-02-13T14:08:51.005681
2026-04-07,HKG,departure,11:05,RMQ Shalu,UO172,HK Express,1h 40m,2026-02-13T14:08:51.143395
2026-04-07,HKG,departure,11:10,XIY Xian,CX946,Cathay Pacific,3h 25m,2026-02-13T14:08:51.289629
2026-04-07,HKG,departure,11:15,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T14:08:51.438494
2026-04-07,HKG,departure,11:15,SIN Singapore,CX739,Cathay Pacific,3h 50m,2026-02-13T14:08:51.584345
2026-04-07,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-13T14:08:51.732953
2026-04-07,HKG,departure,11:20,TPE Taipei,JX234,Starlux,2h 0m,2026-02-13T14:08:51.875025
2026-04-07,HKG,departure,11:20,NGB Ningbo,MU2090,China Eastern,2h 20m,2026-02-13T14:08:52.027800
2026-04-07,HKG,departure,11:20,KIX Osaka,UO898,HK Express,3h 45m,2026-02-13T14:08:52.172650
2026-04-07,HKG,departure,11:25,KMG Kunming,MU9624,China Eastern,2h 30m,2026-02-13T14:08:52.316187
2026-04-07,HKG,departure,11:25,WUX Wuxi,MU2902,China Eastern,2h 30m,2026-02-13T14:08:52.456170
2026-04-07,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-13T14:08:52.603022
2026-04-07,HKG,departure,11:30,MNL Manila,PR301,PAL,2h 15m,2026-02-13T14:08:52.746798
2026-04-07,HKG,departure,11:35,NKG Nanjing,MU766,China Eastern,2h 25m,2026-02-13T14:08:52.887022
2026-04-07,HKG,departure,11:45,SIN Singapore,CX791,Cathay Pacific,3h 40m,2026-02-13T14:08:53.025440
2026-04-07,HKG,departure,11:45,SFO San Francisco,UA862,United,12h 35m,2026-02-13T14:08:53.163366
2026-04-07,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-13T14:08:53.305613
2026-04-07,HKG,departure,11:55,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T14:08:53.470446
2026-04-07,HKG,departure,11:55,BNE Brisbane,CX157,Cathay Pacific,8h 30m,2026-02-13T14:08:53.622708
2026-04-07,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-13T14:08:53.764971
2026-04-07,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 45m,2026-02-13T14:08:53.911695
2026-04-07,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 0m,2026-02-13T14:08:54.053931
2026-04-07,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 25m,2026-02-13T14:08:54.198533
2026-04-07,HKG,departure,12:05,KHH Kaohsiung,BR846,EVA Air,1h 35m,2026-02-13T14:08:54.346020
2026-04-07,HKG,departure,12:05,SHA Shanghai,MU722,China Eastern,2h 35m,2026-02-13T14:08:54.515209
2026-04-07,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T14:08:54.674574
2026-04-07,HKG,departure,12:15,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T14:08:54.822134
2026-04-07,HKG,departure,12:20,ICN Seoul,KE2002,Korean Air,3h 40m,2026-02-13T14:08:54.972495
2026-04-07,HKG,departure,12:30,KTI Phnom Penh,KR508,Cambodia Airways,2h 35m,2026-02-13T14:08:55.116151
2026-04-07,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T14:08:55.260288
2026-04-07,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 35m,2026-02-13T14:08:55.406748
2026-04-07,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T14:08:55.555101
2026-04-07,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T14:08:55.701297
2026-04-07,HKG,departure,12:35,FUK Fukuoka,UO638,HK Express,3h 25m,2026-02-13T14:08:55.842912
2026-04-07,HKG,departure,12:35,TPE Taipei,UO112,HK Express,1h 50m,2026-02-13T14:08:55.984046
2026-04-07,HKG,departure,12:40,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 0m,2026-02-13T14:08:56.124194
2026-04-07,HKG,departure,12:40,ORD Chicago,CX806,Cathay Pacific,14h 45m,2026-02-13T14:08:56.272974
2026-04-07,HKG,departure,12:40,LAX Los Angeles,UA153,United,13h 15m,2026-02-13T14:08:56.420427
2026-04-07,HKG,departure,12:45,CGO Zhengzhou,CX952,Cathay Pacific,2h 35m,2026-02-13T14:08:56.580422
2026-04-07,HKG,departure,12:45,LAX Los Angeles,CX884,Cathay Pacific,13h 0m,2026-02-13T14:08:56.722066
2026-04-07,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T14:08:56.860659
2026-04-07,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T14:08:57.001924
2026-04-07,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 30m,2026-02-13T14:08:57.157682
2026-04-07,HKG,departure,12:50,TSN Tianjin,CA104,Air China,3h 25m,2026-02-13T14:08:57.296332
2026-04-07,HKG,departure,12:50,PVG Shanghai,MU502,China Eastern,2h 50m,2026-02-13T14:08:57.437908
2026-04-07,HKG,departure,12:50,SHA Shanghai,MU5018,China Eastern,2h 20m,2026-02-13T14:08:57.587834
2026-04-07,HKG,departure,12:55,PEK Beijing,CA102,Air China,3h 35m,2026-02-13T14:08:57.737501
2026-04-07,HKG,departure,12:55,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T14:08:57.870069
2026-04-07,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-13T14:08:58.015563
2026-04-07,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-13T14:08:58.155493
2026-04-07,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-13T14:08:58.300515
2026-04-07,HKG,departure,13:00,ICN Seoul,OZ722,Asiana,3h 30m,2026-02-13T14:08:58.450906
2026-04-07,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 25m,2026-02-13T14:08:58.657623
2026-04-07,HKG,departure,13:05,SHA Shanghai,CX346,Cathay Pacific,2h 30m,2026-02-13T14:08:58.804103
2026-04-07,HKG,departure,13:10,TPE Taipei,CX400,Cathay Pacific,2h 0m,2026-02-13T14:08:58.944284
2026-04-07,HKG,departure,13:15,PVG Shanghai,9C8716,Spring Airlines,2h 30m,2026-02-13T14:08:59.088935
2026-04-07,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-13T14:08:59.238314
2026-04-07,HKG,departure,13:20,TFU Chengdu,CA412,Air China,2h 35m,2026-02-13T14:08:59.383970
2026-04-07,HKG,departure,13:20,BKK Bangkok,CX775,Cathay Pacific,3h 5m,2026-02-13T14:08:59.533355
2026-04-07,HKG,departure,13:25,BKI Kota Kinabalu,AK236,AirAsia,3h 0m,2026-02-13T14:08:59.698079
2026-04-07,HKG,departure,13:25,LHR London,CX253,Cathay Pacific,14h 10m,2026-02-13T14:08:59.863298
2026-04-07,HKG,departure,13:25,SFO San Francisco,CX870,Cathay Pacific,12h 50m,2026-02-13T14:09:00.016672
2026-04-07,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T14:09:00.169010
2026-04-07,HKG,departure,13:30,SEA Seattle,CX852,Cathay Pacific,11h 40m,2026-02-13T14:09:00.310424
2026-04-07,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 0m,2026-02-13T14:09:00.461663
2026-04-07,HKG,departure,13:35,CKG Chongqing,CX928,Cathay Pacific,2h 35m,2026-02-13T14:09:00.611120
2026-04-07,HKG,departure,13:35,TPE Taipei,CX420,Cathay Pacific,1h 55m,2026-02-13T14:09:00.753586
2026-04-07,HKG,departure,13:35,PKX Beijing,MU5016,China Eastern,3h 40m,2026-02-13T14:09:00.895558
2026-04-07,HKG,departure,13:40,PVG Shanghai,CX360,Cathay Pacific,2h 45m,2026-02-13T14:09:01.045407
2026-04-07,HKG,departure,13:40,PKX Beijing,CZ356,China Southern,3h 15m,2026-02-13T14:09:01.182933
2026-04-07,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 50m,2026-02-13T14:09:01.318480
2026-04-07,HKG,departure,13:40,MNL Manila,PR319,PAL,2h 25m,2026-02-13T14:09:01.471178
2026-04-07,HKG,departure,13:40,TNA Jinan,SC1152,Shandong Airlines,2h 50m,2026-02-13T14:09:01.611210
2026-04-07,HKG,departure,13:50,TAO Qingdao,QW9896,Qingdao Airlines,3h 15m,2026-02-13T14:09:01.753236
2026-04-07,HKG,departure,13:55,PEK Beijing,CX392,Cathay Pacific,3h 30m,2026-02-13T14:09:01.893757
