date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-05-15,HKG,departure,08:00,SIN Singapore,CX691,Cathay Pacific,3h 45m,2026-02-13T16:26:52.242068
2026-05-15,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 55m,2026-02-13T16:26:52.407868
2026-05-15,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 30m,2026-02-13T16:26:52.555086
2026-05-15,HKG,departure,08:00,KIX Osaka,UO810,HK Express,3h 45m,2026-02-13T16:26:52.700663
2026-05-15,HKG,departure,08:00,SDJ Sendai,UO890,HK Express,4h 35m,2026-02-13T16:26:52.858307
2026-05-15,HKG,departure,08:00,SZB Kuala Lumpur,UO716,HK Express,4h 0m,2026-02-13T16:26:53.008534
2026-05-15,HKG,departure,08:05,HKT Phuket,CX771,Cathay Pacific,3h 45m,2026-02-13T16:26:53.165241
2026-05-15,HKG,departure,08:05,LHR London,CX257,Cathay Pacific,14h 10m,2026-02-13T16:26:53.311543
2026-05-15,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-13T16:26:53.457700
2026-05-15,HKG,departure,08:10,KIX Osaka,CX596,Cathay Pacific,3h 50m,2026-02-13T16:26:53.610588
2026-05-15,HKG,departure,08:10,KUL Kuala Lumpur,CX723,Cathay Pacific,3h 55m,2026-02-13T16:26:53.761533
2026-05-15,HKG,departure,08:10,PVG Shanghai,CX316,Cathay Pacific,2h 55m,2026-02-13T16:26:53.908227
2026-05-15,HKG,departure,08:10,TPE Taipei,CX564,Cathay Pacific,1h 55m,2026-02-13T16:26:54.055428
2026-05-15,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,4h 25m,2026-02-13T16:26:54.211144
2026-05-15,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-13T16:26:54.354436
2026-05-15,HKG,departure,08:20,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 45m,2026-02-13T16:26:54.504523
2026-05-15,HKG,departure,08:25,URC Urumqi,CZ3022,China Southern,5h 45m,2026-02-13T16:26:54.664051
2026-05-15,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-13T16:26:54.884647
2026-05-15,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-13T16:26:55.083769
2026-05-15,HKG,departure,08:25,SYX Sanya,UO250,HK Express,1h 45m,2026-02-13T16:26:55.276005
2026-05-15,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 10m,2026-02-13T16:26:55.439824
2026-05-15,HKG,departure,08:30,FOC Fuzhou,CX994,Cathay Pacific,1h 50m,2026-02-13T16:26:55.628245
2026-05-15,HKG,departure,08:30,WNZ Wenzhou,CX384,Cathay Pacific,2h 10m,2026-02-13T16:26:55.802843
2026-05-15,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 25m,2026-02-13T16:26:55.954185
2026-05-15,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-13T16:26:56.099018
2026-05-15,HKG,departure,08:35,KHH Kaohsiung,CX432,Cathay Pacific,1h 40m,2026-02-13T16:26:56.238010
2026-05-15,HKG,departure,08:35,KTI Phnom Penh,CX607,Cathay Pacific,2h 40m,2026-02-13T16:26:56.377475
2026-05-15,HKG,departure,08:35,TPE Taipei,CX530,Cathay Pacific,2h 0m,2026-02-13T16:26:56.522228
2026-05-15,HKG,departure,08:40,HND Tokyo,CX548,Cathay Pacific,4h 15m,2026-02-13T16:26:56.664904
2026-05-15,HKG,departure,08:40,SIN Singapore,CX759,Cathay Pacific,3h 45m,2026-02-13T16:26:56.803542
2026-05-15,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-13T16:26:56.956918
2026-05-15,HKG,departure,08:45,HAN Hanoi,CX741,Cathay Pacific,2h 10m,2026-02-13T16:26:57.099470
2026-05-15,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 0m,2026-02-13T16:26:57.249518
2026-05-15,HKG,departure,08:45,KIX Osaka,UO686,HK Express,3h 45m,2026-02-13T16:26:57.389059
2026-05-15,HKG,departure,08:50,DEL Delhi,AI315,Air India,6h 0m,2026-02-13T16:26:57.537731
2026-05-15,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-13T16:26:57.681312
2026-05-15,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-13T16:26:57.835321
2026-05-15,HKG,departure,08:55,IST Istanbul,TK171,Turkish Airlines,11h 25m,2026-02-13T16:26:58.010071
2026-05-15,HKG,departure,09:00,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T16:26:58.165360
2026-05-15,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T16:26:58.312207
2026-05-15,HKG,departure,09:00,PEK Beijing,CX390,Cathay Pacific,3h 25m,2026-02-13T16:26:58.453406
2026-05-15,HKG,departure,09:00,TPE Taipei,CX466,Cathay Pacific,2h 0m,2026-02-13T16:26:58.601427
2026-05-15,HKG,departure,09:05,JFK New York,CX830,Cathay Pacific,16h 5m,2026-02-13T16:26:58.746584
2026-05-15,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 25m,2026-02-13T16:26:58.893415
2026-05-15,HKG,departure,09:05,WUH Wuhan,CX924,Cathay Pacific,2h 0m,2026-02-13T16:26:59.045382
2026-05-15,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-13T16:26:59.187437
2026-05-15,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T16:26:59.319401
2026-05-15,HKG,departure,09:05,HIJ Hiroshima,UO822,HK Express,3h 35m,2026-02-13T16:26:59.465399
2026-05-15,HKG,departure,09:10,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T16:26:59.609016
2026-05-15,HKG,departure,09:10,SYD Sydney,CX139,Cathay Pacific,9h 0m,2026-02-13T16:26:59.750210
2026-05-15,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-13T16:26:59.903249
2026-05-15,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 25m,2026-02-13T16:27:00.046183
2026-05-15,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,5h 10m,2026-02-13T16:27:00.191487
2026-05-15,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-13T16:27:00.335523
2026-05-15,HKG,departure,09:15,NRT Tokyo,UO848,HK Express,4h 30m,2026-02-13T16:27:00.498119
2026-05-15,HKG,departure,09:20,PVG Shanghai,CX368,Cathay Pacific,2h 50m,2026-02-13T16:27:00.665286
2026-05-15,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-13T16:27:00.805519
2026-05-15,HKG,departure,09:25,BKK Bangkok,CX755,Cathay Pacific,3h 5m,2026-02-13T16:27:00.950134
2026-05-15,HKG,departure,09:25,ICN Seoul,CX410,Cathay Pacific,3h 40m,2026-02-13T16:27:01.094284
2026-05-15,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 35m,2026-02-13T16:27:01.235392
2026-05-15,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-13T16:27:01.384496
2026-05-15,HKG,departure,09:30,NRT Tokyo,NH812,ANA,4h 40m,2026-02-13T16:27:01.574698
2026-05-15,HKG,departure,09:35,SHA Shanghai,CX342,Cathay Pacific,2h 30m,2026-02-13T16:27:01.710659
2026-05-15,HKG,departure,09:40,CEB Cebu City,5J241,Cebu Pacific,2h 45m,2026-02-13T16:27:01.855432
2026-05-15,HKG,departure,09:45,YVR Vancouver,AC8,Air Canada,11h 35m,2026-02-13T16:27:02.003531
2026-05-15,HKG,departure,09:45,PVG Shanghai,MU724,China Eastern,2h 40m,2026-02-13T16:27:02.142252
2026-05-15,HKG,departure,09:45,ICN Seoul,UO630,HK Express,3h 40m,2026-02-13T16:27:02.287916
2026-05-15,HKG,departure,09:55,TPE Taipei,CX450,Cathay Pacific,1h 55m,2026-02-13T16:27:02.435383
2026-05-15,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-13T16:27:02.587794
2026-05-15,HKG,departure,10:00,DPS Denpasar,CX785,Cathay Pacific,5h 0m,2026-02-13T16:27:02.732000
2026-05-15,HKG,departure,10:00,TFU Chengdu,CX986,Cathay Pacific,2h 40m,2026-02-13T16:27:02.877398
2026-05-15,HKG,departure,10:00,TAK Takamatsu,UO642,HK Express,3h 45m,2026-02-13T16:27:03.052160
2026-05-15,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-13T16:27:03.210269
2026-05-15,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 45m,2026-02-13T16:27:03.358680
2026-05-15,HKG,departure,10:10,KHH Kaohsiung,CI934,China Airlines,1h 35m,2026-02-13T16:27:03.503183
2026-05-15,HKG,departure,10:10,NGO Nagoya,CX536,Cathay Pacific,4h 0m,2026-02-13T16:27:03.650397
2026-05-15,HKG,departure,10:10,TPE Taipei,CX494,Cathay Pacific,2h 0m,2026-02-13T16:27:03.795745
2026-05-15,HKG,departure,10:15,TPE Taipei,CI602,China Airlines,1h 55m,2026-02-13T16:27:03.996885
2026-05-15,HKG,departure,10:15,PVG Shanghai,CX376,Cathay Pacific,3h 0m,2026-02-13T16:27:04.151490
2026-05-15,HKG,departure,10:15,TAO Qingdao,CX954,Cathay Pacific,3h 20m,2026-02-13T16:27:04.303793
2026-05-15,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-13T16:27:04.456223
2026-05-15,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-13T16:27:04.602624
2026-05-15,HKG,departure,10:25,KIX Osaka,CX506,Cathay Pacific,3h 50m,2026-02-13T16:27:04.743597
2026-05-15,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T16:27:04.892439
2026-05-15,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-13T16:27:05.034521
2026-05-15,HKG,departure,10:35,KHH Kaohsiung,CX424,Cathay Pacific,1h 40m,2026-02-13T16:27:05.191305
2026-05-15,HKG,departure,10:35,NRT Tokyo,UO870,HK Express,4h 30m,2026-02-13T16:27:05.336515
2026-05-15,HKG,departure,10:40,NRT Tokyo,CX520,Cathay Pacific,4h 25m,2026-02-13T16:27:05.515967
2026-05-15,HKG,departure,10:40,NRT Tokyo,JL736,JAL,4h 25m,2026-02-13T16:27:05.702239
2026-05-15,HKG,departure,10:45,YYZ Toronto,CX828,Cathay Pacific,15h 5m,2026-02-13T16:27:05.839769
2026-05-15,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-13T16:27:05.988333
2026-05-15,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T16:27:06.302109
2026-05-15,HKG,departure,10:50,NGO Nagoya,UO690,HK Express,4h 0m,2026-02-13T16:27:06.437439
2026-05-15,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-13T16:27:06.583495
2026-05-15,HKG,departure,10:55,FUK Fukuoka,UO668,HK Express,3h 25m,2026-02-13T16:27:06.726942
2026-05-15,HKG,departure,10:55,TPE Taipei,UO110,HK Express,1h 50m,2026-02-13T16:27:06.878816
2026-05-15,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-13T16:27:07.021977
2026-05-15,HKG,departure,11:00,FUK Fukuoka,CX588,Cathay Pacific,3h 30m,2026-02-13T16:27:07.216132
2026-05-15,HKG,departure,11:00,NGB Ningbo,CX956,Cathay Pacific,2h 20m,2026-02-13T16:27:07.364929
2026-05-15,HKG,departure,11:05,TPE Taipei,BR852,EVA Air,1h 55m,2026-02-13T16:27:07.510458
2026-05-15,HKG,departure,11:05,TPE Taipei,CI904,China Airlines,1h 55m,2026-02-13T16:27:07.658004
2026-05-15,HKG,departure,11:05,LHR London,CX239,Cathay Pacific,14h 10m,2026-02-13T16:27:07.800426
2026-05-15,HKG,departure,11:05,YVR Vancouver,CX814,Cathay Pacific,11h 35m,2026-02-13T16:27:07.944604
2026-05-15,HKG,departure,11:05,RMQ Shalu,UO172,HK Express,1h 40m,2026-02-13T16:27:08.100158
2026-05-15,HKG,departure,11:10,XIY Xian,CX946,Cathay Pacific,3h 25m,2026-02-13T16:27:08.245564
2026-05-15,HKG,departure,11:15,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T16:27:08.395993
2026-05-15,HKG,departure,11:15,SIN Singapore,CX739,Cathay Pacific,3h 50m,2026-02-13T16:27:08.537144
2026-05-15,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-13T16:27:08.688820
2026-05-15,HKG,departure,11:20,TPE Taipei,JX234,Starlux,2h 0m,2026-02-13T16:27:08.841480
2026-05-15,HKG,departure,11:20,NGB Ningbo,MU2090,China Eastern,2h 20m,2026-02-13T16:27:08.983604
2026-05-15,HKG,departure,11:20,KIX Osaka,UO898,HK Express,3h 45m,2026-02-13T16:27:09.130950
2026-05-15,HKG,departure,11:25,KMG Kunming,MU9624,China Eastern,2h 30m,2026-02-13T16:27:09.271865
2026-05-15,HKG,departure,11:25,WUX Wuxi,MU2902,China Eastern,2h 30m,2026-02-13T16:27:09.466605
2026-05-15,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-13T16:27:09.614400
2026-05-15,HKG,departure,11:30,MNL Manila,PR301,PAL,2h 15m,2026-02-13T16:27:09.759613
2026-05-15,HKG,departure,11:35,NKG Nanjing,MU766,China Eastern,2h 25m,2026-02-13T16:27:09.918803
2026-05-15,HKG,departure,11:35,SVO Moscow,SU213,Aeroflot,10h 45m,2026-02-13T16:27:10.068743
2026-05-15,HKG,departure,11:45,SIN Singapore,CX791,Cathay Pacific,3h 40m,2026-02-13T16:27:10.216021
2026-05-15,HKG,departure,11:45,SFO San Francisco,UA862,United,12h 35m,2026-02-13T16:27:10.361170
2026-05-15,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-13T16:27:10.538873
2026-05-15,HKG,departure,11:55,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T16:27:10.733325
2026-05-15,HKG,departure,11:55,BNE Brisbane,CX157,Cathay Pacific,8h 30m,2026-02-13T16:27:10.873506
2026-05-15,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-13T16:27:11.016617
2026-05-15,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 45m,2026-02-13T16:27:11.161667
2026-05-15,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 0m,2026-02-13T16:27:11.304175
2026-05-15,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 25m,2026-02-13T16:27:11.452134
2026-05-15,HKG,departure,12:05,KHH Kaohsiung,BR846,EVA Air,1h 35m,2026-02-13T16:27:11.606883
2026-05-15,HKG,departure,12:05,SHA Shanghai,MU722,China Eastern,2h 35m,2026-02-13T16:27:11.749178
2026-05-15,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T16:27:11.900243
2026-05-15,HKG,departure,12:15,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T16:27:12.044319
2026-05-15,HKG,departure,12:20,HLD Hailar,HX463,Hong Kong Airlines,4h 45m,2026-02-13T16:27:12.193346
2026-05-15,HKG,departure,12:20,ICN Seoul,KE2002,Korean Air,3h 40m,2026-02-13T16:27:12.341092
2026-05-15,HKG,departure,12:20,KTI Phnom Penh,KR508,Cambodia Airways,2h 45m,2026-02-13T16:27:12.495108
2026-05-15,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T16:27:12.645522
2026-05-15,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 35m,2026-02-13T16:27:12.806827
2026-05-15,HKG,departure,12:35,DVO Davao,5J5263,Cebu Pacific,3h 20m,2026-02-13T16:27:12.945583
2026-05-15,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T16:27:13.088166
2026-05-15,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T16:27:13.229200
2026-05-15,HKG,departure,12:35,TYN Taiyuan,MU5090,China Eastern,3h 0m,2026-02-13T16:27:13.370256
2026-05-15,HKG,departure,12:35,FUK Fukuoka,UO638,HK Express,3h 25m,2026-02-13T16:27:13.511525
2026-05-15,HKG,departure,12:35,TPE Taipei,UO112,HK Express,1h 50m,2026-02-13T16:27:13.659169
2026-05-15,HKG,departure,12:40,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 0m,2026-02-13T16:27:13.806814
2026-05-15,HKG,departure,12:40,ORD Chicago,CX806,Cathay Pacific,14h 45m,2026-02-13T16:27:13.949875
2026-05-15,HKG,departure,12:40,LAX Los Angeles,UA153,United,13h 15m,2026-02-13T16:27:14.093429
2026-05-15,HKG,departure,12:45,CGO Zhengzhou,CX952,Cathay Pacific,2h 35m,2026-02-13T16:27:14.237253
2026-05-15,HKG,departure,12:45,LAX Los Angeles,CX884,Cathay Pacific,13h 0m,2026-02-13T16:27:14.383561
2026-05-15,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T16:27:14.524470
2026-05-15,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T16:27:14.673985
2026-05-15,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 30m,2026-02-13T16:27:14.816128
2026-05-15,HKG,departure,12:50,TSN Tianjin,CA104,Air China,3h 25m,2026-02-13T16:27:14.965338
2026-05-15,HKG,departure,12:50,PVG Shanghai,MU502,China Eastern,2h 50m,2026-02-13T16:27:15.113523
2026-05-15,HKG,departure,12:50,SHA Shanghai,MU5018,China Eastern,2h 20m,2026-02-13T16:27:15.303433
2026-05-15,HKG,departure,12:55,PEK Beijing,CA102,Air China,3h 30m,2026-02-13T16:27:15.454023
2026-05-15,HKG,departure,12:55,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T16:27:15.644738
2026-05-15,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-13T16:27:15.802533
2026-05-15,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-13T16:27:15.944202
2026-05-15,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-13T16:27:16.091133
2026-05-15,HKG,departure,13:00,ICN Seoul,OZ722,Asiana,3h 30m,2026-02-13T16:27:16.235244
2026-05-15,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 25m,2026-02-13T16:27:16.376773
2026-05-15,HKG,departure,13:05,SHA Shanghai,CX346,Cathay Pacific,2h 30m,2026-02-13T16:27:16.525221
2026-05-15,HKG,departure,13:10,TPE Taipei,CX400,Cathay Pacific,2h 0m,2026-02-13T16:27:16.670173
2026-05-15,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-13T16:27:16.826133
2026-05-15,HKG,departure,13:20,TFU Chengdu,CA412,Air China,2h 35m,2026-02-13T16:27:16.970363
2026-05-15,HKG,departure,13:20,BKK Bangkok,CX775,Cathay Pacific,3h 5m,2026-02-13T16:27:17.117696
2026-05-15,HKG,departure,13:25,BKI Kota Kinabalu,AK236,AirAsia,3h 0m,2026-02-13T16:27:17.265209
2026-05-15,HKG,departure,13:25,LHR London,CX253,Cathay Pacific,14h 10m,2026-02-13T16:27:17.409513
2026-05-15,HKG,departure,13:25,SFO San Francisco,CX870,Cathay Pacific,12h 50m,2026-02-13T16:27:17.546218
2026-05-15,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-13T16:27:17.692589
2026-05-15,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T16:27:17.843726
2026-05-15,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 0m,2026-02-13T16:27:17.984727
2026-05-15,HKG,departure,13:30,ICN Seoul,YP802,Air Premia,3h 45m,2026-02-13T16:27:18.126454
2026-05-15,HKG,departure,13:35,CKG Chongqing,CX928,Cathay Pacific,2h 35m,2026-02-13T16:27:18.274006
2026-05-15,HKG,departure,13:35,TPE Taipei,CX420,Cathay Pacific,1h 55m,2026-02-13T16:27:18.420052
2026-05-15,HKG,departure,13:35,PKX Beijing,MU5016,China Eastern,3h 40m,2026-02-13T16:27:18.561930
