date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-03-06,HKG,departure,08:45,KIX Osaka,UO686,HK Express,3h 25m,2026-02-13T12:17:45.340554
2026-03-06,HKG,departure,08:45,SYX Sanya,UO250,HK Express,1h 45m,2026-02-13T12:17:45.469112
2026-03-06,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 5m,2026-02-13T12:17:45.620864
2026-03-06,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 5m,2026-02-13T12:17:45.753971
2026-03-06,HKG,departure,08:50,HAN Hanoi,CX741,Cathay Pacific,2h 15m,2026-02-13T12:17:45.898062
2026-03-06,HKG,departure,08:50,PVG Shanghai,CX316,Cathay Pacific,2h 45m,2026-02-13T12:17:46.044227
2026-03-06,HKG,departure,08:55,SDJ Sendai,UO890,HK Express,4h 5m,2026-02-13T12:17:46.195941
2026-03-06,HKG,departure,08:55,PUS Busan,UO674,HK Express,3h 10m,2026-02-13T12:17:46.395647
2026-03-06,HKG,departure,08:55,KHH Kaohsiung,CX452,Cathay Pacific,1h 30m,2026-02-13T12:17:46.532774
2026-03-06,HKG,departure,08:55,HND Tokyo,CX548,Cathay Pacific,3h 50m,2026-02-13T12:17:46.680805
2026-03-06,HKG,departure,09:00,PVG Shanghai,HX236,Hong Kong Airlines,2h 25m,2026-02-13T12:17:46.832348
2026-03-06,HKG,departure,09:00,PEK Beijing,CX386,Cathay Pacific,3h 30m,2026-02-13T12:17:46.993224
2026-03-06,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T12:17:47.154964
2026-03-06,HKG,departure,09:00,SIN Singapore,CX759,Cathay Pacific,4h 5m,2026-02-13T12:17:47.412243
2026-03-06,HKG,departure,09:05,TPE Taipei,HX252,Hong Kong Airlines,1h 45m,2026-02-13T12:17:47.576247
2026-03-06,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T12:17:47.735631
2026-03-06,HKG,departure,09:05,TPE Taipei,CX530,Cathay Pacific,1h 55m,2026-02-13T12:17:47.873104
2026-03-06,HKG,departure,09:05,ICN Seoul,HX628,Hong Kong Airlines,3h 30m,2026-02-13T12:17:48.000654
2026-03-06,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 5m,2026-02-13T12:17:48.126055
2026-03-06,HKG,departure,09:05,DNH Dunhuang,HB8952,Greater Bay Airlines,5h 0m,2026-02-13T12:17:48.271370
2026-03-06,HKG,departure,09:10,CTS Sapporo,CX580,Cathay Pacific,4h 40m,2026-02-13T12:17:48.411845
2026-03-06,HKG,departure,09:10,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T12:17:48.550559
2026-03-06,HKG,departure,09:15,CTS Sapporo,HB8,Greater Bay Airlines,4h 45m,2026-02-13T12:17:48.679689
2026-03-06,HKG,departure,09:15,NRT Tokyo,HB320,Greater Bay Airlines,4h 0m,2026-02-13T12:17:48.812323
2026-03-06,HKG,departure,09:15,CGK Jakarta,GA863,Garuda Indonesia,4h 50m,2026-02-13T12:17:48.946538
2026-03-06,HKG,departure,09:20,NRT Tokyo,UO848,HK Express,4h 5m,2026-02-13T12:17:49.077283
2026-03-06,HKG,departure,09:20,PVG Shanghai,MU724,China Eastern,2h 20m,2026-02-13T12:17:49.223337
2026-03-06,HKG,departure,09:20,ICN Seoul,CX410,Cathay Pacific,3h 35m,2026-02-13T12:17:49.368243
2026-03-06,HKG,departure,09:20,BKK Bangkok,UA820,United,3h 5m,2026-02-13T12:17:49.510567
2026-03-06,HKG,departure,09:20,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T12:17:49.658223
2026-03-06,HKG,departure,09:20,TAK Takamatsu,UO642,HK Express,3h 25m,2026-02-13T12:17:49.802260
2026-03-06,HKG,departure,09:20,NRT Tokyo,HX608,Hong Kong Airlines,4h 5m,2026-02-13T12:17:49.925859
2026-03-06,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 25m,2026-02-13T12:17:50.062316
2026-03-06,HKG,departure,09:25,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T12:17:50.188711
2026-03-06,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 30m,2026-02-13T12:17:50.336176
2026-03-06,HKG,departure,09:30,HIJ Hiroshima,UO822,HK Express,3h 15m,2026-02-13T12:17:50.469584
2026-03-06,HKG,departure,09:30,JFK New York,CX830,Cathay Pacific,15h 30m,2026-02-13T12:17:50.601115
2026-03-06,HKG,departure,09:35,NGO Nagoya,CX536,Cathay Pacific,3h 35m,2026-02-13T12:17:50.729339
2026-03-06,HKG,departure,09:35,KIX Osaka,HX614,Hong Kong Airlines,3h 30m,2026-02-13T12:17:50.861371
2026-03-06,HKG,departure,09:40,FUK Fukuoka,HX640,Hong Kong Airlines,3h 15m,2026-02-13T12:17:50.984226
2026-03-06,HKG,departure,09:45,DEL Delhi,6E1708,IndiGo,6h 30m,2026-02-13T12:17:51.119481
2026-03-06,HKG,departure,09:45,PVG Shanghai,CX368,Cathay Pacific,2h 45m,2026-02-13T12:17:51.245242
2026-03-06,HKG,departure,09:55,KIX Osaka,UO850,HK Express,3h 25m,2026-02-13T12:17:51.401511
2026-03-06,HKG,departure,09:55,BKK Bangkok,CX615,Cathay Pacific,3h 10m,2026-02-13T12:17:51.533090
2026-03-06,HKG,departure,10:00,CRK Angeles,5J149,Cebu Pacific,2h 5m,2026-02-13T12:17:51.670779
2026-03-06,HKG,departure,10:00,SHA Shanghai,CX348,Cathay Pacific,2h 20m,2026-02-13T12:17:51.797488
2026-03-06,HKG,departure,10:00,TPE Taipei,CX450,Cathay Pacific,1h 50m,2026-02-13T12:17:51.923112
2026-03-06,HKG,departure,10:00,NRT Tokyo,NH812,ANA,4h 10m,2026-02-13T12:17:52.055376
2026-03-06,HKG,departure,10:00,NGO Nagoya,UO680,HK Express,3h 30m,2026-02-13T12:17:52.236631
2026-03-06,HKG,departure,10:05,TAO Qingdao,CX954,Cathay Pacific,3h 10m,2026-02-13T12:17:52.381175
2026-03-06,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 50m,2026-02-13T12:17:52.500026
2026-03-06,HKG,departure,10:10,PQC Phu Quoc,UO546,HK Express,2h 55m,2026-02-13T12:17:52.636177
2026-03-06,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 30m,2026-02-13T12:17:52.759419
2026-03-06,HKG,departure,10:20,NRT Tokyo,JL736,JAL,4h 0m,2026-02-13T12:17:52.889263
2026-03-06,HKG,departure,10:20,TPE Taipei,CI602,China Airlines,1h 45m,2026-02-13T12:17:53.007976
2026-03-06,HKG,departure,10:20,TFU Chengdu,CX986,Cathay Pacific,2h 55m,2026-02-13T12:17:53.137417
2026-03-06,HKG,departure,10:25,ICN Seoul,UO630,HK Express,3h 30m,2026-02-13T12:17:53.268680
2026-03-06,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T12:17:53.399362
2026-03-06,HKG,departure,10:25,TPE Taipei,CX494,Cathay Pacific,1h 55m,2026-02-13T12:17:53.525482
2026-03-06,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 10m,2026-02-13T12:17:53.654306
2026-03-06,HKG,departure,10:30,KHH Kaohsiung,CI934,China Airlines,1h 30m,2026-02-13T12:17:53.773709
2026-03-06,HKG,departure,10:30,NRT Tokyo,CX520,Cathay Pacific,4h 5m,2026-02-13T12:17:53.917610
2026-03-06,HKG,departure,10:35,SFO San Francisco,UA862,United,12h 25m,2026-02-13T12:17:54.059500
2026-03-06,HKG,departure,10:40,LHR London,CX239,Cathay Pacific,14h 40m,2026-02-13T12:17:54.214896
2026-03-06,HKG,departure,10:45,KIX Osaka,CX506,Cathay Pacific,3h 30m,2026-02-13T12:17:54.395191
2026-03-06,HKG,departure,10:45,PVG Shanghai,CX376,Cathay Pacific,2h 45m,2026-02-13T12:17:54.526309
2026-03-06,HKG,departure,10:45,KHH Kaohsiung,CX424,Cathay Pacific,1h 30m,2026-02-13T12:17:54.647739
2026-03-06,HKG,departure,10:45,DAD Da Nang,UO502,HK Express,1h 55m,2026-02-13T12:17:54.803216
2026-03-06,HKG,departure,10:50,NRT Tokyo,UO870,HK Express,4h 5m,2026-02-13T12:17:55.036693
2026-03-06,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T12:17:55.311163
2026-03-06,HKG,departure,10:55,ICN Seoul,UO632,HK Express,3h 35m,2026-02-13T12:17:55.437994
2026-03-06,HKG,departure,10:55,RMQ Shalu,UO172,HK Express,1h 35m,2026-02-13T12:17:55.569182
2026-03-06,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 25m,2026-02-13T12:17:55.695132
2026-03-06,HKG,departure,11:00,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T12:17:55.827883
2026-03-06,HKG,departure,11:00,FUK Fukuoka,UO668,HK Express,3h 10m,2026-02-13T12:17:55.959091
2026-03-06,HKG,departure,11:05,NGB Ningbo,CX956,Cathay Pacific,2h 15m,2026-02-13T12:17:56.097373
2026-03-06,HKG,departure,11:05,XIY Xian,CX946,Cathay Pacific,3h 35m,2026-02-13T12:17:56.246644
2026-03-06,HKG,departure,11:05,FUK Fukuoka,CX588,Cathay Pacific,3h 15m,2026-02-13T12:17:56.371278
2026-03-06,HKG,departure,11:15,TPE Taipei,JX234,Starlux,1h 50m,2026-02-13T12:17:56.506143
2026-03-06,HKG,departure,11:20,NRT Tokyo,HB322,Greater Bay Airlines,4h 0m,2026-02-13T12:17:56.632165
2026-03-06,HKG,departure,11:20,TPE Taipei,BR852,EVA Air,1h 45m,2026-02-13T12:17:56.762196
2026-03-06,HKG,departure,11:25,TPE Taipei,UO110,HK Express,1h 45m,2026-02-13T12:17:56.898502
2026-03-06,HKG,departure,11:25,LAX Los Angeles,UA153,United,12h 40m,2026-02-13T12:17:57.032208
2026-03-06,HKG,departure,11:25,TPE Taipei,CI904,China Airlines,1h 45m,2026-02-13T12:17:57.161654
2026-03-06,HKG,departure,11:25,KIX Osaka,HX618,Hong Kong Airlines,3h 40m,2026-02-13T12:17:57.298633
2026-03-06,HKG,departure,11:30,OKA Okinawa,HX658,Hong Kong Airlines,2h 30m,2026-02-13T12:17:57.442885
2026-03-06,HKG,departure,11:40,SIN Singapore,CX739,Cathay Pacific,4h 5m,2026-02-13T12:17:57.587433
2026-03-06,HKG,departure,11:45,DAD Da Nang,UO566,HK Express,1h 55m,2026-02-13T12:17:57.722973
2026-03-06,HKG,departure,11:45,MNL Manila,Z21265,Philippines AirAsia,2h 30m,2026-02-13T12:17:57.862369
2026-03-06,HKG,departure,11:50,KIX Osaka,UO898,HK Express,3h 25m,2026-02-13T12:17:57.983506
2026-03-06,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-13T12:17:58.114836
2026-03-06,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 50m,2026-02-13T12:17:58.244137
2026-03-06,HKG,departure,11:55,SHA Shanghai,MU722,China Eastern,2h 0m,2026-02-13T12:17:58.376027
2026-03-06,HKG,departure,11:55,SVO Moscow,SU213,Aeroflot,10h 55m,2026-02-13T12:17:58.503711
2026-03-06,HKG,departure,12:00,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T12:17:58.628938
2026-03-06,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 30m,2026-02-13T12:17:58.847775
2026-03-06,HKG,departure,12:05,KMG Kunming,MU9624,China Eastern,2h 45m,2026-02-13T12:17:58.997232
2026-03-06,HKG,departure,12:05,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T12:17:59.120136
2026-03-06,HKG,departure,12:15,KHH Kaohsiung,BR846,EVA Air,1h 30m,2026-02-13T12:17:59.279801
2026-03-06,HKG,departure,12:15,TPE Taipei,UO112,HK Express,1h 40m,2026-02-13T12:17:59.426549
2026-03-06,HKG,departure,12:20,HLD Hailar,HX463,Hong Kong Airlines,4h 45m,2026-02-13T12:17:59.554852
2026-03-06,HKG,departure,12:20,KTI Phnom Penh,KR508,Cambodia Airways,2h 45m,2026-02-13T12:17:59.670623
2026-03-06,HKG,departure,12:20,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T12:17:59.810526
2026-03-06,HKG,departure,12:20,CGO Zhengzhou,CX952,Cathay Pacific,2h 40m,2026-02-13T12:17:59.965694
2026-03-06,HKG,departure,12:25,BNE Brisbane,CX157,Cathay Pacific,8h 35m,2026-02-13T12:18:00.125208
2026-03-06,HKG,departure,12:25,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T12:18:00.271027
2026-03-06,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T12:18:00.411284
2026-03-06,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 25m,2026-02-13T12:18:00.549060
2026-03-06,HKG,departure,12:30,PVG Shanghai,MU502,China Eastern,2h 40m,2026-02-13T12:18:00.681839
2026-03-06,HKG,departure,12:35,ORD Chicago,CX806,Cathay Pacific,14h 20m,2026-02-13T12:18:00.806278
2026-03-06,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T12:18:00.939012
2026-03-06,HKG,departure,12:35,DVO Davao,5J5263,Cebu Pacific,3h 20m,2026-02-13T12:18:01.074025
2026-03-06,HKG,departure,12:35,LAX Los Angeles,CX884,Cathay Pacific,12h 40m,2026-02-13T12:18:01.208787
2026-03-06,HKG,departure,12:35,ICN Seoul,KE2002,Korean Air,3h 30m,2026-02-13T12:18:01.345459
2026-03-06,HKG,departure,12:40,NGB Ningbo,MU2090,China Eastern,2h 25m,2026-02-13T12:18:01.477826
2026-03-06,HKG,departure,12:40,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T12:18:01.611947
2026-03-06,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 25m,2026-02-13T12:18:01.744180
2026-03-06,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T12:18:01.875638
2026-03-06,HKG,departure,12:45,KIX Osaka,MM64,Peach Aviation,3h 25m,2026-02-13T12:18:02.015726
2026-03-06,HKG,departure,12:50,SIN Singapore,CX791,Cathay Pacific,4h 0m,2026-02-13T12:18:02.147707
2026-03-06,HKG,departure,12:55,FUK Fukuoka,UO638,HK Express,3h 10m,2026-02-13T12:18:02.280279
2026-03-06,HKG,departure,12:55,PKX Beijing,MU6074,China Eastern,3h 0m,2026-02-13T12:18:02.414331
2026-03-06,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 5m,2026-02-13T12:18:02.554495
2026-03-06,HKG,departure,13:00,SHA Shanghai,CX346,Cathay Pacific,2h 20m,2026-02-13T12:18:02.694615
2026-03-06,HKG,departure,13:00,HGH Hangzhou,CA794,Air China,2h 10m,2026-02-13T12:18:02.829527
2026-03-06,HKG,departure,13:00,TPE Taipei,CX400,Cathay Pacific,1h 50m,2026-02-13T12:18:02.964976
2026-03-06,HKG,departure,13:00,TYN Taiyuan,MU6086,China Eastern,3h 30m,2026-02-13T12:18:03.100698
2026-03-06,HKG,departure,13:05,LHW Lanzhou,MU6098,China Eastern,3h 35m,2026-02-13T12:18:03.234138
2026-03-06,HKG,departure,13:05,BKI Kota Kinabalu,AK236,AirAsia,2h 50m,2026-02-13T12:18:03.364223
2026-03-06,HKG,departure,13:05,PVG Shanghai,HX246,Hong Kong Airlines,2h 35m,2026-02-13T12:18:03.496241
2026-03-06,HKG,departure,13:10,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T12:18:03.631849
2026-03-06,HKG,departure,13:10,ICN Seoul,OZ722,Asiana,3h 20m,2026-02-13T12:18:03.768823
2026-03-06,HKG,departure,13:15,SHA Shanghai,MU5018,China Eastern,2h 10m,2026-02-13T12:18:03.900068
2026-03-06,HKG,departure,13:20,KIX Osaka,CX598,Cathay Pacific,3h 30m,2026-02-13T12:18:04.042919
2026-03-06,HKG,departure,13:20,PEK Beijing,CA102,Air China,3h 10m,2026-02-13T12:18:04.196389
2026-03-06,HKG,departure,13:25,CKG Chongqing,CX966,Cathay Pacific,2h 40m,2026-02-13T12:18:04.361518
2026-03-06,HKG,departure,13:30,TSN Tianjin,CA104,Air China,3h 15m,2026-02-13T12:18:04.492769
2026-03-06,HKG,departure,13:30,LHR London,CX253,Cathay Pacific,14h 40m,2026-02-13T12:18:04.637289
2026-03-06,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 10m,2026-02-13T12:18:04.785184
2026-03-06,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T12:18:04.935687
2026-03-06,HKG,departure,13:30,SFO San Francisco,CX870,Cathay Pacific,12h 15m,2026-02-13T12:18:05.064841
2026-03-06,HKG,departure,13:35,PVG Shanghai,CX360,Cathay Pacific,2h 40m,2026-02-13T12:18:05.197179
2026-03-06,HKG,departure,13:40,PVG Shanghai,FM812,Shanghai Airlines,2h 35m,2026-02-13T12:18:05.326489
2026-03-06,HKG,departure,13:40,ICN Seoul,YP802,Air Premia,3h 35m,2026-02-13T12:18:05.462969
2026-03-06,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 50m,2026-02-13T12:18:05.595899
2026-03-06,HKG,departure,13:40,MNL Manila,PR319,PAL,2h 5m,2026-02-13T12:18:05.730361
2026-03-06,HKG,departure,13:45,HGH Hangzhou,GJ8008,Loong Air,2h 5m,2026-02-13T12:18:05.869527
2026-03-06,HKG,departure,13:45,TFU Chengdu,CA412,Air China,2h 35m,2026-02-13T12:18:06.010306
2026-03-06,HKG,departure,13:45,BKK Bangkok,CX789,Cathay Pacific,3h 10m,2026-02-13T12:18:06.146151
2026-03-06,HKG,departure,13:50,PEK Beijing,CX392,Cathay Pacific,3h 30m,2026-02-13T12:18:06.289359
2026-03-06,HKG,departure,13:55,ICN Seoul,7C6022,Jeju Air,3h 30m,2026-02-13T12:18:06.422958
2026-03-06,HKG,departure,14:00,HAK Haikou,CX310,Cathay Pacific,1h 40m,2026-02-13T12:18:06.553644
2026-03-06,HKG,departure,14:00,NRT Tokyo,UO650,HK Express,4h 5m,2026-02-13T12:18:06.681804
2026-03-06,HKG,departure,14:00,TPE Taipei,CX420,Cathay Pacific,1h 50m,2026-02-13T12:18:06.820320
2026-03-06,HKG,departure,14:05,TPE Taipei,CI910,China Airlines,1h 45m,2026-02-13T12:18:06.953094
2026-03-06,HKG,departure,14:05,PKX Beijing,CZ356,China Southern,3h 20m,2026-02-13T12:18:07.088969
