date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-09-19,HHP,departure,10:30,XZM Macau,E3210,NewGen Airways,0h 20m,2026-02-13T18:11:34.381416
2026-09-19,HHP,departure,11:30,XZM Macau,E3212,NewGen Airways,0h 20m,2026-02-13T18:11:34.531107
2026-09-19,HHP,departure,12:30,XZM Macau,E3214,NewGen Airways,0h 20m,2026-02-13T18:11:34.692631
2026-09-19,HHP,departure,13:00,XZM Macau,E3208,NewGen Airways,0h 20m,2026-02-13T18:11:34.840964
2026-09-19,HHP,departure,13:30,XZM Macau,E3216,NewGen Airways,0h 20m,2026-02-13T18:11:34.991614
2026-09-19,HHP,departure,14:00,XZM Macau,E3210,NewGen Airways,0h 20m,2026-02-13T18:11:35.154689
2026-09-19,HHP,departure,14:30,XZM Macau,E3218,NewGen Airways,0h 20m,2026-02-13T18:11:35.305506
2026-09-19,HHP,departure,15:00,XZM Macau,E3212,NewGen Airways,0h 20m,2026-02-13T18:11:35.452781
2026-09-19,HHP,departure,16:00,XZM Macau,E3214,NewGen Airways,0h 20m,2026-02-13T18:11:35.599512
2026-09-19,HHP,departure,17:00,XZM Macau,E3216,NewGen Airways,0h 20m,2026-02-13T18:11:35.761355
2026-09-19,HHP,departure,19:30,XZM Macau,E3228,NewGen Airways,0h 20m,2026-02-13T18:11:35.909529
2026-09-19,HHP,arrival,10:20,XZM Macau,E3109,NewGen Airways,0h 20m,2026-02-13T18:11:39.963418
2026-09-19,HHP,arrival,11:20,XZM Macau,E3111,NewGen Airways,0h 20m,2026-02-13T18:11:40.116516
2026-09-19,HHP,arrival,12:20,XZM Macau,E3113,NewGen Airways,0h 20m,2026-02-13T18:11:40.239953
2026-09-19,HHP,arrival,12:50,XZM Macau,E3107,NewGen Airways,0h 20m,2026-02-13T18:11:40.371439
2026-09-19,HHP,arrival,13:20,XZM Macau,E3115,NewGen Airways,0h 20m,2026-02-13T18:11:40.518418
2026-09-19,HHP,arrival,13:50,XZM Macau,E3109,NewGen Airways,0h 20m,2026-02-13T18:11:40.672919
2026-09-19,HHP,arrival,14:20,XZM Macau,E3117,NewGen Airways,0h 20m,2026-02-13T18:11:40.818650
2026-09-19,HHP,arrival,14:50,XZM Macau,E3111,NewGen Airways,0h 20m,2026-02-13T18:11:40.965510
2026-09-19,HHP,arrival,15:50,XZM Macau,E3113,NewGen Airways,0h 20m,2026-02-13T18:11:41.114333
2026-09-19,HHP,arrival,16:50,XZM Macau,E3115,NewGen Airways,0h 20m,2026-02-13T18:11:41.256517
2026-09-19,HHP,arrival,19:20,XZM Macau,E3127,NewGen Airways,0h 20m,2026-02-13T18:11:41.398440
