date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-12-05,HKG,departure,00:05,HND Tokyo,NH814,ANA,3h 50m,2026-02-14T00:57:42.893657
2026-12-05,HKG,departure,00:25,CDG Paris,CX261,Cathay Pacific,14h 10m,2026-02-14T00:57:43.106057
2026-12-05,HKG,departure,00:25,FRA Frankfurt,CX289,Cathay Pacific,13h 40m,2026-02-14T00:57:43.343132
2026-12-05,HKG,departure,00:25,DOH Doha,QR815,Qatar Airways,9h 20m,2026-02-14T00:57:43.546669
2026-12-05,HKG,departure,00:30,BRU Brussels,CX291,Cathay Pacific,14h 10m,2026-02-14T00:57:43.743194
2026-12-05,HKG,departure,00:30,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-14T00:57:43.928462
2026-12-05,HKG,departure,00:30,LAX Los Angeles,CX880,Cathay Pacific,12h 25m,2026-02-14T00:57:44.108895
2026-12-05,HKG,departure,00:30,MEL Melbourne,CX105,Cathay Pacific,9h 0m,2026-02-14T00:57:44.285816
2026-12-05,HKG,departure,00:35,ICN Seoul,7C6028,Jeju Air,3h 55m,2026-02-14T00:57:44.485730
2026-12-05,HKG,departure,00:35,DXB Dubai,EK381,Emirates,9h 5m,2026-02-14T00:57:44.670239
2026-12-05,HKG,departure,00:40,ICN Seoul,OZ746,Asiana,3h 20m,2026-02-14T00:57:44.845871
2026-12-05,HKG,departure,00:45,ZRH Zurich,CX383,Cathay Pacific,13h 45m,2026-02-14T00:57:45.035930
2026-12-05,HKG,departure,00:55,MXP Milan,CX233,Cathay Pacific,13h 45m,2026-02-14T00:57:45.258750
2026-12-05,HKG,departure,00:55,ICN Seoul,KE2012,Korean Air,3h 25m,2026-02-14T00:57:45.517730
2026-12-05,HKG,departure,00:55,KIX Osaka,MM68,Peach Aviation,3h 50m,2026-02-14T00:57:45.638728
2026-12-05,HKG,departure,01:00,MAN Manchester,CX219,Cathay Pacific,14h 55m,2026-02-14T00:57:45.759628
2026-12-05,HKG,departure,01:00,SFO San Francisco,CX872,Cathay Pacific,12h 15m,2026-02-14T00:57:45.887122
