date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-04-06,HKG,departure,00:05,CDG Paris,CX261,Cathay Pacific,13h 45m,2026-02-13T14:04:50.056412
2026-04-06,HKG,departure,00:05,LAX Los Angeles,CX880,Cathay Pacific,13h 0m,2026-02-13T14:04:50.325767
2026-04-06,HKG,departure,00:05,PER Perth,CX143,Cathay Pacific,7h 40m,2026-02-13T14:04:50.574344
2026-04-06,HKG,departure,00:05,ZRH Zurich,CX383,Cathay Pacific,13h 5m,2026-02-13T14:04:50.808252
2026-04-06,HKG,departure,00:05,DXB Dubai,EK381,Emirates,8h 20m,2026-02-13T14:04:51.046554
2026-04-06,HKG,departure,00:20,MEL Melbourne,CX105,Cathay Pacific,8h 55m,2026-02-13T14:04:51.294689
2026-04-06,HKG,departure,00:25,BCN Barcelona,CX321,Cathay Pacific,14h 5m,2026-02-13T14:04:51.558251
2026-04-06,HKG,departure,00:25,ADD Addis Ababa,ET645,Ethiopian,10h 45m,2026-02-13T14:04:51.922373
2026-04-06,HKG,departure,00:30,FCO Rome,CX293,Cathay Pacific,13h 5m,2026-02-13T14:04:52.070946
2026-04-06,HKG,departure,00:30,ICN Seoul,OZ746,Asiana,3h 40m,2026-02-13T14:04:52.220419
2026-04-06,HKG,departure,00:35,ICN Seoul,7C6028,Jeju Air,3h 55m,2026-02-13T14:04:52.363403
2026-04-06,HKG,departure,00:35,MAN Manchester,CX259,Cathay Pacific,14h 20m,2026-02-13T14:04:52.496214
2026-04-06,HKG,departure,00:40,BNE Brisbane,CX165,Cathay Pacific,8h 25m,2026-02-13T14:04:52.638472
2026-04-06,HKG,departure,00:45,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-13T14:04:52.784224
2026-04-06,HKG,departure,00:45,YVR Vancouver,CX888,Cathay Pacific,11h 40m,2026-02-13T14:04:52.926742
2026-04-06,HKG,departure,00:45,ICN Seoul,KE2012,Korean Air,3h 40m,2026-02-13T14:04:53.064885
2026-04-06,HKG,departure,00:50,MXP Milan,CX233,Cathay Pacific,13h 5m,2026-02-13T14:04:53.207148
2026-04-06,HKG,departure,00:50,SFO San Francisco,CX872,Cathay Pacific,12h 50m,2026-02-13T14:04:53.345903
2026-04-06,HKG,departure,00:50,ICN Seoul,UO616,HK Express,3h 40m,2026-02-13T14:04:53.511146
2026-04-06,HKG,departure,00:55,NRT Tokyo,GK28,Jetstar Japan,4h 20m,2026-02-13T14:04:53.677139
2026-04-06,HKG,departure,00:55,KIX Osaka,MM68,Peach Aviation,3h 50m,2026-02-13T14:04:53.823674
2026-04-06,HKG,departure,01:10,MUC Munich,CX301,Cathay Pacific,12h 45m,2026-02-13T14:04:53.975009
2026-04-06,HKG,departure,01:15,NRT Tokyo,UO854,HK Express,4h 30m,2026-02-13T14:04:54.116958
2026-04-06,HKG,departure,01:20,NRT Tokyo,CX524,Cathay Pacific,4h 20m,2026-02-13T14:04:54.259833
2026-04-06,HKG,departure,01:25,DOH Doha,QR815,Qatar Airways,8h 55m,2026-02-13T14:04:54.411287
2026-04-06,HKG,departure,01:45,SIN Singapore,CX659,Cathay Pacific,3h 45m,2026-02-13T14:04:54.578302
2026-04-06,HKG,departure,01:55,KIX Osaka,CX566,Cathay Pacific,3h 45m,2026-02-13T14:04:54.728699
2026-04-06,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-13T14:04:54.872140
2026-04-06,HKG,departure,02:10,TAE Daegu,UO656,HK Express,3h 30m,2026-02-13T14:04:55.024260
2026-04-06,HKG,departure,02:15,JFK New York,CX844,Cathay Pacific,15h 45m,2026-02-13T14:04:55.169243
2026-04-06,HKG,departure,02:20,ILO Iloilo,5J243,Cebu Pacific,2h 40m,2026-02-13T14:04:55.322319
2026-04-06,HKG,departure,02:30,CJU Jeju,UO676,HK Express,2h 50m,2026-02-13T14:04:55.470901
2026-04-06,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-13T14:04:55.617372
2026-04-06,HKG,departure,02:35,PUS Busan,UO604,HK Express,3h 25m,2026-02-13T14:04:55.780540
2026-04-06,HKG,departure,02:50,YYZ Toronto,CX820,Cathay Pacific,14h 55m,2026-02-13T14:04:55.920312
2026-04-06,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-13T14:04:56.067820
2026-04-06,HKG,departure,07:00,OKA Okinawa,UO820,HK Express,2h 40m,2026-02-13T14:04:56.216080
2026-04-06,HKG,departure,07:05,TPE Taipei,CX422,Cathay Pacific,1h 50m,2026-02-13T14:04:56.375191
2026-04-06,HKG,departure,07:15,ICN Seoul,UO618,HK Express,3h 35m,2026-02-13T14:04:56.518224
2026-04-06,HKG,departure,07:20,MNL Manila,CX907,Cathay Pacific,2h 15m,2026-02-13T14:04:56.658115
2026-04-06,HKG,departure,07:25,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T14:04:56.800994
2026-04-06,HKG,departure,07:25,BKK Bangkok,UO704,HK Express,3h 0m,2026-02-13T14:04:56.941500
2026-04-06,HKG,departure,07:30,PVG Shanghai,MU726,China Eastern,2h 45m,2026-02-13T14:04:57.082561
2026-04-06,HKG,departure,07:35,CRK Angeles,UO522,HK Express,2h 0m,2026-02-13T14:04:57.208471
