date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-07-13,HKG,departure,00:05,CDG Paris,CX261,Cathay Pacific,13h 45m,2026-02-13T19:26:54.223796
2026-07-13,HKG,departure,00:05,LAX Los Angeles,CX880,Cathay Pacific,13h 30m,2026-02-13T19:26:54.540537
2026-07-13,HKG,departure,00:05,PER Perth,CX143,Cathay Pacific,7h 40m,2026-02-13T19:26:54.870073
2026-07-13,HKG,departure,00:05,ZRH Zurich,CX383,Cathay Pacific,13h 5m,2026-02-13T19:26:55.187663
2026-07-13,HKG,departure,00:20,MEL Melbourne,CX105,Cathay Pacific,8h 55m,2026-02-13T19:26:55.504208
2026-07-13,HKG,departure,00:25,BCN Barcelona,CX321,Cathay Pacific,14h 5m,2026-02-13T19:26:55.805981
2026-07-13,HKG,departure,00:25,ADD Addis Ababa,ET645,Ethiopian,10h 45m,2026-02-13T19:26:56.105515
2026-07-13,HKG,departure,00:30,FCO Rome,CX293,Cathay Pacific,13h 5m,2026-02-13T19:26:56.587328
2026-07-13,HKG,departure,00:30,ICN Seoul,OZ746,Asiana,3h 40m,2026-02-13T19:26:56.734674
2026-07-13,HKG,departure,00:35,ICN Seoul,7C6028,Jeju Air,3h 55m,2026-02-13T19:26:56.879061
2026-07-13,HKG,departure,00:35,MAN Manchester,CX259,Cathay Pacific,14h 20m,2026-02-13T19:26:57.026375
2026-07-13,HKG,departure,00:40,BNE Brisbane,CX165,Cathay Pacific,8h 25m,2026-02-13T19:26:57.176862
2026-07-13,HKG,departure,00:40,DXB Dubai,EK381,Emirates,7h 45m,2026-02-13T19:26:57.325241
2026-07-13,HKG,departure,00:45,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-13T19:26:57.473017
2026-07-13,HKG,departure,00:45,YVR Vancouver,CX888,Cathay Pacific,12h 5m,2026-02-13T19:26:57.627213
2026-07-13,HKG,departure,00:45,ICN Seoul,KE2012,Korean Air,3h 40m,2026-02-13T19:26:57.770930
2026-07-13,HKG,departure,00:50,MXP Milan,CX233,Cathay Pacific,13h 5m,2026-02-13T19:26:57.950105
2026-07-13,HKG,departure,00:50,SFO San Francisco,CX872,Cathay Pacific,13h 5m,2026-02-13T19:26:58.106584
2026-07-13,HKG,departure,00:50,ICN Seoul,UO616,HK Express,3h 40m,2026-02-13T19:26:58.259081
2026-07-13,HKG,departure,00:55,NRT Tokyo,GK28,Jetstar Japan,4h 20m,2026-02-13T19:26:58.407888
2026-07-13,HKG,departure,00:55,KIX Osaka,MM68,Peach Aviation,3h 55m,2026-02-13T19:26:58.567381
2026-07-13,HKG,departure,01:10,MUC Munich,CX301,Cathay Pacific,12h 45m,2026-02-13T19:26:58.715786
2026-07-13,HKG,departure,01:15,NRT Tokyo,UO854,HK Express,4h 30m,2026-02-13T19:26:58.865121
2026-07-13,HKG,departure,01:20,NRT Tokyo,CX524,Cathay Pacific,4h 20m,2026-02-13T19:26:59.044341
2026-07-13,HKG,departure,01:25,DOH Doha,QR815,Qatar Airways,8h 10m,2026-02-13T19:26:59.199914
2026-07-13,HKG,departure,01:45,SIN Singapore,CX659,Cathay Pacific,3h 45m,2026-02-13T19:26:59.343867
2026-07-13,HKG,departure,01:55,KIX Osaka,CX566,Cathay Pacific,3h 45m,2026-02-13T19:26:59.485342
2026-07-13,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-13T19:26:59.625005
2026-07-13,HKG,departure,02:10,TAE Daegu,UO656,HK Express,3h 30m,2026-02-13T19:26:59.775060
2026-07-13,HKG,departure,02:15,JFK New York,CX844,Cathay Pacific,15h 45m,2026-02-13T19:26:59.938567
2026-07-13,HKG,departure,02:20,ILO Iloilo,5J243,Cebu Pacific,2h 40m,2026-02-13T19:27:00.088069
2026-07-13,HKG,departure,02:30,CJU Jeju,UO676,HK Express,2h 50m,2026-02-13T19:27:00.233798
2026-07-13,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-13T19:27:00.393065
2026-07-13,HKG,departure,02:35,PUS Busan,UO604,HK Express,3h 25m,2026-02-13T19:27:00.536857
2026-07-13,HKG,departure,02:50,YYZ Toronto,CX820,Cathay Pacific,14h 55m,2026-02-13T19:27:00.690270
2026-07-13,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-13T19:27:00.850413
2026-07-13,HKG,departure,07:00,OKA Okinawa,UO820,HK Express,2h 40m,2026-02-13T19:27:01.002137
2026-07-13,HKG,departure,07:05,TPE Taipei,CX422,Cathay Pacific,1h 50m,2026-02-13T19:27:01.186634
2026-07-13,HKG,departure,07:15,ICN Seoul,UO618,HK Express,3h 35m,2026-02-13T19:27:01.330937
2026-07-13,HKG,departure,07:20,MNL Manila,CX907,Cathay Pacific,2h 15m,2026-02-13T19:27:01.475834
2026-07-13,HKG,departure,07:25,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T19:27:01.619182
2026-07-13,HKG,departure,07:25,BKK Bangkok,UO704,HK Express,3h 0m,2026-02-13T19:27:01.787672
2026-07-13,HKG,departure,07:30,PVG Shanghai,MU726,China Eastern,2h 45m,2026-02-13T19:27:01.966121
2026-07-13,HKG,departure,07:35,FUK Fukuoka,UO600,HK Express,3h 25m,2026-02-13T19:27:02.117819
2026-07-13,HKG,departure,07:35,ISG Ishigaki,UO812,HK Express,2h 5m,2026-02-13T19:27:02.267996
2026-07-13,HKG,departure,07:40,BKK Bangkok,UA820,United,2h 55m,2026-02-13T19:27:02.417627
2026-07-13,HKG,departure,07:40,HAN Hanoi,UO550,HK Express,2h 10m,2026-02-13T19:27:02.570162
2026-07-13,HKG,departure,07:45,HGH Hangzhou,CX958,Cathay Pacific,2h 25m,2026-02-13T19:27:02.717415
2026-07-13,HKG,departure,07:45,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-13T19:27:02.884756
2026-07-13,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-13T19:27:03.025490
2026-07-13,HKG,departure,07:50,BKK Bangkok,TG603,Thai Airways,2h 40m,2026-02-13T19:27:03.165265
2026-07-13,HKG,departure,07:50,CNX Chiang Mai,UO736,HK Express,2h 55m,2026-02-13T19:27:03.316180
2026-07-13,HKG,departure,07:55,CEB Cebu City,CX921,Cathay Pacific,2h 55m,2026-02-13T19:27:03.450379
2026-07-13,HKG,departure,07:55,ICN Seoul,CX434,Cathay Pacific,3h 45m,2026-02-13T19:27:03.601615
2026-07-13,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-13T19:27:03.742535
2026-07-13,HKG,departure,07:55,HKT Phuket,UO760,HK Express,3h 35m,2026-02-13T19:27:03.885922
2026-07-13,HKG,departure,07:55,RMQ Shalu,UO192,HK Express,1h 40m,2026-02-13T19:27:04.032092
2026-07-13,HKG,departure,08:00,BKK Bangkok,CX705,Cathay Pacific,3h 0m,2026-02-13T19:27:04.180438
2026-07-13,HKG,departure,08:00,SIN Singapore,CX691,Cathay Pacific,3h 45m,2026-02-13T19:27:04.320414
2026-07-13,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 55m,2026-02-13T19:27:04.466947
2026-07-13,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 30m,2026-02-13T19:27:04.619864
2026-07-13,HKG,departure,08:00,KIX Osaka,UO810,HK Express,3h 45m,2026-02-13T19:27:04.769792
2026-07-13,HKG,departure,08:00,SZB Kuala Lumpur,UO716,HK Express,4h 0m,2026-02-13T19:27:04.923757
2026-07-13,HKG,departure,08:05,HKT Phuket,CX771,Cathay Pacific,3h 45m,2026-02-13T19:27:05.067566
2026-07-13,HKG,departure,08:05,LHR London,CX257,Cathay Pacific,14h 10m,2026-02-13T19:27:05.218370
2026-07-13,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-13T19:27:05.366373
2026-07-13,HKG,departure,08:10,CKG Chongqing,CX928,Cathay Pacific,2h 50m,2026-02-13T19:27:05.514118
2026-07-13,HKG,departure,08:10,KIX Osaka,CX596,Cathay Pacific,3h 50m,2026-02-13T19:27:05.671489
2026-07-13,HKG,departure,08:10,KUL Kuala Lumpur,CX723,Cathay Pacific,3h 55m,2026-02-13T19:27:05.824542
2026-07-13,HKG,departure,08:10,PVG Shanghai,CX316,Cathay Pacific,2h 55m,2026-02-13T19:27:05.971596
2026-07-13,HKG,departure,08:10,TPE Taipei,CX564,Cathay Pacific,1h 55m,2026-02-13T19:27:06.115579
2026-07-13,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,4h 25m,2026-02-13T19:27:06.270818
