date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-02-28,HHP,departure,10:30,XZM Macau,E3210,NewGen Airways,0h 20m,2026-02-13T16:42:28.500019
2026-02-28,HHP,departure,11:30,XZM Macau,E3212,NewGen Airways,0h 20m,2026-02-13T16:42:28.648509
2026-02-28,HHP,departure,12:30,XZM Macau,E3214,NewGen Airways,0h 20m,2026-02-13T16:42:28.792747
2026-02-28,HHP,departure,13:00,XZM Macau,E3208,NewGen Airways,0h 20m,2026-02-13T16:42:28.930165
2026-02-28,HHP,departure,13:30,XZM Macau,E3216,NewGen Airways,0h 20m,2026-02-13T16:42:29.078656
2026-02-28,HHP,departure,14:00,XZM Macau,E3210,NewGen Airways,0h 20m,2026-02-13T16:42:29.253735
2026-02-28,HHP,departure,14:30,XZM Macau,E3218,NewGen Airways,0h 20m,2026-02-13T16:42:29.417848
2026-02-28,HHP,departure,15:00,XZM Macau,E3212,NewGen Airways,0h 20m,2026-02-13T16:42:29.573313
2026-02-28,HHP,departure,16:00,XZM Macau,E3214,NewGen Airways,0h 20m,2026-02-13T16:42:29.722162
2026-02-28,HHP,departure,17:00,XZM Macau,E3216,NewGen Airways,0h 20m,2026-02-13T16:42:29.871537
2026-02-28,HHP,departure,19:30,XZM Macau,E3228,NewGen Airways,0h 20m,2026-02-13T16:42:30.003298
2026-02-28,HHP,arrival,10:20,XZM Macau,E3109,NewGen Airways,0h 20m,2026-02-13T16:42:35.067537
2026-02-28,HHP,arrival,11:20,XZM Macau,E3111,NewGen Airways,0h 20m,2026-02-13T16:42:35.210490
2026-02-28,HHP,arrival,12:20,XZM Macau,E3113,NewGen Airways,0h 20m,2026-02-13T16:42:35.354508
2026-02-28,HHP,arrival,12:50,XZM Macau,E3107,NewGen Airways,0h 20m,2026-02-13T16:42:35.510676
2026-02-28,HHP,arrival,13:20,XZM Macau,E3115,NewGen Airways,0h 20m,2026-02-13T16:42:35.676458
2026-02-28,HHP,arrival,13:50,XZM Macau,E3109,NewGen Airways,0h 20m,2026-02-13T16:42:35.850241
2026-02-28,HHP,arrival,14:20,XZM Macau,E3117,NewGen Airways,0h 20m,2026-02-13T16:42:36.010903
2026-02-28,HHP,arrival,14:50,XZM Macau,E3111,NewGen Airways,0h 20m,2026-02-13T16:42:36.147055
2026-02-28,HHP,arrival,15:50,XZM Macau,E3113,NewGen Airways,0h 20m,2026-02-13T16:42:36.278953
2026-02-28,HHP,arrival,16:50,XZM Macau,E3115,NewGen Airways,0h 20m,2026-02-13T16:42:36.411020
2026-02-28,HHP,arrival,19:20,XZM Macau,E3127,NewGen Airways,0h 20m,2026-02-13T16:42:36.542600
