date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-05-18,HHP,departure,10:30,XZM Macau,E3210,NewGen Airways,0h 20m,2026-02-13T17:18:41.393670
2026-05-18,HHP,departure,11:30,XZM Macau,E3212,NewGen Airways,0h 20m,2026-02-13T17:18:41.537510
2026-05-18,HHP,departure,12:30,XZM Macau,E3214,NewGen Airways,0h 20m,2026-02-13T17:18:41.676043
2026-05-18,HHP,departure,13:00,XZM Macau,E3208,NewGen Airways,0h 20m,2026-02-13T17:18:41.811602
2026-05-18,HHP,departure,13:30,XZM Macau,E3216,NewGen Airways,0h 20m,2026-02-13T17:18:41.948375
2026-05-18,HHP,departure,14:00,XZM Macau,E3210,NewGen Airways,0h 20m,2026-02-13T17:18:42.096650
2026-05-18,HHP,departure,14:30,XZM Macau,E3218,NewGen Airways,0h 20m,2026-02-13T17:18:42.237116
2026-05-18,HHP,departure,15:00,XZM Macau,E3212,NewGen Airways,0h 20m,2026-02-13T17:18:42.370932
2026-05-18,HHP,departure,16:00,XZM Macau,E3214,NewGen Airways,0h 20m,2026-02-13T17:18:42.504010
2026-05-18,HHP,departure,17:00,XZM Macau,E3216,NewGen Airways,0h 20m,2026-02-13T17:18:42.631368
2026-05-18,HHP,departure,19:30,XZM Macau,E3228,NewGen Airways,0h 20m,2026-02-13T17:18:42.760458
2026-05-18,HHP,arrival,10:20,XZM Macau,E3109,NewGen Airways,0h 20m,2026-02-13T17:18:46.269510
2026-05-18,HHP,arrival,11:20,XZM Macau,E3111,NewGen Airways,0h 20m,2026-02-13T17:18:46.399093
2026-05-18,HHP,arrival,12:20,XZM Macau,E3113,NewGen Airways,0h 20m,2026-02-13T17:18:46.531590
2026-05-18,HHP,arrival,12:50,XZM Macau,E3107,NewGen Airways,0h 20m,2026-02-13T17:18:46.666230
2026-05-18,HHP,arrival,13:20,XZM Macau,E3115,NewGen Airways,0h 20m,2026-02-13T17:18:46.799444
2026-05-18,HHP,arrival,13:50,XZM Macau,E3109,NewGen Airways,0h 20m,2026-02-13T17:18:46.942271
2026-05-18,HHP,arrival,14:20,XZM Macau,E3117,NewGen Airways,0h 20m,2026-02-13T17:18:47.070683
2026-05-18,HHP,arrival,14:50,XZM Macau,E3111,NewGen Airways,0h 20m,2026-02-13T17:18:47.208999
2026-05-18,HHP,arrival,15:50,XZM Macau,E3113,NewGen Airways,0h 20m,2026-02-13T17:18:47.341641
2026-05-18,HHP,arrival,16:50,XZM Macau,E3115,NewGen Airways,0h 20m,2026-02-13T17:18:47.475021
2026-05-18,HHP,arrival,19:20,XZM Macau,E3127,NewGen Airways,0h 20m,2026-02-13T17:18:47.603202
