date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-07-03,HKG,departure,00:50,ICN Seoul,UO616,HK Express,3h 40m,2026-02-13T18:49:30.705719
2026-07-03,HKG,departure,00:55,NRT Tokyo,GK28,Jetstar Japan,4h 20m,2026-02-13T18:49:30.864472
2026-07-03,HKG,departure,00:55,KIX Osaka,MM68,Peach Aviation,3h 55m,2026-02-13T18:49:31.011757
2026-07-03,HKG,departure,01:15,NRT Tokyo,UO854,HK Express,4h 30m,2026-02-13T18:49:31.169903
2026-07-03,HKG,departure,01:20,NRT Tokyo,CX524,Cathay Pacific,4h 20m,2026-02-13T18:49:31.317261
2026-07-03,HKG,departure,01:25,DOH Doha,QR815,Qatar Airways,8h 10m,2026-02-13T18:49:31.464275
2026-07-03,HKG,departure,01:40,MNL Manila,HB231,Greater Bay Airlines,2h 10m,2026-02-13T18:49:31.663456
2026-07-03,HKG,departure,01:45,SIN Singapore,CX659,Cathay Pacific,3h 45m,2026-02-13T18:49:31.847895
2026-07-03,HKG,departure,01:55,KIX Osaka,CX566,Cathay Pacific,3h 45m,2026-02-13T18:49:32.003461
2026-07-03,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-13T18:49:32.151586
2026-07-03,HKG,departure,02:10,TAE Daegu,UO656,HK Express,3h 30m,2026-02-13T18:49:32.299012
2026-07-03,HKG,departure,02:15,JFK New York,CX844,Cathay Pacific,15h 45m,2026-02-13T18:49:32.458806
2026-07-03,HKG,departure,02:20,ILO Iloilo,5J243,Cebu Pacific,2h 40m,2026-02-13T18:49:32.611959
2026-07-03,HKG,departure,02:30,CJU Jeju,UO676,HK Express,2h 50m,2026-02-13T18:49:32.761719
2026-07-03,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-13T18:49:32.912903
2026-07-03,HKG,departure,02:35,PUS Busan,UO604,HK Express,3h 25m,2026-02-13T18:49:33.058254
2026-07-03,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-13T18:49:33.209750
2026-07-03,HKG,departure,07:00,OKA Okinawa,UO820,HK Express,2h 40m,2026-02-13T18:49:33.354364
2026-07-03,HKG,departure,07:15,ICN Seoul,UO618,HK Express,3h 35m,2026-02-13T18:49:33.506335
2026-07-03,HKG,departure,07:20,MNL Manila,CX907,Cathay Pacific,2h 15m,2026-02-13T18:49:33.666440
2026-07-03,HKG,departure,07:25,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T18:49:33.817876
2026-07-03,HKG,departure,07:25,BKK Bangkok,UO704,HK Express,3h 0m,2026-02-13T18:49:33.963462
2026-07-03,HKG,departure,07:30,PVG Shanghai,MU726,China Eastern,2h 45m,2026-02-13T18:49:34.110888
2026-07-03,HKG,departure,07:35,FUK Fukuoka,UO600,HK Express,3h 25m,2026-02-13T18:49:34.258384
2026-07-03,HKG,departure,07:35,ISG Ishigaki,UO812,HK Express,2h 5m,2026-02-13T18:49:34.410713
2026-07-03,HKG,departure,07:40,BKK Bangkok,UA820,United,2h 55m,2026-02-13T18:49:34.555581
2026-07-03,HKG,departure,07:40,HAN Hanoi,UO550,HK Express,2h 10m,2026-02-13T18:49:34.707858
2026-07-03,HKG,departure,07:45,HGH Hangzhou,CX958,Cathay Pacific,2h 25m,2026-02-13T18:49:34.864449
2026-07-03,HKG,departure,07:45,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-13T18:49:35.013747
2026-07-03,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-13T18:49:35.161106
2026-07-03,HKG,departure,07:50,BKK Bangkok,TG603,Thai Airways,2h 40m,2026-02-13T18:49:35.312436
2026-07-03,HKG,departure,07:50,CNX Chiang Mai,UO736,HK Express,2h 55m,2026-02-13T18:49:35.454976
2026-07-03,HKG,departure,07:55,CEB Cebu City,CX921,Cathay Pacific,2h 55m,2026-02-13T18:49:35.609491
2026-07-03,HKG,departure,07:55,ICN Seoul,CX434,Cathay Pacific,3h 45m,2026-02-13T18:49:35.763761
2026-07-03,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-13T18:49:35.912191
2026-07-03,HKG,departure,07:55,HKT Phuket,UO760,HK Express,3h 35m,2026-02-13T18:49:36.055018
2026-07-03,HKG,departure,07:55,RMQ Shalu,UO192,HK Express,1h 40m,2026-02-13T18:49:36.249770
2026-07-03,HKG,departure,08:00,BKK Bangkok,CX705,Cathay Pacific,3h 0m,2026-02-13T18:49:36.402892
2026-07-03,HKG,departure,08:00,SIN Singapore,CX691,Cathay Pacific,3h 45m,2026-02-13T18:49:36.551087
2026-07-03,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 55m,2026-02-13T18:49:36.703587
2026-07-03,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 30m,2026-02-13T18:49:36.872961
2026-07-03,HKG,departure,08:00,KIX Osaka,UO810,HK Express,3h 45m,2026-02-13T18:49:37.046225
2026-07-03,HKG,departure,08:00,SDJ Sendai,UO890,HK Express,4h 35m,2026-02-13T18:49:37.198697
2026-07-03,HKG,departure,08:00,SZB Kuala Lumpur,UO716,HK Express,4h 0m,2026-02-13T18:49:37.360437
2026-07-03,HKG,departure,08:05,HKT Phuket,CX771,Cathay Pacific,3h 45m,2026-02-13T18:49:37.520958
2026-07-03,HKG,departure,08:05,LHR London,CX257,Cathay Pacific,14h 10m,2026-02-13T18:49:37.680051
2026-07-03,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-13T18:49:37.841129
2026-07-03,HKG,departure,08:10,KIX Osaka,CX596,Cathay Pacific,3h 50m,2026-02-13T18:49:37.985789
2026-07-03,HKG,departure,08:10,KUL Kuala Lumpur,CX723,Cathay Pacific,3h 55m,2026-02-13T18:49:38.128803
2026-07-03,HKG,departure,08:10,PVG Shanghai,CX316,Cathay Pacific,2h 55m,2026-02-13T18:49:38.267675
2026-07-03,HKG,departure,08:10,TPE Taipei,CX564,Cathay Pacific,1h 55m,2026-02-13T18:49:38.419154
2026-07-03,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,4h 25m,2026-02-13T18:49:38.568721
2026-07-03,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-13T18:49:38.723033
2026-07-03,HKG,departure,08:20,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 45m,2026-02-13T18:49:38.861097
2026-07-03,HKG,departure,08:25,URC Urumqi,CZ3022,China Southern,5h 45m,2026-02-13T18:49:39.008824
2026-07-03,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-13T18:49:39.160938
2026-07-03,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-13T18:49:39.318921
2026-07-03,HKG,departure,08:25,SYX Sanya,UO250,HK Express,1h 45m,2026-02-13T18:49:39.469162
2026-07-03,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 10m,2026-02-13T18:49:39.616999
2026-07-03,HKG,departure,08:30,FOC Fuzhou,CX994,Cathay Pacific,1h 50m,2026-02-13T18:49:39.773334
2026-07-03,HKG,departure,08:30,WNZ Wenzhou,CX384,Cathay Pacific,2h 10m,2026-02-13T18:49:39.921403
2026-07-03,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 25m,2026-02-13T18:49:40.068576
2026-07-03,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-13T18:49:40.218462
2026-07-03,HKG,departure,08:35,KHH Kaohsiung,CX432,Cathay Pacific,1h 40m,2026-02-13T18:49:40.378293
2026-07-03,HKG,departure,08:35,KTI Phnom Penh,CX607,Cathay Pacific,2h 40m,2026-02-13T18:49:40.534475
2026-07-03,HKG,departure,08:35,TPE Taipei,CX530,Cathay Pacific,2h 0m,2026-02-13T18:49:40.696435
2026-07-03,HKG,departure,08:40,HND Tokyo,CX548,Cathay Pacific,4h 15m,2026-02-13T18:49:40.852569
2026-07-03,HKG,departure,08:40,SIN Singapore,CX759,Cathay Pacific,3h 45m,2026-02-13T18:49:40.996975
2026-07-03,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-13T18:49:41.139832
2026-07-03,HKG,departure,08:45,HAN Hanoi,CX741,Cathay Pacific,2h 10m,2026-02-13T18:49:41.287642
2026-07-03,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 0m,2026-02-13T18:49:41.440710
2026-07-03,HKG,departure,08:45,KIX Osaka,UO686,HK Express,3h 45m,2026-02-13T18:49:41.607964
2026-07-03,HKG,departure,08:50,DEL Delhi,AI315,Air India,6h 0m,2026-02-13T18:49:41.790250
2026-07-03,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-13T18:49:41.958731
2026-07-03,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-13T18:49:42.116328
2026-07-03,HKG,departure,08:55,IST Istanbul,TK171,Turkish Airlines,11h 25m,2026-02-13T18:49:42.265796
2026-07-03,HKG,departure,09:00,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T18:49:42.420688
2026-07-03,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T18:49:42.568175
2026-07-03,HKG,departure,09:00,PEK Beijing,CX390,Cathay Pacific,3h 25m,2026-02-13T18:49:42.722037
2026-07-03,HKG,departure,09:00,TPE Taipei,CX466,Cathay Pacific,2h 0m,2026-02-13T18:49:42.873036
2026-07-03,HKG,departure,09:05,JFK New York,CX830,Cathay Pacific,16h 5m,2026-02-13T18:49:43.015824
2026-07-03,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 25m,2026-02-13T18:49:43.168169
2026-07-03,HKG,departure,09:05,WUH Wuhan,CX924,Cathay Pacific,2h 0m,2026-02-13T18:49:43.312474
2026-07-03,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-13T18:49:43.456152
2026-07-03,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T18:49:43.606364
2026-07-03,HKG,departure,09:05,HIJ Hiroshima,UO822,HK Express,3h 35m,2026-02-13T18:49:43.758428
2026-07-03,HKG,departure,09:10,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T18:49:43.904007
2026-07-03,HKG,departure,09:10,SYD Sydney,CX139,Cathay Pacific,9h 0m,2026-02-13T18:49:44.054386
2026-07-03,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-13T18:49:44.223883
2026-07-03,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 25m,2026-02-13T18:49:44.369575
2026-07-03,HKG,departure,09:15,CTS Sapporo,CX580,Cathay Pacific,5h 5m,2026-02-13T18:49:44.518870
2026-07-03,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,5h 10m,2026-02-13T18:49:44.676791
2026-07-03,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-13T18:49:44.834411
2026-07-03,HKG,departure,09:15,NRT Tokyo,UO848,HK Express,4h 30m,2026-02-13T18:49:44.985867
2026-07-03,HKG,departure,09:20,PVG Shanghai,CX368,Cathay Pacific,2h 50m,2026-02-13T18:49:45.129073
2026-07-03,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-13T18:49:45.281699
2026-07-03,HKG,departure,09:25,BKK Bangkok,CX755,Cathay Pacific,3h 5m,2026-02-13T18:49:45.424961
2026-07-03,HKG,departure,09:25,ICN Seoul,CX410,Cathay Pacific,3h 40m,2026-02-13T18:49:45.579146
2026-07-03,HKG,departure,09:25,LAX Los Angeles,DL88,Delta,13h 35m,2026-02-13T18:49:45.725858
2026-07-03,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 35m,2026-02-13T18:49:45.875303
2026-07-03,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-13T18:49:46.022262
2026-07-03,HKG,departure,09:30,NRT Tokyo,NH812,ANA,4h 40m,2026-02-13T18:49:46.168802
2026-07-03,HKG,departure,09:35,SHA Shanghai,CX342,Cathay Pacific,2h 30m,2026-02-13T18:49:46.313636
2026-07-03,HKG,departure,09:40,CEB Cebu City,5J241,Cebu Pacific,2h 45m,2026-02-13T18:49:46.467527
2026-07-03,HKG,departure,09:45,YVR Vancouver,AC8,Air Canada,12h 5m,2026-02-13T18:49:46.615787
2026-07-03,HKG,departure,09:45,PVG Shanghai,MU724,China Eastern,2h 40m,2026-02-13T18:49:46.776822
2026-07-03,HKG,departure,09:45,ICN Seoul,UO630,HK Express,3h 40m,2026-02-13T18:49:46.970551
2026-07-03,HKG,departure,09:55,TPE Taipei,CX450,Cathay Pacific,1h 55m,2026-02-13T18:49:47.142523
2026-07-03,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-13T18:49:47.285745
2026-07-03,HKG,departure,10:00,DPS Denpasar,CX785,Cathay Pacific,5h 0m,2026-02-13T18:49:47.436047
2026-07-03,HKG,departure,10:00,TFU Chengdu,CX986,Cathay Pacific,2h 40m,2026-02-13T18:49:47.577068
2026-07-03,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T18:49:47.729392
2026-07-03,HKG,departure,10:00,TAK Takamatsu,UO642,HK Express,3h 45m,2026-02-13T18:49:47.870469
2026-07-03,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-13T18:49:48.016221
2026-07-03,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 45m,2026-02-13T18:49:48.165556
2026-07-03,HKG,departure,10:10,KHH Kaohsiung,CI934,China Airlines,1h 35m,2026-02-13T18:49:48.312405
2026-07-03,HKG,departure,10:10,NGO Nagoya,CX536,Cathay Pacific,4h 0m,2026-02-13T18:49:48.467264
2026-07-03,HKG,departure,10:10,TPE Taipei,CX494,Cathay Pacific,2h 0m,2026-02-13T18:49:48.622882
2026-07-03,HKG,departure,10:15,TPE Taipei,CI602,China Airlines,1h 55m,2026-02-13T18:49:48.769091
2026-07-03,HKG,departure,10:15,PVG Shanghai,CX376,Cathay Pacific,3h 0m,2026-02-13T18:49:48.915207
2026-07-03,HKG,departure,10:15,TAO Qingdao,CX954,Cathay Pacific,3h 20m,2026-02-13T18:49:49.066249
2026-07-03,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-13T18:49:49.210453
2026-07-03,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-13T18:49:49.357084
2026-07-03,HKG,departure,10:25,KIX Osaka,CX506,Cathay Pacific,3h 50m,2026-02-13T18:49:49.515229
2026-07-03,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T18:49:49.658287
2026-07-03,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-13T18:49:49.806500
2026-07-03,HKG,departure,10:35,KHH Kaohsiung,CX424,Cathay Pacific,1h 40m,2026-02-13T18:49:49.952620
2026-07-03,HKG,departure,10:35,NRT Tokyo,UO870,HK Express,4h 30m,2026-02-13T18:49:50.094429
2026-07-03,HKG,departure,10:40,NRT Tokyo,CX520,Cathay Pacific,4h 25m,2026-02-13T18:49:50.243212
2026-07-03,HKG,departure,10:40,NRT Tokyo,JL736,JAL,4h 25m,2026-02-13T18:49:50.393411
2026-07-03,HKG,departure,10:45,YYZ Toronto,CX828,Cathay Pacific,15h 5m,2026-02-13T18:49:50.542692
2026-07-03,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-13T18:49:50.701340
2026-07-03,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T18:49:50.851633
2026-07-03,HKG,departure,10:50,NGO Nagoya,UO690,HK Express,4h 0m,2026-02-13T18:49:51.006759
2026-07-03,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-13T18:49:51.169584
2026-07-03,HKG,departure,10:55,FUK Fukuoka,UO668,HK Express,3h 25m,2026-02-13T18:49:51.313158
2026-07-03,HKG,departure,10:55,TPE Taipei,UO110,HK Express,1h 50m,2026-02-13T18:49:51.467377
2026-07-03,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-13T18:49:51.632157
2026-07-03,HKG,departure,11:00,FUK Fukuoka,CX588,Cathay Pacific,3h 30m,2026-02-13T18:49:51.808277
2026-07-03,HKG,departure,11:00,NGB Ningbo,CX956,Cathay Pacific,2h 20m,2026-02-13T18:49:51.992911
2026-07-03,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-13T18:49:52.144852
2026-07-03,HKG,departure,11:05,TPE Taipei,BR852,EVA Air,1h 55m,2026-02-13T18:49:52.285325
2026-07-03,HKG,departure,11:05,TPE Taipei,CI904,China Airlines,1h 55m,2026-02-13T18:49:52.429398
2026-07-03,HKG,departure,11:05,LHR London,CX239,Cathay Pacific,14h 10m,2026-02-13T18:49:52.574989
2026-07-03,HKG,departure,11:05,YVR Vancouver,CX814,Cathay Pacific,12h 5m,2026-02-13T18:49:52.724115
2026-07-03,HKG,departure,11:05,RMQ Shalu,UO172,HK Express,1h 40m,2026-02-13T18:49:52.871078
2026-07-03,HKG,departure,11:10,XIY Xian,CX946,Cathay Pacific,3h 25m,2026-02-13T18:49:53.009794
2026-07-03,HKG,departure,11:15,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T18:49:53.165268
2026-07-03,HKG,departure,11:15,SIN Singapore,CX739,Cathay Pacific,3h 50m,2026-02-13T18:49:53.309717
2026-07-03,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-13T18:49:53.452602
2026-07-03,HKG,departure,11:20,TPE Taipei,JX234,Starlux,2h 0m,2026-02-13T18:49:53.592402
2026-07-03,HKG,departure,11:20,NGB Ningbo,MU2090,China Eastern,2h 20m,2026-02-13T18:49:53.746179
2026-07-03,HKG,departure,11:20,KIX Osaka,UO898,HK Express,3h 45m,2026-02-13T18:49:53.885527
2026-07-03,HKG,departure,11:25,KMG Kunming,MU9624,China Eastern,2h 30m,2026-02-13T18:49:54.028688
2026-07-03,HKG,departure,11:25,WUX Wuxi,MU2902,China Eastern,2h 30m,2026-02-13T18:49:54.179337
2026-07-03,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-13T18:49:54.321197
2026-07-03,HKG,departure,11:30,MNL Manila,PR301,PAL,2h 15m,2026-02-13T18:49:54.461202
2026-07-03,HKG,departure,11:35,NKG Nanjing,MU766,China Eastern,2h 25m,2026-02-13T18:49:54.607482
2026-07-03,HKG,departure,11:45,SIN Singapore,CX791,Cathay Pacific,3h 40m,2026-02-13T18:49:54.761342
2026-07-03,HKG,departure,11:45,SFO San Francisco,UA862,United,13h 5m,2026-02-13T18:49:54.910605
2026-07-03,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-13T18:49:55.059439
2026-07-03,HKG,departure,11:55,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T18:49:55.208694
2026-07-03,HKG,departure,11:55,BNE Brisbane,CX157,Cathay Pacific,8h 30m,2026-02-13T18:49:55.363059
2026-07-03,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-13T18:49:55.511344
2026-07-03,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 45m,2026-02-13T18:49:55.661272
2026-07-03,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 0m,2026-02-13T18:49:55.805593
2026-07-03,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 25m,2026-02-13T18:49:55.967628
2026-07-03,HKG,departure,12:05,KHH Kaohsiung,BR846,EVA Air,1h 35m,2026-02-13T18:49:56.119576
2026-07-03,HKG,departure,12:05,SHA Shanghai,MU722,China Eastern,2h 35m,2026-02-13T18:49:56.262808
2026-07-03,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T18:49:56.414353
2026-07-03,HKG,departure,12:15,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T18:49:56.565555
2026-07-03,HKG,departure,12:20,HLD Hailar,HX463,Hong Kong Airlines,4h 45m,2026-02-13T18:49:56.709743
2026-07-03,HKG,departure,12:20,ICN Seoul,KE2002,Korean Air,3h 40m,2026-02-13T18:49:56.860613
2026-07-03,HKG,departure,12:20,KTI Phnom Penh,KR508,Cambodia Airways,2h 45m,2026-02-13T18:49:57.005101
2026-07-03,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T18:49:57.153813
2026-07-03,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 35m,2026-02-13T18:49:57.308020
2026-07-03,HKG,departure,12:35,DVO Davao,5J5263,Cebu Pacific,3h 20m,2026-02-13T18:49:57.451397
2026-07-03,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T18:49:57.592677
2026-07-03,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T18:49:57.742962
2026-07-03,HKG,departure,12:35,TYN Taiyuan,MU5090,China Eastern,3h 0m,2026-02-13T18:49:57.922544
2026-07-03,HKG,departure,12:35,FUK Fukuoka,UO638,HK Express,3h 25m,2026-02-13T18:49:58.070259
2026-07-03,HKG,departure,12:35,TPE Taipei,UO112,HK Express,1h 50m,2026-02-13T18:49:58.212399
2026-07-03,HKG,departure,12:40,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 0m,2026-02-13T18:49:58.355998
2026-07-03,HKG,departure,12:40,ORD Chicago,CX806,Cathay Pacific,14h 45m,2026-02-13T18:49:58.527970
2026-07-03,HKG,departure,12:40,LAX Los Angeles,UA153,United,13h 35m,2026-02-13T18:49:58.685534
2026-07-03,HKG,departure,12:45,CGO Zhengzhou,CX952,Cathay Pacific,2h 35m,2026-02-13T18:49:58.838722
2026-07-03,HKG,departure,12:45,LAX Los Angeles,CX884,Cathay Pacific,13h 35m,2026-02-13T18:49:58.976666
2026-07-03,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T18:49:59.127997
2026-07-03,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T18:49:59.274874
2026-07-03,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 30m,2026-02-13T18:49:59.428549
2026-07-03,HKG,departure,12:50,TSN Tianjin,CA104,Air China,3h 25m,2026-02-13T18:49:59.578412
2026-07-03,HKG,departure,12:50,PVG Shanghai,MU502,China Eastern,2h 50m,2026-02-13T18:49:59.724311
2026-07-03,HKG,departure,12:50,SHA Shanghai,MU5018,China Eastern,2h 20m,2026-02-13T18:49:59.873242
2026-07-03,HKG,departure,12:55,PEK Beijing,CA102,Air China,3h 30m,2026-02-13T18:50:00.026877
2026-07-03,HKG,departure,12:55,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T18:50:00.174880
2026-07-03,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-13T18:50:00.327652
2026-07-03,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-13T18:50:00.489639
2026-07-03,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-13T18:50:00.664820
2026-07-03,HKG,departure,13:00,ICN Seoul,OZ722,Asiana,3h 30m,2026-02-13T18:50:00.837662
2026-07-03,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 25m,2026-02-13T18:50:01.069497
2026-07-03,HKG,departure,13:05,SHA Shanghai,CX346,Cathay Pacific,2h 30m,2026-02-13T18:50:01.221901
2026-07-03,HKG,departure,13:10,TPE Taipei,CX400,Cathay Pacific,2h 0m,2026-02-13T18:50:01.373459
2026-07-03,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-13T18:50:01.526259
2026-07-03,HKG,departure,13:20,TFU Chengdu,CA412,Air China,2h 35m,2026-02-13T18:50:01.683150
2026-07-03,HKG,departure,13:20,BKK Bangkok,CX775,Cathay Pacific,3h 5m,2026-02-13T18:50:01.877183
2026-07-03,HKG,departure,13:25,BKI Kota Kinabalu,AK236,AirAsia,3h 0m,2026-02-13T18:50:02.045412
2026-07-03,HKG,departure,13:25,LHR London,CX253,Cathay Pacific,14h 10m,2026-02-13T18:50:02.189751
2026-07-03,HKG,departure,13:25,SFO San Francisco,CX870,Cathay Pacific,13h 5m,2026-02-13T18:50:02.334534
2026-07-03,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-13T18:50:02.484437
2026-07-03,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T18:50:02.625624
2026-07-03,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 0m,2026-02-13T18:50:02.784583
2026-07-03,HKG,departure,13:30,ICN Seoul,YP802,Air Premia,3h 45m,2026-02-13T18:50:02.932620
