date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-02-10,HHP,departure,10:30,XZM Macau,E3210,NewGen Airways,0h 20m,2026-02-13T16:33:12.072413
2026-02-10,HHP,departure,11:30,XZM Macau,E3212,NewGen Airways,0h 20m,2026-02-13T16:33:12.204468
2026-02-10,HHP,departure,12:30,XZM Macau,E3214,NewGen Airways,0h 20m,2026-02-13T16:33:12.330377
2026-02-10,HHP,departure,13:00,XZM Macau,E3208,NewGen Airways,0h 20m,2026-02-13T16:33:12.457517
2026-02-10,HHP,departure,13:30,XZM Macau,E3216,NewGen Airways,0h 20m,2026-02-13T16:33:12.591413
2026-02-10,HHP,departure,14:00,XZM Macau,E3210,NewGen Airways,0h 20m,2026-02-13T16:33:12.714598
2026-02-10,HHP,departure,14:30,XZM Macau,E3218,NewGen Airways,0h 20m,2026-02-13T16:33:12.843593
2026-02-10,HHP,departure,15:00,XZM Macau,E3212,NewGen Airways,0h 20m,2026-02-13T16:33:12.979058
2026-02-10,HHP,departure,16:00,XZM Macau,E3214,NewGen Airways,0h 20m,2026-02-13T16:33:13.113397
2026-02-10,HHP,departure,17:00,XZM Macau,E3216,NewGen Airways,0h 20m,2026-02-13T16:33:13.254325
2026-02-10,HHP,departure,19:30,XZM Macau,E3228,NewGen Airways,0h 20m,2026-02-13T16:33:13.397294
2026-02-10,HHP,arrival,10:20,XZM Macau,E3109,NewGen Airways,0h 20m,2026-02-13T16:33:16.910598
2026-02-10,HHP,arrival,11:20,XZM Macau,E3111,NewGen Airways,0h 20m,2026-02-13T16:33:17.059080
2026-02-10,HHP,arrival,12:20,XZM Macau,E3113,NewGen Airways,0h 20m,2026-02-13T16:33:17.210416
2026-02-10,HHP,arrival,12:50,XZM Macau,E3107,NewGen Airways,0h 20m,2026-02-13T16:33:17.361243
2026-02-10,HHP,arrival,13:20,XZM Macau,E3115,NewGen Airways,0h 20m,2026-02-13T16:33:17.498695
2026-02-10,HHP,arrival,13:50,XZM Macau,E3109,NewGen Airways,0h 20m,2026-02-13T16:33:17.651056
2026-02-10,HHP,arrival,14:20,XZM Macau,E3117,NewGen Airways,0h 20m,2026-02-13T16:33:17.793409
2026-02-10,HHP,arrival,14:50,XZM Macau,E3111,NewGen Airways,0h 20m,2026-02-13T16:33:17.933244
2026-02-10,HHP,arrival,15:50,XZM Macau,E3113,NewGen Airways,0h 20m,2026-02-13T16:33:18.080623
2026-02-10,HHP,arrival,16:50,XZM Macau,E3115,NewGen Airways,0h 20m,2026-02-13T16:33:18.221806
2026-02-10,HHP,arrival,19:20,XZM Macau,E3127,NewGen Airways,0h 20m,2026-02-13T16:33:18.372317
