date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-06-12,HHP,departure,10:30,XZM Macau,E3210,NewGen Airways,0h 20m,2026-02-13T17:29:06.434824
2026-06-12,HHP,departure,11:30,XZM Macau,E3212,NewGen Airways,0h 20m,2026-02-13T17:29:06.619253
2026-06-12,HHP,departure,12:30,XZM Macau,E3214,NewGen Airways,0h 20m,2026-02-13T17:29:06.805467
2026-06-12,HHP,departure,13:00,XZM Macau,E3208,NewGen Airways,0h 20m,2026-02-13T17:29:06.988144
2026-06-12,HHP,departure,13:30,XZM Macau,E3216,NewGen Airways,0h 20m,2026-02-13T17:29:07.169552
2026-06-12,HHP,departure,14:00,XZM Macau,E3210,NewGen Airways,0h 20m,2026-02-13T17:29:07.337946
2026-06-12,HHP,departure,14:30,XZM Macau,E3218,NewGen Airways,0h 20m,2026-02-13T17:29:07.509538
2026-06-12,HHP,departure,15:00,XZM Macau,E3212,NewGen Airways,0h 20m,2026-02-13T17:29:07.693567
2026-06-12,HHP,departure,16:00,XZM Macau,E3214,NewGen Airways,0h 20m,2026-02-13T17:29:07.865248
2026-06-12,HHP,departure,17:00,XZM Macau,E3216,NewGen Airways,0h 20m,2026-02-13T17:29:08.034586
2026-06-12,HHP,departure,19:30,XZM Macau,E3228,NewGen Airways,0h 20m,2026-02-13T17:29:08.233160
2026-06-12,HHP,arrival,10:20,XZM Macau,E3109,NewGen Airways,0h 20m,2026-02-13T17:29:11.653943
2026-06-12,HHP,arrival,11:20,XZM Macau,E3111,NewGen Airways,0h 20m,2026-02-13T17:29:11.835171
2026-06-12,HHP,arrival,12:20,XZM Macau,E3113,NewGen Airways,0h 20m,2026-02-13T17:29:12.016503
2026-06-12,HHP,arrival,12:50,XZM Macau,E3107,NewGen Airways,0h 20m,2026-02-13T17:29:12.191241
2026-06-12,HHP,arrival,13:20,XZM Macau,E3115,NewGen Airways,0h 20m,2026-02-13T17:29:12.363221
2026-06-12,HHP,arrival,13:50,XZM Macau,E3109,NewGen Airways,0h 20m,2026-02-13T17:29:12.540904
2026-06-12,HHP,arrival,14:20,XZM Macau,E3117,NewGen Airways,0h 20m,2026-02-13T17:29:12.719843
2026-06-12,HHP,arrival,14:50,XZM Macau,E3111,NewGen Airways,0h 20m,2026-02-13T17:29:12.899022
2026-06-12,HHP,arrival,15:50,XZM Macau,E3113,NewGen Airways,0h 20m,2026-02-13T17:29:13.122523
2026-06-12,HHP,arrival,16:50,XZM Macau,E3115,NewGen Airways,0h 20m,2026-02-13T17:29:13.302719
2026-06-12,HHP,arrival,19:20,XZM Macau,E3127,NewGen Airways,0h 20m,2026-02-13T17:29:13.479165
