date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-04-15,HKG,departure,00:05,CDG Paris,CX261,Cathay Pacific,13h 45m,2026-02-13T14:36:47.435525
2026-04-15,HKG,departure,00:05,LAX Los Angeles,CX880,Cathay Pacific,13h 0m,2026-02-13T14:36:47.643324
2026-04-15,HKG,departure,00:05,PER Perth,CX143,Cathay Pacific,7h 40m,2026-02-13T14:36:47.867077
2026-04-15,HKG,departure,00:05,ZRH Zurich,CX383,Cathay Pacific,13h 5m,2026-02-13T14:36:48.071330
2026-04-15,HKG,departure,00:05,DXB Dubai,EK381,Emirates,8h 20m,2026-02-13T14:36:48.261407
2026-04-15,HKG,departure,00:20,MAD Madrid,CX315,Cathay Pacific,14h 30m,2026-02-13T14:36:48.449589
2026-04-15,HKG,departure,00:20,MEL Melbourne,CX105,Cathay Pacific,8h 55m,2026-02-13T14:36:48.638458
2026-04-15,HKG,departure,00:25,ADD Addis Ababa,ET645,Ethiopian,10h 45m,2026-02-13T14:36:48.835034
2026-04-15,HKG,departure,00:30,ICN Seoul,OZ746,Asiana,3h 40m,2026-02-13T14:36:49.033370
2026-04-15,HKG,departure,00:35,ICN Seoul,7C6028,Jeju Air,3h 55m,2026-02-13T14:36:49.210070
2026-04-15,HKG,departure,00:35,MAN Manchester,CX259,Cathay Pacific,14h 20m,2026-02-13T14:36:49.393687
2026-04-15,HKG,departure,00:40,BNE Brisbane,CX165,Cathay Pacific,8h 25m,2026-02-13T14:36:49.622293
2026-04-15,HKG,departure,00:45,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-13T14:36:49.853772
2026-04-15,HKG,departure,00:45,YVR Vancouver,CX888,Cathay Pacific,11h 40m,2026-02-13T14:36:49.983534
2026-04-15,HKG,departure,00:45,ICN Seoul,KE2012,Korean Air,3h 40m,2026-02-13T14:36:50.108698
2026-04-15,HKG,departure,00:50,MXP Milan,CX233,Cathay Pacific,13h 5m,2026-02-13T14:36:50.245914
2026-04-15,HKG,departure,00:50,SFO San Francisco,CX872,Cathay Pacific,12h 50m,2026-02-13T14:36:50.378825
2026-04-15,HKG,departure,00:50,ICN Seoul,UO616,HK Express,3h 40m,2026-02-13T14:36:50.522031
2026-04-15,HKG,departure,00:55,NRT Tokyo,GK28,Jetstar Japan,4h 20m,2026-02-13T14:36:50.657017
2026-04-15,HKG,departure,00:55,KIX Osaka,MM68,Peach Aviation,3h 50m,2026-02-13T14:36:50.786939
2026-04-15,HKG,departure,00:55,DOH Doha,QR815,Qatar Airways,8h 55m,2026-02-13T14:36:50.917556
2026-04-15,HKG,departure,01:05,FCO Rome,CX293,Cathay Pacific,13h 0m,2026-02-13T14:36:51.040482
2026-04-15,HKG,departure,01:15,NRT Tokyo,UO854,HK Express,4h 30m,2026-02-13T14:36:51.162281
2026-04-15,HKG,departure,01:20,NRT Tokyo,CX524,Cathay Pacific,4h 20m,2026-02-13T14:36:51.285506
2026-04-15,HKG,departure,01:45,SIN Singapore,CX659,Cathay Pacific,3h 45m,2026-02-13T14:36:51.423480
2026-04-15,HKG,departure,01:55,KIX Osaka,CX566,Cathay Pacific,3h 45m,2026-02-13T14:36:51.582762
2026-04-15,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-13T14:36:51.712046
2026-04-15,HKG,departure,02:10,TAE Daegu,UO656,HK Express,3h 30m,2026-02-13T14:36:51.836562
2026-04-15,HKG,departure,02:15,JFK New York,CX844,Cathay Pacific,15h 45m,2026-02-13T14:36:51.966266
2026-04-15,HKG,departure,02:20,ILO Iloilo,5J243,Cebu Pacific,2h 40m,2026-02-13T14:36:52.106024
2026-04-15,HKG,departure,02:30,CJU Jeju,UO676,HK Express,2h 50m,2026-02-13T14:36:52.234804
2026-04-15,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-13T14:36:52.367007
2026-04-15,HKG,departure,02:35,PUS Busan,UO604,HK Express,3h 25m,2026-02-13T14:36:52.495959
2026-04-15,HKG,departure,02:50,YYZ Toronto,CX820,Cathay Pacific,14h 55m,2026-02-13T14:36:52.621827
2026-04-15,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-13T14:36:52.754541
2026-04-15,HKG,departure,07:00,OKA Okinawa,UO820,HK Express,2h 40m,2026-02-13T14:36:52.884080
2026-04-15,HKG,departure,07:05,KIX Osaka,UO850,HK Express,3h 45m,2026-02-13T14:36:53.043264
2026-04-15,HKG,departure,07:15,ICN Seoul,UO618,HK Express,3h 35m,2026-02-13T14:36:53.170085
2026-04-15,HKG,departure,07:20,MNL Manila,CX907,Cathay Pacific,2h 15m,2026-02-13T14:36:53.298001
