date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-12-13,HKG,departure,07:45,DEL Delhi,AI315,Air India,6h 15m,2026-02-14T01:22:14.619888
2026-12-13,HKG,departure,07:45,BKK Bangkok,UA820,United,3h 0m,2026-02-14T01:22:14.749620
2026-12-13,HKG,departure,07:45,FUK Fukuoka,UO600,HK Express,3h 10m,2026-02-14T01:22:14.879698
2026-12-13,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-14T01:22:15.013517
2026-12-13,HKG,departure,07:50,HGH Hangzhou,CX958,Cathay Pacific,2h 20m,2026-02-14T01:22:15.143489
2026-12-13,HKG,departure,07:50,SIN Singapore,CX691,Cathay Pacific,4h 5m,2026-02-14T01:22:15.275924
2026-12-13,HKG,departure,07:50,BKK Bangkok,UO704,HK Express,3h 5m,2026-02-14T01:22:15.407907
2026-12-13,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-14T01:22:15.544742
2026-12-13,HKG,departure,07:55,BKK Bangkok,TG603,Thai Airways,2h 45m,2026-02-14T01:22:15.677917
2026-12-13,HKG,departure,07:55,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-14T01:22:15.814943
2026-12-13,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 45m,2026-02-14T01:22:15.948003
2026-12-13,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 25m,2026-02-14T01:22:16.085298
2026-12-13,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-14T01:22:16.224731
2026-12-13,HKG,departure,08:10,LHR London,CX257,Cathay Pacific,14h 50m,2026-02-14T01:22:16.359723
2026-12-13,HKG,departure,08:10,PEN Penang,CX633,Cathay Pacific,3h 50m,2026-02-14T01:22:16.493989
2026-12-13,HKG,departure,08:15,ICN Seoul,CX434,Cathay Pacific,3h 30m,2026-02-14T01:22:16.628947
2026-12-13,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,3h 55m,2026-02-14T01:22:16.760767
2026-12-13,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-14T01:22:16.896467
2026-12-13,HKG,departure,08:20,FOC Fuzhou,CX994,Cathay Pacific,1h 45m,2026-02-14T01:22:17.021475
2026-12-13,HKG,departure,08:20,KIX Osaka,CX596,Cathay Pacific,3h 25m,2026-02-14T01:22:17.154060
2026-12-13,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-14T01:22:17.281357
2026-12-13,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-14T01:22:17.422794
2026-12-13,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 20m,2026-02-14T01:22:17.558178
2026-12-13,HKG,departure,08:30,BKK Bangkok,CX705,Cathay Pacific,3h 10m,2026-02-14T01:22:17.687447
2026-12-13,HKG,departure,08:30,HKT Phuket,CX787,Cathay Pacific,3h 50m,2026-02-14T01:22:17.819690
2026-12-13,HKG,departure,08:30,KUL Kuala Lumpur,CX723,Cathay Pacific,4h 5m,2026-02-14T01:22:17.955727
2026-12-13,HKG,departure,08:30,TPE Taipei,CX564,Cathay Pacific,1h 45m,2026-02-14T01:22:18.098547
2026-12-13,HKG,departure,08:30,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-14T01:22:18.228055
2026-12-13,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 15m,2026-02-14T01:22:18.385162
2026-12-13,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-14T01:22:18.552239
2026-12-13,HKG,departure,08:35,CEB Cebu City,CX921,Cathay Pacific,2h 45m,2026-02-14T01:22:18.691551
2026-12-13,HKG,departure,08:40,KTI Phnom Penh,CX607,Cathay Pacific,2h 45m,2026-02-14T01:22:18.828076
2026-12-13,HKG,departure,08:40,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 55m,2026-02-14T01:22:18.962080
2026-12-13,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-14T01:22:19.087293
2026-12-13,HKG,departure,08:45,FUK Fukuoka,CX512,Cathay Pacific,3h 15m,2026-02-14T01:22:19.223241
2026-12-13,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 5m,2026-02-14T01:22:19.358057
2026-12-13,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 5m,2026-02-14T01:22:19.486355
2026-12-13,HKG,departure,08:50,HAN Hanoi,CX741,Cathay Pacific,2h 15m,2026-02-14T01:22:19.621534
2026-12-13,HKG,departure,08:50,PVG Shanghai,CX316,Cathay Pacific,2h 45m,2026-02-14T01:22:19.753591
2026-12-13,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,2h 10m,2026-02-14T01:22:19.888012
2026-12-13,HKG,departure,08:55,HND Tokyo,CX548,Cathay Pacific,3h 50m,2026-02-14T01:22:20.018015
2026-12-13,HKG,departure,08:55,KHH Kaohsiung,CX452,Cathay Pacific,1h 30m,2026-02-14T01:22:20.154783
2026-12-13,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-14T01:22:20.280163
2026-12-13,HKG,departure,08:55,BKK Bangkok,UO712,HK Express,3h 10m,2026-02-14T01:22:20.414003
2026-12-13,HKG,departure,08:55,KIX Osaka,UO686,HK Express,3h 25m,2026-02-14T01:22:20.547405
2026-12-13,HKG,departure,08:55,SDJ Sendai,UO890,HK Express,4h 5m,2026-02-14T01:22:20.675192
2026-12-13,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-14T01:22:20.805033
2026-12-13,HKG,departure,09:00,PEK Beijing,CX386,Cathay Pacific,3h 30m,2026-02-14T01:22:20.936124
2026-12-13,HKG,departure,09:00,SIN Singapore,CX759,Cathay Pacific,4h 5m,2026-02-14T01:22:21.075908
2026-12-13,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 5m,2026-02-14T01:22:21.210819
2026-12-13,HKG,departure,09:05,TPE Taipei,CX530,Cathay Pacific,1h 55m,2026-02-14T01:22:21.346180
2026-12-13,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-14T01:22:21.469747
2026-12-13,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,4h 0m,2026-02-14T01:22:21.601645
2026-12-13,HKG,departure,09:10,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-14T01:22:21.737931
2026-12-13,HKG,departure,09:10,CTS Sapporo,CX580,Cathay Pacific,4h 40m,2026-02-14T01:22:21.874609
2026-12-13,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-14T01:22:22.009412
2026-12-13,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 10m,2026-02-14T01:22:22.135630
2026-12-13,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,4h 45m,2026-02-14T01:22:22.264543
2026-12-13,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-14T01:22:22.391670
2026-12-13,HKG,departure,09:20,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-14T01:22:22.521680
2026-12-13,HKG,departure,09:20,ICN Seoul,CX410,Cathay Pacific,3h 35m,2026-02-14T01:22:22.655070
2026-12-13,HKG,departure,09:20,NRT Tokyo,UO848,HK Express,4h 5m,2026-02-14T01:22:22.781930
2026-12-13,HKG,departure,09:20,TAK Takamatsu,UO642,HK Express,3h 25m,2026-02-14T01:22:22.911118
2026-12-13,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-14T01:22:23.042980
2026-12-13,HKG,departure,09:30,JFK New York,CX830,Cathay Pacific,15h 30m,2026-02-14T01:22:23.207207
2026-12-13,HKG,departure,09:30,TPE Taipei,CX466,Cathay Pacific,1h 55m,2026-02-14T01:22:23.409642
2026-12-13,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 30m,2026-02-14T01:22:23.574576
2026-12-13,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-14T01:22:23.708973
2026-12-13,HKG,departure,09:35,DEL Delhi,6E1708,IndiGo,6h 35m,2026-02-14T01:22:23.840463
2026-12-13,HKG,departure,09:35,NGO Nagoya,CX536,Cathay Pacific,3h 35m,2026-02-14T01:22:23.968216
2026-12-13,HKG,departure,09:35,PVG Shanghai,MU724,China Eastern,2h 25m,2026-02-14T01:22:24.097852
2026-12-13,HKG,departure,09:45,PVG Shanghai,CX368,Cathay Pacific,2h 45m,2026-02-14T01:22:24.228006
2026-12-13,HKG,departure,09:55,BKK Bangkok,CX615,Cathay Pacific,3h 10m,2026-02-14T01:22:24.359304
2026-12-13,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-14T01:22:24.480321
2026-12-13,HKG,departure,09:55,KIX Osaka,UO850,HK Express,3h 25m,2026-02-14T01:22:24.605303
2026-12-13,HKG,departure,10:00,SHA Shanghai,CX348,Cathay Pacific,2h 20m,2026-02-14T01:22:24.739705
2026-12-13,HKG,departure,10:00,TPE Taipei,CX450,Cathay Pacific,1h 50m,2026-02-14T01:22:24.870432
2026-12-13,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-14T01:22:25.001680
2026-12-13,HKG,departure,10:00,NRT Tokyo,NH812,ANA,4h 10m,2026-02-14T01:22:25.132409
2026-12-13,HKG,departure,10:00,IST Istanbul,TK171,Turkish Airlines,11h 50m,2026-02-14T01:22:25.265289
2026-12-13,HKG,departure,10:00,NGO Nagoya,UO680,HK Express,3h 30m,2026-02-14T01:22:25.403662
2026-12-13,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-14T01:22:25.526991
2026-12-13,HKG,departure,10:05,TAO Qingdao,CX954,Cathay Pacific,3h 10m,2026-02-14T01:22:25.661125
2026-12-13,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 50m,2026-02-14T01:22:25.790163
2026-12-13,HKG,departure,10:15,DPS Denpasar,CX785,Cathay Pacific,5h 5m,2026-02-14T01:22:25.924373
2026-12-13,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-14T01:22:26.051008
2026-12-13,HKG,departure,10:20,TPE Taipei,CI602,China Airlines,1h 45m,2026-02-14T01:22:26.190103
2026-12-13,HKG,departure,10:20,TFU Chengdu,CX986,Cathay Pacific,2h 55m,2026-02-14T01:22:26.317822
2026-12-13,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-14T01:22:26.446742
2026-12-13,HKG,departure,10:20,NRT Tokyo,JL736,JAL,4h 0m,2026-02-14T01:22:26.579070
2026-12-13,HKG,departure,10:25,CTS Sapporo,CX584,Cathay Pacific,4h 30m,2026-02-14T01:22:26.714837
2026-12-13,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-14T01:22:26.840666
2026-12-13,HKG,departure,10:25,TPE Taipei,CX494,Cathay Pacific,1h 55m,2026-02-14T01:22:26.966946
2026-12-13,HKG,departure,10:25,YYZ Toronto,CX828,Cathay Pacific,14h 50m,2026-02-14T01:22:27.100281
2026-12-13,HKG,departure,10:25,ICN Seoul,UO630,HK Express,3h 30m,2026-02-14T01:22:27.231570
2026-12-13,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-14T01:22:27.360826
2026-12-13,HKG,departure,10:30,KHH Kaohsiung,CI934,China Airlines,1h 30m,2026-02-14T01:22:27.487628
2026-12-13,HKG,departure,10:30,NRT Tokyo,CX520,Cathay Pacific,4h 5m,2026-02-14T01:22:27.615883
2026-12-13,HKG,departure,10:35,SFO San Francisco,UA862,United,12h 25m,2026-02-14T01:22:27.745977
2026-12-13,HKG,departure,10:45,KHH Kaohsiung,CX424,Cathay Pacific,1h 30m,2026-02-14T01:22:27.875158
2026-12-13,HKG,departure,10:45,KIX Osaka,CX506,Cathay Pacific,3h 30m,2026-02-14T01:22:28.002413
2026-12-13,HKG,departure,10:45,PVG Shanghai,CX376,Cathay Pacific,2h 45m,2026-02-14T01:22:28.129205
2026-12-13,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-14T01:22:28.271968
2026-12-13,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-14T01:22:28.413857
2026-12-13,HKG,departure,10:50,NRT Tokyo,UO870,HK Express,4h 5m,2026-02-14T01:22:28.536118
2026-12-13,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-14T01:22:28.684895
2026-12-13,HKG,departure,10:55,RMQ Shalu,UO172,HK Express,1h 35m,2026-02-14T01:22:28.819270
2026-12-13,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-14T01:22:28.987925
2026-12-13,HKG,departure,11:00,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-14T01:22:29.114543
2026-12-13,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-14T01:22:29.243899
2026-12-13,HKG,departure,11:05,FUK Fukuoka,CX588,Cathay Pacific,3h 15m,2026-02-14T01:22:29.375678
2026-12-13,HKG,departure,11:05,NGB Ningbo,CX956,Cathay Pacific,2h 15m,2026-02-14T01:22:29.501284
2026-12-13,HKG,departure,11:05,XIY Xian,CX946,Cathay Pacific,3h 35m,2026-02-14T01:22:29.632599
2026-12-13,HKG,departure,11:10,TPE Taipei,CI904,China Airlines,1h 45m,2026-02-14T01:22:29.762362
2026-12-13,HKG,departure,11:10,LAX Los Angeles,DL88,Delta,12h 45m,2026-02-14T01:22:29.891359
2026-12-13,HKG,departure,11:10,MNL Manila,PR301,PAL,2h 20m,2026-02-14T01:22:30.034797
2026-12-13,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-14T01:22:30.177474
2026-12-13,HKG,departure,11:20,TPE Taipei,BR852,EVA Air,1h 45m,2026-02-14T01:22:30.313110
2026-12-13,HKG,departure,11:25,LAX Los Angeles,UA153,United,12h 40m,2026-02-14T01:22:30.448329
2026-12-13,HKG,departure,11:25,TPE Taipei,UO110,HK Express,1h 45m,2026-02-14T01:22:30.585644
2026-12-13,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-14T01:22:30.715649
2026-12-13,HKG,departure,11:35,SVO Moscow,SU213,Aeroflot,10h 45m,2026-02-14T01:22:30.847791
2026-12-13,HKG,departure,11:40,SIN Singapore,CX739,Cathay Pacific,4h 5m,2026-02-14T01:22:30.979751
2026-12-13,HKG,departure,11:45,MNL Manila,Z21265,Philippines AirAsia,2h 30m,2026-02-14T01:22:31.111800
2026-12-13,HKG,departure,11:50,KIX Osaka,UO898,HK Express,3h 25m,2026-02-14T01:22:31.248724
2026-12-13,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-14T01:22:31.378214
2026-12-13,HKG,departure,11:55,SHA Shanghai,MU722,China Eastern,2h 10m,2026-02-14T01:22:31.495566
2026-12-13,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 50m,2026-02-14T01:22:31.629425
2026-12-13,HKG,departure,12:00,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-14T01:22:31.766176
2026-12-13,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 5m,2026-02-14T01:22:31.887644
2026-12-13,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 30m,2026-02-14T01:22:32.015813
2026-12-13,HKG,departure,12:05,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-14T01:22:32.142963
2026-12-13,HKG,departure,12:05,KMG Kunming,MU9624,China Eastern,2h 45m,2026-02-14T01:22:32.275590
2026-12-13,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-14T01:22:32.406487
2026-12-13,HKG,departure,12:15,KHH Kaohsiung,BR846,EVA Air,1h 30m,2026-02-14T01:22:32.542564
2026-12-13,HKG,departure,12:15,TPE Taipei,UO112,HK Express,1h 40m,2026-02-14T01:22:32.674747
2026-12-13,HKG,departure,12:20,CGO Zhengzhou,CX952,Cathay Pacific,2h 40m,2026-02-14T01:22:32.802471
2026-12-13,HKG,departure,12:25,SHA Shanghai,HX248,Hong Kong Airlines,2h 30m,2026-02-14T01:22:32.940268
2026-12-13,HKG,departure,12:30,PVG Shanghai,MU502,China Eastern,2h 30m,2026-02-14T01:22:33.068820
2026-12-13,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-14T01:22:33.203078
2026-12-13,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 25m,2026-02-14T01:22:33.351070
2026-12-13,HKG,departure,12:35,BNE Brisbane,CX157,Cathay Pacific,8h 35m,2026-02-14T01:22:33.509588
2026-12-13,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-14T01:22:33.676190
2026-12-13,HKG,departure,12:35,LAX Los Angeles,CX884,Cathay Pacific,12h 40m,2026-02-14T01:22:33.828917
2026-12-13,HKG,departure,12:35,ORD Chicago,CX806,Cathay Pacific,14h 20m,2026-02-14T01:22:33.959865
2026-12-13,HKG,departure,12:35,ICN Seoul,KE2002,Korean Air,3h 30m,2026-02-14T01:22:34.087874
2026-12-13,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-14T01:22:34.215798
2026-12-13,HKG,departure,12:45,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 5m,2026-02-14T01:22:34.354499
2026-12-13,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-14T01:22:34.480323
2026-12-13,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-14T01:22:34.607771
2026-12-13,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 25m,2026-02-14T01:22:34.744008
2026-12-13,HKG,departure,12:50,SIN Singapore,CX791,Cathay Pacific,4h 0m,2026-02-14T01:22:34.876539
2026-12-13,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-14T01:22:35.001910
2026-12-13,HKG,departure,12:55,PKX Beijing,MU6074,China Eastern,3h 0m,2026-02-14T01:22:35.129671
2026-12-13,HKG,departure,12:55,FUK Fukuoka,UO638,HK Express,3h 10m,2026-02-14T01:22:35.266212
2026-12-13,HKG,departure,13:00,PEK Beijing,CA102,Air China,3h 15m,2026-02-14T01:22:35.395993
2026-12-13,HKG,departure,13:00,TPE Taipei,CX400,Cathay Pacific,1h 50m,2026-02-14T01:22:35.521626
2026-12-13,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-14T01:22:35.649433
2026-12-13,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-14T01:22:35.783909
2026-12-13,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 5m,2026-02-14T01:22:35.911646
2026-12-13,HKG,departure,13:05,BKI Kota Kinabalu,AK236,AirAsia,2h 50m,2026-02-14T01:22:36.041427
2026-12-13,HKG,departure,13:10,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-14T01:22:36.171000
2026-12-13,HKG,departure,13:10,ICN Seoul,OZ722,Asiana,3h 20m,2026-02-14T01:22:36.295463
2026-12-13,HKG,departure,13:15,SHA Shanghai,MU5018,China Eastern,2h 10m,2026-02-14T01:22:36.417768
2026-12-13,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-14T01:22:36.562833
2026-12-13,HKG,departure,13:20,SHA Shanghai,HX258,Hong Kong Airlines,2h 20m,2026-02-14T01:22:36.693375
2026-12-13,HKG,departure,13:20,MNL Manila,PR319,PAL,2h 15m,2026-02-14T01:22:36.825510
2026-12-13,HKG,departure,13:25,CKG Chongqing,CX966,Cathay Pacific,2h 40m,2026-02-14T01:22:36.957387
2026-12-13,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-14T01:22:37.086796
2026-12-13,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-14T01:22:37.225303
2026-12-13,HKG,departure,13:30,TSN Tianjin,CA104,Air China,3h 15m,2026-02-14T01:22:37.353613
2026-12-13,HKG,departure,13:30,LHR London,CX253,Cathay Pacific,14h 40m,2026-02-14T01:22:37.488172
2026-12-13,HKG,departure,13:30,SFO San Francisco,CX870,Cathay Pacific,12h 15m,2026-02-14T01:22:37.619722
2026-12-13,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 10m,2026-02-14T01:22:37.745610
2026-12-13,HKG,departure,13:35,PVG Shanghai,CX360,Cathay Pacific,2h 40m,2026-02-14T01:22:37.866394
2026-12-13,HKG,departure,13:40,PVG Shanghai,FM812,Shanghai Airlines,2h 35m,2026-02-14T01:22:37.999174
2026-12-13,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 40m,2026-02-14T01:22:38.126451
2026-12-13,HKG,departure,13:40,TNA Jinan,SC1152,Shandong Airlines,2h 50m,2026-02-14T01:22:38.259914
2026-12-13,HKG,departure,13:45,TFU Chengdu,CA412,Air China,2h 35m,2026-02-14T01:22:38.420477
2026-12-13,HKG,departure,13:45,BKK Bangkok,CX789,Cathay Pacific,3h 10m,2026-02-14T01:22:38.584229
2026-12-13,HKG,departure,13:50,PEK Beijing,CX392,Cathay Pacific,3h 30m,2026-02-14T01:22:38.731261
2026-12-13,HKG,departure,13:55,HGH Hangzhou,GJ8008,Loong Air,2h 30m,2026-02-14T01:22:38.861762
2026-12-13,HKG,departure,14:00,HAK Haikou,CX310,Cathay Pacific,1h 40m,2026-02-14T01:22:38.990155
2026-12-13,HKG,departure,14:00,NRT Tokyo,UO650,HK Express,4h 5m,2026-02-14T01:22:39.116120
2026-12-13,HKG,departure,14:05,TPE Taipei,CI910,China Airlines,1h 45m,2026-02-14T01:22:39.254644
2026-12-13,HKG,departure,14:05,ICN Seoul,CX418,Cathay Pacific,3h 30m,2026-02-14T01:22:39.381241
2026-12-13,HKG,departure,14:05,PKX Beijing,CZ356,China Southern,3h 20m,2026-02-14T01:22:39.508864
2026-12-13,HKG,departure,14:10,SIN Singapore,SQ883,Singapore Airlines,4h 5m,2026-02-14T01:22:39.641930
2026-12-13,HKG,departure,14:15,NRT Tokyo,HX610,Hong Kong Airlines,4h 5m,2026-02-14T01:22:39.777055
2026-12-13,HKG,departure,14:20,MNL Manila,CX919,Cathay Pacific,2h 15m,2026-02-14T01:22:39.913794
