date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-09-25,HKG,departure,01:15,NRT Tokyo,UO854,HK Express,4h 30m,2026-02-13T20:59:41.068133
2026-09-25,HKG,departure,01:20,NRT Tokyo,CX524,Cathay Pacific,4h 20m,2026-02-13T20:59:41.199014
2026-09-25,HKG,departure,01:25,DOH Doha,QR815,Qatar Airways,8h 10m,2026-02-13T20:59:41.325119
2026-09-25,HKG,departure,01:40,MNL Manila,HB231,Greater Bay Airlines,2h 10m,2026-02-13T20:59:41.458400
2026-09-25,HKG,departure,01:45,SIN Singapore,CX659,Cathay Pacific,3h 45m,2026-02-13T20:59:41.579235
2026-09-25,HKG,departure,01:55,KIX Osaka,CX566,Cathay Pacific,3h 45m,2026-02-13T20:59:41.713645
2026-09-25,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-13T20:59:41.836244
2026-09-25,HKG,departure,02:10,TAE Daegu,UO656,HK Express,3h 30m,2026-02-13T20:59:41.975203
2026-09-25,HKG,departure,02:15,JFK New York,CX844,Cathay Pacific,15h 45m,2026-02-13T20:59:42.119320
2026-09-25,HKG,departure,02:20,ILO Iloilo,5J243,Cebu Pacific,2h 40m,2026-02-13T20:59:42.264136
2026-09-25,HKG,departure,02:30,CJU Jeju,UO676,HK Express,2h 50m,2026-02-13T20:59:42.388985
2026-09-25,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-13T20:59:42.516822
2026-09-25,HKG,departure,02:35,PUS Busan,UO604,HK Express,3h 25m,2026-02-13T20:59:42.642578
2026-09-25,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-13T20:59:42.776399
2026-09-25,HKG,departure,07:00,OKA Okinawa,UO820,HK Express,2h 40m,2026-02-13T20:59:42.905398
2026-09-25,HKG,departure,07:15,ICN Seoul,UO618,HK Express,3h 35m,2026-02-13T20:59:43.033138
2026-09-25,HKG,departure,07:20,MNL Manila,CX907,Cathay Pacific,2h 15m,2026-02-13T20:59:43.154501
2026-09-25,HKG,departure,07:25,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T20:59:43.287475
2026-09-25,HKG,departure,07:25,BKK Bangkok,UO704,HK Express,3h 0m,2026-02-13T20:59:43.415577
2026-09-25,HKG,departure,07:30,PVG Shanghai,MU726,China Eastern,2h 45m,2026-02-13T20:59:43.585134
2026-09-25,HKG,departure,07:35,FUK Fukuoka,UO600,HK Express,3h 25m,2026-02-13T20:59:43.709631
2026-09-25,HKG,departure,07:40,BKK Bangkok,UA820,United,2h 55m,2026-02-13T20:59:43.836098
2026-09-25,HKG,departure,07:40,HAN Hanoi,UO550,HK Express,2h 10m,2026-02-13T20:59:43.960087
2026-09-25,HKG,departure,07:45,HGH Hangzhou,CX958,Cathay Pacific,2h 25m,2026-02-13T20:59:44.086573
2026-09-25,HKG,departure,07:45,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-13T20:59:44.215645
2026-09-25,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-13T20:59:44.351622
2026-09-25,HKG,departure,07:50,BKK Bangkok,TG603,Thai Airways,2h 40m,2026-02-13T20:59:44.481109
2026-09-25,HKG,departure,07:50,CNX Chiang Mai,UO736,HK Express,2h 55m,2026-02-13T20:59:44.610291
2026-09-25,HKG,departure,07:55,CEB Cebu City,CX921,Cathay Pacific,2h 55m,2026-02-13T20:59:44.738621
2026-09-25,HKG,departure,07:55,ICN Seoul,CX434,Cathay Pacific,3h 45m,2026-02-13T20:59:44.865254
2026-09-25,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-13T20:59:44.990284
2026-09-25,HKG,departure,07:55,HKT Phuket,UO760,HK Express,3h 35m,2026-02-13T20:59:45.125166
2026-09-25,HKG,departure,07:55,RMQ Shalu,UO192,HK Express,1h 40m,2026-02-13T20:59:45.249721
2026-09-25,HKG,departure,08:00,BKK Bangkok,CX705,Cathay Pacific,3h 0m,2026-02-13T20:59:45.373374
2026-09-25,HKG,departure,08:00,SIN Singapore,CX691,Cathay Pacific,3h 45m,2026-02-13T20:59:45.499052
2026-09-25,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 55m,2026-02-13T20:59:45.623832
2026-09-25,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 30m,2026-02-13T20:59:45.755271
2026-09-25,HKG,departure,08:00,KIX Osaka,UO810,HK Express,3h 45m,2026-02-13T20:59:45.879712
2026-09-25,HKG,departure,08:00,SDJ Sendai,UO890,HK Express,4h 35m,2026-02-13T20:59:46.004912
2026-09-25,HKG,departure,08:00,SZB Kuala Lumpur,UO716,HK Express,4h 0m,2026-02-13T20:59:46.129950
2026-09-25,HKG,departure,08:05,HKT Phuket,CX771,Cathay Pacific,3h 45m,2026-02-13T20:59:46.251639
2026-09-25,HKG,departure,08:05,LHR London,CX257,Cathay Pacific,14h 10m,2026-02-13T20:59:46.373836
2026-09-25,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-13T20:59:46.497443
2026-09-25,HKG,departure,08:10,KIX Osaka,CX596,Cathay Pacific,3h 50m,2026-02-13T20:59:46.616338
2026-09-25,HKG,departure,08:10,KUL Kuala Lumpur,CX723,Cathay Pacific,3h 55m,2026-02-13T20:59:46.741910
2026-09-25,HKG,departure,08:10,PVG Shanghai,CX316,Cathay Pacific,2h 55m,2026-02-13T20:59:46.873699
2026-09-25,HKG,departure,08:10,TPE Taipei,CX564,Cathay Pacific,1h 55m,2026-02-13T20:59:46.998415
2026-09-25,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,4h 25m,2026-02-13T20:59:47.149258
2026-09-25,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-13T20:59:47.288441
2026-09-25,HKG,departure,08:20,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 45m,2026-02-13T20:59:47.423492
2026-09-25,HKG,departure,08:25,URC Urumqi,CZ3022,China Southern,5h 45m,2026-02-13T20:59:47.548611
2026-09-25,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-13T20:59:47.672427
2026-09-25,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-13T20:59:47.797102
2026-09-25,HKG,departure,08:25,SYX Sanya,UO250,HK Express,1h 45m,2026-02-13T20:59:47.925627
2026-09-25,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 10m,2026-02-13T20:59:48.048813
2026-09-25,HKG,departure,08:30,FOC Fuzhou,CX994,Cathay Pacific,1h 50m,2026-02-13T20:59:48.173415
2026-09-25,HKG,departure,08:30,WNZ Wenzhou,CX384,Cathay Pacific,2h 10m,2026-02-13T20:59:48.299628
2026-09-25,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 25m,2026-02-13T20:59:48.430171
2026-09-25,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-13T20:59:48.552821
2026-09-25,HKG,departure,08:35,KHH Kaohsiung,CX432,Cathay Pacific,1h 40m,2026-02-13T20:59:48.673971
2026-09-25,HKG,departure,08:35,KTI Phnom Penh,CX607,Cathay Pacific,2h 40m,2026-02-13T20:59:48.798255
2026-09-25,HKG,departure,08:35,TPE Taipei,CX530,Cathay Pacific,2h 0m,2026-02-13T20:59:48.923063
2026-09-25,HKG,departure,08:40,HND Tokyo,CX548,Cathay Pacific,4h 15m,2026-02-13T20:59:49.053828
2026-09-25,HKG,departure,08:40,SIN Singapore,CX759,Cathay Pacific,3h 45m,2026-02-13T20:59:49.183193
2026-09-25,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-13T20:59:49.324398
2026-09-25,HKG,departure,08:45,HAN Hanoi,CX741,Cathay Pacific,2h 10m,2026-02-13T20:59:49.449029
2026-09-25,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 0m,2026-02-13T20:59:49.570185
2026-09-25,HKG,departure,08:45,KIX Osaka,UO686,HK Express,3h 45m,2026-02-13T20:59:49.693580
2026-09-25,HKG,departure,08:50,DEL Delhi,AI315,Air India,6h 0m,2026-02-13T20:59:49.816945
2026-09-25,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-13T20:59:49.939182
2026-09-25,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-13T20:59:50.072188
2026-09-25,HKG,departure,08:55,IST Istanbul,TK171,Turkish Airlines,11h 25m,2026-02-13T20:59:50.200285
2026-09-25,HKG,departure,09:00,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T20:59:50.333022
2026-09-25,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T20:59:50.457016
2026-09-25,HKG,departure,09:00,PEK Beijing,CX390,Cathay Pacific,3h 25m,2026-02-13T20:59:50.582886
2026-09-25,HKG,departure,09:00,TPE Taipei,CX466,Cathay Pacific,2h 0m,2026-02-13T20:59:50.709855
2026-09-25,HKG,departure,09:05,JFK New York,CX830,Cathay Pacific,16h 5m,2026-02-13T20:59:50.839028
2026-09-25,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 25m,2026-02-13T20:59:50.963524
2026-09-25,HKG,departure,09:05,WUH Wuhan,CX924,Cathay Pacific,2h 0m,2026-02-13T20:59:51.088361
2026-09-25,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-13T20:59:51.209205
2026-09-25,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T20:59:51.336234
2026-09-25,HKG,departure,09:05,HIJ Hiroshima,UO822,HK Express,3h 35m,2026-02-13T20:59:51.460828
2026-09-25,HKG,departure,09:10,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T20:59:51.592975
2026-09-25,HKG,departure,09:10,SYD Sydney,CX139,Cathay Pacific,9h 0m,2026-02-13T20:59:51.723811
2026-09-25,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-13T20:59:51.858022
2026-09-25,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 25m,2026-02-13T20:59:51.992776
2026-09-25,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,5h 10m,2026-02-13T20:59:52.140011
2026-09-25,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-13T20:59:52.273493
2026-09-25,HKG,departure,09:15,NRT Tokyo,UO848,HK Express,4h 30m,2026-02-13T20:59:52.400427
2026-09-25,HKG,departure,09:20,PVG Shanghai,CX368,Cathay Pacific,2h 50m,2026-02-13T20:59:52.525309
2026-09-25,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-13T20:59:52.663024
2026-09-25,HKG,departure,09:25,BKK Bangkok,CX755,Cathay Pacific,3h 5m,2026-02-13T20:59:52.789903
2026-09-25,HKG,departure,09:25,ICN Seoul,CX410,Cathay Pacific,3h 40m,2026-02-13T20:59:52.915261
2026-09-25,HKG,departure,09:25,LAX Los Angeles,DL88,Delta,13h 35m,2026-02-13T20:59:53.034513
2026-09-25,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 35m,2026-02-13T20:59:53.159392
2026-09-25,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-13T20:59:53.288973
2026-09-25,HKG,departure,09:30,NRT Tokyo,NH812,ANA,4h 40m,2026-02-13T20:59:53.412673
2026-09-25,HKG,departure,09:35,SHA Shanghai,CX342,Cathay Pacific,2h 30m,2026-02-13T20:59:53.541704
2026-09-25,HKG,departure,09:40,CEB Cebu City,5J241,Cebu Pacific,2h 45m,2026-02-13T20:59:53.671806
2026-09-25,HKG,departure,09:45,YVR Vancouver,AC8,Air Canada,11h 50m,2026-02-13T20:59:53.799366
2026-09-25,HKG,departure,09:45,PVG Shanghai,MU724,China Eastern,2h 40m,2026-02-13T20:59:53.925288
2026-09-25,HKG,departure,09:45,ICN Seoul,UO630,HK Express,3h 40m,2026-02-13T20:59:54.048934
2026-09-25,HKG,departure,09:55,TPE Taipei,CX450,Cathay Pacific,1h 55m,2026-02-13T20:59:54.174149
2026-09-25,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-13T20:59:54.299622
2026-09-25,HKG,departure,10:00,DPS Denpasar,CX785,Cathay Pacific,5h 0m,2026-02-13T20:59:54.425045
2026-09-25,HKG,departure,10:00,TFU Chengdu,CX986,Cathay Pacific,2h 40m,2026-02-13T20:59:54.552153
2026-09-25,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T20:59:54.676061
2026-09-25,HKG,departure,10:00,TAK Takamatsu,UO642,HK Express,3h 45m,2026-02-13T20:59:54.802432
2026-09-25,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-13T20:59:54.918248
2026-09-25,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 45m,2026-02-13T20:59:55.031898
2026-09-25,HKG,departure,10:10,KHH Kaohsiung,CI934,China Airlines,1h 35m,2026-02-13T20:59:55.161355
2026-09-25,HKG,departure,10:10,NGO Nagoya,CX536,Cathay Pacific,4h 0m,2026-02-13T20:59:55.273029
2026-09-25,HKG,departure,10:10,TPE Taipei,CX494,Cathay Pacific,2h 0m,2026-02-13T20:59:55.392742
2026-09-25,HKG,departure,10:15,TPE Taipei,CI602,China Airlines,1h 55m,2026-02-13T20:59:55.515519
2026-09-25,HKG,departure,10:15,PVG Shanghai,CX376,Cathay Pacific,3h 0m,2026-02-13T20:59:55.640423
2026-09-25,HKG,departure,10:15,TAO Qingdao,CX954,Cathay Pacific,3h 20m,2026-02-13T20:59:55.768597
2026-09-25,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-13T20:59:55.889975
2026-09-25,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-13T20:59:56.014995
2026-09-25,HKG,departure,10:25,KIX Osaka,CX506,Cathay Pacific,3h 50m,2026-02-13T20:59:56.139335
2026-09-25,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T20:59:56.273213
2026-09-25,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-13T20:59:56.397156
2026-09-25,HKG,departure,10:35,KHH Kaohsiung,CX424,Cathay Pacific,1h 40m,2026-02-13T20:59:56.518954
2026-09-25,HKG,departure,10:35,NRT Tokyo,UO870,HK Express,4h 30m,2026-02-13T20:59:56.639467
2026-09-25,HKG,departure,10:40,NRT Tokyo,CX520,Cathay Pacific,4h 25m,2026-02-13T20:59:56.760533
2026-09-25,HKG,departure,10:40,NRT Tokyo,JL736,JAL,4h 25m,2026-02-13T20:59:56.890141
2026-09-25,HKG,departure,10:45,YYZ Toronto,CX828,Cathay Pacific,15h 5m,2026-02-13T20:59:57.017708
2026-09-25,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-13T20:59:57.136817
2026-09-25,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T20:59:57.266926
2026-09-25,HKG,departure,10:50,NGO Nagoya,UO690,HK Express,4h 0m,2026-02-13T20:59:57.391925
2026-09-25,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-13T20:59:57.513437
2026-09-25,HKG,departure,10:55,FUK Fukuoka,UO668,HK Express,3h 25m,2026-02-13T20:59:57.642123
2026-09-25,HKG,departure,10:55,TPE Taipei,UO110,HK Express,1h 50m,2026-02-13T20:59:57.772281
2026-09-25,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-13T20:59:57.902781
2026-09-25,HKG,departure,11:00,FUK Fukuoka,CX588,Cathay Pacific,3h 30m,2026-02-13T20:59:58.029446
2026-09-25,HKG,departure,11:00,NGB Ningbo,CX956,Cathay Pacific,2h 20m,2026-02-13T20:59:58.176291
2026-09-25,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-13T20:59:58.296330
2026-09-25,HKG,departure,11:05,TPE Taipei,BR852,EVA Air,1h 55m,2026-02-13T20:59:58.414100
2026-09-25,HKG,departure,11:05,TPE Taipei,CI904,China Airlines,1h 55m,2026-02-13T20:59:58.535910
2026-09-25,HKG,departure,11:05,LHR London,CX239,Cathay Pacific,14h 10m,2026-02-13T20:59:58.664173
2026-09-25,HKG,departure,11:05,YVR Vancouver,CX814,Cathay Pacific,11h 35m,2026-02-13T20:59:58.788637
2026-09-25,HKG,departure,11:05,RMQ Shalu,UO172,HK Express,1h 40m,2026-02-13T20:59:58.915683
2026-09-25,HKG,departure,11:10,XIY Xian,CX946,Cathay Pacific,3h 25m,2026-02-13T20:59:59.039834
2026-09-25,HKG,departure,11:15,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T20:59:59.163207
2026-09-25,HKG,departure,11:15,SIN Singapore,CX739,Cathay Pacific,3h 50m,2026-02-13T20:59:59.280992
2026-09-25,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-13T20:59:59.409893
2026-09-25,HKG,departure,11:20,TPE Taipei,JX234,Starlux,2h 0m,2026-02-13T20:59:59.537825
2026-09-25,HKG,departure,11:20,NGB Ningbo,MU2090,China Eastern,2h 20m,2026-02-13T20:59:59.660976
2026-09-25,HKG,departure,11:20,KIX Osaka,UO898,HK Express,3h 45m,2026-02-13T20:59:59.782001
2026-09-25,HKG,departure,11:25,KMG Kunming,MU9624,China Eastern,2h 30m,2026-02-13T20:59:59.908596
2026-09-25,HKG,departure,11:25,WUX Wuxi,MU2902,China Eastern,2h 30m,2026-02-13T21:00:00.041146
2026-09-25,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-13T21:00:00.181699
2026-09-25,HKG,departure,11:30,MNL Manila,PR301,PAL,2h 15m,2026-02-13T21:00:00.324707
2026-09-25,HKG,departure,11:35,NKG Nanjing,MU766,China Eastern,2h 25m,2026-02-13T21:00:00.454925
2026-09-25,HKG,departure,11:45,SIN Singapore,CX791,Cathay Pacific,3h 40m,2026-02-13T21:00:00.586643
2026-09-25,HKG,departure,11:45,SFO San Francisco,UA862,United,12h 45m,2026-02-13T21:00:00.712595
2026-09-25,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-13T21:00:00.842253
2026-09-25,HKG,departure,11:55,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T21:00:00.964238
2026-09-25,HKG,departure,11:55,BNE Brisbane,CX157,Cathay Pacific,8h 30m,2026-02-13T21:00:01.089450
2026-09-25,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-13T21:00:01.226271
2026-09-25,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 45m,2026-02-13T21:00:01.355253
2026-09-25,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 0m,2026-02-13T21:00:01.478685
2026-09-25,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 25m,2026-02-13T21:00:01.636421
2026-09-25,HKG,departure,12:05,KHH Kaohsiung,BR846,EVA Air,1h 35m,2026-02-13T21:00:01.755295
2026-09-25,HKG,departure,12:05,SHA Shanghai,MU722,China Eastern,2h 35m,2026-02-13T21:00:01.879144
2026-09-25,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T21:00:02.014046
2026-09-25,HKG,departure,12:15,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T21:00:02.167225
2026-09-25,HKG,departure,12:20,HLD Hailar,HX463,Hong Kong Airlines,4h 45m,2026-02-13T21:00:02.308783
2026-09-25,HKG,departure,12:20,ICN Seoul,KE2002,Korean Air,3h 40m,2026-02-13T21:00:02.438551
2026-09-25,HKG,departure,12:20,KTI Phnom Penh,KR508,Cambodia Airways,2h 45m,2026-02-13T21:00:02.575311
2026-09-25,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T21:00:02.701865
2026-09-25,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 35m,2026-02-13T21:00:02.829099
2026-09-25,HKG,departure,12:35,DVO Davao,5J5263,Cebu Pacific,3h 20m,2026-02-13T21:00:02.954431
2026-09-25,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T21:00:03.082860
2026-09-25,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T21:00:03.210901
2026-09-25,HKG,departure,12:35,TYN Taiyuan,MU5090,China Eastern,3h 0m,2026-02-13T21:00:03.339772
2026-09-25,HKG,departure,12:35,FUK Fukuoka,UO638,HK Express,3h 25m,2026-02-13T21:00:03.466593
2026-09-25,HKG,departure,12:35,TPE Taipei,UO112,HK Express,1h 50m,2026-02-13T21:00:03.588736
2026-09-25,HKG,departure,12:40,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 0m,2026-02-13T21:00:03.714209
2026-09-25,HKG,departure,12:40,ORD Chicago,CX806,Cathay Pacific,14h 45m,2026-02-13T21:00:03.842437
2026-09-25,HKG,departure,12:40,LAX Los Angeles,UA153,United,13h 30m,2026-02-13T21:00:03.969123
2026-09-25,HKG,departure,12:45,CGO Zhengzhou,CX952,Cathay Pacific,2h 35m,2026-02-13T21:00:04.095685
2026-09-25,HKG,departure,12:45,LAX Los Angeles,CX884,Cathay Pacific,13h 0m,2026-02-13T21:00:04.215156
2026-09-25,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T21:00:04.345708
2026-09-25,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T21:00:04.473325
2026-09-25,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 30m,2026-02-13T21:00:04.602198
2026-09-25,HKG,departure,12:50,TSN Tianjin,CA104,Air China,3h 25m,2026-02-13T21:00:04.730538
2026-09-25,HKG,departure,12:50,PVG Shanghai,MU502,China Eastern,2h 50m,2026-02-13T21:00:04.863274
2026-09-25,HKG,departure,12:50,SHA Shanghai,MU5018,China Eastern,2h 20m,2026-02-13T21:00:04.990143
2026-09-25,HKG,departure,12:55,PEK Beijing,CA102,Air China,3h 30m,2026-02-13T21:00:05.133573
2026-09-25,HKG,departure,12:55,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T21:00:05.255553
2026-09-25,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-13T21:00:05.379908
2026-09-25,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-13T21:00:05.516501
2026-09-25,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-13T21:00:05.645696
2026-09-25,HKG,departure,13:00,ICN Seoul,OZ722,Asiana,3h 30m,2026-02-13T21:00:05.774232
2026-09-25,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 25m,2026-02-13T21:00:05.925400
2026-09-25,HKG,departure,13:05,SHA Shanghai,CX346,Cathay Pacific,2h 30m,2026-02-13T21:00:06.057045
2026-09-25,HKG,departure,13:10,TPE Taipei,CX400,Cathay Pacific,2h 0m,2026-02-13T21:00:06.186591
2026-09-25,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-13T21:00:06.316122
2026-09-25,HKG,departure,13:20,TFU Chengdu,CA412,Air China,2h 35m,2026-02-13T21:00:06.458005
2026-09-25,HKG,departure,13:20,BKK Bangkok,CX775,Cathay Pacific,3h 5m,2026-02-13T21:00:06.589545
2026-09-25,HKG,departure,13:25,BKI Kota Kinabalu,AK236,AirAsia,3h 0m,2026-02-13T21:00:06.711797
2026-09-25,HKG,departure,13:25,LHR London,CX253,Cathay Pacific,14h 10m,2026-02-13T21:00:06.835837
2026-09-25,HKG,departure,13:25,SFO San Francisco,CX870,Cathay Pacific,12h 50m,2026-02-13T21:00:06.962291
2026-09-25,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-13T21:00:07.106553
2026-09-25,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T21:00:07.257076
2026-09-25,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 0m,2026-02-13T21:00:07.394168
2026-09-25,HKG,departure,13:30,ICN Seoul,YP802,Air Premia,3h 45m,2026-02-13T21:00:07.523927
2026-09-25,HKG,departure,13:35,CKG Chongqing,CX928,Cathay Pacific,2h 35m,2026-02-13T21:00:07.652175
2026-09-25,HKG,departure,13:35,TPE Taipei,CX420,Cathay Pacific,1h 55m,2026-02-13T21:00:07.778515
