date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-12-20,HHP,departure,10:30,XZM Macau,E3210,NewGen Airways,0h 20m,2026-02-13T18:50:15.701577
2026-12-20,HHP,departure,11:30,XZM Macau,E3212,NewGen Airways,0h 20m,2026-02-13T18:50:15.859295
2026-12-20,HHP,departure,12:30,XZM Macau,E3214,NewGen Airways,0h 20m,2026-02-13T18:50:16.027772
2026-12-20,HHP,departure,13:00,XZM Macau,E3208,NewGen Airways,0h 20m,2026-02-13T18:50:16.186303
2026-12-20,HHP,departure,13:30,XZM Macau,E3216,NewGen Airways,0h 20m,2026-02-13T18:50:16.351731
2026-12-20,HHP,departure,14:00,XZM Macau,E3210,NewGen Airways,0h 20m,2026-02-13T18:50:16.524397
2026-12-20,HHP,departure,14:30,XZM Macau,E3218,NewGen Airways,0h 20m,2026-02-13T18:50:16.681616
2026-12-20,HHP,departure,15:00,XZM Macau,E3212,NewGen Airways,0h 20m,2026-02-13T18:50:16.882220
2026-12-20,HHP,departure,16:00,XZM Macau,E3214,NewGen Airways,0h 20m,2026-02-13T18:50:17.082553
2026-12-20,HHP,departure,17:00,XZM Macau,E3216,NewGen Airways,0h 20m,2026-02-13T18:50:17.252766
2026-12-20,HHP,departure,19:30,XZM Macau,E3228,NewGen Airways,0h 20m,2026-02-13T18:50:17.436241
2026-12-20,HHP,arrival,10:50,HHP Hong Kong,E3210,NewGen Airways,0h 20m,2026-02-13T18:50:22.481240
2026-12-20,HHP,arrival,11:50,HHP Hong Kong,E3212,NewGen Airways,0h 20m,2026-02-13T18:50:22.639649
2026-12-20,HHP,arrival,12:50,HHP Hong Kong,E3214,NewGen Airways,0h 20m,2026-02-13T18:50:22.805769
2026-12-20,HHP,arrival,13:20,HHP Hong Kong,E3208,NewGen Airways,0h 20m,2026-02-13T18:50:22.965442
2026-12-20,HHP,arrival,13:50,HHP Hong Kong,E3216,NewGen Airways,0h 20m,2026-02-13T18:50:23.134461
2026-12-20,HHP,arrival,14:20,HHP Hong Kong,E3210,NewGen Airways,0h 20m,2026-02-13T18:50:23.291784
2026-12-20,HHP,arrival,14:50,HHP Hong Kong,E3218,NewGen Airways,0h 20m,2026-02-13T18:50:23.458802
2026-12-20,HHP,arrival,15:20,HHP Hong Kong,E3212,NewGen Airways,0h 20m,2026-02-13T18:50:23.623164
2026-12-20,HHP,arrival,16:20,HHP Hong Kong,E3214,NewGen Airways,0h 20m,2026-02-13T18:50:23.786610
2026-12-20,HHP,arrival,17:20,HHP Hong Kong,E3216,NewGen Airways,0h 20m,2026-02-13T18:50:23.954097
2026-12-20,HHP,arrival,19:50,HHP Hong Kong,E3228,NewGen Airways,0h 20m,2026-02-13T18:50:24.111180
