date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-03-25,HKG,departure,00:05,HND Tokyo,NH814,ANA,3h 50m,2026-02-13T13:21:00.003944
2026-03-25,HKG,departure,00:05,ICN Seoul,TW644,T´Way Air,3h 55m,2026-02-13T13:21:00.271067
2026-03-25,HKG,departure,00:25,CDG Paris,CX261,Cathay Pacific,14h 10m,2026-02-13T13:21:00.538725
2026-03-25,HKG,departure,00:25,FRA Frankfurt,CX289,Cathay Pacific,13h 40m,2026-02-13T13:21:00.779786
2026-03-25,HKG,departure,00:25,DOH Doha,QR815,Qatar Airways,9h 20m,2026-02-13T13:21:01.014143
2026-03-25,HKG,departure,00:30,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-13T13:21:01.363863
2026-03-25,HKG,departure,00:30,MEL Melbourne,CX105,Cathay Pacific,9h 0m,2026-02-13T13:21:01.587896
2026-03-25,HKG,departure,00:35,DXB Dubai,EK381,Emirates,9h 5m,2026-02-13T13:21:01.831624
2026-03-25,HKG,departure,00:40,MAD Madrid,CX315,Cathay Pacific,14h 50m,2026-02-13T13:21:02.045482
2026-03-25,HKG,departure,00:40,ICN Seoul,OZ746,Asiana,3h 20m,2026-02-13T13:21:02.264071
2026-03-25,HKG,departure,00:45,ZRH Zurich,CX383,Cathay Pacific,13h 45m,2026-02-13T13:21:02.517495
2026-03-25,HKG,departure,00:55,MXP Milan,CX233,Cathay Pacific,13h 45m,2026-02-13T13:21:02.657691
2026-03-25,HKG,departure,00:55,ICN Seoul,KE2012,Korean Air,3h 25m,2026-02-13T13:21:02.793279
2026-03-25,HKG,departure,01:00,MAN Manchester,CX219,Cathay Pacific,14h 55m,2026-02-13T13:21:02.934807
2026-03-25,HKG,departure,01:00,SFO San Francisco,CX872,Cathay Pacific,12h 15m,2026-02-13T13:21:03.062466
2026-03-25,HKG,departure,01:00,YVR Vancouver,CX888,Cathay Pacific,11h 35m,2026-02-13T13:21:03.200676
2026-03-25,HKG,departure,01:15,CAN Guangzhou,CX950,Cathay Pacific,1h 5m,2026-02-13T13:21:03.344691
2026-03-25,HKG,departure,01:25,NRT Tokyo,CX524,Cathay Pacific,4h 5m,2026-02-13T13:21:03.487643
2026-03-25,HKG,departure,01:40,SIN Singapore,CX659,Cathay Pacific,4h 0m,2026-02-13T13:21:03.627556
2026-03-25,HKG,departure,01:45,KIX Osaka,MM68,Peach Aviation,3h 25m,2026-02-13T13:21:03.775254
2026-03-25,HKG,departure,01:50,KIX Osaka,CX566,Cathay Pacific,3h 30m,2026-02-13T13:21:03.908968
2026-03-25,HKG,departure,01:55,DPS Denpasar,HX707,Hong Kong Airlines,5h 10m,2026-02-13T13:21:04.049020
