date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-02-10,HKG,departure,09:35,NGO Nagoya,CX536,Cathay Pacific,3h 35m,2026-02-13T10:56:35.200837
2026-02-10,HKG,departure,09:40,FUK Fukuoka,HX640,Hong Kong Airlines,3h 15m,2026-02-13T10:56:35.342108
2026-02-10,HKG,departure,09:45,DEL Delhi,6E1708,IndiGo,6h 30m,2026-02-13T10:56:35.473807
2026-02-10,HKG,departure,09:45,PVG Shanghai,CX368,Cathay Pacific,2h 45m,2026-02-13T10:56:35.596472
2026-02-10,HKG,departure,09:55,BKK Bangkok,CX615,Cathay Pacific,3h 10m,2026-02-13T10:56:35.732231
2026-02-10,HKG,departure,09:55,SDJ Sendai,HB360,Greater Bay Airlines,4h 25m,2026-02-13T10:56:35.858827
2026-02-10,HKG,departure,09:55,KIX Osaka,UO850,HK Express,3h 25m,2026-02-13T10:56:35.983966
2026-02-10,HKG,departure,10:00,CRK Angeles,5J149,Cebu Pacific,2h 5m,2026-02-13T10:56:36.114591
2026-02-10,HKG,departure,10:00,SHA Shanghai,CX348,Cathay Pacific,2h 20m,2026-02-13T10:56:36.240137
2026-02-10,HKG,departure,10:00,TPE Taipei,CX450,Cathay Pacific,1h 50m,2026-02-13T10:56:36.363302
2026-02-10,HKG,departure,10:00,NRT Tokyo,NH812,ANA,4h 10m,2026-02-13T10:56:36.484948
2026-02-10,HKG,departure,10:00,NGO Nagoya,UO680,HK Express,3h 30m,2026-02-13T10:56:36.611543
2026-02-10,HKG,departure,10:05,TAO Qingdao,CX954,Cathay Pacific,3h 10m,2026-02-13T10:56:36.740240
2026-02-10,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 50m,2026-02-13T10:56:36.863212
2026-02-10,HKG,departure,10:10,PQC Phu Quoc,UO546,HK Express,2h 55m,2026-02-13T10:56:36.997993
2026-02-10,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 30m,2026-02-13T10:56:37.124375
2026-02-10,HKG,departure,10:15,DPS Denpasar,CX785,Cathay Pacific,5h 5m,2026-02-13T10:56:37.247871
2026-02-10,HKG,departure,10:20,NRT Tokyo,JL736,JAL,4h 0m,2026-02-13T10:56:37.380034
2026-02-10,HKG,departure,10:20,TPE Taipei,CI602,China Airlines,1h 45m,2026-02-13T10:56:37.509640
2026-02-10,HKG,departure,10:20,TFU Chengdu,CX986,Cathay Pacific,2h 55m,2026-02-13T10:56:37.630667
2026-02-10,HKG,departure,10:25,YYZ Toronto,CX828,Cathay Pacific,14h 50m,2026-02-13T10:56:37.747425
2026-02-10,HKG,departure,10:25,CTS Sapporo,CX584,Cathay Pacific,4h 30m,2026-02-13T10:56:37.865431
2026-02-10,HKG,departure,10:25,ICN Seoul,UO630,HK Express,3h 30m,2026-02-13T10:56:38.024168
2026-02-10,HKG,departure,10:25,TPE Taipei,CX494,Cathay Pacific,1h 55m,2026-02-13T10:56:38.150486
2026-02-10,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T10:56:38.279694
2026-02-10,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 10m,2026-02-13T10:56:38.412102
2026-02-10,HKG,departure,10:30,KHH Kaohsiung,CI934,China Airlines,1h 30m,2026-02-13T10:56:38.539228
2026-02-10,HKG,departure,10:30,NRT Tokyo,CX520,Cathay Pacific,4h 5m,2026-02-13T10:56:38.662134
2026-02-10,HKG,departure,10:35,SFO San Francisco,UA862,United,12h 25m,2026-02-13T10:56:38.791429
2026-02-10,HKG,departure,10:40,LHR London,CX239,Cathay Pacific,14h 40m,2026-02-13T10:56:38.924406
2026-02-10,HKG,departure,10:45,KIX Osaka,CX506,Cathay Pacific,3h 30m,2026-02-13T10:56:39.055649
2026-02-10,HKG,departure,10:45,DAD Da Nang,UO502,HK Express,1h 55m,2026-02-13T10:56:39.204544
2026-02-10,HKG,departure,10:45,KHH Kaohsiung,CX424,Cathay Pacific,1h 30m,2026-02-13T10:56:39.331856
2026-02-10,HKG,departure,10:45,PVG Shanghai,CX376,Cathay Pacific,2h 45m,2026-02-13T10:56:39.457533
2026-02-10,HKG,departure,10:50,NRT Tokyo,UO870,HK Express,4h 5m,2026-02-13T10:56:39.585947
2026-02-10,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T10:56:39.711953
2026-02-10,HKG,departure,10:55,RMQ Shalu,UO172,HK Express,1h 35m,2026-02-13T10:56:39.842008
2026-02-10,HKG,departure,10:55,ICN Seoul,UO632,HK Express,3h 35m,2026-02-13T10:56:39.970901
2026-02-10,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 25m,2026-02-13T10:56:40.105487
2026-02-10,HKG,departure,11:00,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T10:56:40.234458
2026-02-10,HKG,departure,11:00,FUK Fukuoka,UO668,HK Express,3h 10m,2026-02-13T10:56:40.360912
2026-02-10,HKG,departure,11:05,NGB Ningbo,CX956,Cathay Pacific,2h 15m,2026-02-13T10:56:40.482671
2026-02-10,HKG,departure,11:05,FUK Fukuoka,CX588,Cathay Pacific,3h 15m,2026-02-13T10:56:40.602319
2026-02-10,HKG,departure,11:05,XIY Xian,CX946,Cathay Pacific,3h 35m,2026-02-13T10:56:40.726508
2026-02-10,HKG,departure,11:10,TPE Taipei,CI904,China Airlines,1h 45m,2026-02-13T10:56:40.848804
2026-02-10,HKG,departure,11:15,TPE Taipei,JX234,Starlux,1h 50m,2026-02-13T10:56:40.974039
2026-02-10,HKG,departure,11:15,MNL Manila,PR301,PAL,2h 25m,2026-02-13T10:56:41.102786
2026-02-10,HKG,departure,11:20,NRT Tokyo,HB322,Greater Bay Airlines,4h 0m,2026-02-13T10:56:41.229263
2026-02-10,HKG,departure,11:20,TPE Taipei,BR852,EVA Air,1h 45m,2026-02-13T10:56:41.360563
2026-02-10,HKG,departure,11:25,TPE Taipei,UO110,HK Express,1h 45m,2026-02-13T10:56:41.491374
2026-02-10,HKG,departure,11:25,LAX Los Angeles,UA153,United,12h 40m,2026-02-13T10:56:41.609933
2026-02-10,HKG,departure,11:25,KIX Osaka,HX618,Hong Kong Airlines,3h 40m,2026-02-13T10:56:41.741228
2026-02-10,HKG,departure,11:30,OKA Okinawa,HX658,Hong Kong Airlines,2h 30m,2026-02-13T10:56:41.865563
2026-02-10,HKG,departure,11:40,SIN Singapore,CX739,Cathay Pacific,4h 5m,2026-02-13T10:56:41.999563
2026-02-10,HKG,departure,11:45,CEB Cebu City,5J241,Cebu Pacific,2h 50m,2026-02-13T10:56:42.132610
2026-02-10,HKG,departure,11:45,DAD Da Nang,UO566,HK Express,1h 55m,2026-02-13T10:56:42.254448
2026-02-10,HKG,departure,11:45,MNL Manila,Z21265,Philippines AirAsia,2h 30m,2026-02-13T10:56:42.380613
2026-02-10,HKG,departure,11:50,KIX Osaka,UO898,HK Express,3h 25m,2026-02-13T10:56:42.511845
2026-02-10,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-13T10:56:42.640718
2026-02-10,HKG,departure,11:55,SVO Moscow,SU213,Aeroflot,10h 55m,2026-02-13T10:56:42.761008
2026-02-10,HKG,departure,11:55,SHA Shanghai,MU722,China Eastern,2h 0m,2026-02-13T10:56:42.908435
2026-02-10,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 50m,2026-02-13T10:56:43.045977
2026-02-10,HKG,departure,12:00,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T10:56:43.184112
2026-02-10,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 30m,2026-02-13T10:56:43.300153
2026-02-10,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 5m,2026-02-13T10:56:43.425028
2026-02-10,HKG,departure,12:05,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T10:56:43.553607
2026-02-10,HKG,departure,12:05,KMG Kunming,MU9624,China Eastern,2h 45m,2026-02-13T10:56:43.673914
2026-02-10,HKG,departure,12:15,KHH Kaohsiung,BR846,EVA Air,1h 30m,2026-02-13T10:56:43.802359
2026-02-10,HKG,departure,12:15,TPE Taipei,UO112,HK Express,1h 40m,2026-02-13T10:56:43.924709
2026-02-10,HKG,departure,12:20,HLD Hailar,HX463,Hong Kong Airlines,4h 45m,2026-02-13T10:56:44.047893
2026-02-10,HKG,departure,12:20,KTI Phnom Penh,KR508,Cambodia Airways,2h 45m,2026-02-13T10:56:44.168791
2026-02-10,HKG,departure,12:20,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T10:56:44.294589
2026-02-10,HKG,departure,12:20,CGO Zhengzhou,CX952,Cathay Pacific,2h 40m,2026-02-13T10:56:44.419354
2026-02-10,HKG,departure,12:25,BNE Brisbane,CX157,Cathay Pacific,8h 35m,2026-02-13T10:56:44.547937
2026-02-10,HKG,departure,12:25,CTS Sapporo,CX586,Cathay Pacific,4h 25m,2026-02-13T10:56:44.667720
2026-02-10,HKG,departure,12:25,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T10:56:44.790710
2026-02-10,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 25m,2026-02-13T10:56:44.906553
2026-02-10,HKG,departure,12:30,PVG Shanghai,MU502,China Eastern,2h 40m,2026-02-13T10:56:45.023562
2026-02-10,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T10:56:45.148084
2026-02-10,HKG,departure,12:35,ORD Chicago,CX806,Cathay Pacific,14h 20m,2026-02-13T10:56:45.272377
2026-02-10,HKG,departure,12:35,LAX Los Angeles,CX884,Cathay Pacific,12h 40m,2026-02-13T10:56:45.387362
2026-02-10,HKG,departure,12:35,ICN Seoul,KE2002,Korean Air,3h 30m,2026-02-13T10:56:45.511489
2026-02-10,HKG,departure,12:35,DVO Davao,5J5263,Cebu Pacific,3h 20m,2026-02-13T10:56:45.639884
2026-02-10,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T10:56:45.762273
2026-02-10,HKG,departure,12:40,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T10:56:45.884419
2026-02-10,HKG,departure,12:40,NGB Ningbo,MU2090,China Eastern,2h 25m,2026-02-13T10:56:46.009647
2026-02-10,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 25m,2026-02-13T10:56:46.138248
2026-02-10,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T10:56:46.263481
2026-02-10,HKG,departure,12:45,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 5m,2026-02-13T10:56:46.395412
2026-02-10,HKG,departure,12:45,KIX Osaka,MM64,Peach Aviation,3h 25m,2026-02-13T10:56:46.521884
2026-02-10,HKG,departure,12:50,SIN Singapore,CX791,Cathay Pacific,4h 0m,2026-02-13T10:56:46.653204
2026-02-10,HKG,departure,12:55,FUK Fukuoka,UO638,HK Express,3h 10m,2026-02-13T10:56:46.768466
2026-02-10,HKG,departure,12:55,PKX Beijing,MU6074,China Eastern,3h 0m,2026-02-13T10:56:46.914023
2026-02-10,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 5m,2026-02-13T10:56:47.063878
2026-02-10,HKG,departure,13:00,SHA Shanghai,CX346,Cathay Pacific,2h 20m,2026-02-13T10:56:47.209667
2026-02-10,HKG,departure,13:00,PEK Beijing,CA102,Air China,3h 10m,2026-02-13T10:56:47.343898
2026-02-10,HKG,departure,13:00,HGH Hangzhou,CA794,Air China,2h 10m,2026-02-13T10:56:47.492956
2026-02-10,HKG,departure,13:00,TPE Taipei,CX400,Cathay Pacific,1h 50m,2026-02-13T10:56:47.625766
2026-02-10,HKG,departure,13:00,TYN Taiyuan,MU6086,China Eastern,3h 30m,2026-02-13T10:56:47.758091
2026-02-10,HKG,departure,13:05,LHW Lanzhou,MU6098,China Eastern,3h 35m,2026-02-13T10:56:47.895743
2026-02-10,HKG,departure,13:05,PVG Shanghai,HX246,Hong Kong Airlines,2h 35m,2026-02-13T10:56:48.029053
2026-02-10,HKG,departure,13:05,BKI Kota Kinabalu,AK236,AirAsia,2h 50m,2026-02-13T10:56:48.175153
2026-02-10,HKG,departure,13:10,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T10:56:48.312517
2026-02-10,HKG,departure,13:10,ICN Seoul,OZ722,Asiana,3h 20m,2026-02-13T10:56:48.457888
2026-02-10,HKG,departure,13:15,SHA Shanghai,MU5018,China Eastern,2h 10m,2026-02-13T10:56:48.600330
2026-02-10,HKG,departure,13:20,KIX Osaka,CX598,Cathay Pacific,3h 30m,2026-02-13T10:56:48.733754
2026-02-10,HKG,departure,13:25,CKG Chongqing,CX966,Cathay Pacific,2h 40m,2026-02-13T10:56:48.885662
2026-02-10,HKG,departure,13:30,TSN Tianjin,CA104,Air China,3h 15m,2026-02-13T10:56:49.048255
2026-02-10,HKG,departure,13:30,LHR London,CX253,Cathay Pacific,14h 40m,2026-02-13T10:56:49.200955
2026-02-10,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 10m,2026-02-13T10:56:49.341119
2026-02-10,HKG,departure,13:30,SFO San Francisco,CX870,Cathay Pacific,12h 15m,2026-02-13T10:56:49.506948
2026-02-10,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T10:56:49.645604
2026-02-10,HKG,departure,13:35,PVG Shanghai,CX360,Cathay Pacific,2h 40m,2026-02-13T10:56:49.776634
