date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-05-24,HKG,departure,00:05,CDG Paris,CX261,Cathay Pacific,13h 45m,2026-02-13T16:58:58.967063
2026-05-24,HKG,departure,00:05,LAX Los Angeles,CX880,Cathay Pacific,13h 0m,2026-02-13T16:58:59.234824
2026-05-24,HKG,departure,00:05,PER Perth,CX143,Cathay Pacific,7h 40m,2026-02-13T16:58:59.482340
2026-05-24,HKG,departure,00:05,ZRH Zurich,CX383,Cathay Pacific,13h 5m,2026-02-13T16:58:59.716381
2026-05-24,HKG,departure,00:05,DXB Dubai,EK381,Emirates,8h 20m,2026-02-13T16:58:59.986105
2026-05-24,HKG,departure,00:15,BNE Brisbane,CX165,Cathay Pacific,8h 35m,2026-02-13T16:59:00.335555
2026-05-24,HKG,departure,00:20,MAD Madrid,CX315,Cathay Pacific,14h 30m,2026-02-13T16:59:00.685362
2026-05-24,HKG,departure,00:20,MEL Melbourne,CX105,Cathay Pacific,8h 55m,2026-02-13T16:59:01.211797
2026-05-24,HKG,departure,00:25,ADD Addis Ababa,ET645,Ethiopian,10h 45m,2026-02-13T16:59:01.352904
2026-05-24,HKG,departure,00:30,ICN Seoul,OZ746,Asiana,3h 40m,2026-02-13T16:59:01.516261
2026-05-24,HKG,departure,00:35,ICN Seoul,7C6028,Jeju Air,3h 55m,2026-02-13T16:59:01.679002
2026-05-24,HKG,departure,00:35,MAN Manchester,CX259,Cathay Pacific,14h 20m,2026-02-13T16:59:01.822009
2026-05-24,HKG,departure,00:45,BCN Barcelona,CX321,Cathay Pacific,13h 50m,2026-02-13T16:59:01.974831
2026-05-24,HKG,departure,00:45,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-13T16:59:02.146073
2026-05-24,HKG,departure,00:45,YVR Vancouver,CX888,Cathay Pacific,11h 40m,2026-02-13T16:59:02.295779
2026-05-24,HKG,departure,00:45,ICN Seoul,KE2012,Korean Air,3h 40m,2026-02-13T16:59:02.459783
2026-05-24,HKG,departure,00:50,MXP Milan,CX233,Cathay Pacific,13h 5m,2026-02-13T16:59:02.615156
2026-05-24,HKG,departure,00:50,SFO San Francisco,CX872,Cathay Pacific,12h 50m,2026-02-13T16:59:02.765755
2026-05-24,HKG,departure,00:50,ICN Seoul,UO616,HK Express,3h 40m,2026-02-13T16:59:02.942737
2026-05-24,HKG,departure,00:55,NRT Tokyo,GK28,Jetstar Japan,4h 20m,2026-02-13T16:59:03.093361
2026-05-24,HKG,departure,00:55,KIX Osaka,MM68,Peach Aviation,3h 50m,2026-02-13T16:59:03.241959
2026-05-24,HKG,departure,00:55,DOH Doha,QR815,Qatar Airways,8h 10m,2026-02-13T16:59:03.396431
2026-05-24,HKG,departure,01:15,NRT Tokyo,UO854,HK Express,4h 30m,2026-02-13T16:59:03.548253
2026-05-24,HKG,departure,01:20,NRT Tokyo,CX524,Cathay Pacific,4h 20m,2026-02-13T16:59:03.693463
2026-05-24,HKG,departure,01:40,MNL Manila,HB231,Greater Bay Airlines,2h 10m,2026-02-13T16:59:03.840560
2026-05-24,HKG,departure,01:45,SIN Singapore,CX659,Cathay Pacific,3h 45m,2026-02-13T16:59:03.984114
2026-05-24,HKG,departure,01:55,KIX Osaka,CX566,Cathay Pacific,3h 45m,2026-02-13T16:59:04.145788
2026-05-24,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-13T16:59:04.284139
