date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-07-10,HKG,departure,08:35,KHH Kaohsiung,CX432,Cathay Pacific,1h 40m,2026-02-13T19:16:04.154864
2026-07-10,HKG,departure,08:35,KTI Phnom Penh,CX607,Cathay Pacific,2h 40m,2026-02-13T19:16:04.306490
2026-07-10,HKG,departure,08:35,TPE Taipei,CX530,Cathay Pacific,2h 0m,2026-02-13T19:16:04.458480
2026-07-10,HKG,departure,08:40,HND Tokyo,CX548,Cathay Pacific,4h 15m,2026-02-13T19:16:04.616242
2026-07-10,HKG,departure,08:40,SIN Singapore,CX759,Cathay Pacific,3h 45m,2026-02-13T19:16:04.778911
2026-07-10,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-13T19:16:04.937292
2026-07-10,HKG,departure,08:45,HAN Hanoi,CX741,Cathay Pacific,2h 10m,2026-02-13T19:16:05.077332
2026-07-10,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 0m,2026-02-13T19:16:05.227342
2026-07-10,HKG,departure,08:45,KIX Osaka,UO686,HK Express,3h 45m,2026-02-13T19:16:05.375820
2026-07-10,HKG,departure,08:50,DEL Delhi,AI315,Air India,6h 0m,2026-02-13T19:16:05.545551
2026-07-10,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-13T19:16:05.718147
2026-07-10,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-13T19:16:05.874599
2026-07-10,HKG,departure,08:55,IST Istanbul,TK171,Turkish Airlines,11h 25m,2026-02-13T19:16:06.043343
2026-07-10,HKG,departure,09:00,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T19:16:06.192086
2026-07-10,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T19:16:06.358292
2026-07-10,HKG,departure,09:00,PEK Beijing,CX390,Cathay Pacific,3h 25m,2026-02-13T19:16:06.519262
2026-07-10,HKG,departure,09:00,TPE Taipei,CX466,Cathay Pacific,2h 0m,2026-02-13T19:16:06.674916
2026-07-10,HKG,departure,09:05,JFK New York,CX830,Cathay Pacific,16h 5m,2026-02-13T19:16:06.857431
2026-07-10,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 25m,2026-02-13T19:16:07.042718
2026-07-10,HKG,departure,09:05,WUH Wuhan,CX924,Cathay Pacific,2h 0m,2026-02-13T19:16:07.198960
2026-07-10,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-13T19:16:07.365687
2026-07-10,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T19:16:07.521470
2026-07-10,HKG,departure,09:05,HIJ Hiroshima,UO822,HK Express,3h 35m,2026-02-13T19:16:07.678063
2026-07-10,HKG,departure,09:10,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T19:16:07.839636
2026-07-10,HKG,departure,09:10,SYD Sydney,CX139,Cathay Pacific,9h 0m,2026-02-13T19:16:08.003691
2026-07-10,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-13T19:16:08.169789
2026-07-10,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 25m,2026-02-13T19:16:08.325736
2026-07-10,HKG,departure,09:15,CTS Sapporo,CX580,Cathay Pacific,5h 5m,2026-02-13T19:16:08.485613
2026-07-10,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,5h 10m,2026-02-13T19:16:08.642507
2026-07-10,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-13T19:16:08.807448
2026-07-10,HKG,departure,09:15,NRT Tokyo,UO848,HK Express,4h 30m,2026-02-13T19:16:08.967106
2026-07-10,HKG,departure,09:20,PVG Shanghai,CX368,Cathay Pacific,2h 50m,2026-02-13T19:16:09.119068
2026-07-10,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-13T19:16:09.275874
2026-07-10,HKG,departure,09:25,BKK Bangkok,CX755,Cathay Pacific,3h 5m,2026-02-13T19:16:09.433920
2026-07-10,HKG,departure,09:25,ICN Seoul,CX410,Cathay Pacific,3h 40m,2026-02-13T19:16:09.592988
2026-07-10,HKG,departure,09:25,LAX Los Angeles,DL88,Delta,13h 35m,2026-02-13T19:16:09.750843
2026-07-10,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 35m,2026-02-13T19:16:09.909821
2026-07-10,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-13T19:16:10.067040
2026-07-10,HKG,departure,09:30,NRT Tokyo,NH812,ANA,4h 40m,2026-02-13T19:16:10.218303
2026-07-10,HKG,departure,09:35,SHA Shanghai,CX342,Cathay Pacific,2h 30m,2026-02-13T19:16:10.398711
2026-07-10,HKG,departure,09:40,CEB Cebu City,5J241,Cebu Pacific,2h 45m,2026-02-13T19:16:10.551387
2026-07-10,HKG,departure,09:45,YVR Vancouver,AC8,Air Canada,12h 5m,2026-02-13T19:16:10.706019
2026-07-10,HKG,departure,09:45,PVG Shanghai,MU724,China Eastern,2h 40m,2026-02-13T19:16:10.868726
2026-07-10,HKG,departure,09:45,ICN Seoul,UO630,HK Express,3h 40m,2026-02-13T19:16:11.025934
2026-07-10,HKG,departure,09:55,TPE Taipei,CX450,Cathay Pacific,1h 55m,2026-02-13T19:16:11.186962
2026-07-10,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-13T19:16:11.343164
2026-07-10,HKG,departure,10:00,DPS Denpasar,CX785,Cathay Pacific,5h 0m,2026-02-13T19:16:11.494272
2026-07-10,HKG,departure,10:00,TFU Chengdu,CX986,Cathay Pacific,2h 40m,2026-02-13T19:16:11.660972
2026-07-10,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T19:16:11.839033
2026-07-10,HKG,departure,10:00,TAK Takamatsu,UO642,HK Express,3h 45m,2026-02-13T19:16:12.026784
2026-07-10,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-13T19:16:12.183982
2026-07-10,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 45m,2026-02-13T19:16:12.336542
2026-07-10,HKG,departure,10:10,KHH Kaohsiung,CI934,China Airlines,1h 35m,2026-02-13T19:16:12.493270
2026-07-10,HKG,departure,10:10,NGO Nagoya,CX536,Cathay Pacific,4h 0m,2026-02-13T19:16:12.660309
2026-07-10,HKG,departure,10:10,TPE Taipei,CX494,Cathay Pacific,2h 0m,2026-02-13T19:16:12.809734
2026-07-10,HKG,departure,10:15,TPE Taipei,CI602,China Airlines,1h 55m,2026-02-13T19:16:12.971192
2026-07-10,HKG,departure,10:15,PVG Shanghai,CX376,Cathay Pacific,3h 0m,2026-02-13T19:16:13.121376
2026-07-10,HKG,departure,10:15,TAO Qingdao,CX954,Cathay Pacific,3h 20m,2026-02-13T19:16:13.291832
2026-07-10,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-13T19:16:13.447620
2026-07-10,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-13T19:16:13.599139
2026-07-10,HKG,departure,10:25,KIX Osaka,CX506,Cathay Pacific,3h 50m,2026-02-13T19:16:13.763518
2026-07-10,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T19:16:13.913554
2026-07-10,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-13T19:16:14.063641
2026-07-10,HKG,departure,10:35,KHH Kaohsiung,CX424,Cathay Pacific,1h 40m,2026-02-13T19:16:14.221418
2026-07-10,HKG,departure,10:35,NRT Tokyo,UO870,HK Express,4h 30m,2026-02-13T19:16:14.368530
2026-07-10,HKG,departure,10:40,NRT Tokyo,CX520,Cathay Pacific,4h 25m,2026-02-13T19:16:14.527127
2026-07-10,HKG,departure,10:40,NRT Tokyo,JL736,JAL,4h 25m,2026-02-13T19:16:14.684436
2026-07-10,HKG,departure,10:45,YYZ Toronto,CX828,Cathay Pacific,15h 5m,2026-02-13T19:16:14.835372
2026-07-10,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-13T19:16:14.991401
2026-07-10,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T19:16:15.150068
2026-07-10,HKG,departure,10:50,NGO Nagoya,UO690,HK Express,4h 0m,2026-02-13T19:16:15.333344
2026-07-10,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-13T19:16:15.494812
2026-07-10,HKG,departure,10:55,FUK Fukuoka,UO668,HK Express,3h 25m,2026-02-13T19:16:15.652536
2026-07-10,HKG,departure,10:55,TPE Taipei,UO110,HK Express,1h 50m,2026-02-13T19:16:15.804980
2026-07-10,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-13T19:16:15.957150
2026-07-10,HKG,departure,11:00,FUK Fukuoka,CX588,Cathay Pacific,3h 30m,2026-02-13T19:16:16.119134
2026-07-10,HKG,departure,11:00,NGB Ningbo,CX956,Cathay Pacific,2h 20m,2026-02-13T19:16:16.269558
2026-07-10,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-13T19:16:16.415578
2026-07-10,HKG,departure,11:05,TPE Taipei,BR852,EVA Air,1h 55m,2026-02-13T19:16:16.576071
2026-07-10,HKG,departure,11:05,TPE Taipei,CI904,China Airlines,1h 55m,2026-02-13T19:16:16.733634
2026-07-10,HKG,departure,11:05,LHR London,CX239,Cathay Pacific,14h 10m,2026-02-13T19:16:16.924304
2026-07-10,HKG,departure,11:05,YVR Vancouver,CX814,Cathay Pacific,12h 5m,2026-02-13T19:16:17.102627
2026-07-10,HKG,departure,11:05,RMQ Shalu,UO172,HK Express,1h 40m,2026-02-13T19:16:17.258940
2026-07-10,HKG,departure,11:10,XIY Xian,CX946,Cathay Pacific,3h 25m,2026-02-13T19:16:17.411558
2026-07-10,HKG,departure,11:15,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T19:16:17.568211
2026-07-10,HKG,departure,11:15,SIN Singapore,CX739,Cathay Pacific,3h 50m,2026-02-13T19:16:17.730111
2026-07-10,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-13T19:16:17.880270
2026-07-10,HKG,departure,11:20,TPE Taipei,JX234,Starlux,2h 0m,2026-02-13T19:16:18.043333
2026-07-10,HKG,departure,11:20,NGB Ningbo,MU2090,China Eastern,2h 20m,2026-02-13T19:16:18.198238
2026-07-10,HKG,departure,11:20,KIX Osaka,UO898,HK Express,3h 45m,2026-02-13T19:16:18.348151
2026-07-10,HKG,departure,11:25,KMG Kunming,MU9624,China Eastern,2h 30m,2026-02-13T19:16:18.503634
2026-07-10,HKG,departure,11:25,WUX Wuxi,MU2902,China Eastern,2h 30m,2026-02-13T19:16:18.654470
2026-07-10,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-13T19:16:18.807334
2026-07-10,HKG,departure,11:30,MNL Manila,PR301,PAL,2h 15m,2026-02-13T19:16:18.965278
2026-07-10,HKG,departure,11:35,NKG Nanjing,MU766,China Eastern,2h 25m,2026-02-13T19:16:19.132733
2026-07-10,HKG,departure,11:45,SIN Singapore,CX791,Cathay Pacific,3h 40m,2026-02-13T19:16:19.296721
2026-07-10,HKG,departure,11:45,SFO San Francisco,UA862,United,13h 5m,2026-02-13T19:16:19.439458
2026-07-10,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-13T19:16:19.587971
2026-07-10,HKG,departure,11:55,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T19:16:19.742006
2026-07-10,HKG,departure,11:55,BNE Brisbane,CX157,Cathay Pacific,8h 30m,2026-02-13T19:16:19.898126
2026-07-10,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-13T19:16:20.054404
2026-07-10,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 45m,2026-02-13T19:16:20.205540
2026-07-10,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 0m,2026-02-13T19:16:20.352453
2026-07-10,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 25m,2026-02-13T19:16:20.502779
2026-07-10,HKG,departure,12:05,KHH Kaohsiung,BR846,EVA Air,1h 35m,2026-02-13T19:16:20.652458
2026-07-10,HKG,departure,12:05,SHA Shanghai,MU722,China Eastern,2h 35m,2026-02-13T19:16:20.790554
2026-07-10,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T19:16:20.938954
2026-07-10,HKG,departure,12:15,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T19:16:21.100042
2026-07-10,HKG,departure,12:20,HLD Hailar,HX463,Hong Kong Airlines,4h 45m,2026-02-13T19:16:21.250650
2026-07-10,HKG,departure,12:20,ICN Seoul,KE2002,Korean Air,3h 40m,2026-02-13T19:16:21.398312
2026-07-10,HKG,departure,12:20,KTI Phnom Penh,KR508,Cambodia Airways,2h 45m,2026-02-13T19:16:21.542849
2026-07-10,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T19:16:21.688567
2026-07-10,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 35m,2026-02-13T19:16:21.870469
2026-07-10,HKG,departure,12:35,DVO Davao,5J5263,Cebu Pacific,3h 20m,2026-02-13T19:16:22.037858
2026-07-10,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T19:16:22.198137
2026-07-10,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T19:16:22.341565
2026-07-10,HKG,departure,12:35,TYN Taiyuan,MU5090,China Eastern,3h 0m,2026-02-13T19:16:22.485849
2026-07-10,HKG,departure,12:35,FUK Fukuoka,UO638,HK Express,3h 25m,2026-02-13T19:16:22.638571
2026-07-10,HKG,departure,12:35,TPE Taipei,UO112,HK Express,1h 50m,2026-02-13T19:16:22.789252
2026-07-10,HKG,departure,12:40,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 0m,2026-02-13T19:16:22.941495
2026-07-10,HKG,departure,12:40,ORD Chicago,CX806,Cathay Pacific,14h 45m,2026-02-13T19:16:23.086491
2026-07-10,HKG,departure,12:40,LAX Los Angeles,UA153,United,13h 35m,2026-02-13T19:16:23.243058
2026-07-10,HKG,departure,12:45,CGO Zhengzhou,CX952,Cathay Pacific,2h 35m,2026-02-13T19:16:23.399460
2026-07-10,HKG,departure,12:45,LAX Los Angeles,CX884,Cathay Pacific,13h 35m,2026-02-13T19:16:23.539439
2026-07-10,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T19:16:23.689809
2026-07-10,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T19:16:23.839050
2026-07-10,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 30m,2026-02-13T19:16:24.005921
2026-07-10,HKG,departure,12:50,TSN Tianjin,CA104,Air China,3h 25m,2026-02-13T19:16:24.158873
2026-07-10,HKG,departure,12:50,PVG Shanghai,MU502,China Eastern,2h 50m,2026-02-13T19:16:24.317324
2026-07-10,HKG,departure,12:50,SHA Shanghai,MU5018,China Eastern,2h 20m,2026-02-13T19:16:24.470309
2026-07-10,HKG,departure,12:55,PEK Beijing,CA102,Air China,3h 30m,2026-02-13T19:16:24.622828
2026-07-10,HKG,departure,12:55,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T19:16:24.784101
2026-07-10,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-13T19:16:24.939596
2026-07-10,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-13T19:16:25.087914
2026-07-10,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-13T19:16:25.243115
2026-07-10,HKG,departure,13:00,ICN Seoul,OZ722,Asiana,3h 30m,2026-02-13T19:16:25.443258
2026-07-10,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 25m,2026-02-13T19:16:25.593032
2026-07-10,HKG,departure,13:05,SHA Shanghai,CX346,Cathay Pacific,2h 30m,2026-02-13T19:16:25.756861
2026-07-10,HKG,departure,13:10,TPE Taipei,CX400,Cathay Pacific,2h 0m,2026-02-13T19:16:25.915996
2026-07-10,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-13T19:16:26.068664
2026-07-10,HKG,departure,13:20,TFU Chengdu,CA412,Air China,2h 35m,2026-02-13T19:16:26.220863
2026-07-10,HKG,departure,13:20,BKK Bangkok,CX775,Cathay Pacific,3h 5m,2026-02-13T19:16:26.373331
2026-07-10,HKG,departure,13:25,BKI Kota Kinabalu,AK236,AirAsia,3h 0m,2026-02-13T19:16:26.522108
2026-07-10,HKG,departure,13:25,LHR London,CX253,Cathay Pacific,14h 10m,2026-02-13T19:16:26.667711
2026-07-10,HKG,departure,13:25,SFO San Francisco,CX870,Cathay Pacific,13h 5m,2026-02-13T19:16:26.825099
2026-07-10,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-13T19:16:26.973201
2026-07-10,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T19:16:27.130837
2026-07-10,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 0m,2026-02-13T19:16:27.299932
2026-07-10,HKG,departure,13:30,ICN Seoul,YP802,Air Premia,3h 45m,2026-02-13T19:16:27.448987
