date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-07-26,HRI,departure,14:10,OVB Novosibirsk,WZ3092,Red Wings,text,8h 0m,Boeing 777-200 / 200ER,True,2026-02-13T15:19:05.453053
2026-07-26,HRI,arrival,12:10,SVX Yekaterinburg,WZ3093,Red Wings,text,7h 45m,Boeing 777-200 / 200ER,True,2026-02-13T15:19:11.737248
