date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-02-19,HRI,departure,10:10,DME Moscow,WZ3078,Red Wings,text,9h 5m,Boeing 777-200 / 200ER,True,2026-02-13T13:11:04.821932
2026-02-19,HRI,arrival,08:10,OVB Novosibirsk,WZ3091,Red Wings,text,8h 5m,Boeing 777-200 / 200ER,True,2026-02-13T13:11:09.247004
