date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-05-26,CMB,departure,00:05,SYD Sydney,UL606,SriLankan Airlines,text,10h 5m,Airbus A330-300,True,2026-02-13T17:03:11.864057
2026-05-26,CMB,departure,00:05,KUL Kuala Lumpur,MH178,Malaysia Airlines,text,3h 45m,Boeing 737-800 (winglets) Passenger/BBJ2,True,2026-02-13T17:03:12.943263
2026-05-26,CMB,departure,00:20,MEL Melbourne,UL604,SriLankan Airlines,text,9h 50m,Airbus A330-300,True,2026-02-13T17:03:14.064903
2026-05-26,CMB,departure,00:40,DEL Delhi,UL191,SriLankan Airlines,text,3h 35m,Airbus A320,True,2026-02-13T17:03:15.168225
2026-05-26,CMB,departure,00:50,SIN Singapore,SQ469,Singapore Airlines,text,4h 0m,Boeing 787,True,2026-02-13T17:03:16.247297
2026-05-26,CMB,departure,00:55,BKK Bangkok,TG308,Thai Airways,text,3h 45m,Airbus A320,True,2026-02-13T17:03:17.344660
2026-05-26,CMB,departure,00:55,BLR Bengaluru,UL173,SriLankan Airlines,text,1h 25m,Airbus A320,True,2026-02-13T17:03:18.433340
2026-05-26,CMB,departure,01:00,KUL Kuala Lumpur,UL318,SriLankan Airlines,text,3h 50m,Airbus A320,True,2026-02-13T17:03:19.567008
2026-05-26,CMB,departure,01:05,BKK Bangkok,UL402,SriLankan Airlines,text,3h 40m,Airbus A320,True,2026-02-13T17:03:20.673761
2026-05-26,CMB,departure,01:10,HKG Hong Kong,CX612,Cathay Pacific,text,5h 40m,Airbus A330-300,True,2026-02-13T17:03:21.840423
2026-05-26,CMB,departure,01:50,SIN Singapore,UL306,SriLankan Airlines,text,4h 10m,Airbus A320,True,2026-02-13T17:03:22.958077
2026-05-26,CMB,departure,02:05,DXB Dubai,FZ570,flydubai,text,4h 40m,Boeing 737MAX 8 Passenger,True,2026-02-13T17:03:24.033175
2026-05-26,CMB,departure,02:05,KUL Kuala Lumpur,OD298,Batik Air,text,3h 50m,Boeing 737-800 Passenger,True,2026-02-13T17:03:25.121115
2026-05-26,CMB,departure,02:55,DXB Dubai,EK649,Emirates,text,4h 25m,Boeing 777-300ER,True,2026-02-13T17:03:26.312387
2026-05-26,CMB,departure,03:00,MAA Chennai,6E1172,IndiGo,text,1h 20m,Airbus A320neo,True,2026-02-13T17:03:27.384879
2026-05-26,CMB,departure,03:15,DOH Doha,QR663,Qatar Airways,text,4h 30m,Boeing 787-9,True,2026-02-13T17:03:28.442005
2026-05-26,CMB,departure,03:55,SHJ Sharjah,G9588,Air Arabia,text,4h 25m,Airbus A320,True,2026-02-13T17:03:29.519526
2026-05-26,CMB,departure,04:10,AUH Abu Dhabi,EY395,Etihad,text,4h 30m,Airbus A321,True,2026-02-13T17:03:30.588717
2026-05-26,CMB,departure,04:30,KWI Kuwait,J9552,Jazeera,text,5h 40m,Airbus A320neo,True,2026-02-13T17:03:31.669637
2026-05-26,CMB,departure,04:50,MCT Muscat,OV438,Salam Air,text,4h 15m,Airbus A320neo,True,2026-02-13T17:03:32.763334
2026-05-26,CMB,departure,05:15,SHJ Sharjah,G9503,Air Arabia,text,4h 25m,Airbus A320,True,2026-02-13T17:03:33.839417
2026-05-26,CMB,departure,06:35,MLE Male,8D921,FitsAir,text,1h 30m,Airbus A320,True,2026-02-13T17:03:34.924415
2026-05-26,CMB,departure,06:50,IST Istanbul,TK731,Turkish Airlines,text,8h 35m,Airbus A330-300,True,2026-02-13T17:03:36.024029
2026-05-26,CMB,departure,07:20,CGK Jakarta,UL364,SriLankan Airlines,text,4h 40m,Airbus A320 (sharklets),True,2026-02-13T17:03:37.100942
2026-05-26,CMB,departure,07:20,MLE Male,UL101,SriLankan Airlines,text,1h 25m,Airbus A330-200,True,2026-02-13T17:03:38.166555
2026-05-26,CMB,departure,07:25,MAA Chennai,UL121,SriLankan Airlines,text,1h 25m,Airbus A330-300,True,2026-02-13T17:03:42.761611
2026-05-26,CMB,departure,07:35,BKK Bangkok,UL404,SriLankan Airlines,text,3h 40m,Airbus A321 (sharklets),True,2026-02-13T17:03:43.825499
2026-05-26,CMB,departure,07:40,KUL Kuala Lumpur,UL314,SriLankan Airlines,text,3h 45m,Airbus A321 (sharklets),True,2026-02-13T17:03:44.896055
2026-05-26,CMB,departure,07:45,DAC Dhaka,UL189,SriLankan Airlines,text,3h 15m,Airbus A330-300,True,2026-02-13T17:03:45.969127
2026-05-26,CMB,departure,07:45,MAA Chennai,6E1174,IndiGo,text,1h 20m,Airbus A320neo,True,2026-02-13T17:03:47.042177
2026-05-26,CMB,departure,08:00,DEL Delhi,AI282,Air India,text,3h 40m,Airbus A320,True,2026-02-13T17:03:48.090965
2026-05-26,CMB,departure,08:05,COK Kochi,UL165,SriLankan Airlines,text,1h 10m,Airbus A320 (sharklets),True,2026-02-13T17:03:49.176607
2026-05-26,CMB,departure,08:10,TRV Thiruvananthapuram,UL161,SriLankan Airlines,text,1h 0m,Airbus A320,True,2026-02-13T17:03:50.260183
2026-05-26,CMB,departure,08:15,TRZ Tiruchirappalli,UL131,SriLankan Airlines,text,1h 0m,Airbus A320,True,2026-02-13T17:03:51.338897
2026-05-26,CMB,departure,08:20,IXM Madurai,UL137,SriLankan Airlines,text,0h 55m,Airbus A320,True,2026-02-13T17:03:52.425733
2026-05-26,CMB,departure,09:10,DXB Dubai,FZ580,flydubai,text,4h 40m,Boeing 737MAX 8 Passenger,True,2026-02-13T17:03:53.637797
2026-05-26,CMB,departure,10:00,AUH Abu Dhabi,EY393,Etihad,text,4h 30m,Airbus A321,True,2026-02-13T17:03:54.721283
2026-05-26,CMB,departure,10:05,DXB Dubai,EK651,Emirates,text,4h 20m,Boeing 777-300ER,True,2026-02-13T17:03:55.852854
2026-05-26,CMB,departure,10:25,KUL Kuala Lumpur,AK44,AirAsia,text,3h 40m,Airbus A320,True,2026-02-13T17:03:56.945029
2026-05-26,CMB,departure,11:15,MLE Male,FZ1026,flydubai,text,1h 30m,Boeing 737MAX 8 Passenger,True,2026-02-13T17:03:58.015829
2026-05-26,CMB,departure,11:30,BLR Bengaluru,6E1168,IndiGo,text,1h 35m,Airbus A320neo,True,2026-02-13T17:03:59.067003
2026-05-26,CMB,departure,11:45,SIN Singapore,SQ463,Singapore Airlines,text,4h 10m,Boeing 737MAX 8 Passenger,True,2026-02-13T17:04:00.124113
2026-05-26,CMB,departure,12:15,GAN Gan Island,UL119,SriLankan Airlines,text,1h 50m,Airbus A321 (sharklets),True,2026-02-13T17:04:01.186853
2026-05-26,CMB,departure,12:15,SIN Singapore,UL308,SriLankan Airlines,text,4h 10m,Airbus A320,True,2026-02-13T17:04:02.275523
2026-05-26,CMB,departure,12:30,MAA Chennai,6E1180,IndiGo,text,1h 20m,Airbus A320neo,True,2026-02-13T17:04:03.347888
2026-05-26,CMB,departure,12:30,DOH Doha,QR665,Qatar Airways,text,4h 30m,Boeing 787-9,True,2026-02-13T17:04:04.416677
2026-05-26,CMB,departure,13:10,LHR London,UL503,SriLankan Airlines,text,11h 20m,Airbus A330-300,True,2026-02-13T17:04:05.604743
2026-05-26,CMB,departure,13:30,MAA Chennai,UL127,SriLankan Airlines,text,1h 25m,Airbus A320,True,2026-02-13T17:04:06.675853
2026-05-26,CMB,departure,13:30,CJB Coimbatore,UL193,SriLankan Airlines,text,1h 5m,Airbus A320,True,2026-02-13T17:04:07.740358
2026-05-26,CMB,departure,13:30,MLE Male,UL115,SriLankan Airlines,text,1h 25m,Airbus A330-200,True,2026-02-13T17:04:08.790979
2026-05-26,CMB,departure,13:50,LHE Lahore,UL185,SriLankan Airlines,text,3h 55m,Airbus A320,True,2026-02-13T17:04:13.367854
2026-05-26,CMB,departure,13:50,KHI Karachi,UL183,SriLankan Airlines,text,3h 25m,Airbus A320,True,2026-02-13T17:04:14.440850
2026-05-26,CMB,departure,14:00,CAN Guangzhou,UL880,SriLankan Airlines,text,6h 0m,Airbus A320 (sharklets),True,2026-02-13T17:04:15.514337
2026-05-26,CMB,departure,14:10,DEL Delhi,UL195,SriLankan Airlines,text,3h 35m,Airbus A320,True,2026-02-13T17:04:16.587708
2026-05-26,CMB,departure,15:00,DXB Dubai,UL231,SriLankan Airlines,text,4h 40m,Airbus A320,True,2026-02-13T17:04:17.653909
2026-05-26,CMB,departure,15:00,HYD Hyderabad,6E1182,IndiGo,text,2h 0m,Airbus A320neo,True,2026-02-13T17:04:18.747242
2026-05-26,CMB,departure,15:10,SHJ Sharjah,G9509,Air Arabia,text,4h 25m,Airbus A321 (sharklets),True,2026-02-13T17:04:19.800753
2026-05-26,CMB,departure,16:00,BOM Mumbai,AI2275,Air India,text,2h 40m,Airbus A320neo,True,2026-02-13T17:04:20.883220
2026-05-26,CMB,departure,16:20,AUH Abu Dhabi,EY391,Etihad,text,4h 30m,Airbus A321,True,2026-02-13T17:04:21.933554
2026-05-26,CMB,departure,16:30,MLE Male,8D923,FitsAir,text,1h 30m,Airbus A320,True,2026-02-13T17:04:23.018941
2026-05-26,CMB,departure,16:40,MLE Male,OQ2393,Chongqing Airlines,text,1h 35m,Airbus A320neo,True,2026-02-13T17:04:24.095567
2026-05-26,CMB,departure,17:05,DEL Delhi,AI278,Air India,text,3h 40m,Airbus A321,True,2026-02-13T17:04:25.172467
2026-05-26,CMB,departure,17:15,MAA Chennai,6E1176,IndiGo,text,1h 20m,Airbus A320neo,True,2026-02-13T17:04:26.252320
2026-05-26,CMB,departure,17:15,BOM Mumbai,UL143,SriLankan Airlines,text,2h 35m,Airbus A320,True,2026-02-13T17:04:27.326261
2026-05-26,CMB,departure,17:25,MLE Male,GF145,Gulf Air,text,1h 30m,Airbus A321neo,True,2026-02-13T17:04:28.403578
2026-05-26,CMB,departure,17:35,DXB Dubai,FZ550,flydubai,text,4h 40m,Boeing 737MAX 8 Passenger,True,2026-02-13T17:04:29.483011
2026-05-26,CMB,departure,18:00,LHE Lahore,8D981,FitsAir,text,4h 10m,Airbus A320,True,2026-02-13T17:04:30.557512
2026-05-26,CMB,departure,18:15,KWI Kuwait,UL229,SriLankan Airlines,text,5h 30m,Airbus A321 (sharklets),True,2026-02-13T17:04:31.618998
2026-05-26,CMB,departure,18:15,RUH Riyadh,UL265,SriLankan Airlines,text,5h 30m,Airbus A330-200,True,2026-02-13T17:04:32.701709
2026-05-26,CMB,departure,18:25,DMM Dammam,UL253,SriLankan Airlines,text,5h 5m,Airbus A321 (sharklets),True,2026-02-13T17:04:33.767510
2026-05-26,CMB,departure,18:30,DXB Dubai,UL225,SriLankan Airlines,text,4h 40m,Airbus A330-300,True,2026-02-13T17:04:34.824071
2026-05-26,CMB,departure,18:45,MAA Chennai,UL123,SriLankan Airlines,text,1h 25m,Airbus A320,True,2026-02-13T17:04:35.881516
2026-05-26,CMB,departure,18:45,DOH Doha,UL217,SriLankan Airlines,text,5h 0m,Airbus A321 (sharklets),True,2026-02-13T17:04:36.961277
2026-05-26,CMB,departure,18:55,DXB Dubai,8D821,FitsAir,text,4h 50m,Airbus A320,True,2026-02-13T17:04:38.035912
2026-05-26,CMB,departure,18:55,MLE Male,UL103,SriLankan Airlines,text,1h 25m,Airbus A330-300,True,2026-02-13T17:04:39.099046
2026-05-26,CMB,departure,19:15,DOH Doha,QR655,Qatar Airways,text,4h 30m,Boeing 787-8,True,2026-02-13T17:04:44.403039
2026-05-26,CMB,departure,19:50,ICN Seoul,UL470,SriLankan Airlines,text,8h 15m,Airbus A330-300,True,2026-02-13T17:04:45.484482
2026-05-26,CMB,departure,20:30,PVG Shanghai,MU6018,China Eastern,text,7h 10m,Airbus A330-200,True,2026-02-13T17:04:46.537159
2026-05-26,CMB,departure,20:35,MLE Male,EK653,Emirates,text,1h 30m,Boeing 777-300ER,True,2026-02-13T17:04:47.616822
2026-05-26,CMB,departure,20:55,BLR Bengaluru,6E1184,IndiGo,text,1h 35m,Airbus A320neo,True,2026-02-13T17:04:48.811814
2026-05-26,CMB,departure,21:30,AUH Abu Dhabi,3L709,Air Arabia Abu Dhabi,text,4h 35m,Airbus A320,True,2026-02-13T17:04:49.884110
2026-05-26,CMB,departure,21:30,DAC Dhaka,8D931,FitsAir,text,3h 15m,Airbus A320,True,2026-02-13T17:04:50.951403
2026-05-26,CMB,departure,21:50,AUH Abu Dhabi,EY397,Etihad,text,4h 30m,Airbus A321,True,2026-02-13T17:04:52.031254
2026-05-26,CMB,departure,22:00,BOM Mumbai,6E1186,IndiGo,text,2h 50m,Airbus A320neo,True,2026-02-13T17:04:53.093080
2026-05-26,CMB,departure,22:05,DXB Dubai,EK655,Emirates,text,4h 20m,Airbus A350-900,True,2026-02-13T17:04:54.171904
2026-05-26,CMB,departure,22:15,CKG Chongqing,OQ2394,Chongqing Airlines,text,5h 20m,Airbus A320neo,True,2026-02-13T17:04:55.237168
2026-05-26,CMB,departure,22:15,TFU Chengdu,CA426,Air China,text,5h 35m,Airbus A319,True,2026-02-13T17:04:56.331033
2026-05-26,CMB,departure,22:55,KUL Kuala Lumpur,AK46,AirAsia,text,3h 45m,Airbus A320,True,2026-02-13T17:04:57.400987
2026-05-26,CMB,departure,23:15,DMK Bangkok,FD141,Thai AirAsia,text,3h 30m,Airbus A320,True,2026-02-13T17:04:58.485013
2026-05-26,CMB,departure,23:40,BOM Mumbai,UL141,SriLankan Airlines,text,2h 30m,Airbus A330-300,True,2026-02-13T17:04:59.549870
