date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-09-14,CMB,departure,00:05,KUL Kuala Lumpur,MH178,Malaysia Airlines,text,3h 45m,Boeing 737-800 (winglets) Passenger/BBJ2,True,2026-02-14T00:25:50.477933
2026-09-14,CMB,departure,00:20,MEL Melbourne,UL604,SriLankan Airlines,text,9h 50m,Airbus A330-300,True,2026-02-14T00:25:51.547837
2026-09-14,CMB,departure,00:40,DEL Delhi,UL191,SriLankan Airlines,text,3h 35m,Airbus A320,True,2026-02-14T00:25:52.628127
2026-09-14,CMB,departure,00:50,HKG Hong Kong,CX612,Cathay Pacific,text,6h 0m,Airbus A330-300,True,2026-02-14T00:25:53.740222
2026-09-14,CMB,departure,00:50,SIN Singapore,SQ469,Singapore Airlines,text,4h 0m,Boeing 787,True,2026-02-14T00:25:54.819444
2026-09-14,CMB,departure,00:55,BKK Bangkok,TG308,Thai Airways,text,3h 45m,Airbus A320,True,2026-02-14T00:25:55.903926
2026-09-14,CMB,departure,01:00,KUL Kuala Lumpur,UL318,SriLankan Airlines,text,3h 50m,Airbus A320,True,2026-02-14T00:25:56.995958
2026-09-14,CMB,departure,01:05,BKK Bangkok,UL402,SriLankan Airlines,text,3h 40m,Airbus A320,True,2026-02-14T00:25:58.058388
2026-09-14,CMB,departure,01:50,SIN Singapore,UL306,SriLankan Airlines,text,4h 10m,Airbus A320,True,2026-02-14T00:25:59.132267
2026-09-14,CMB,departure,02:05,DXB Dubai,FZ570,flydubai,text,4h 40m,Boeing 737MAX 8 Passenger,True,2026-02-14T00:26:00.203239
2026-09-14,CMB,departure,02:05,KUL Kuala Lumpur,OD298,Batik Air,text,3h 50m,Boeing 737-800 Passenger,True,2026-02-14T00:26:01.278989
2026-09-14,CMB,departure,02:15,LHE Lahore,UL153,SriLankan Airlines,text,3h 55m,Airbus A330-300,True,2026-02-14T00:26:02.360874
2026-09-14,CMB,departure,02:50,KHI Karachi,UL151,SriLankan Airlines,text,3h 25m,Airbus A320,True,2026-02-14T00:26:03.465906
2026-09-14,CMB,departure,02:55,DXB Dubai,EK649,Emirates,text,4h 25m,Boeing 777-200LR,True,2026-02-14T00:26:04.553260
2026-09-14,CMB,departure,03:00,MAA Chennai,6E1172,IndiGo,text,1h 20m,Airbus A320neo,True,2026-02-14T00:26:05.638698
2026-09-14,CMB,departure,03:45,DOH Doha,QR663,Qatar Airways,text,4h 30m,Boeing 787-9,True,2026-02-14T00:26:06.722955
2026-09-14,CMB,departure,03:55,SHJ Sharjah,G9588,Air Arabia,text,4h 25m,Airbus A320,True,2026-02-14T00:26:07.790328
2026-09-14,CMB,departure,04:10,AUH Abu Dhabi,EY395,Etihad,text,4h 30m,Airbus A321,True,2026-02-14T00:26:08.844633
2026-09-14,CMB,departure,04:30,KWI Kuwait,J9552,Jazeera,text,5h 40m,Airbus A320neo,True,2026-02-14T00:26:10.086373
2026-09-14,CMB,departure,04:35,DOH Doha,QR659,Qatar Airways,text,4h 30m,Boeing 787-9,True,2026-02-14T00:26:11.157781
2026-09-14,CMB,departure,04:50,SEZ Mahe Island,HM263,Air Seychelles,text,4h 15m,Airbus A320neo,True,2026-02-14T00:26:12.230782
2026-09-14,CMB,departure,04:50,MCT Muscat,OV438,Salam Air,text,4h 15m,Airbus A321neo,True,2026-02-14T00:26:13.323595
2026-09-14,CMB,departure,05:05,AUH Abu Dhabi,3L462,Air Arabia Abu Dhabi,text,4h 35m,Airbus A320,True,2026-02-14T00:26:14.414624
2026-09-14,CMB,departure,05:15,SHJ Sharjah,G9503,Air Arabia,text,4h 25m,Airbus A320,True,2026-02-14T00:26:15.503793
2026-09-14,CMB,departure,05:40,KWI Kuwait,J9554,Jazeera,text,5h 40m,Airbus A320neo,True,2026-02-14T00:26:16.593969
2026-09-14,CMB,departure,06:50,IST Istanbul,TK731,Turkish Airlines,text,8h 35m,Airbus A330-300,True,2026-02-14T00:26:21.182518
2026-09-14,CMB,departure,07:20,MLE Male,UL101,SriLankan Airlines,text,1h 25m,Airbus A330-300,True,2026-02-14T00:26:22.260806
2026-09-14,CMB,departure,07:20,CGK Jakarta,UL364,SriLankan Airlines,text,4h 40m,Airbus A321 (sharklets),True,2026-02-14T00:26:23.337379
2026-09-14,CMB,departure,07:25,MAA Chennai,UL121,SriLankan Airlines,text,1h 25m,Airbus A320,True,2026-02-14T00:26:24.421122
2026-09-14,CMB,departure,07:35,BKK Bangkok,UL404,SriLankan Airlines,text,3h 40m,Airbus A321 (sharklets),True,2026-02-14T00:26:25.496711
2026-09-14,CMB,departure,07:40,KUL Kuala Lumpur,UL314,SriLankan Airlines,text,3h 50m,Airbus A321 (sharklets),True,2026-02-14T00:26:26.576076
2026-09-14,CMB,departure,07:45,DAC Dhaka,UL189,SriLankan Airlines,text,3h 15m,Airbus A330-200,True,2026-02-14T00:26:27.733682
2026-09-14,CMB,departure,07:45,MAA Chennai,6E1174,IndiGo,text,1h 20m,Airbus A320neo,True,2026-02-14T00:26:28.805166
2026-09-14,CMB,departure,08:00,DEL Delhi,AI282,Air India,text,3h 40m,Airbus A320,True,2026-02-14T00:26:29.876713
2026-09-14,CMB,departure,08:10,TRV Thiruvananthapuram,UL161,SriLankan Airlines,text,1h 0m,Airbus A320 (sharklets),True,2026-02-14T00:26:30.943123
2026-09-14,CMB,departure,08:20,KTM Kathmandu,UL181,SriLankan Airlines,text,3h 40m,Airbus A320,True,2026-02-14T00:26:32.034734
2026-09-14,CMB,departure,09:05,KUL Kuala Lumpur,8D721,FitsAir,text,3h 55m,Airbus A320,True,2026-02-14T00:26:33.118779
2026-09-14,CMB,departure,09:10,DXB Dubai,FZ580,flydubai,text,4h 40m,Boeing 737MAX 8 Passenger,True,2026-02-14T00:26:34.189727
2026-09-14,CMB,departure,09:40,KWI Kuwait,KU362,Kuwait Airways,text,5h 35m,Airbus A320neo,True,2026-02-14T00:26:35.267655
2026-09-14,CMB,departure,10:00,AUH Abu Dhabi,EY393,Etihad,text,4h 30m,Airbus A321,True,2026-02-14T00:26:36.460278
2026-09-14,CMB,departure,10:05,DXB Dubai,EK651,Emirates,text,4h 20m,Boeing 777-300ER,True,2026-02-14T00:26:37.540163
2026-09-14,CMB,departure,10:30,DOH Doha,QR665,Qatar Airways,text,4h 30m,Boeing 787-9,True,2026-02-14T00:26:38.587639
2026-09-14,CMB,departure,10:40,KUL Kuala Lumpur,AK44,AirAsia,text,3h 45m,Airbus A320,True,2026-02-14T00:26:39.632198
2026-09-14,CMB,departure,11:00,DOH Doha,QR661,Qatar Airways,text,4h 30m,Boeing 787-9,True,2026-02-14T00:26:40.697644
2026-09-14,CMB,departure,11:15,MLE Male,FZ1026,flydubai,text,1h 30m,Boeing 737MAX 8 Passenger,True,2026-02-14T00:26:41.774149
2026-09-14,CMB,departure,11:30,BLR Bengaluru,6E1168,IndiGo,text,1h 35m,Airbus A320neo,True,2026-02-14T00:26:42.852051
2026-09-14,CMB,departure,11:45,SIN Singapore,SQ463,Singapore Airlines,text,4h 10m,Boeing 737MAX 8 Passenger,True,2026-02-14T00:26:43.933776
2026-09-14,CMB,departure,12:15,SIN Singapore,UL308,SriLankan Airlines,text,4h 10m,Airbus A320,True,2026-02-14T00:26:45.012560
2026-09-14,CMB,departure,12:30,MAA Chennai,6E1180,IndiGo,text,1h 20m,Airbus A320neo,True,2026-02-14T00:26:46.093982
2026-09-14,CMB,departure,13:10,LHR London,UL503,SriLankan Airlines,text,11h 20m,Airbus A330-300,True,2026-02-14T00:26:47.184209
2026-09-14,CMB,departure,13:30,MLE Male,UL115,SriLankan Airlines,text,1h 25m,Airbus A330-300,True,2026-02-14T00:26:51.787376
2026-09-14,CMB,departure,13:30,MAA Chennai,UL127,SriLankan Airlines,text,1h 25m,Airbus A320,True,2026-02-14T00:26:53.004699
2026-09-14,CMB,departure,13:35,IXM Madurai,UL139,SriLankan Airlines,text,0h 55m,Airbus A320,True,2026-02-14T00:26:54.093444
2026-09-14,CMB,departure,13:35,MLE Male,8D921,FitsAir,text,1h 30m,Airbus A320,True,2026-02-14T00:26:55.177080
2026-09-14,CMB,departure,13:40,TRZ Tiruchirappalli,UL133,SriLankan Airlines,text,1h 0m,Airbus A320,True,2026-02-14T00:26:56.255225
2026-09-14,CMB,departure,14:05,COK Kochi,UL167,SriLankan Airlines,text,1h 10m,Airbus A320,True,2026-02-14T00:26:57.328559
2026-09-14,CMB,departure,14:10,DEL Delhi,UL195,SriLankan Airlines,text,3h 35m,Airbus A320 (sharklets),True,2026-02-14T00:26:58.401324
2026-09-14,CMB,departure,15:00,HYD Hyderabad,6E1182,IndiGo,text,2h 0m,Airbus A320neo,True,2026-02-14T00:26:59.477156
2026-09-14,CMB,departure,15:10,SHJ Sharjah,G9509,Air Arabia,text,4h 25m,Airbus A321 (sharklets),True,2026-02-14T00:27:00.552637
2026-09-14,CMB,departure,16:00,BOM Mumbai,AI2275,Air India,text,2h 40m,Airbus A320neo,True,2026-02-14T00:27:01.715552
2026-09-14,CMB,departure,16:20,AUH Abu Dhabi,EY391,Etihad,text,4h 30m,Airbus A321,True,2026-02-14T00:27:02.792343
2026-09-14,CMB,departure,17:05,DEL Delhi,AI278,Air India,text,3h 40m,Airbus A321,True,2026-02-14T00:27:03.880143
2026-09-14,CMB,departure,17:15,BOM Mumbai,UL143,SriLankan Airlines,text,2h 35m,Airbus A320,True,2026-02-14T00:27:04.973787
2026-09-14,CMB,departure,17:15,MAA Chennai,6E1176,IndiGo,text,1h 20m,Airbus A320neo,True,2026-02-14T00:27:06.063319
2026-09-14,CMB,departure,17:25,MLE Male,GF145,Gulf Air,text,1h 30m,Airbus A321neo,True,2026-02-14T00:27:07.148183
2026-09-14,CMB,departure,17:35,CAN Guangzhou,UL884,SriLankan Airlines,text,6h 0m,Airbus A330-300,True,2026-02-14T00:27:08.220280
2026-09-14,CMB,departure,17:35,DXB Dubai,FZ550,flydubai,text,4h 40m,Boeing 737MAX 8 Passenger,True,2026-02-14T00:27:09.268424
2026-09-14,CMB,departure,17:55,HYD Hyderabad,UL175,SriLankan Airlines,text,1h 55m,Airbus A320,True,2026-02-14T00:27:10.319437
2026-09-14,CMB,departure,18:15,KWI Kuwait,UL229,SriLankan Airlines,text,5h 30m,Airbus A321 (sharklets),True,2026-02-14T00:27:11.392355
2026-09-14,CMB,departure,18:15,RUH Riyadh,UL265,SriLankan Airlines,text,5h 30m,Airbus A330-200,True,2026-02-14T00:27:12.468908
2026-09-14,CMB,departure,18:25,DMM Dammam,UL253,SriLankan Airlines,text,5h 5m,Airbus A321 (sharklets),True,2026-02-14T00:27:13.551891
2026-09-14,CMB,departure,18:30,DXB Dubai,UL225,SriLankan Airlines,text,4h 40m,Airbus A330-300,True,2026-02-14T00:27:14.647048
2026-09-14,CMB,departure,18:45,MAA Chennai,UL123,SriLankan Airlines,text,1h 25m,Airbus A320,True,2026-02-14T00:27:15.728761
2026-09-14,CMB,departure,18:45,DOH Doha,UL217,SriLankan Airlines,text,5h 0m,Airbus A321 (sharklets),True,2026-02-14T00:27:16.818526
2026-09-14,CMB,departure,18:55,BLR Bengaluru,UL171,SriLankan Airlines,text,1h 25m,Airbus A320,True,2026-02-14T00:27:17.893348
2026-09-14,CMB,departure,18:55,DXB Dubai,8D821,FitsAir,text,4h 50m,Airbus A320,True,2026-02-14T00:27:22.487802
2026-09-14,CMB,departure,18:55,MLE Male,UL103,SriLankan Airlines,text,1h 25m,Airbus A330-300,True,2026-02-14T00:27:23.564773
2026-09-14,CMB,departure,19:50,NRT Tokyo,UL454,SriLankan Airlines,text,8h 50m,Airbus A330-300,True,2026-02-14T00:27:24.650550
2026-09-14,CMB,departure,20:20,DOH Doha,QR655,Qatar Airways,text,4h 30m,Airbus A321neo,True,2026-02-14T00:27:25.728729
