date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-02-28,CMB,departure,00:05,SYD Sydney,UL606,SriLankan Airlines,text,10h 15m,Airbus A330-300,True,2026-02-13T11:16:44.204370
2026-02-28,CMB,departure,00:25,MEL Melbourne,UL604,SriLankan Airlines,text,10h 0m,Airbus A330-300,True,2026-02-13T11:16:45.386347
2026-02-28,CMB,departure,00:35,DEL Delhi,UL191,SriLankan Airlines,text,3h 35m,Airbus A320,True,2026-02-13T11:16:46.473076
2026-02-28,CMB,departure,00:40,KUL Kuala Lumpur,MH178,Malaysia Airlines,text,3h 45m,Boeing 737-800 (winglets) Passenger/BBJ2,True,2026-02-13T11:16:47.568641
2026-02-28,CMB,departure,00:45,HKG Hong Kong,CX610,Cathay Pacific,text,5h 25m,Airbus A330-300,True,2026-02-13T11:16:48.673909
2026-02-28,CMB,departure,00:45,SIN Singapore,SQ469,Singapore Airlines,text,4h 0m,Boeing 787,True,2026-02-13T11:16:49.769380
2026-02-28,CMB,departure,01:00,BKK Bangkok,TG308,Thai Airways,text,3h 40m,Airbus A320,True,2026-02-13T11:16:50.849653
2026-02-28,CMB,departure,01:05,KUL Kuala Lumpur,UL318,SriLankan Airlines,text,3h 45m,Airbus A320 (sharklets),True,2026-02-13T11:16:51.956728
2026-02-28,CMB,departure,01:05,KMG Kunming,MU714,China Eastern,text,4h 45m,Boeing 737-500 (winglets) Passenger,True,2026-02-13T11:16:53.037400
2026-02-28,CMB,departure,01:05,BLR Bengaluru,UL173,SriLankan Airlines,text,1h 25m,Airbus A320,True,2026-02-13T11:16:54.178275
2026-02-28,CMB,departure,01:15,BKK Bangkok,UL402,SriLankan Airlines,text,3h 35m,Airbus A320 (sharklets),True,2026-02-13T11:16:55.255523
2026-02-28,CMB,departure,01:35,SIN Singapore,UL306,SriLankan Airlines,text,4h 5m,Airbus A320,True,2026-02-13T11:16:56.334966
2026-02-28,CMB,departure,01:45,DXB Dubai,FZ570,flydubai,text,4h 55m,Boeing 737MAX 8 Passenger,True,2026-02-13T11:16:57.389416
2026-02-28,CMB,departure,02:20,LHR London,UL505,SriLankan Airlines,text,11h 50m,Airbus A330-300,True,2026-02-13T11:16:58.468044
2026-02-28,CMB,departure,02:40,DXB Dubai,EK649,Emirates,text,4h 35m,Boeing 777-300ER,True,2026-02-13T11:16:59.521644
2026-02-28,CMB,departure,02:45,KWI Kuwait,KU364,Kuwait Airways,text,6h 5m,Airbus A320neo,True,2026-02-13T11:17:00.579289
