date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-07-18,CMB,departure,00:05,SYD Sydney,UL606,SriLankan Airlines,text,10h 5m,Airbus A330-300,True,2026-02-13T20:42:16.659151
2026-07-18,CMB,departure,00:05,KUL Kuala Lumpur,MH178,Malaysia Airlines,text,3h 45m,Boeing 737-800 (winglets) Passenger/BBJ2,True,2026-02-13T20:42:17.814194
2026-07-18,CMB,departure,00:20,MEL Melbourne,UL604,SriLankan Airlines,text,9h 50m,Airbus A330-300,True,2026-02-13T20:42:18.885904
2026-07-18,CMB,departure,00:40,DEL Delhi,UL191,SriLankan Airlines,text,3h 35m,Airbus A320,True,2026-02-13T20:42:19.950904
2026-07-18,CMB,departure,00:50,HKG Hong Kong,CX612,Cathay Pacific,text,6h 0m,Airbus A330-300,True,2026-02-13T20:42:21.013797
2026-07-18,CMB,departure,00:50,SIN Singapore,SQ469,Singapore Airlines,text,4h 0m,Boeing 787,True,2026-02-13T20:42:22.087700
2026-07-18,CMB,departure,00:55,BKK Bangkok,TG308,Thai Airways,text,3h 45m,Airbus A320,True,2026-02-13T20:42:23.150921
2026-07-18,CMB,departure,00:55,BLR Bengaluru,UL173,SriLankan Airlines,text,1h 25m,Airbus A320,True,2026-02-13T20:42:24.202977
2026-07-18,CMB,departure,01:00,KUL Kuala Lumpur,UL318,SriLankan Airlines,text,3h 50m,Airbus A320 (sharklets),True,2026-02-13T20:42:25.262854
2026-07-18,CMB,departure,01:05,BKK Bangkok,UL402,SriLankan Airlines,text,3h 40m,Airbus A320,True,2026-02-13T20:42:26.333529
2026-07-18,CMB,departure,01:50,SIN Singapore,UL306,SriLankan Airlines,text,4h 10m,Airbus A320 (sharklets),True,2026-02-13T20:42:27.411807
2026-07-18,CMB,departure,02:05,DXB Dubai,FZ570,flydubai,text,4h 40m,Boeing 737MAX 8 Passenger,True,2026-02-13T20:42:28.516249
2026-07-18,CMB,departure,02:05,KUL Kuala Lumpur,OD298,Batik Air,text,3h 50m,Boeing 737-800 Passenger,True,2026-02-13T20:42:29.581723
2026-07-18,CMB,departure,02:50,KHI Karachi,UL151,SriLankan Airlines,text,3h 25m,Airbus A320,True,2026-02-13T20:42:30.661107
2026-07-18,CMB,departure,02:55,DXB Dubai,EK649,Emirates,text,4h 25m,Boeing 777-300ER,True,2026-02-13T20:42:31.738473
2026-07-18,CMB,departure,02:55,KWI Kuwait,KU364,Kuwait Airways,text,5h 35m,Airbus A320neo,True,2026-02-13T20:42:32.815653
2026-07-18,CMB,departure,03:00,MAA Chennai,6E1172,IndiGo,text,1h 20m,Airbus A320neo,True,2026-02-13T20:42:33.906160
2026-07-18,CMB,departure,03:45,DOH Doha,QR663,Qatar Airways,text,4h 30m,Boeing 787-9,True,2026-02-13T20:42:34.992907
2026-07-18,CMB,departure,03:55,SHJ Sharjah,G9588,Air Arabia,text,4h 25m,Airbus A320neo,True,2026-02-13T20:42:36.075289
2026-07-18,CMB,departure,04:10,AUH Abu Dhabi,EY395,Etihad,text,4h 30m,Airbus A321,True,2026-02-13T20:42:37.205691
2026-07-18,CMB,departure,04:30,KWI Kuwait,J9552,Jazeera,text,5h 40m,Airbus A320neo,True,2026-02-13T20:42:38.275606
2026-07-18,CMB,departure,04:35,DOH Doha,QR659,Qatar Airways,text,4h 30m,Boeing 787-9,True,2026-02-13T20:42:39.345276
2026-07-18,CMB,departure,04:50,MCT Muscat,OV438,Salam Air,text,4h 15m,Airbus A321neo,True,2026-02-13T20:42:40.420862
2026-07-18,CMB,departure,05:15,SHJ Sharjah,G9503,Air Arabia,text,4h 25m,Airbus A320neo,True,2026-02-13T20:42:41.579152
