date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-04-21,CMB,departure,00:05,KUL Kuala Lumpur,MH178,Malaysia Airlines,text,3h 45m,Boeing 737-800 (winglets) Passenger/BBJ2,True,2026-02-13T14:40:52.359993
2026-04-21,CMB,departure,00:05,SYD Sydney,UL606,SriLankan Airlines,text,10h 5m,Airbus A330-300,True,2026-02-13T14:40:53.448400
2026-04-21,CMB,departure,00:20,MEL Melbourne,UL604,SriLankan Airlines,text,9h 50m,Airbus A330-300,True,2026-02-13T14:40:54.512690
2026-04-21,CMB,departure,00:40,DEL Delhi,UL191,SriLankan Airlines,text,3h 35m,Airbus A320,True,2026-02-13T14:40:55.641618
2026-04-21,CMB,departure,00:50,SIN Singapore,SQ469,Singapore Airlines,text,4h 0m,Boeing 787,True,2026-02-13T14:40:56.814290
2026-04-21,CMB,departure,00:55,BKK Bangkok,TG308,Thai Airways,text,3h 45m,Airbus A320,True,2026-02-13T14:40:57.882354
2026-04-21,CMB,departure,00:55,BLR Bengaluru,UL173,SriLankan Airlines,text,1h 25m,Airbus A320,True,2026-02-13T14:40:58.937520
2026-04-21,CMB,departure,01:00,KUL Kuala Lumpur,UL318,SriLankan Airlines,text,3h 50m,Airbus A320,True,2026-02-13T14:40:59.996799
2026-04-21,CMB,departure,01:05,BKK Bangkok,UL402,SriLankan Airlines,text,3h 40m,Airbus A320,True,2026-02-13T14:41:01.053757
2026-04-21,CMB,departure,01:10,HKG Hong Kong,CX612,Cathay Pacific,text,5h 40m,Airbus A330-300,True,2026-02-13T14:41:02.118463
2026-04-21,CMB,departure,01:50,SIN Singapore,UL306,SriLankan Airlines,text,4h 10m,Airbus A320,True,2026-02-13T14:41:03.166452
2026-04-21,CMB,departure,02:05,DXB Dubai,FZ570,flydubai,text,4h 40m,Boeing 737MAX 8 Passenger,True,2026-02-13T14:41:04.239113
2026-04-21,CMB,departure,02:05,KUL Kuala Lumpur,OD298,Batik Air,text,3h 50m,Boeing 737-800 Passenger,True,2026-02-13T14:41:05.289025
2026-04-21,CMB,departure,02:55,DXB Dubai,EK649,Emirates,text,4h 25m,Boeing 777-300ER,True,2026-02-13T14:41:06.337208
2026-04-21,CMB,departure,03:00,MAA Chennai,6E1172,IndiGo,text,1h 20m,Airbus A320neo,True,2026-02-13T14:41:07.385440
2026-04-21,CMB,departure,03:15,DOH Doha,QR663,Qatar Airways,text,5h 0m,Boeing 787-9,True,2026-02-13T14:41:08.409303
2026-04-21,CMB,departure,03:55,SHJ Sharjah,G9588,Air Arabia,text,4h 25m,Airbus A320,True,2026-02-13T14:41:09.447086
2026-04-21,CMB,departure,04:10,AUH Abu Dhabi,EY395,Etihad,text,4h 30m,Airbus A321,True,2026-02-13T14:41:10.537648
2026-04-21,CMB,departure,04:30,KWI Kuwait,J9552,Jazeera,text,5h 40m,Airbus A320neo,True,2026-02-13T14:41:11.586812
2026-04-21,CMB,departure,04:35,DOH Doha,QR659,Qatar Airways,text,5h 0m,Boeing 787-9,True,2026-02-13T14:41:12.632458
2026-04-21,CMB,departure,05:15,SHJ Sharjah,G9503,Air Arabia,text,4h 25m,Airbus A320,True,2026-02-13T14:41:13.671122
2026-04-21,CMB,departure,05:40,KWI Kuwait,J9554,Jazeera,text,5h 40m,Airbus A320neo,True,2026-02-13T14:41:14.709098
2026-04-21,CMB,departure,06:35,MLE Male,8D921,FitsAir,text,1h 30m,Airbus A320,True,2026-02-13T14:41:15.745208
2026-04-21,CMB,departure,06:50,IST Istanbul,TK731,Turkish Airlines,text,8h 35m,Airbus A330-300,True,2026-02-13T14:41:16.815605
2026-04-21,CMB,departure,07:20,MLE Male,UL101,SriLankan Airlines,text,1h 25m,Airbus A330-200,True,2026-02-13T14:41:17.867656
2026-04-21,CMB,departure,07:20,CGK Jakarta,UL364,SriLankan Airlines,text,4h 40m,Airbus A320 (sharklets),True,2026-02-13T14:41:22.431123
2026-04-21,CMB,departure,07:25,MAA Chennai,UL121,SriLankan Airlines,text,1h 25m,Airbus A330-300,True,2026-02-13T14:41:23.523433
2026-04-21,CMB,departure,07:35,BKK Bangkok,UL404,SriLankan Airlines,text,3h 40m,Airbus A321 (sharklets),True,2026-02-13T14:41:24.592006
