date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-11-01,CMB,departure,00:05,SYD Sydney,UL606,SriLankan Airlines,text,10h 15m,Airbus A330-300,True,2026-02-14T13:52:17.155231
2026-11-01,CMB,departure,00:25,MEL Melbourne,UL604,SriLankan Airlines,text,10h 0m,Airbus A330-300,True,2026-02-14T13:52:18.222523
2026-11-01,CMB,departure,00:25,CDG Paris,UL563,SriLankan Airlines,text,11h 35m,Airbus A330-300,True,2026-02-14T13:52:19.276936
2026-11-01,CMB,departure,00:35,DEL Delhi,UL191,SriLankan Airlines,text,3h 35m,Airbus A320,True,2026-02-14T13:52:20.342148
2026-11-01,CMB,departure,00:40,FRA Frankfurt,UL557,SriLankan Airlines,text,11h 0m,Airbus A330-200,True,2026-02-14T13:52:21.397684
2026-11-01,CMB,departure,00:40,KUL Kuala Lumpur,MH178,Malaysia Airlines,text,3h 45m,Boeing 737-800 (winglets) Passenger/BBJ2,True,2026-02-14T13:52:22.458537
2026-11-01,CMB,departure,00:40,KUL Kuala Lumpur,UL318,SriLankan Airlines,text,3h 45m,Airbus A320,True,2026-02-14T13:52:23.507813
2026-11-01,CMB,departure,00:45,HKG Hong Kong,CX610,Cathay Pacific,text,5h 25m,Airbus A330-300,True,2026-02-14T13:52:24.566584
2026-11-01,CMB,departure,00:45,SIN Singapore,SQ469,Singapore Airlines,text,4h 0m,Boeing 787,True,2026-02-14T13:52:25.627738
2026-11-01,CMB,departure,01:00,BKK Bangkok,TG308,Thai Airways,text,3h 40m,Airbus A320,True,2026-02-14T13:52:26.682101
2026-11-01,CMB,departure,01:15,BKK Bangkok,UL402,SriLankan Airlines,text,3h 35m,Airbus A320,True,2026-02-14T13:52:27.740871
2026-11-01,CMB,departure,01:35,SIN Singapore,UL306,SriLankan Airlines,text,4h 5m,Airbus A320 (sharklets),True,2026-02-14T13:52:28.800052
2026-11-01,CMB,departure,01:45,DXB Dubai,FZ570,flydubai,text,4h 55m,Boeing 737MAX 8 Passenger,True,2026-02-14T13:52:29.857879
2026-11-01,CMB,departure,02:20,LHR London,UL505,SriLankan Airlines,text,11h 50m,Airbus A330-300,True,2026-02-14T13:52:30.929043
2026-11-01,CMB,departure,02:40,DXB Dubai,EK649,Emirates,text,4h 35m,Boeing 777-200LR,True,2026-02-14T13:52:32.011836
2026-11-01,CMB,departure,03:00,MAA Chennai,6E1172,IndiGo,text,1h 30m,Airbus A321neo,True,2026-02-14T13:52:33.072893
2026-11-01,CMB,departure,03:25,DOH Doha,QR659,Qatar Airways,text,5h 0m,Boeing 787-8,True,2026-02-14T13:52:34.122742
2026-11-01,CMB,departure,04:00,AUH Abu Dhabi,EY395,Etihad,text,4h 40m,Airbus A321,True,2026-02-14T13:52:35.176694
2026-11-01,CMB,departure,04:15,DOH Doha,QR663,Qatar Airways,text,5h 0m,Boeing 787-8,True,2026-02-14T13:52:36.248710
2026-11-01,CMB,departure,04:30,KWI Kuwait,J9552,Jazeera,text,5h 40m,Airbus A320neo,True,2026-02-14T13:52:37.319607
2026-11-01,CMB,departure,04:50,MCT Muscat,OV438,Salam Air,text,4h 15m,Airbus A321neo,True,2026-02-14T13:52:38.395616
2026-11-01,CMB,departure,06:35,MLE Male,8D921,FitsAir,text,1h 30m,Airbus A320,True,2026-02-14T13:52:39.470683
2026-11-01,CMB,departure,07:20,MAA Chennai,UL121,SriLankan Airlines,text,1h 20m,Airbus A330-200,True,2026-02-14T13:52:40.530726
2026-11-01,CMB,departure,07:20,MLE Male,UL101,SriLankan Airlines,text,1h 25m,Airbus A330-300,True,2026-02-14T13:52:41.588810
2026-11-01,CMB,departure,07:25,CGK Jakarta,UL364,SriLankan Airlines,text,4h 40m,Airbus A320 (sharklets),True,2026-02-14T13:52:42.636931
2026-11-01,CMB,departure,07:30,BKK Bangkok,UL404,SriLankan Airlines,text,3h 35m,Airbus A321 (sharklets),True,2026-02-14T13:52:47.231890
2026-11-01,CMB,departure,07:40,KUL Kuala Lumpur,UL314,SriLankan Airlines,text,3h 45m,Airbus A321 (sharklets),True,2026-02-14T13:52:48.288198
2026-11-01,CMB,departure,07:40,IST Istanbul,TK731,Turkish Airlines,text,9h 5m,Airbus A330-300,True,2026-02-14T13:52:49.353443
2026-11-01,CMB,departure,07:50,DAC Dhaka,UL189,SriLankan Airlines,text,3h 10m,Airbus A320,True,2026-02-14T13:52:50.434924
2026-11-01,CMB,departure,08:00,DEL Delhi,AI282,Air India,text,3h 40m,Airbus A320,True,2026-02-14T13:52:51.504618
2026-11-01,CMB,departure,08:05,COK Kochi,UL165,SriLankan Airlines,text,1h 10m,Airbus A320,True,2026-02-14T13:52:52.650380
2026-11-01,CMB,departure,08:05,KTM Kathmandu,UL181,SriLankan Airlines,text,3h 30m,Airbus A320 (sharklets),True,2026-02-14T13:52:53.697259
2026-11-01,CMB,departure,08:15,TRZ Tiruchirappalli,UL131,SriLankan Airlines,text,1h 0m,Airbus A320,True,2026-02-14T13:52:54.753584
2026-11-01,CMB,departure,09:05,KUL Kuala Lumpur,8D723,FitsAir,text,3h 55m,Airbus A320,True,2026-02-14T13:52:55.813257
2026-11-01,CMB,departure,09:10,MAA Chennai,6E1174,IndiGo,text,1h 25m,Airbus A320neo,True,2026-02-14T13:52:56.853482
2026-11-01,CMB,departure,09:15,DXB Dubai,FZ580,flydubai,text,5h 5m,Boeing 737-800 (winglets) Passenger/BBJ2,True,2026-02-14T13:52:57.903693
2026-11-01,CMB,departure,09:50,AUH Abu Dhabi,EY393,Etihad,text,4h 40m,Airbus A321,True,2026-02-14T13:52:58.960363
2026-11-01,CMB,departure,09:55,DXB Dubai,EK651,Emirates,text,4h 30m,Boeing 777-300ER,True,2026-02-14T13:53:00.028940
2026-11-01,CMB,departure,10:15,DOH Doha,QR665,Qatar Airways,text,5h 0m,Boeing 787-8,True,2026-02-14T13:53:01.084112
2026-11-01,CMB,departure,10:20,HYD Hyderabad,UL177,SriLankan Airlines,text,1h 55m,Airbus A320,True,2026-02-14T13:53:02.160071
2026-11-01,CMB,departure,10:25,KUL Kuala Lumpur,AK44,AirAsia,text,3h 40m,Airbus A320,True,2026-02-14T13:53:03.300489
2026-11-01,CMB,departure,11:15,MLE Male,FZ1026,flydubai,text,1h 30m,Boeing 737MAX 8 Passenger,True,2026-02-14T13:53:04.350517
2026-11-01,CMB,departure,11:45,SIN Singapore,SQ463,Singapore Airlines,text,4h 5m,Boeing 737MAX 8 Passenger,True,2026-02-14T13:53:05.407906
