date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-11-03,CMB,departure,00:05,SYD Sydney,UL606,SriLankan Airlines,text,10h 15m,Airbus A330-300,True,2026-02-14T13:59:41.859257
2026-11-03,CMB,departure,00:25,MEL Melbourne,UL604,SriLankan Airlines,text,10h 0m,Airbus A330-300,True,2026-02-14T13:59:42.922230
2026-11-03,CMB,departure,00:35,DEL Delhi,UL191,SriLankan Airlines,text,3h 35m,Airbus A320,True,2026-02-14T13:59:43.945220
2026-11-03,CMB,departure,00:40,KUL Kuala Lumpur,MH178,Malaysia Airlines,text,3h 45m,Boeing 737-800 (winglets) Passenger/BBJ2,True,2026-02-14T13:59:44.997946
2026-11-03,CMB,departure,00:40,KUL Kuala Lumpur,UL318,SriLankan Airlines,text,3h 45m,Airbus A320,True,2026-02-14T13:59:46.054783
2026-11-03,CMB,departure,00:45,HKG Hong Kong,CX610,Cathay Pacific,text,5h 25m,Airbus A330-300,True,2026-02-14T13:59:47.146321
2026-11-03,CMB,departure,00:45,SIN Singapore,SQ469,Singapore Airlines,text,4h 0m,Boeing 787,True,2026-02-14T13:59:48.250457
2026-11-03,CMB,departure,01:00,BKK Bangkok,TG308,Thai Airways,text,3h 40m,Airbus A320,True,2026-02-14T13:59:49.325345
2026-11-03,CMB,departure,01:10,BLR Bengaluru,UL173,SriLankan Airlines,text,1h 25m,Airbus A320,True,2026-02-14T13:59:50.401821
2026-11-03,CMB,departure,01:15,BKK Bangkok,UL402,SriLankan Airlines,text,3h 35m,Airbus A320,True,2026-02-14T13:59:51.475530
2026-11-03,CMB,departure,01:35,SIN Singapore,UL306,SriLankan Airlines,text,4h 5m,Airbus A320,True,2026-02-14T13:59:52.552283
2026-11-03,CMB,departure,01:45,DXB Dubai,FZ570,flydubai,text,4h 55m,Boeing 737MAX 8 Passenger,True,2026-02-14T13:59:53.643147
2026-11-03,CMB,departure,02:05,KUL Kuala Lumpur,OD298,Batik Air,text,3h 50m,Boeing 737-800 Passenger,True,2026-02-14T13:59:54.727052
