date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-03-29,CMB,departure,00:05,SYD Sydney,UL606,SriLankan Airlines,text,10h 5m,Airbus A330-300,True,2026-02-13T13:12:56.958521
2026-03-29,CMB,departure,00:10,FRA Frankfurt,UL557,SriLankan Airlines,text,10h 30m,Airbus A330-300,True,2026-02-13T13:12:58.133875
2026-03-29,CMB,departure,00:20,MEL Melbourne,UL604,SriLankan Airlines,text,9h 50m,Airbus A330-300,True,2026-02-13T13:12:59.211310
2026-03-29,CMB,departure,00:25,CDG Paris,UL563,SriLankan Airlines,text,11h 0m,Airbus A330-300,True,2026-02-13T13:13:00.285621
2026-03-29,CMB,departure,00:40,DEL Delhi,UL191,SriLankan Airlines,text,3h 35m,Airbus A320,True,2026-02-13T13:13:01.394501
2026-03-29,CMB,departure,00:40,KUL Kuala Lumpur,MH178,Malaysia Airlines,text,3h 40m,Boeing 737-800 (winglets) Passenger/BBJ2,True,2026-02-13T13:13:02.484638
2026-03-29,CMB,departure,00:45,SIN Singapore,SQ469,Singapore Airlines,text,4h 0m,Boeing 787,True,2026-02-13T13:13:03.588622
2026-03-29,CMB,departure,00:45,HKG Hong Kong,CX610,Cathay Pacific,text,5h 25m,Airbus A330-300,True,2026-02-13T13:13:04.715542
2026-03-29,CMB,departure,00:55,BKK Bangkok,TG308,Thai Airways,text,3h 45m,Airbus A320,True,2026-02-13T13:13:05.794017
2026-03-29,CMB,departure,01:00,KUL Kuala Lumpur,UL318,SriLankan Airlines,text,3h 50m,Airbus A320,True,2026-02-13T13:13:06.867852
2026-03-29,CMB,departure,01:05,BKK Bangkok,UL402,SriLankan Airlines,text,3h 40m,Airbus A320,True,2026-02-13T13:13:07.924314
2026-03-29,CMB,departure,01:45,DXB Dubai,FZ570,flydubai,text,4h 55m,Boeing 737MAX 8 Passenger,True,2026-02-13T13:13:08.976582
2026-03-29,CMB,departure,01:50,SIN Singapore,UL306,SriLankan Airlines,text,4h 10m,Airbus A320,True,2026-02-13T13:13:10.042372
2026-03-29,CMB,departure,02:40,DXB Dubai,EK649,Emirates,text,4h 35m,Boeing 777-300ER,True,2026-02-13T13:13:11.109929
2026-03-29,CMB,departure,02:50,SHJ Sharjah,G9588,Air Arabia,text,4h 40m,Airbus A320,True,2026-02-13T13:13:12.189059
2026-03-29,CMB,departure,03:00,MAA Chennai,6E1172,IndiGo,text,1h 20m,Airbus A320neo,True,2026-02-13T13:13:13.297856
2026-03-29,CMB,departure,03:15,DMK Bangkok,FD143,Thai AirAsia,text,3h 25m,Airbus A320neo,True,2026-02-13T13:13:14.371933
2026-03-29,CMB,departure,03:25,DOH Doha,QR659,Qatar Airways,text,5h 5m,Boeing 787-9,True,2026-02-13T13:13:15.460259
2026-03-29,CMB,departure,04:10,AUH Abu Dhabi,EY395,Etihad,text,4h 30m,Airbus A321,True,2026-02-13T13:13:16.527152
2026-03-29,CMB,departure,04:15,DOH Doha,QR663,Qatar Airways,text,5h 5m,Airbus A330-200,True,2026-02-13T13:13:17.608701
2026-03-29,CMB,departure,04:30,KWI Kuwait,J9552,Jazeera,text,6h 10m,Airbus A320neo,True,2026-02-13T13:13:18.688282
2026-03-29,CMB,departure,04:45,SHJ Sharjah,G9503,Air Arabia,text,4h 40m,Airbus A320,True,2026-02-13T13:13:19.756043
2026-03-29,CMB,departure,04:50,MCT Muscat,OV438,Salam Air,text,4h 15m,Airbus A321neo,True,2026-02-13T13:13:20.824858
2026-03-29,CMB,departure,06:35,MLE Male,8D921,FitsAir,text,1h 30m,Airbus A320,True,2026-02-13T13:13:21.942549
2026-03-29,CMB,departure,06:50,IST Istanbul,TK731,Turkish Airlines,text,8h 35m,Airbus A330-300,True,2026-02-13T13:13:22.993604
2026-03-29,CMB,departure,07:20,MLE Male,UL101,SriLankan Airlines,text,1h 25m,Airbus A330-300,True,2026-02-13T13:13:27.599435
2026-03-29,CMB,departure,07:20,CGK Jakarta,UL364,SriLankan Airlines,text,4h 40m,Airbus A320 (sharklets),True,2026-02-13T13:13:28.670003
2026-03-29,CMB,departure,07:25,MAA Chennai,UL121,SriLankan Airlines,text,1h 25m,Airbus A330-200,True,2026-02-13T13:13:29.795839
2026-03-29,CMB,departure,07:35,BKK Bangkok,UL404,SriLankan Airlines,text,3h 40m,Airbus A321 (sharklets),True,2026-02-13T13:13:30.867658
2026-03-29,CMB,departure,07:40,KUL Kuala Lumpur,UL314,SriLankan Airlines,text,3h 45m,Airbus A321 (sharklets),True,2026-02-13T13:13:31.967153
2026-03-29,CMB,departure,07:45,DAC Dhaka,UL189,SriLankan Airlines,text,3h 15m,Airbus A320,True,2026-02-13T13:13:33.065724
2026-03-29,CMB,departure,07:45,MAA Chennai,6E1174,IndiGo,text,1h 20m,Airbus A320neo,True,2026-02-13T13:13:34.159150
2026-03-29,CMB,departure,08:00,DEL Delhi,AI282,Air India,text,3h 40m,Airbus A320,True,2026-02-13T13:13:35.227963
2026-03-29,CMB,departure,08:05,COK Kochi,UL165,SriLankan Airlines,text,1h 10m,Airbus A320,True,2026-02-13T13:13:36.359712
2026-03-29,CMB,departure,08:15,TRZ Tiruchirappalli,UL131,SriLankan Airlines,text,1h 0m,Airbus A321 (sharklets),True,2026-02-13T13:13:37.619300
2026-03-29,CMB,departure,08:20,KTM Kathmandu,UL181,SriLankan Airlines,text,3h 40m,Airbus A320,True,2026-02-13T13:13:38.725294
2026-03-29,CMB,departure,09:05,KUL Kuala Lumpur,8D723,FitsAir,text,3h 55m,Airbus A320,True,2026-02-13T13:13:39.794615
2026-03-29,CMB,departure,09:15,DXB Dubai,FZ580,flydubai,text,4h 40m,Boeing 737-800 (winglets) Passenger/BBJ2,True,2026-02-13T13:13:40.881354
2026-03-29,CMB,departure,10:00,AUH Abu Dhabi,EY393,Etihad,text,4h 30m,Airbus A321,True,2026-02-13T13:13:41.979938
