date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-06-03,CMB,departure,00:05,KUL Kuala Lumpur,MH178,Malaysia Airlines,text,3h 45m,Boeing 737-800 (winglets) Passenger/BBJ2,True,2026-02-13T17:33:25.926958
2026-06-03,CMB,departure,00:20,MEL Melbourne,UL604,SriLankan Airlines,text,9h 50m,Airbus A330-300,True,2026-02-13T17:33:26.999658
2026-06-03,CMB,departure,00:40,DEL Delhi,UL191,SriLankan Airlines,text,3h 35m,Airbus A320,True,2026-02-13T17:33:28.068093
2026-06-03,CMB,departure,00:50,SIN Singapore,SQ469,Singapore Airlines,text,4h 0m,Boeing 787,True,2026-02-13T17:33:29.151793
2026-06-03,CMB,departure,00:50,HKG Hong Kong,CX612,Cathay Pacific,text,6h 0m,Airbus A330-300,True,2026-02-13T17:33:30.219124
2026-06-03,CMB,departure,00:55,BKK Bangkok,TG308,Thai Airways,text,3h 45m,Airbus A320,True,2026-02-13T17:33:31.279426
2026-06-03,CMB,departure,00:55,BLR Bengaluru,UL173,SriLankan Airlines,text,1h 25m,Airbus A320,True,2026-02-13T17:33:32.355171
2026-06-03,CMB,departure,01:00,KUL Kuala Lumpur,UL318,SriLankan Airlines,text,3h 50m,Airbus A320,True,2026-02-13T17:33:33.416080
2026-06-03,CMB,departure,01:05,BKK Bangkok,UL402,SriLankan Airlines,text,3h 40m,Airbus A320,True,2026-02-13T17:33:34.486757
2026-06-03,CMB,departure,01:50,SIN Singapore,UL306,SriLankan Airlines,text,4h 10m,Airbus A320,True,2026-02-13T17:33:35.675001
2026-06-03,CMB,departure,02:05,DXB Dubai,FZ570,flydubai,text,4h 40m,Boeing 737MAX 8 Passenger,True,2026-02-13T17:33:36.815730
2026-06-03,CMB,departure,02:55,DXB Dubai,EK649,Emirates,text,4h 25m,Boeing 777-300ER,True,2026-02-13T17:33:37.866581
2026-06-03,CMB,departure,03:00,MAA Chennai,6E1172,IndiGo,text,1h 20m,Airbus A320neo,True,2026-02-13T17:33:38.938686
2026-06-03,CMB,departure,03:15,DOH Doha,QR663,Qatar Airways,text,4h 30m,Boeing 787-9,True,2026-02-13T17:33:39.997422
2026-06-03,CMB,departure,03:25,CDG Paris,UL501,SriLankan Airlines,text,11h 0m,Airbus A330-300,True,2026-02-13T17:33:41.078502
2026-06-03,CMB,departure,03:55,SHJ Sharjah,G9588,Air Arabia,text,4h 25m,Airbus A320,True,2026-02-13T17:33:42.135178
2026-06-03,CMB,departure,04:10,AUH Abu Dhabi,EY395,Etihad,text,4h 30m,Airbus A321,True,2026-02-13T17:33:43.218838
2026-06-03,CMB,departure,04:30,KWI Kuwait,J9552,Jazeera,text,5h 40m,Airbus A320neo,True,2026-02-13T17:33:44.296582
2026-06-03,CMB,departure,04:35,DOH Doha,QR659,Qatar Airways,text,4h 30m,Boeing 787-9,True,2026-02-13T17:33:45.372450
2026-06-03,CMB,departure,04:50,MCT Muscat,OV438,Salam Air,text,4h 15m,Airbus A321neo,True,2026-02-13T17:33:46.444554
2026-06-03,CMB,departure,05:15,SHJ Sharjah,G9503,Air Arabia,text,4h 25m,Airbus A320,True,2026-02-13T17:33:47.514605
2026-06-03,CMB,departure,06:35,MLE Male,8D921,FitsAir,text,1h 30m,Airbus A320,True,2026-02-13T17:33:48.567748
2026-06-03,CMB,departure,06:50,IST Istanbul,TK731,Turkish Airlines,text,8h 35m,Airbus A330-300,True,2026-02-13T17:33:49.665833
2026-06-03,CMB,departure,07:20,MLE Male,UL101,SriLankan Airlines,text,1h 25m,Airbus A330-300,True,2026-02-13T17:33:50.801837
2026-06-03,CMB,departure,07:20,CGK Jakarta,UL364,SriLankan Airlines,text,4h 40m,Airbus A320 (sharklets),True,2026-02-13T17:33:51.881127
2026-06-03,CMB,departure,07:25,MAA Chennai,UL121,SriLankan Airlines,text,1h 25m,Airbus A330-300,True,2026-02-13T17:33:56.539846
2026-06-03,CMB,departure,07:25,HYD Hyderabad,UL177,SriLankan Airlines,text,1h 55m,Airbus A320,True,2026-02-13T17:33:57.647699
2026-06-03,CMB,departure,07:35,BKK Bangkok,UL404,SriLankan Airlines,text,3h 40m,Airbus A321 (sharklets),True,2026-02-13T17:33:58.776258
2026-06-03,CMB,departure,07:40,KUL Kuala Lumpur,UL314,SriLankan Airlines,text,3h 50m,Airbus A321 (sharklets),True,2026-02-13T17:33:59.856595
2026-06-03,CMB,departure,07:45,MAA Chennai,6E1174,IndiGo,text,1h 20m,Airbus A320neo,True,2026-02-13T17:34:00.916624
2026-06-03,CMB,departure,08:00,DEL Delhi,AI282,Air India,text,3h 40m,Airbus A320,True,2026-02-13T17:34:02.009729
2026-06-03,CMB,departure,08:15,TRZ Tiruchirappalli,UL131,SriLankan Airlines,text,1h 0m,Airbus A320,True,2026-02-13T17:34:03.093401
2026-06-03,CMB,departure,08:45,KTM Kathmandu,UL181,SriLankan Airlines,text,3h 40m,Airbus A320,True,2026-02-13T17:34:04.161263
2026-06-03,CMB,departure,09:05,KUL Kuala Lumpur,8D723,FitsAir,text,3h 55m,Airbus A320,True,2026-02-13T17:34:05.356730
2026-06-03,CMB,departure,09:10,DXB Dubai,FZ580,flydubai,text,4h 40m,Boeing 737MAX 8 Passenger,True,2026-02-13T17:34:06.407738
2026-06-03,CMB,departure,09:25,DAC Dhaka,UL189,SriLankan Airlines,text,3h 15m,Airbus A330-300,True,2026-02-13T17:34:07.464641
