date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-03-13,CMB,departure,00:05,SYD Sydney,UL606,SriLankan Airlines,text,10h 15m,Airbus A330-300,True,2026-02-13T12:07:53.004852
2026-03-13,CMB,departure,00:25,CDG Paris,UL563,SriLankan Airlines,text,11h 35m,Airbus A330-300,True,2026-02-13T12:07:54.133525
2026-03-13,CMB,departure,00:25,MEL Melbourne,UL604,SriLankan Airlines,text,10h 0m,Airbus A330-300,True,2026-02-13T12:07:55.343036
2026-03-13,CMB,departure,00:35,DEL Delhi,UL191,SriLankan Airlines,text,3h 35m,Airbus A320,True,2026-02-13T12:07:56.515275
2026-03-13,CMB,departure,00:40,KUL Kuala Lumpur,MH178,Malaysia Airlines,text,3h 45m,Boeing 737-800 (winglets) Passenger/BBJ2,True,2026-02-13T12:07:57.581658
2026-03-13,CMB,departure,00:40,FRA Frankfurt,UL557,SriLankan Airlines,text,11h 0m,Airbus A330-300,True,2026-02-13T12:07:58.640870
2026-03-13,CMB,departure,00:45,SIN Singapore,SQ469,Singapore Airlines,text,4h 0m,Boeing 787,True,2026-02-13T12:07:59.694749
2026-03-13,CMB,departure,00:45,HKG Hong Kong,CX610,Cathay Pacific,text,5h 25m,Airbus A330-300,True,2026-02-13T12:08:00.759331
2026-03-13,CMB,departure,01:00,BKK Bangkok,TG308,Thai Airways,text,3h 40m,Airbus A320,True,2026-02-13T12:08:01.832177
2026-03-13,CMB,departure,01:05,KMG Kunming,MU714,China Eastern,text,4h 45m,Boeing 737-500 (winglets) Passenger,True,2026-02-13T12:08:02.971425
2026-03-13,CMB,departure,01:05,KUL Kuala Lumpur,UL318,SriLankan Airlines,text,3h 45m,Airbus A321 (sharklets),True,2026-02-13T12:08:04.076456
2026-03-13,CMB,departure,01:15,BKK Bangkok,UL402,SriLankan Airlines,text,3h 35m,Airbus A320,True,2026-02-13T12:08:05.176300
2026-03-13,CMB,departure,01:35,SIN Singapore,UL306,SriLankan Airlines,text,4h 5m,Airbus A320,True,2026-02-13T12:08:06.269187
2026-03-13,CMB,departure,01:45,DXB Dubai,FZ570,flydubai,text,4h 55m,Boeing 737MAX 8 Passenger,True,2026-02-13T12:08:07.350398
2026-03-13,CMB,departure,02:40,DXB Dubai,EK649,Emirates,text,4h 35m,Boeing 777-300ER,True,2026-02-13T12:08:08.399953
2026-03-13,CMB,departure,02:45,DMK Bangkok,FD143,Thai AirAsia,text,3h 25m,Airbus A320neo,True,2026-02-13T12:08:09.469510
2026-03-13,CMB,departure,02:45,KWI Kuwait,KU364,Kuwait Airways,text,6h 5m,Airbus A320neo,True,2026-02-13T12:08:10.536073
2026-03-13,CMB,departure,02:50,SHJ Sharjah,G9588,Air Arabia,text,4h 40m,Airbus A320,True,2026-02-13T12:08:11.617031
2026-03-13,CMB,departure,03:00,MAA Chennai,6E1172,IndiGo,text,1h 30m,Airbus A321neo,True,2026-02-13T12:08:12.695386
2026-03-13,CMB,departure,03:25,DOH Doha,QR659,Qatar Airways,text,5h 0m,Boeing 787-9,True,2026-02-13T12:08:13.755845
2026-03-13,CMB,departure,03:30,KUL Kuala Lumpur,8D721,FitsAir,text,3h 50m,Airbus A320,True,2026-02-13T12:08:14.843228
2026-03-13,CMB,departure,04:00,AUH Abu Dhabi,EY395,Etihad,text,4h 40m,Airbus A321,True,2026-02-13T12:08:15.911077
2026-03-13,CMB,departure,04:15,DOH Doha,QR663,Qatar Airways,text,5h 0m,Boeing 787-9,True,2026-02-13T12:08:16.985130
2026-03-13,CMB,departure,04:30,KWI Kuwait,J9552,Jazeera,text,6h 0m,Airbus A320neo,True,2026-02-13T12:08:18.184281
2026-03-13,CMB,departure,04:45,SHJ Sharjah,G9503,Air Arabia,text,4h 40m,Airbus A321 (sharklets),True,2026-02-13T12:08:19.241143
2026-03-13,CMB,departure,04:50,SEZ Mahe Island,HM263,Air Seychelles,text,4h 15m,Airbus A320neo,True,2026-02-13T12:08:23.836353
2026-03-13,CMB,departure,04:50,MCT Muscat,OV438,Salam Air,text,4h 15m,Airbus A320neo,True,2026-02-13T12:08:24.909248
2026-03-13,CMB,departure,06:35,MLE Male,8D921,FitsAir,text,1h 25m,Airbus A320,True,2026-02-13T12:08:25.992385
2026-03-13,CMB,departure,07:20,MAA Chennai,UL121,SriLankan Airlines,text,1h 20m,Airbus A330-300,True,2026-02-13T12:08:27.069690
2026-03-13,CMB,departure,07:20,MLE Male,UL101,SriLankan Airlines,text,1h 25m,Airbus A330-300,True,2026-02-13T12:08:28.135769
2026-03-13,CMB,departure,07:25,CGK Jakarta,UL364,SriLankan Airlines,text,4h 40m,Airbus A320 (sharklets),True,2026-02-13T12:08:29.219492
2026-03-13,CMB,departure,07:30,BLR Bengaluru,UL1173,SriLankan Airlines,text,1h 25m,Airbus A321 (sharklets),True,2026-02-13T12:08:30.291202
2026-03-13,CMB,departure,07:30,BKK Bangkok,UL404,SriLankan Airlines,text,3h 35m,Airbus A320 (sharklets),True,2026-02-13T12:08:31.407391
2026-03-13,CMB,departure,07:40,KUL Kuala Lumpur,UL314,SriLankan Airlines,text,3h 45m,Airbus A330-200,True,2026-02-13T12:08:32.491438
2026-03-13,CMB,departure,07:50,DAC Dhaka,UL189,SriLankan Airlines,text,3h 10m,Airbus A330-200,True,2026-02-13T12:08:33.551483
2026-03-13,CMB,departure,08:00,IST Istanbul,TK731,Turkish Airlines,text,8h 45m,Airbus A350-900,True,2026-02-13T12:08:34.617765
2026-03-13,CMB,departure,08:15,IXM Madurai,UL137,SriLankan Airlines,text,1h 0m,Airbus A320,True,2026-02-13T12:08:35.677888
2026-03-13,CMB,departure,08:20,DEL Delhi,AI282,Air India,text,3h 40m,Airbus A320,True,2026-02-13T12:08:36.740472
2026-03-13,CMB,departure,08:25,TRV Thiruvananthapuram,UL161,SriLankan Airlines,text,0h 55m,Airbus A320,True,2026-02-13T12:08:37.797682
2026-03-13,CMB,departure,09:10,MAA Chennai,6E1174,IndiGo,text,1h 30m,Airbus A320neo,True,2026-02-13T12:08:38.859367
2026-03-13,CMB,departure,09:15,DXB Dubai,FZ580,flydubai,text,5h 5m,Boeing 737-800 (winglets) Passenger/BBJ2,True,2026-02-13T12:08:39.983463
2026-03-13,CMB,departure,09:50,AUH Abu Dhabi,EY393,Etihad,text,4h 40m,Airbus A320,True,2026-02-13T12:08:41.089389
