date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-03-28,CMB,departure,00:05,SYD Sydney,UL606,SriLankan Airlines,text,10h 15m,Airbus A330-300,True,2026-02-13T13:08:53.627476
2026-03-28,CMB,departure,00:25,MEL Melbourne,UL604,SriLankan Airlines,text,10h 0m,Airbus A330-300,True,2026-02-13T13:08:54.739893
2026-03-28,CMB,departure,00:35,DEL Delhi,UL191,SriLankan Airlines,text,3h 35m,Airbus A320,True,2026-02-13T13:08:55.836763
2026-03-28,CMB,departure,00:40,KUL Kuala Lumpur,MH178,Malaysia Airlines,text,3h 45m,Boeing 737-800 (winglets) Passenger/BBJ2,True,2026-02-13T13:08:56.961962
2026-03-28,CMB,departure,00:45,SIN Singapore,SQ469,Singapore Airlines,text,4h 0m,Boeing 787,True,2026-02-13T13:08:58.066087
2026-03-28,CMB,departure,00:45,HKG Hong Kong,CX610,Cathay Pacific,text,5h 25m,Airbus A330-300,True,2026-02-13T13:08:59.187656
2026-03-28,CMB,departure,01:00,BKK Bangkok,TG308,Thai Airways,text,3h 40m,Airbus A320,True,2026-02-13T13:09:00.315509
2026-03-28,CMB,departure,01:05,KUL Kuala Lumpur,UL318,SriLankan Airlines,text,3h 45m,Airbus A320 (sharklets),True,2026-02-13T13:09:01.424587
2026-03-28,CMB,departure,01:05,KMG Kunming,MU714,China Eastern,text,4h 45m,Boeing 737-500 (winglets) Passenger,True,2026-02-13T13:09:02.503968
2026-03-28,CMB,departure,01:05,BLR Bengaluru,UL173,SriLankan Airlines,text,1h 25m,Airbus A320,True,2026-02-13T13:09:03.579134
2026-03-28,CMB,departure,01:15,BKK Bangkok,UL402,SriLankan Airlines,text,3h 35m,Airbus A320,True,2026-02-13T13:09:04.644026
2026-03-28,CMB,departure,01:35,SIN Singapore,UL306,SriLankan Airlines,text,4h 5m,Airbus A320,True,2026-02-13T13:09:05.711828
2026-03-28,CMB,departure,01:45,DXB Dubai,FZ570,flydubai,text,4h 55m,Boeing 737MAX 8 Passenger,True,2026-02-13T13:09:06.787110
2026-03-28,CMB,departure,02:20,LHR London,UL505,SriLankan Airlines,text,11h 50m,Airbus A330-300,True,2026-02-13T13:09:07.921779
2026-03-28,CMB,departure,02:40,DXB Dubai,EK649,Emirates,text,4h 35m,Boeing 777-300ER,True,2026-02-13T13:09:09.058391
2026-03-28,CMB,departure,02:45,KWI Kuwait,KU364,Kuwait Airways,text,6h 5m,Airbus A320neo,True,2026-02-13T13:09:10.194206
2026-03-28,CMB,departure,02:50,SHJ Sharjah,G9588,Air Arabia,text,4h 40m,Airbus A320,True,2026-02-13T13:09:11.260904
2026-03-28,CMB,departure,02:50,KHI Karachi,UL151,SriLankan Airlines,text,3h 25m,Airbus A320,True,2026-02-13T13:09:12.385609
2026-03-28,CMB,departure,03:00,MAA Chennai,6E1172,IndiGo,text,1h 30m,Airbus A321neo,True,2026-02-13T13:09:13.481007
2026-03-28,CMB,departure,03:25,DOH Doha,QR659,Qatar Airways,text,5h 0m,Boeing 787-9,True,2026-02-13T13:09:14.579543
2026-03-28,CMB,departure,04:00,AUH Abu Dhabi,EY395,Etihad,text,4h 40m,Airbus A320,True,2026-02-13T13:09:15.674035
2026-03-28,CMB,departure,04:15,DOH Doha,QR663,Qatar Airways,text,5h 0m,Boeing 787-9,True,2026-02-13T13:09:16.844600
2026-03-28,CMB,departure,04:30,KWI Kuwait,J9552,Jazeera,text,6h 0m,Airbus A320neo,True,2026-02-13T13:09:17.970544
2026-03-28,CMB,departure,04:45,SHJ Sharjah,G9503,Air Arabia,text,4h 40m,Airbus A320,True,2026-02-13T13:09:19.063084
2026-03-28,CMB,departure,04:50,MCT Muscat,OV438,Salam Air,text,4h 15m,Airbus A320neo,True,2026-02-13T13:09:20.149349
2026-03-28,CMB,departure,06:35,MLE Male,8D921,FitsAir,text,1h 25m,Airbus A320,True,2026-02-13T13:09:24.742586
2026-03-28,CMB,departure,07:20,MAA Chennai,UL121,SriLankan Airlines,text,1h 20m,Airbus A330-300,True,2026-02-13T13:09:25.815233
2026-03-28,CMB,departure,07:20,MLE Male,UL101,SriLankan Airlines,text,1h 25m,Airbus A330-200,True,2026-02-13T13:09:26.878063
2026-03-28,CMB,departure,07:25,CGK Jakarta,UL364,SriLankan Airlines,text,4h 40m,Airbus A321 (sharklets),True,2026-02-13T13:09:27.950479
2026-03-28,CMB,departure,07:30,BKK Bangkok,UL404,SriLankan Airlines,text,3h 35m,Airbus A321 (sharklets),True,2026-02-13T13:09:29.014498
2026-03-28,CMB,departure,07:30,BLR Bengaluru,UL1173,SriLankan Airlines,text,1h 25m,Airbus A320,True,2026-02-13T13:09:30.094715
2026-03-28,CMB,departure,07:40,IST Istanbul,TK731,Turkish Airlines,text,9h 5m,Airbus A330-300,True,2026-02-13T13:09:31.177064
2026-03-28,CMB,departure,07:40,KUL Kuala Lumpur,UL314,SriLankan Airlines,text,3h 45m,Airbus A320 (sharklets),True,2026-02-13T13:09:32.248391
2026-03-28,CMB,departure,07:50,DAC Dhaka,UL189,SriLankan Airlines,text,3h 10m,Airbus A330-200,True,2026-02-13T13:09:33.492975
2026-03-28,CMB,departure,08:05,COK Kochi,UL165,SriLankan Airlines,text,1h 10m,Airbus A320 (sharklets),True,2026-02-13T13:09:34.574202
2026-03-28,CMB,departure,08:15,TRZ Tiruchirappalli,UL131,SriLankan Airlines,text,1h 0m,Airbus A320,True,2026-02-13T13:09:35.651850
2026-03-28,CMB,departure,08:20,DEL Delhi,AI282,Air India,text,3h 40m,Airbus A320,True,2026-02-13T13:09:36.733473
2026-03-28,CMB,departure,09:10,MAA Chennai,6E1174,IndiGo,text,1h 30m,Airbus A320neo,True,2026-02-13T13:09:37.866695
2026-03-28,CMB,departure,09:15,DXB Dubai,FZ580,flydubai,text,5h 5m,Boeing 737-800 (winglets) Passenger/BBJ2,True,2026-02-13T13:09:38.978552
2026-03-28,CMB,departure,09:50,AUH Abu Dhabi,EY393,Etihad,text,4h 40m,Airbus A321,True,2026-02-13T13:09:40.079423
2026-03-28,CMB,departure,09:55,DXB Dubai,EK651,Emirates,text,4h 30m,Boeing 777-300ER,True,2026-02-13T13:09:41.161567
2026-03-28,CMB,departure,10:15,DOH Doha,QR665,Qatar Airways,text,5h 0m,Airbus A330-200,True,2026-02-13T13:09:42.254937
2026-03-28,CMB,departure,10:25,KUL Kuala Lumpur,AK44,AirAsia,text,3h 40m,Airbus A320,True,2026-02-13T13:09:43.337478
2026-03-28,CMB,departure,11:15,DOH Doha,QR661,Qatar Airways,text,5h 0m,Boeing 787-8,True,2026-02-13T13:09:44.421915
2026-03-28,CMB,departure,11:15,MLE Male,FZ1026,flydubai,text,1h 30m,Boeing 737MAX 8 Passenger,True,2026-02-13T13:09:45.494561
2026-03-28,CMB,departure,11:55,ZRH Zurich,WK65,Edelweiss,text,11h 0m,Airbus A340-300,True,2026-02-13T13:09:46.560342
2026-03-28,CMB,departure,12:10,SIN Singapore,UL308,SriLankan Airlines,text,4h 0m,Airbus A330-300,True,2026-02-13T13:09:47.628349
2026-03-28,CMB,departure,12:20,GAN Gan Island,UL119,SriLankan Airlines,text,1h 50m,Airbus A320,True,2026-02-13T13:09:48.685734
2026-03-28,CMB,departure,12:30,MAA Chennai,6E1180,IndiGo,text,1h 25m,Airbus A320neo,True,2026-02-13T13:09:49.766394
2026-03-28,CMB,departure,12:50,LHR London,UL503,SriLankan Airlines,text,11h 50m,Airbus A330-300,True,2026-02-13T13:09:50.863284
2026-03-28,CMB,departure,13:20,DXB Dubai,8D821,FitsAir,text,4h 55m,Airbus A320,True,2026-02-13T13:09:55.499749
2026-03-28,CMB,departure,13:30,MLE Male,UL115,SriLankan Airlines,text,1h 25m,Airbus A320,True,2026-02-13T13:09:56.578849
2026-03-28,CMB,departure,13:35,MAA Chennai,UL127,SriLankan Airlines,text,1h 20m,Airbus A320 (sharklets),True,2026-02-13T13:09:57.690256
2026-03-28,CMB,departure,13:40,IXM Madurai,UL139,SriLankan Airlines,text,1h 0m,Airbus A320,True,2026-02-13T13:09:58.773868
2026-03-28,CMB,departure,13:45,BLR Bengaluru,6E1168,IndiGo,text,1h 30m,Airbus A320neo,True,2026-02-13T13:09:59.855014
2026-03-28,CMB,departure,14:00,DEL Delhi,UL195,SriLankan Airlines,text,3h 35m,Airbus A320,True,2026-02-13T13:10:00.934561
2026-03-28,CMB,departure,14:40,MLE Male,8D923,FitsAir,text,1h 25m,Airbus A320,True,2026-02-13T13:10:02.024491
2026-03-28,CMB,departure,14:40,HYD Hyderabad,6E1182,IndiGo,text,2h 0m,Airbus A321neo,True,2026-02-13T13:10:03.166742
2026-03-28,CMB,departure,14:45,SHJ Sharjah,G9509,Air Arabia,text,4h 40m,Airbus A321 (sharklets),True,2026-02-13T13:10:04.225861
2026-03-28,CMB,departure,15:55,MLE Male,GF2145,Gulf Air,text,1h 35m,Airbus A321neo,True,2026-02-13T13:10:05.288770
2026-03-28,CMB,departure,16:00,BOM Mumbai,AI2275,Air India,text,2h 50m,Airbus A320neo,True,2026-02-13T13:10:06.353718
2026-03-28,CMB,departure,16:20,PKX Beijing,JD488,Capital Airlines,text,7h 5m,Airbus A330-300,True,2026-02-13T13:10:07.421352
2026-03-28,CMB,departure,16:20,AUH Abu Dhabi,EY391,Etihad,text,4h 45m,Airbus A320,True,2026-02-13T13:10:08.482982
2026-03-28,CMB,departure,16:40,MLE Male,OQ2393,Chongqing Airlines,text,1h 35m,Airbus A320neo,True,2026-02-13T13:10:09.574361
2026-03-28,CMB,departure,16:55,MLE Male,GF145,Gulf Air,text,1h 35m,Airbus A321neo,True,2026-02-13T13:10:10.661651
2026-03-28,CMB,departure,17:05,BOM Mumbai,UL143,SriLankan Airlines,text,2h 40m,Airbus A320,True,2026-02-13T13:10:11.777046
2026-03-28,CMB,departure,17:05,DEL Delhi,AI278,Air India,text,3h 45m,Airbus A321,True,2026-02-13T13:10:12.853775
2026-03-28,CMB,departure,17:15,MAA Chennai,6E1176,IndiGo,text,1h 25m,Airbus A320neo,True,2026-02-13T13:10:13.919777
2026-03-28,CMB,departure,17:20,DXB Dubai,FZ550,flydubai,text,5h 5m,Boeing 737MAX 8 Passenger,True,2026-02-13T13:10:14.992814
2026-03-28,CMB,departure,17:55,CAN Guangzhou,UL884,SriLankan Airlines,text,5h 40m,Airbus A320 (sharklets),True,2026-02-13T13:10:16.078214
2026-03-28,CMB,departure,18:00,LHE Lahore,8D981,FitsAir,text,4h 10m,Airbus A320,True,2026-02-13T13:10:17.157306
2026-03-28,CMB,departure,18:15,RUH Riyadh,UL265,SriLankan Airlines,text,5h 45m,Airbus A321 (sharklets),True,2026-02-13T13:10:18.260035
2026-03-28,CMB,departure,18:15,KWI Kuwait,UL229,SriLankan Airlines,text,5h 35m,Airbus A321 (sharklets),True,2026-02-13T13:10:19.430103
2026-03-28,CMB,departure,18:30,DMM Dammam,UL253,SriLankan Airlines,text,5h 20m,Airbus A321 (sharklets),True,2026-02-13T13:10:20.521306
2026-03-28,CMB,departure,18:35,MAA Chennai,UL123,SriLankan Airlines,text,1h 20m,Airbus A320,True,2026-02-13T13:10:21.620543
2026-03-28,CMB,departure,18:40,DXB Dubai,UL225,SriLankan Airlines,text,4h 40m,Airbus A330-200,True,2026-02-13T13:10:26.312592
2026-03-28,CMB,departure,18:50,MLE Male,UL103,SriLankan Airlines,text,1h 25m,Airbus A320 (sharklets),True,2026-02-13T13:10:27.408803
2026-03-28,CMB,departure,18:50,DOH Doha,UL217,SriLankan Airlines,text,5h 5m,Airbus A320,True,2026-02-13T13:10:28.508821
2026-03-28,CMB,departure,19:15,DAC Dhaka,8D931,FitsAir,text,3h 15m,Airbus A320,True,2026-02-13T13:10:29.613543
2026-03-28,CMB,departure,19:30,DOH Doha,QR655,Qatar Airways,text,5h 0m,Boeing 787-8,True,2026-02-13T13:10:30.739791
2026-03-28,CMB,departure,20:15,MLE Male,EK653,Emirates,text,1h 35m,Boeing 777-300ER,True,2026-02-13T13:10:31.815692
2026-03-28,CMB,departure,20:20,PVG Shanghai,MU6018,China Eastern,text,6h 45m,Airbus A330-200,True,2026-02-13T13:10:32.892187
2026-03-28,CMB,departure,20:30,NRT Tokyo,UL454,SriLankan Airlines,text,8h 10m,Airbus A330-200,True,2026-02-13T13:10:33.977408
2026-03-28,CMB,departure,20:55,BLR Bengaluru,6E1184,IndiGo,text,1h 45m,Airbus A320neo,True,2026-02-13T13:10:35.054826
2026-03-28,CMB,departure,21:30,AUH Abu Dhabi,EY397,Etihad,text,4h 45m,Airbus A320,True,2026-02-13T13:10:36.208468
2026-03-28,CMB,departure,21:50,DXB Dubai,EK655,Emirates,text,4h 30m,Airbus A350-900,True,2026-02-13T13:10:37.311522
2026-03-28,CMB,departure,21:55,AUH Abu Dhabi,3L709,Air Arabia Abu Dhabi,text,4h 50m,Airbus A320,True,2026-02-13T13:10:38.394572
2026-03-28,CMB,departure,22:15,CKG Chongqing,OQ2394,Chongqing Airlines,text,5h 20m,Airbus A320neo,True,2026-02-13T13:10:39.444482
2026-03-28,CMB,departure,22:15,BOM Mumbai,6E1186,IndiGo,text,3h 15m,Airbus A320neo,True,2026-02-13T13:10:40.516601
2026-03-28,CMB,departure,22:25,TFU Chengdu,CA426,Air China,text,5h 0m,Airbus A319,True,2026-02-13T13:10:41.606618
2026-03-28,CMB,departure,22:50,KUL Kuala Lumpur,AK46,AirAsia,text,3h 40m,Airbus A320,True,2026-02-13T13:10:42.716423
2026-03-28,CMB,departure,23:00,DMK Bangkok,FD141,Thai AirAsia,text,3h 25m,Airbus A321neo,True,2026-02-13T13:10:43.824693
2026-03-28,CMB,departure,23:40,BOM Mumbai,UL141,SriLankan Airlines,text,2h 30m,Airbus A320 (sharklets),True,2026-02-13T13:10:44.953837
2026-03-28,CMB,arrival,00:01,BKK Bangkok,TG307,Thai Airways,text,3h 36m,Airbus A320,True,2026-02-13T13:10:52.707855
2026-03-28,CMB,arrival,00:05,DXB Dubai,8D822,FitsAir,text,4h 35m,Airbus A320,True,2026-02-13T13:10:53.832377
2026-03-28,CMB,arrival,00:10,DXB Dubai,UL232,SriLankan Airlines,text,4h 20m,Airbus A320,True,2026-02-13T13:10:54.897024
2026-03-28,CMB,arrival,00:45,DXB Dubai,FZ569,flydubai,text,4h 30m,Boeing 737MAX 8 Passenger,True,2026-02-13T13:10:55.984678
2026-03-28,CMB,arrival,01:45,KWI Kuwait,KU363,Kuwait Airways,text,5h 25m,Airbus A320neo,True,2026-02-13T13:10:57.097828
2026-03-28,CMB,arrival,01:55,DOH Doha,QR658,Qatar Airways,text,4h 45m,Boeing 787-9,True,2026-02-13T13:10:58.265976
2026-03-28,CMB,arrival,02:00,SHJ Sharjah,G9587,Air Arabia,text,4h 25m,Airbus A320,True,2026-02-13T13:10:59.429874
2026-03-28,CMB,arrival,02:00,MAA Chennai,6E1171,IndiGo,text,1h 20m,Airbus A321neo,True,2026-02-13T13:11:00.537352
2026-03-28,CMB,arrival,02:45,DOH Doha,QR662,Qatar Airways,text,4h 45m,Boeing 787-9,True,2026-02-13T13:11:01.632697
2026-03-28,CMB,arrival,02:50,AUH Abu Dhabi,EY394,Etihad,text,4h 30m,Airbus A320,True,2026-02-13T13:11:02.734406
2026-03-28,CMB,arrival,03:05,DAC Dhaka,8D932,FitsAir,text,3h 36m,Airbus A320,True,2026-02-13T13:11:03.805805
2026-03-28,CMB,arrival,03:30,KWI Kuwait,J9551,Jazeera,text,5h 25m,Airbus A320neo,True,2026-02-13T13:11:04.950095
2026-03-28,CMB,arrival,03:50,MCT Muscat,OV437,Salam Air,text,4h 5m,Airbus A320neo,True,2026-02-13T13:11:06.141957
2026-03-28,CMB,arrival,03:55,SHJ Sharjah,G9502,Air Arabia,text,4h 25m,Airbus A320,True,2026-02-13T13:11:07.213223
2026-03-28,CMB,arrival,05:00,DXB Dubai,UL226,SriLankan Airlines,text,4h 20m,Airbus A330-200,True,2026-02-13T13:11:08.285427
2026-03-28,CMB,arrival,05:05,BLR Bengaluru,UL174,SriLankan Airlines,text,1h 30m,Airbus A320,True,2026-02-13T13:11:09.337885
2026-03-28,CMB,arrival,05:25,CDG Paris,UL564,SriLankan Airlines,text,10h 15m,Airbus A330-300,True,2026-02-13T13:11:10.436409
2026-03-28,CMB,arrival,05:35,BOM Mumbai,UL142,SriLankan Airlines,text,2h 25m,Airbus A320,True,2026-02-13T13:11:11.532787
2026-03-28,CMB,arrival,05:40,FRA Frankfurt,UL558,SriLankan Airlines,text,9h 55m,Airbus A330-300,True,2026-02-13T13:11:12.618148
2026-03-28,CMB,arrival,05:50,DOH Doha,UL218,SriLankan Airlines,text,4h 40m,Airbus A321 (sharklets),True,2026-02-13T13:11:13.732984
2026-03-28,CMB,arrival,06:05,DMM Dammam,UL254,SriLankan Airlines,text,5h 0m,Airbus A321 (sharklets),True,2026-02-13T13:11:15.158292
2026-03-28,CMB,arrival,06:10,IST Istanbul,TK730,Turkish Airlines,text,8h 5m,Airbus A330-300,True,2026-02-13T13:11:16.393624
2026-03-28,CMB,arrival,06:15,RUH Riyadh,UL266,SriLankan Airlines,text,5h 10m,Airbus A330-300,True,2026-02-13T13:11:17.524525
2026-03-28,CMB,arrival,06:15,KWI Kuwait,UL230,SriLankan Airlines,text,5h 20m,Airbus A321 (sharklets),True,2026-02-13T13:11:18.609405
2026-03-28,CMB,arrival,07:20,DEL Delhi,AI277,Air India,text,3h 55m,Airbus A320,True,2026-02-13T13:11:19.680309
2026-03-28,CMB,arrival,08:10,BOM Mumbai,6E1185,IndiGo,text,2h 45m,Airbus A320neo,True,2026-02-13T13:11:24.269813
2026-03-28,CMB,arrival,08:15,AUH Abu Dhabi,EY392,Etihad,text,4h 30m,Airbus A321,True,2026-02-13T13:11:25.327967
2026-03-28,CMB,arrival,08:15,DXB Dubai,FZ579,flydubai,text,4h 30m,Boeing 737-800 (winglets) Passenger/BBJ2,True,2026-02-13T13:11:26.405462
2026-03-28,CMB,arrival,08:20,DXB Dubai,EK650,Emirates,text,4h 15m,Boeing 777-300ER,True,2026-02-13T13:11:27.502175
