date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-08-02,BKK,departure,00:05,BRU Brussels,TG934,Thai Airways,12h 10m,True,2026-02-11T18:51:23.316665
2026-08-02,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 5m,True,2026-02-11T18:51:23.446092
2026-08-02,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 55m,True,2026-02-11T18:51:23.575346
2026-08-02,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,12h 20m,True,2026-02-11T18:51:23.703752
2026-08-02,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-11T18:51:23.824287
2026-08-02,BKK,departure,00:10,AMM Amman,RJ183,Royal Jordanian,8h 15m,True,2026-02-11T18:51:23.953516
2026-08-02,BKK,departure,00:15,KIX Osaka,VZ820,Vietjet Thailand,5h 40m,True,2026-02-11T18:51:24.075489
2026-08-02,BKK,departure,00:25,KIX Osaka,JL728,JAL,5h 25m,True,2026-02-11T18:51:24.220277
2026-08-02,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-11T18:51:24.356242
2026-08-02,BKK,departure,00:30,ARN Stockholm,TG960,Thai Airways,11h 55m,True,2026-02-11T18:51:24.491614
2026-08-02,BKK,departure,00:30,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-11T18:51:24.646325
2026-08-02,BKK,departure,00:30,FUK Fukuoka,VZ810,Vietjet Thailand,5h 25m,True,2026-02-11T18:51:24.770831
2026-08-02,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-11T18:51:24.895699
2026-08-02,BKK,departure,00:40,FUK Fukuoka,TG648,Thai Airways,5h 20m,True,2026-02-11T18:51:25.020617
2026-08-02,BKK,departure,00:45,LHR London,TG910,Thai Airways,12h 30m,True,2026-02-11T18:51:25.162179
2026-08-02,BKK,departure,00:50,PUS Busan,7C2552,Jeju Air,5h 40m,True,2026-02-11T18:51:25.297488
2026-08-02,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 15m,True,2026-02-11T18:51:25.433348
2026-08-02,BKK,departure,00:55,MXP Milan,TG940,Thai Airways,11h 40m,True,2026-02-11T18:51:25.564044
2026-08-02,BKK,departure,01:00,NBO Nairobi,KQ887,Kenya Airways,9h 5m,True,2026-02-11T18:51:25.695126
2026-08-02,BKK,departure,01:05,ZRH Zurich,TG970,Thai Airways,11h 45m,True,2026-02-11T18:51:25.822460
2026-08-02,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-11T18:51:25.945964
2026-08-02,BKK,departure,01:10,CPH Copenhagen,TG950,Thai Airways,11h 30m,True,2026-02-11T18:51:26.071883
