date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-02-22,UTH,departure,07:35,DMK Bangkok,DD301,Nok Air,1h 5m,True,2026-02-16T12:39:15.892885
2026-02-22,UTH,departure,08:30,BKK Bangkok,TG3,Thai Airways,1h 5m,True,2026-02-16T12:39:16.017517
2026-02-22,UTH,departure,08:40,BKK Bangkok,FD4351,Thai AirAsia,1h 10m,True,2026-02-16T12:39:16.156595
2026-02-22,UTH,departure,09:00,DMK Bangkok,FD3363,Thai AirAsia,1h 5m,True,2026-02-16T12:39:16.286718
2026-02-22,UTH,departure,09:40,DMK Bangkok,SL601,Thai Lion Air,1h 0m,True,2026-02-16T12:39:16.417740
2026-02-22,UTH,departure,10:10,BKK Bangkok,VZ201,Vietjet Thailand,1h 15m,True,2026-02-16T12:39:16.542172
2026-02-22,UTH,departure,10:55,UTP Utapao,SL588,Thai Lion Air,1h 20m,True,2026-02-16T12:39:16.691137
2026-02-22,UTH,departure,11:20,DMK Bangkok,DD305,Nok Air,1h 5m,True,2026-02-16T12:39:16.815473
2026-02-22,UTH,departure,11:45,CNX Chiang Mai,FD2011,Thai AirAsia,1h 5m,True,2026-02-16T12:39:16.939971
2026-02-22,UTH,departure,12:15,DMK Bangkok,FD3355,Thai AirAsia,1h 5m,True,2026-02-16T12:39:17.082241
2026-02-22,UTH,departure,12:55,DMK Bangkok,SL605,Thai Lion Air,1h 5m,True,2026-02-16T12:39:17.252649
2026-02-22,UTH,departure,14:10,BKK Bangkok,TG5,Thai Airways,1h 10m,True,2026-02-16T12:39:17.412490
2026-02-22,UTH,departure,15:00,BKK Bangkok,VZ205,Vietjet Thailand,1h 10m,True,2026-02-16T12:39:17.552546
2026-02-22,UTH,departure,15:15,DMK Bangkok,SL607,Thai Lion Air,1h 5m,True,2026-02-16T12:39:17.690557
2026-02-22,UTH,departure,15:20,DMK Bangkok,DD307,Nok Air,1h 5m,True,2026-02-16T12:39:17.833449
2026-02-22,UTH,departure,16:00,CNX Chiang Mai,DD703,Nok Air,1h 5m,True,2026-02-16T12:39:17.974887
2026-02-22,UTH,departure,16:15,DMK Bangkok,FD3359,Thai AirAsia,1h 5m,True,2026-02-16T12:39:18.129931
2026-02-22,UTH,departure,16:25,HDY Hat Yai,SL599,Thai Lion Air,2h 20m,True,2026-02-16T12:39:18.259865
2026-02-22,UTH,departure,18:30,BKK Bangkok,VZ203,Vietjet Thailand,1h 10m,True,2026-02-16T12:39:18.385787
2026-02-22,UTH,departure,19:40,DMK Bangkok,FD3351,Thai AirAsia,1h 5m,True,2026-02-16T12:39:18.524783
2026-02-22,UTH,departure,20:00,BKK Bangkok,FD4353,Thai AirAsia,1h 10m,True,2026-02-16T12:39:18.661259
2026-02-22,UTH,departure,20:35,DMK Bangkok,SL617,Thai Lion Air,1h 5m,True,2026-02-16T12:39:18.785388
2026-02-22,UTH,departure,20:55,BKK Bangkok,TG9,Thai Airways,1h 10m,True,2026-02-16T12:39:18.902323
2026-02-22,UTH,departure,21:35,DMK Bangkok,FD3357,Thai AirAsia,1h 0m,True,2026-02-16T12:39:19.023914
2026-02-22,UTH,arrival,07:05,DMK Bangkok,DD300,Nok Air,1h 5m,True,2026-02-16T12:39:32.192965
2026-02-22,UTH,arrival,08:00,BKK Bangkok,TG2,Thai Airways,1h 5m,True,2026-02-16T12:39:32.310500
2026-02-22,UTH,arrival,08:10,BKK Bangkok,FD4350,Thai AirAsia,1h 5m,True,2026-02-16T12:39:32.451753
2026-02-22,UTH,arrival,08:30,DMK Bangkok,FD3362,Thai AirAsia,1h 15m,True,2026-02-16T12:39:32.580390
2026-02-22,UTH,arrival,09:00,DMK Bangkok,SL600,Thai Lion Air,1h 0m,True,2026-02-16T12:39:32.703062
2026-02-22,UTH,arrival,09:40,BKK Bangkok,VZ200,Vietjet Thailand,1h 10m,True,2026-02-16T12:39:32.823624
2026-02-22,UTH,arrival,10:10,DMK Bangkok,SL602,Thai Lion Air,1h 5m,True,2026-02-16T12:39:32.949902
2026-02-22,UTH,arrival,10:50,DMK Bangkok,DD304,Nok Air,1h 10m,True,2026-02-16T12:39:33.070213
2026-02-22,UTH,arrival,11:15,CNX Chiang Mai,FD2010,Thai AirAsia,1h 5m,True,2026-02-16T12:39:33.187803
