date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-02-23,URT,departure,07:45,DMK Bangkok,DD571,Nok Air,1h 15m,True,2026-02-23T17:43:52.595924
2026-02-23,URT,departure,08:45,DMK Bangkok,FD3236,Thai AirAsia,1h 20m,True,2026-02-23T17:43:52.720680
2026-02-23,URT,departure,09:20,DMK Bangkok,SL735,Thai Lion Air,1h 15m,True,2026-02-23T17:43:52.813455
2026-02-23,URT,departure,09:30,BKK Bangkok,FD4213,Thai AirAsia,1h 15m,True,2026-02-23T17:43:52.956880
2026-02-23,URT,departure,11:25,BKK Bangkok,VZ351,Vietjet Thailand,1h 15m,True,2026-02-23T17:43:53.100919
2026-02-23,URT,departure,11:30,DMK Bangkok,FD3238,Thai AirAsia,1h 15m,True,2026-02-23T17:43:53.207830
2026-02-23,URT,departure,13:05,CNX Chiang Mai,FD5421,Thai AirAsia,1h 50m,True,2026-02-23T17:43:53.294444
2026-02-23,URT,departure,14:15,DMK Bangkok,FD3240,Thai AirAsia,1h 20m,True,2026-02-23T17:43:53.406251
2026-02-23,URT,departure,14:20,DMK Bangkok,SL737,Thai Lion Air,1h 20m,True,2026-02-23T17:43:53.523751
2026-02-23,URT,departure,15:00,DMK Bangkok,FD3232,Thai AirAsia,1h 15m,True,2026-02-23T17:43:53.626056
2026-02-23,URT,departure,16:35,DMK Bangkok,SL741,Thai Lion Air,1h 15m,True,2026-02-23T17:43:53.735438
2026-02-23,URT,departure,17:40,DMK Bangkok,FD3332,Thai AirAsia,1h 15m,True,2026-02-23T17:43:53.835931
2026-02-23,URT,departure,17:55,DMK Bangkok,DD579,Nok Air,1h 15m,True,2026-02-23T17:43:54.004847
2026-02-23,URT,departure,18:50,BKK Bangkok,VZ353,Vietjet Thailand,1h 10m,True,2026-02-23T17:43:54.207616
2026-02-23,URT,departure,19:40,DMK Bangkok,FD3234,Thai AirAsia,1h 15m,True,2026-02-23T17:43:54.345245
2026-02-23,URT,departure,19:50,CNX Chiang Mai,FD5423,Thai AirAsia,1h 55m,True,2026-02-23T17:43:54.475631
2026-02-23,URT,departure,21:35,DMK Bangkok,FD3328,Thai AirAsia,1h 15m,True,2026-02-23T17:43:54.573356
2026-02-23,URT,arrival,07:15,DMK Bangkok,DD570,Nok Air,1h 15m,True,2026-02-23T17:44:03.601945
2026-02-23,URT,arrival,08:10,DMK Bangkok,FD3235,Thai AirAsia,1h 20m,True,2026-02-23T17:44:03.724226
2026-02-23,URT,arrival,08:40,DMK Bangkok,SL734,Thai Lion Air,1h 15m,True,2026-02-23T17:44:03.844424
2026-02-23,URT,arrival,08:55,BKK Bangkok,FD4212,Thai AirAsia,1h 25m,True,2026-02-23T17:44:03.969779
2026-02-23,URT,arrival,10:50,BKK Bangkok,VZ350,Vietjet Thailand,1h 15m,True,2026-02-23T17:44:04.075599
2026-02-23,URT,arrival,11:00,DMK Bangkok,FD3237,Thai AirAsia,1h 15m,True,2026-02-23T17:44:04.207304
2026-02-23,URT,arrival,12:35,CNX Chiang Mai,FD5420,Thai AirAsia,1h 55m,True,2026-02-23T17:44:04.297857
2026-02-23,URT,arrival,13:40,DMK Bangkok,SL736,Thai Lion Air,1h 15m,True,2026-02-23T17:44:04.416255
2026-02-23,URT,arrival,13:45,DMK Bangkok,FD3239,Thai AirAsia,1h 10m,True,2026-02-23T17:44:04.542223
2026-02-23,URT,arrival,14:30,DMK Bangkok,FD3231,Thai AirAsia,1h 15m,True,2026-02-23T17:44:04.636788
2026-02-23,URT,arrival,15:55,DMK Bangkok,SL740,Thai Lion Air,1h 20m,True,2026-02-23T17:44:04.768196
2026-02-23,URT,arrival,17:10,DMK Bangkok,FD3331,Thai AirAsia,1h 20m,True,2026-02-23T17:44:04.900326
2026-02-23,URT,arrival,17:25,DMK Bangkok,DD578,Nok Air,1h 15m,True,2026-02-23T17:44:05.037552
2026-02-23,URT,arrival,18:20,BKK Bangkok,VZ352,Vietjet Thailand,1h 20m,True,2026-02-23T17:44:05.154048
2026-02-23,URT,arrival,19:10,DMK Bangkok,FD3233,Thai AirAsia,1h 15m,True,2026-02-23T17:44:05.277325
2026-02-23,URT,arrival,19:20,CNX Chiang Mai,FD5422,Thai AirAsia,1h 50m,True,2026-02-23T17:44:05.422263
2026-02-23,URT,arrival,21:05,DMK Bangkok,FD3327,Thai AirAsia,1h 15m,True,2026-02-23T17:44:05.519246
