date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-07-14,BKK,departure,00:01,PER Perth,TG483,Thai Airways,6h 44m,True,2026-02-11T17:07:52.792580
2026-07-14,BKK,departure,00:05,BRU Brussels,TG934,Thai Airways,12h 10m,True,2026-02-11T17:07:52.925608
2026-07-14,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 5m,True,2026-02-11T17:07:53.057955
2026-07-14,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 55m,True,2026-02-11T17:07:53.183776
2026-07-14,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,12h 20m,True,2026-02-11T17:07:53.324503
2026-07-14,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-11T17:07:53.464921
2026-07-14,BKK,departure,00:15,KIX Osaka,VZ820,Vietjet Thailand,5h 40m,True,2026-02-11T17:07:53.606857
2026-07-14,BKK,departure,00:25,KIX Osaka,JL728,JAL,5h 25m,True,2026-02-11T17:07:53.772971
2026-07-14,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-11T17:07:53.894782
2026-07-14,BKK,departure,00:30,ARN Stockholm,TG960,Thai Airways,11h 55m,True,2026-02-11T17:07:54.023321
2026-07-14,BKK,departure,00:30,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-11T17:07:54.147548
2026-07-14,BKK,departure,00:30,FUK Fukuoka,VZ810,Vietjet Thailand,5h 25m,True,2026-02-11T17:07:54.270545
2026-07-14,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-11T17:07:54.394106
2026-07-14,BKK,departure,00:40,FUK Fukuoka,TG648,Thai Airways,5h 20m,True,2026-02-11T17:07:54.520732
2026-07-14,BKK,departure,00:45,LHR London,TG910,Thai Airways,12h 30m,True,2026-02-11T17:07:54.645760
2026-07-14,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 15m,True,2026-02-11T17:07:54.763064
2026-07-14,BKK,departure,00:55,MXP Milan,TG940,Thai Airways,11h 40m,True,2026-02-11T17:07:54.884107
2026-07-14,BKK,departure,01:05,ZRH Zurich,TG970,Thai Airways,11h 45m,True,2026-02-11T17:07:55.003296
2026-07-14,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-11T17:07:55.148025
2026-07-14,BKK,departure,01:10,CPH Copenhagen,TG950,Thai Airways,11h 30m,True,2026-02-11T17:07:55.282906
2026-07-14,BKK,departure,01:15,TFU Chengdu,3U3938,Sichuan Airlines,3h 5m,True,2026-02-11T17:07:55.416198
2026-07-14,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-11T17:07:55.540730
2026-07-14,BKK,departure,01:15,KIX Osaka,MM92,Peach Aviation,6h 5m,True,2026-02-11T17:07:55.665924
2026-07-14,BKK,departure,01:20,ICN Seoul,OZ742,Asiana,5h 25m,True,2026-02-11T17:07:55.797477
2026-07-14,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-11T17:07:55.935089
2026-07-14,BKK,departure,01:30,HKG Hong Kong,HB296,Greater Bay Airlines,3h 0m,True,2026-02-11T17:07:56.055408
2026-07-14,BKK,departure,01:30,PVG Shanghai,HO1352,Juneyao Airlines,4h 15m,True,2026-02-11T17:07:56.176539
2026-07-14,BKK,departure,01:35,TPE Taipei,BR206,EVA Air,3h 45m,True,2026-02-11T17:07:56.300314
2026-07-14,BKK,departure,01:35,DXB Dubai,EK385,Emirates,6h 5m,True,2026-02-11T17:07:56.423258
2026-07-14,BKK,departure,01:50,HKG Hong Kong,HX760,Hong Kong Airlines,3h 0m,True,2026-02-11T17:07:56.550605
2026-07-14,BKK,departure,01:50,XMN Xiamen,MF844,XiamenAir,3h 25m,True,2026-02-11T17:07:56.696957
2026-07-14,BKK,departure,01:50,JED Jeddah,SV849,Saudia,8h 10m,True,2026-02-11T17:07:56.828617
2026-07-14,BKK,departure,01:55,ADD Addis Ababa,ET609,Ethiopian,8h 40m,True,2026-02-11T17:07:56.948344
2026-07-14,BKK,departure,01:55,HKG Hong Kong,HX780,Hong Kong Airlines,3h 0m,True,2026-02-11T17:07:57.072399
2026-07-14,BKK,departure,01:55,TPE Taipei,VZ566,Vietjet Thailand,3h 50m,True,2026-02-11T17:07:57.219573
2026-07-14,BKK,departure,02:05,TAE Daegu,TW106,T´Way Air,5h 35m,True,2026-02-11T17:07:57.363860
2026-07-14,BKK,departure,02:10,NKG Nanjing,MU2804,China Eastern,4h 0m,True,2026-02-11T17:07:57.514135
2026-07-14,BKK,departure,02:10,PVG Shanghai,MU548,China Eastern,4h 25m,True,2026-02-11T17:07:57.640354
2026-07-14,BKK,departure,02:20,VIE Vienna,BR61,EVA Air,11h 15m,True,2026-02-11T17:07:57.772968
2026-07-14,BKK,departure,02:20,KWI Kuwait,KU414,Kuwait Airways,7h 20m,True,2026-02-11T17:07:57.906419
2026-07-14,BKK,departure,02:25,RGN Yangon,8M391,MAI,1h 20m,True,2026-02-11T17:07:58.030283
2026-07-14,BKK,departure,02:25,ICN Seoul,VZ850,Vietjet Thailand,5h 35m,True,2026-02-11T17:07:58.149270
2026-07-14,BKK,departure,02:30,DOH Doha,QR837,Qatar Airways,6h 35m,True,2026-02-11T17:07:58.267194
