date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-03-24,NST,departure,08:00,BKK Bangkok,VZ331,Vietjet Thailand,1h 15m,True,2026-02-23T17:31:54.341793
2026-03-24,NST,departure,09:00,DMK Bangkok,SL783,Thai Lion Air,1h 15m,True,2026-02-23T17:31:54.424774
2026-03-24,NST,departure,09:00,DMK Bangkok,FD3189,Thai AirAsia,1h 10m,True,2026-02-23T17:31:54.528634
2026-03-24,NST,departure,12:20,DMK Bangkok,FD3185,Thai AirAsia,1h 20m,True,2026-02-23T17:31:54.611118
2026-03-24,NST,departure,12:35,BKK Bangkok,FD4232,Thai AirAsia,1h 15m,True,2026-02-23T17:31:54.701124
2026-03-24,NST,departure,13:20,DMK Bangkok,SL785,Thai Lion Air,1h 15m,True,2026-02-23T17:31:54.806304
2026-03-24,NST,departure,13:55,DMK Bangkok,DD555,Nok Air,1h 20m,True,2026-02-23T17:31:54.889975
2026-03-24,NST,departure,15:00,BKK Bangkok,VZ335,Vietjet Thailand,1h 20m,True,2026-02-23T17:31:54.966307
2026-03-24,NST,departure,15:20,DMK Bangkok,SL787,Thai Lion Air,1h 20m,True,2026-02-23T17:31:55.045138
2026-03-24,NST,departure,16:20,DMK Bangkok,SL789,Thai Lion Air,1h 15m,True,2026-02-23T17:31:55.128202
2026-03-24,NST,departure,16:30,DMK Bangkok,FD3181,Thai AirAsia,1h 15m,True,2026-02-23T17:31:55.222844
2026-03-24,NST,departure,19:15,DMK Bangkok,SL793,Thai Lion Air,1h 20m,True,2026-02-23T17:31:55.311286
2026-03-24,NST,departure,20:35,DMK Bangkok,FD3183,Thai AirAsia,1h 15m,True,2026-02-23T17:31:55.389085
2026-03-24,NST,departure,20:40,DMK Bangkok,SL795,Thai Lion Air,1h 25m,True,2026-02-23T17:31:55.471300
2026-03-24,NST,arrival,07:30,BKK Bangkok,VZ330,Vietjet Thailand,1h 25m,True,2026-02-23T17:32:05.217588
2026-03-24,NST,arrival,08:15,DMK Bangkok,SL782,Thai Lion Air,1h 15m,True,2026-02-23T17:32:05.323653
2026-03-24,NST,arrival,08:30,DMK Bangkok,FD3188,Thai AirAsia,1h 20m,True,2026-02-23T17:32:05.468695
2026-03-24,NST,arrival,11:50,DMK Bangkok,FD3184,Thai AirAsia,1h 20m,True,2026-02-23T17:32:05.579531
2026-03-24,NST,arrival,12:05,BKK Bangkok,FD4231,Thai AirAsia,1h 25m,True,2026-02-23T17:32:05.728652
2026-03-24,NST,arrival,12:40,DMK Bangkok,SL784,Thai Lion Air,1h 10m,True,2026-02-23T17:32:05.849375
2026-03-24,NST,arrival,13:25,DMK Bangkok,DD554,Nok Air,1h 30m,True,2026-02-23T17:32:05.967010
2026-03-24,NST,arrival,14:30,BKK Bangkok,VZ334,Vietjet Thailand,1h 20m,True,2026-02-23T17:32:06.121251
2026-03-24,NST,arrival,14:40,DMK Bangkok,SL786,Thai Lion Air,1h 20m,True,2026-02-23T17:32:06.251498
2026-03-24,NST,arrival,15:40,DMK Bangkok,SL788,Thai Lion Air,1h 10m,True,2026-02-23T17:32:06.377547
2026-03-24,NST,arrival,16:00,DMK Bangkok,FD3180,Thai AirAsia,1h 20m,True,2026-02-23T17:32:06.502872
2026-03-24,NST,arrival,18:35,DMK Bangkok,SL792,Thai Lion Air,1h 10m,True,2026-02-23T17:32:06.612903
2026-03-24,NST,arrival,20:00,DMK Bangkok,SL794,Thai Lion Air,1h 15m,True,2026-02-23T17:32:06.715906
2026-03-24,NST,arrival,20:05,DMK Bangkok,FD3182,Thai AirAsia,1h 20m,True,2026-02-23T17:32:06.810244
